volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5743	1	1033	359	2218	415	3	0.93973	Смерть немецким оккупантам.	vol-5743-page-01-seg-001-1033-0359-2218-0415.png
5743	1	353	457	2281	798	7	0.98999	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5743-page-01-seg-002-0353-0457-2281-0798.png
5743	1	396	825	648	886	2	0.91124	63 (5743)	vol-5743-page-01-seg-003-0396-0825-0648-0886.png
5743	1	1046	831	1573	877	5	0.92215	15 марта 1944 г., среда	vol-5743-page-01-seg-004-1046-0831-1573-0877.png
5743	1	2012	827	2262	875	2	0.82137	ЦЕНА 20 КОП.	vol-5743-page-01-seg-005-2012-0827-2262-0875.png
5743	1	2416	448	3358	527	11	0.89477	От Советского Информбюро. Оперативная сводка за 14 марта (1 стр. ).	vol-5743-page-01-seg-007-2416-0448-3358-0527.png
5743	1	2410	529	3354	856	41	0.92193	В Совнаркоме СССР и ЦК ВКП(б) (1-2 стр. ). Совете Народных Комиссаров Союза ССР (2 стр. ). Капитан К. Токарев. -- Окружение немецкой группировки в районе Березнеговатое--Снигиревка (2 стр. ). Старший лейтенант В, Курбатов. -- Освобожден- ный Херсон (2 стр. ).	vol-5743-page-01-seg-008-2410-0529-3354-0856.png
5743	1	3449	442	4382	523	10	0.90955	Майор М. Зотов. На Проскуровском направле нии (2 стр. ).	vol-5743-page-01-seg-009-3449-0442-4382-0523.png
5743	1	3447	538	4386	856	37	0.90790	Майор Б. Королев, Конница в наступлении (3 стр. ). Радиомитинг чехословаков, проживающих в СССР (3 стр. ). Генерал - майор М. Галактионов, «Кутузов» (3 стр. ). стр. ). H. Горбачев. --Как немцы строят оборону (4 стр. ).	vol-5743-page-01-seg-010-3447-0538-4386-0856.png
5743	1	380	961	1656	1034	2	0.88848	Важнейшая военно-хозяйственная	vol-5743-page-01-seg-011-0380-0961-1656-1034.png
5743	1	890	1061	1144	1127	1	0.93670	задача	vol-5743-page-01-seg-012-0890-1061-1144-1127.png
5743	1	330	1156	1004	3481	332	0.95176	Сегодня в «красной звезде» публикует ся документ выдающегося военно-хозяйст- венного значения. Совет Народных Комис- саров Союза ССР и Центральный Кони- тет ВКП(б) вооружают советские и пар- тийные организации, земельные органы, миллионы колхозников и колхозниц боевой программой проведения весеннего сева и получения высокого урожая в 1944 году. Выполнить полностью и во-время этот конкретный план сельскохозяйственных работ, выполнить элергечно, нинциатив- но, но-военному значит обеспечить беспе- робойное снабжение Красной Армии и на- селения продовольствием, а прочышлен- ности сырьем и, следовательно, решить важнейшую военно-хозяйственную задачу. Наше колхозное крестьянство, как п весь советский народ, с честью выдержи- вает суровые испытания войны. Товарищ Сталин в докладе 6 ноября 1943 г. гово- рил: "Крестьяне Советского Союза, преоб- разовавшие в годы бурного строительства на основе колхозного строя отсталов земле- делие в передовое сельское хозяйство, в) время Отечественной войны проявили не- бывалое в истории деревни высокое созна- ние общенародных интересов. Опи самоот верженным трудом на помощь фронту по- казали, что советское крестьянство считает нынешнюю войну против немцев своим кровным делом, войной за свою жизнь свободу». Вместе со всеми тружениками советской страны крестьян- ство своим упорным трудом помогает ге- роической борьбе доблестной Красной Ар- мин, кует победу над ненавистным вра- губы. В войны колхозный строй собой отчетливостью показал свою силу я жизненность, а колхозное крестьянст- . . . . . . . свой горячий патриотизм. Совет Народных Комиссаров Союза ССР и Центральный Комитет ВКП(б) в публикуемом сегодня документе указыва- ют, что в трудных условиях военного времени и при неблагоприятных для не- Которых областей, краев республик метеорологических условиях колхозы и совхозы справились B 1943 году сельскохозяйственными работами и обес- печили без серьезных перебоев снабжение Красной Армии и населения продовольст- влем, а промышленности- сырьем. Сов- нарком СССР и ЦК ВКП(б) отмечают уве- личение трудовой активности колхозного крестьянства и рабочих совхозов, повы- шение количества трудодней, выработан- ных в среднем на одного колхозника, ов- ладони сотнями тысяч женщин профес- сиями трактористов и комбайнеров. На- ряду с датами успехами Совнарком СССР и ЦК ВКП(б) отмечают ряд существенных недочетов в организации сельскохозяйст- венных работ и ухода за посевами.	vol-5743-page-01-seg-013-0330-1156-1004-3481.png
5743	1	328	3489	988	4320	112	0.95649	Интересы Родины требуют решитель- ного повышения в 1944 году качества сельскохозяйственных работ, максималь- ного роста урожайности. "Всё для фронта, всё для победы!» - таков ныне основной закон жизни нашей страны, диктующий неуклонное увеличение про- дуктивности всех отраслей народного хо- зяйства, «Совет Народных Комиссаров Союза ССР Центральный Комитет ВКП(б) считают главной задачей колхозов, МТС, совхозов, местных земельных орга- нов, партийных и советских организаций. Парконзема СССР и Наркомсовхозов СССР в 1944 году всемерное повышение урожайности и увеличение валового сбора зерна и других сельскохозяйственных про- дуктов». Путь к достижению новых успе- ков в сельском хозяйстве и завоеванию высокого урожая со всей ясностью и от- четливостью указан Советов Народных Комиссаров СССР и Центральным Коми- тетом ВКП(б).	vol-5743-page-01-seg-014-0328-3489-0988-4320.png
5743	1	327	4324	984	4428	17	0.93392	Посевная площадь в этом году значи- тельно возрастает. Совнарком СССР и ЦК ВКП(б) утвердили посевную площадь всех	vol-5743-page-01-seg-015-0327-4324-0984-4428.png
5743	1	1023	1152	1679	1656	69	0.95203	сельскохозяйственных культур под уро- жай 1944 года в колхозах (без освобож- денных правобережных районов Украин- ской ССР и районов Ленинградской и Калининской областей, Белорусской и Эстонской ССР, освобожденных Красной Армией зимой 1943--44 года) с увели- чением на 7,55 миллиона гектаров по сравнению с 1943 годом. Задача заклю- чается ныне в том, чтобы каждый гектар посевной площади был своевременно и тщательно обработан, засеян, чтобы каждого гектара был получен высокий урожай.	vol-5743-page-01-seg-016-1023-1152-1679-1656.png
5743	1	1017	1658	1675	2233	71	0.96208	В специальном разделе постановления Совнаркома СССР и ЦК ВКП(б) указы- ваются меры повышения урожайности В число агротехнических мероприятий, обязательных для каждого колхоза, зна- чатся: правильное размещение всех культур в полях севооборота, проведение сева каждой сельскохозяйственной культу- ры в лучшие агротехнические сроки тщательной заделкой семян, максимальное использование различных удобрений и т. д. Большое внимание уделено борьбе с сорняками, качеству семенного материала, качеству весенней обработки почвы, внед- рению агротехнических методов, содей- ствующих повышению урожайности.	vol-5743-page-01-seg-017-1017-1658-1675-2233.png
5743	1	1015	2241	1673	2858	79	0.95619	Общеизвестна огромная роль и значение хлопка важнейшего вита сырья для все гной премьшленности. Совнарком СССР ЦК ВКП(б) наметили ряд конкретных мероприятий, осуществление которых по может росту урожайности хлопчатника. В первую очередь необходимо коренным об- разом улучшить мелиоративное состояние орошаемых земель, решительно бороться с их засолением и заболачиванием, улуч- шить эксплуатацию оросительных си- стим и т. д. Постановление Совнаркома СССР и Центрального Комитета ВКП(б) также всесторонне определяет меры для повышения урожайности сахарной свеклы одной из ценнейших культур сельскохо- зяйственного производства.	vol-5743-page-01-seg-018-1015-2241-1673-2858.png
5743	1	1002	2866	1669	4428	214	0.95307	В документе, публикуемом сегодня, вс труженики социалистического земледелия найдут конкретный и действенный плат сельскохозяйственных работ в нынешнее i. году. Работа предстоит большая и тру- доемкая! Но нет сомнения, что колхозное крестьянство, вдохновляемое великими победами Красной Армии и благородной целью скорейшего окончательного разгр на немецко-Фашистских оккупантов, с че- стью справится с этой работой, вновь и вновь показывая образцы самоотверженно гс напряженного труда и высокого пат- риотизма. Под знаменем социалистического соревнования ряд республик и областей добились выдающихся результатов в раз- витии сельского хозяйства. Совнарком Союза ССР решил вручить переходящие Красные знамена Государственного Коми- тета Обороны и выдать первые денежные премии Московской области - за лучшую работу МТС, Калининской области за высокий урожай, Ивановской области за поддон колхозного животноводства. Рав- няться по победителям в социалистиче- ском соревновании, неустанным, самоот- верженным трудом добывать победу на полях таков долг наших колхозов и СОВХ030В. Совет Народных Комиссаров СССР и Центральный Комитет ВКП(б) подчерки- вают: своевременное проведение весен- него сева и получение высокого урожая в 199 1944 году является важнейшей военно- хозяйственной задачей. Преодолеть все трудности и тяготы, любовно и тщатель- по возделать землю, вырастить и сберечь богатый урожай - вот чего ждет наш народ, наши воины от каждого колхоза и совхоза, от каждого советского тружени- ка. Этого требуют интересы фронта, инте- ресы Родины, этого требует великое дело победы над врагом.	vol-5743-page-01-seg-019-1002-2866-1669-4428.png
