volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5905	1	994	363	2206	434	3	0.93673	Смерть немецким оккупантам.	vol-5905-page-01-seg-001-0994-0363-2206-0434.png
5905	1	307	452	2252	788	8	0.98230	st ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5905-page-01-seg-002-0307-0452-2252-0788.png
5905	1	330	827	773	883	2	0.79622	225 (5905)	vol-5905-page-01-seg-004-0330-0827-0773-0883.png
5905	1	986	836	1637	890	5	0.94940	21 сентября 1944 г., четверг	vol-5905-page-01-seg-005-0986-0836-1637-0890.png
5905	1	1971	834	2214	884	2	0.87599	ЦЕНА 20 КОП.	vol-5905-page-01-seg-006-1971-0834-2214-0884.png
5905	1	2410	363	4370	852	67	0.96230	: ВОЙСКА ЛЕНИНГРАДСКОГО ФРОНТА, ПЕРЕЙДЯ В НАСТУение из рай- i. ОНА СЕВЕРНЕЕ ТАРТУ, ПРОРВАЛИ СИЛЬНО УКРЕПленную оборону ПРОТИВНИКА, ЗА ЧЕТЫРЕ ДНЯ НАСТУПАТЕЛЬНЫХ Боёв Продвинулись ВПЕРЕД ДО 70 КИЛОМЕТРОВ И РАСШИРИЛИ ПРОРЫВ ДО 120 КИЛОМЕТ- РОВ ПО ФРОНТУ, ОСВОБОДИВ БОЛЕЕ 1.500 НАСЕЛЕННЫХ ПУНКТОВ. ОДНОВРЕМЕННО ЗАПАДНЕЕ ГОРОДА НАРВА ВОЙСКА ЛЕНИНГРАДСКО- ГО ФРОНТА С БОЯМИ В ТЕЧЕНИЕ ТРЕХ ДНЕЙ ПРОДВИНУЛИСЬ ВПЕРЕД ДО 60 КИЛОМЕТРОВ И ЗАНЯЛИ БОЛЕЕ 300 НАСЕЛЕННЫХ ПУНКТОВ.	vol-5905-page-01-seg-007-2410-0363-4370-0852.png
5905	1	259	950	1302	3191	194	0.96095	Верховного Глав Маршалу Советског Войска ЛЕНИНГРАДСКОГО фронта, пе- рейдя в наступление из района севернее ТАРТУ, прорвали сильно укрепленную обо- рону противника, за четыре дня наступа- тельных боев продвинулись вперед до 70 километров и расширили прорыв до 120 ки- лометров по фронту, освободив более 1.500 населенных пунктов, в том числе крупные населенные пункты МАГДАЛЕНА, МУСТ- В, ЙЫГЕВА, АВИНУРМЭ. Одновременно западнее города НАРВА войска Ленинградского фронта с боями в течение трех дней продвинулись вперед до 60 километров и заняли более 300 насе- ленных пунктов, среди которых ЙЫХВИ, КУРЕМЯЭ-КЮЛА, ВАСКНАРВА, и желез- нодорожный узел СОНДА. - . . В боях при прорыве обороны противника отличились войска генерал-лейтенанта ФЕ- ДЮНИНСКОГО, генерал-лейтенанта СТА- РИКОВА, эстонский корпус генерал-лейте- нанта ПЭРНА, генерал-лейтенанта СИМО- НЯКА, генерал-лейтенанта ПОЛЕНОВА, ге- нерал-майора ТРУБАЧЕВА, генерал-майора ЛОМБАКА, полковника АЛЛИКАСА, гене- рал-майора ПУТИЛОВА, генерал-майора - ЩЕГЛОВА, генерал-майора БОРЩЕВА, ге- нерал-майора ЛЯЩЕНКО, полковника ЗИ- НОВЬЕВА; артиллеристы генерал-полков- ника артиллерии ОДИНЦОВА, генерал-май- : ора артиллерии ВАСИЛЬЕВА, генерал-майо- ра артиллерии КАЗАКОВА, генерал-майора артиллерии ПОЧИТАЛИНА, генерал-майора артиллерии ПЯДУСОВА; генерал-майора артиллерии РОГОЗИНА, полковника ГНИ- ДИНА, полковника КАТУНИНА, подпол- ковника ГЕРАСИМЕНКО, полковника КОР- ПАЧЕВА, полковника ДЕГТЯРЕВА, полков- ника ЛИЗЮКОВА, подполковника ЦВЕТ- КОВА, полковника ПОТИФОРОВА, полков- ника ШТЕЙНА; танкисты генерал-лейтенан- та танковых войск БАРАНОВА, полковника	vol-5905-page-01-seg-008-0259-0950-1302-3191.png
5905	1	1281	950	2318	3195	192	0.95268	нокомандующего : Союза ГОВОРОВУ :: : МИРОНОВИЧА, полковника КОВАЛЕВ СКОГО, майора АЛЕЙНИКОВА, подпол клиника ФЕДОРОВА, подполковника БА- РИЛОВА, подполковника САЕНКОВА, под- полковника БАРШЕВА, майора ПРИМА- ЧЕНКО, подполковника КАРТАШОВА, май- ора КОБОЗЕВА, подполковника КРАСНИ- - КА, подполковника ЧЕСНОКОВА, подпол- ковника ГРИЦЕВА, майора КУЗНЕЦОВА; летчики генерал-лейтенанта авиации Рф- БАЛЬЧЕНКО, генерал-майора авиации АН- - - ДРЕЕВА, полковника ХАТМИНСКОГО, пол- ковника ГРЕСЬКОВА, полковника МАТ- ВЕЕВА, подполковника МУХИНА, подпол- ковника МЕХАННИКОВА; саперы генерал- лейтенанта инженерных войск БЫЧЕВСКО- ГО, полковника ЦВАНГЕРА, подполковни- ка ГУЛЯНИЦКОГО, подполковника ВО- РОБЬЕВА, полковника АКАТОВА, подпол- ковника АФАНАСЬЕВА, подполковника КУЛЬТЯЕВА; связисты генерал-лейтенанта войск связи КОВАЛЕВА, полковника БА- хилина. ознаменование одержанной победы соединения и части, наиболее отличившие- ся в боях при прорыве обороны противни- ка, представить к награждению орденами. Сегодня, 20 сентября, в 22 часа столица нашей Родины МОСКВА от имени Родины : салютует доблестным войскам Ленинград- " ского фронта, в том числе эстонскому кор- пусу генерал-лейтенанта Пэрна, прорвав- шим оборону немцев, -- двадцатью артил- -- лерийскими залпами из двухсот двадцати четырех орудий. За отличные боевые действия ОБ'ЯВЛЯЮ. БЛАГОДАРНОСТЬ руководимым Вами вой- скам, участвовавшим в боях при прорыве обороны противника. Вечная слава героям, павшим в боях за свободу и независимость нашей Родины! Смерть немецким захватчикам!	vol-5905-page-01-seg-009-1281-0950-2318-3195.png
5905	1	332	3210	2183	3395	12	0.93517	Верховный Главнокомандующий : Маршал Советскою Союза И. СТАЛИН. 20 сентября 1944 года.	vol-5905-page-01-seg-010-0332-3210-2183-3395.png
5905	1	355	3447	2189	3553	5	0.97676	Соглашение о перемирии с Финляндией	vol-5905-page-01-seg-011-0355-3447-2189-3553.png
