volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4905	1	1291	440	2266	485	4	0.95538	Пролетарии всех стран, соединяйтесь.	vol-4905-page-01-seg-002-1291-0440-2266-0485.png
4905	1	295	515	2254	866	7	0.96873	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4905-page-01-seg-003-0295-0515-2254-0866.png
4905	1	311	874	587	934	2	0.86619	150 (4905)	vol-4905-page-01-seg-004-0311-0874-0587-0934.png
4905	1	975	882	1592	934	5	0.93755	28 июня 1941 г., суббота	vol-4905-page-01-seg-005-0975-0882-1592-0934.png
4905	1	2014	884	2272	934	2	0.78791	ЦЕНА 15 КОП.	vol-4905-page-01-seg-006-2014-0884-2272-0934.png
4905	1	2360	434	4373	900	26	0.90266	Воины Красной армии героически и само- отверженно сражаются с фашистскими изу- верами. Покажем свою стойкость, свою силу, свою волю к победе. Сокрушим и раздавим зарвавшегося врага.	vol-4905-page-01-seg-007-2360-0434-4373-0900.png
4905	1	323	1003	1594	1162	5	0.98020	СВЯЩЕННАЯ ОТЕЧЕСТВЕННАЯ ВОЙНА СОВЕТСКОГО НАРОДА	vol-4905-page-01-seg-008-0323-1003-1594-1162.png
4905	1	267	1184	951	2962	238	0.93455	Красная армия разящими ударами от- ражает нападение германских полчищ. Против фашистских поработителей под- нимается вся наша великая и могучая ро- дина. Оживают легендарные образы герой ства и славы, которыми запечатлел себя в истории человечества советский народ, ве- ликий союз свободных тружеников. Над всей страной развертывается знамя новой священной отечественной войны против нашествия фашистских вандалов. Для каж- дого советского патриота в этой войне нет фронта и тыла. Всюду, где только возмож- но, врагу должен быть нанесен и будет нанесен смертельный удар в самое сердце. Вся страна боевой резерв родной, героической Красной армии. Налии бой- ды и командиры знают это. Они знают, что каких бы жертв ни потребовала эта война, чего бы ни стоило отражение фа- шистской апрессии, победа будет все же за нами, ибо наши силы неисчерпаемы, резервы необозримы, ВОЛЯ победе несокрушима, ненависть к гитлеровским палачам горит неугасимым пламенем. Народ, поднявшийся на борьбу со своим смертельным врагом, непобедим. Не раз на нашу землю приходили вражеские орды, чтобы победить русский народ. Их авантю- ры неизменно кончались крахом. В Отечественной войне 1812 года рус- ский народ истребил цвет наполеоновской армии, вторгшейся в Россию. Смерть под- стерегала французов и их немецких наем- ников повсюду - на дорогах, бивуаках, в занятых и разграбленных селах; народ- ный гнев, как буря, сметал захватчиков. Ничто не могло остановить пламенную на- родную стихию - ни маршалы Наполео- на, покорившие для своего императора всю Европу, ни хитрость и коварство, ни лож- ные обещания, ни прославленная старая наполеоновская гвардия.	vol-4905-page-01-seg-009-0267-1184-0951-2962.png
4905	1	255	2972	930	4196	150	0.92962	На место каждого давшего народного бойца становилось немедленно десять но- вых. Мужчины и женщины, старики и но- лодежь бесстрашно шли на бой с инозем- ными поработителями. Они безжалостно сжигали свои дома, если можно было по- хоронить врагов под пылающими развали- нами. Если им и случалось отдавать за- хватчику свою землю, то он находил там пустыню. свыше ста лет назад весь народ воевал на стороне геройских русских полков, защищавших независимость и достоинство России. Победитель Наполеона великий русский полководец Кутузов глубоко по-народному оценил самоотверженность партизан первой Отечественной войны, шедших с топорами и вилами на сильнейшего врага, громов- ших и побеждавших его: «Народ, --- ска- зал Бутузов, разумеет войну сию на- шествием татар и, следовательно, считает всякое средство к избавлению себя от вра- гов не только непредосудительным, но по- хвальным и священным», Да, именно свя- щенным! Народ, преградивший путь напо- леоновским - ордам, жил одной мыслью, одним чувством, был охвачен одним поры- BOM:	vol-4905-page-01-seg-010-0255-2972-0930-4196.png
4905	1	339	4208	731	4287	6	0.90800	постоим мы головою За родину свою!»	vol-4905-page-01-seg-011-0339-4208-0731-4287.png
