volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5853	1	994	317	2181	378	3	0.92885	Смерть немецким оккупантам.	vol-5853-page-01-seg-001-0994-0317-2181-0378.png
5853	1	292	413	2241	761	8	0.92708	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР ::	vol-5853-page-01-seg-002-0292-0413-2241-0761.png
5853	1	328	786	596	844	2	0.93016	173 (5853)	vol-5853-page-01-seg-003-0328-0786-0596-0844.png
5853	1	954	784	1696	838	5	0.97272	22 июля 1944 г., суббота	vol-5853-page-01-seg-004-0954-0784-1696-0838.png
5853	1	1946	782	2196	831	2	0.81943	ЦЕНА 20 КОП.	vol-5853-page-01-seg-005-1946-0782-2196-0831.png
5853	1	2318	346	4351	786	36	0.95276	Войска 3-го Прибалтийского фронта, в результате умелого обходного маневра в сочетании с фронтальной атакой, 21 июля штурмом овладели городом Остров - крупным узлом коммуникаций и мощным опорным пунктом обороны немцев, прикрывающим пути к центральным районам Прибалтики.	vol-5853-page-01-seg-006-2318-0346-4351-0786.png
5853	1	261	913	1282	2510	129	0.94172	Верховного лав Генерал-полковник Войска 3-го ПРИБАЛТИЙСКОГО фрон- . . . . . та, в результате умелого обходного манев- ра в сочетании с фронтальной атакой, сего- дня, 21 июля, штурмом овладели городом ОСТРОВ - крупным узлом коммуникаций и мощным опорным пунктом обороны нем- цев, прикрывающим пути к центральным - районам Прибалтики. В боях за овладение ОСТРОВОМ отли- чились войска генерал-лейтенанта РОМА- НОВСКОГО, генерал-лейтенанта ЗАХВА- ТАЕВА, генерал-майора ЕГОРОВА, гене- . . . . . рал-майора СТЕПАНЕНКО, генерал-майора КОЛЧАНОВА, генерал-майора КАРАПЕТЯ- на, генерал-майора ШАФАРЕНКО, гене- рал-майора БЕЛОБОРОДОВА, полковника " МИРОНЕНКО; артиллеристы генерал-пол- " ковника артиллерии КРАСНОПЕВЦЕВА, генерал-майора артиллерии КУТЕЙНИКО- ВА, полковника ЛЕОНОВА; танкисты гене- рал-майора танковых войск КОЛОСОВА, полковника ЖУКОВА, полковника ИВА- НОВИЧА, подполковника ЖИЛА, подпол- ковника ФЕДОРОВА; летчики генерал-лей- тенанта авиации ЖУРАВЛЕВА, полковника ДОДОНОВА, полковника АНДРЕЕВА, пол- ковника ПОЛУШКО, подполковника ПОД-	vol-5853-page-01-seg-007-0261-0913-1282-2510.png
5853	1	1275	913	2302	2510	128	0.95856	- но командующего - МАСЛЕННИКОВУ МОГИЛЬНОГО, подполковника КУЛИША саперы генерал-майора инженерных войск КОРЧЕВСКОГО, генерал-майора инженер - ных войск ЧЕПУРОВА, полковника СЕР- ГЕЕВА; связисты генерал-майора войск связи СИНЕЛЬНИКОВА, полковника КОР- ПЛЯКОВА, полковника СОКОЛОВА, майо- ра КОСОБОКОВА. B ознаменование одержанной победы соединения и части, наиболее отличившие- ся в боях за овладение ОСТРОВОМ, пред- • ставить к присвоению наименования «ОСТ- РОВСКИХ» и к награждению орденами. Сегодня, 21 июля, в 22 часа столица на- шей Родины МОСКВА от имени Родины салютует доблестным войскам 3-го При- балтийского фронта, овладевшим городом ОСТРОВ, двенадцатью артиллерийскими залпами из ста двадцати четырех орудий. За За отличные боевые действия ОБ'ЯВЛЯЮ БЛАГОДАРНОСТЬ руководимым Вами вой- скам, участвовавшим в боях за освобожде- ние города ОСТРОВ. Вечная слава героям, павшим в боях за свободу и независимость нашей Родины! Смерть немецким захватчикам!	vol-5853-page-01-seg-008-1275-0913-2302-2510.png
5853	1	330	2512	2189	2725	12	0.92887	Верховный Главнокомандующий Маршал Советско10 Союза И. СТАЛИН - 21 июля 1944 года.	vol-5853-page-01-seg-009-0330-2512-2189-2725.png
5853	1	479	2785	2050	2887	3	0.95938	Доблесть советских артиллеристов	vol-5853-page-01-seg-010-0479-2785-2050-2887.png
5853	1	244	2914	913	3732	123	0.95959	Советская артиллерия всегда была гор- достью Красной Армии. Ее гигантская ог- невая мощь, высокое мастерство ее кадров играли огромную роль на всех этапах Оте- чественной войны. Всюду, где требовалось преградить путь врагу или сокрушить оборону врага и разгромить его градом стромительных, всё нарастающих в своей силе ударов, артиллеристы неизменно бы- ли на высоте своих задач, с честью вы- полняли свой долг перед Родиной. В заме- чательных ратных подвигах советских ар- тиллеристов, в мужественном облике их наша страна справедливо видит, одно из самых ярких воплощений всех выдающих- ся и благородных качеств, отличающих наших воинов-героев, воинов-освободите- лей, питомцев сталинской школы военного мастерства. В огне боев нынешнего на- ступления артиллеристы Красной Армии еще более возвеличили свое славное имя, увенчали своп знамена лаврами многих новых героических дел.	vol-5853-page-01-seg-011-0244-2914-0913-3732.png
5853	1	221	3747	900	5030	179	0.96201	Грозная для врага и радостная сердцу советских людей артиллерийская музыка день и ночь гремит на полях наступа- тельных боев наших войск. Настойчиво и решительно, с мастерством зрелости осу- ществляя артиллерийское наступление. наша артиллерия непрерывно, в любых условиях сопровождает наступающее ча- сти, расчищая им путь, беспощадно подав- ляя сопротивление немцев. Самое гибкое и неразрывное взаимодействие артиллерии с наступающими войсками составляет од- ну из отличительнейших черт наступа- тельных боев этих дней, является одним из основных источников всех блистатель- ных побед советского оружия. Наступление Красной Армии развивает- ся в условиях ожесточенного сопротивле- ния неприятеля. Вырвавшись на опера- тивный простор, наши части то там, то здесь наталкиваются на мощные узлы не- мецкой обороны, яростные контратаки немецких резервов, ведут борьбу на промежуточных рубежах обо- роны противника. Всё это обязывает ар- тиллерию к самому гибкому и стремитель- ному маневру. Интересы победы настоя- тельно требуют, чтобы. всюду, где в этом возникает потребность, наши войска мог- ли немедленно бить по врагу сосредото- ченным огнем многочисленных артилле- рийских средств. Благодаря мастерству, энергии и предприимчивости кадров на- ших артиллерийских частей и соединений это требование победы выполняется с че- стью,	vol-5853-page-01-seg-012-0221-3747-0900-5030.png
5853	1	225	5036	881	5144	15	0.95234	Опыт боев знает много примеров быст- рого, искусного маневра артиллерийскими средствами. Достаточно сказать. что ар-	vol-5853-page-01-seg-013-0225-5036-0881-5144.png
5853	1	927	2906	1592	3551	100	0.95120	тиллеристы генерал-майора артиллерии : Жданова в ходе одной из последних опера- ций проделали втрое больший путь, чем действовавшие здесь же стрелковые сое- дипелия. Широко маневрируя, они неза- медлительно приходили на помощь всем стрелковым частям, на пути которых воз- никали серьезные преграды. Порой слу- чалось так, что в то время, как артил- лерийский полк двигался в одном направ- лении, обстановка требовала усиления другого участка. Тотчас офицер штаба от- правлялся навстречу батареян, направлял их по новому маршруту, сообщал о новой задаче командиру части, и пока матери- альная часть следовала к позиционному району, органы разведки уже подготавли- вали там все данные для стрельбы.	vol-5853-page-01-seg-014-0927-2906-1592-3551.png
