volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5617	1	988	237	2199	301	3	0.96951	Смерть немецким оккупантам.	vol-5617-page-01-seg-001-0988-0237-2199-0301.png
5617	1	299	318	2244	679	7	0.98983	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5617-page-01-seg-002-0299-0318-2244-0679.png
5617	1	349	698	618	757	2	0.91731	246 (5617)	vol-5617-page-01-seg-003-0349-0698-0618-0757.png
5617	1	996	704	1707	755	5	0.94712	17 октября 1943 г., воскресенье	vol-5617-page-01-seg-004-0996-0704-1707-0755.png
5617	1	1965	709	2210	757	3	0.85453	ЦЕНА 20 КОП.	vol-5617-page-01-seg-005-1965-0709-2210-0757.png
5617	1	2332	241	4366	743	47	0.96651	Указом Президиума Верховного Совета СССР за успешное форсирование Днепра севернее Киева, прочное закрепление плац- дарма на западном берегу и проявленные при этом отвагу и ге- ройство 201 воину Красной Армии присвоено звание Героя Совет- ского Союза. Слава советским богатырям, успешно преодолевающим все преграды на пути к победе!	vol-5617-page-01-seg-006-2332-0241-4366-0743.png
5617	1	332	842	1592	948	4	0.95368	Герои битвы за Днепр	vol-5617-page-01-seg-007-0332-0842-1592-0948.png
5617	1	292	969	956	1444	70	0.94375	Указом Президиума Верховного Совета СССР двести одному воину Красной Армии за успешное форсирование Днепра север- нее виева, прочное закрепление плацдар- ма на западном берегу Днепра и проявлен- ные при этом отвагу и геройство присвое- но звание Героя Советского Союза. Высо- награды Родины, всенародная благо- дарность и почет - вот заслуженный славный удел победителей в битве за Днепр, одной из самых ожесточенных, трудных и великих по своему значению битв Отечественной войны.	vol-5617-page-01-seg-008-0292-0969-0956-1444.png
5617	1	286	1451	950	2003	85	0.94956	Немцы, считая Днепр неодолимой прег- радой, возлагали здесь большие надежды на свою оборону. Они думали, что нощ ный натиск нашего наступления раздро- бится об линии их укреплений на бе- регах этой великой реки и спадет в бес- силии. Они надеялись, что мощная вод- пая преграда надежно укроет их от ударов наших войск и, вместе с тем, измотав, обескровив наши войска, подкосит их на- ступательную силу. Но немцы еще раз жестоко просчитались попесли еще од- но тяжелое поражение, а наши славные войска одержали новую замечательную победу.	vol-5617-page-01-seg-009-0286-1451-0950-2003.png
5617	1	275	2007	943	2706	99	0.95782	B ходе форсирования Днепра части Красной Армии встретились с неисчисли- мым множеством трудностей, неизбежных при преодолении такой крупнейшей вод- ной преграды. Операция осуществлялась условиях яростного и упорного сопро- тивления противника. Но всё было прео- долено. Наши войска успешно форсирова- ли Днепр одновременно на ряде участков Решительно и смело перешагнув через многоводный днепровский рубеж, Красная Армия тотчас же прочно закрепилась на западном его берегу. В ожесточенных боях на правобережье славные советские полки не только с честью отбили все бес- численные контратаки немцев, не только отстояли занятые плацдармы, но и значи- тельно расширили эти плацдармы, прочно закрепились на западном берегу реки.	vol-5617-page-01-seg-010-0275-2007-0943-2706.png
5617	1	273	2715	933	3005	42	0.94134	Эта победа войдет в анналы военной истории как блистательное торжество на- шего военного искусства, мужества и от ваги советских воинов. Она ярко демонст- рирует замечательное мастерство, органи- зованность п высокий наступательный по рыв частей Красной Армии. Для таких блинов нет непреодолимых преград!	vol-5617-page-01-seg-011-0273-2715-0933-3005.png
5617	1	267	3015	931	3449	59	0.95440	Чем замечательна битва за Днепр на участке севернее Гнева? Тем, что дер- зость сочеталась в ней с точным расчетом решительность натиска непоколебн- мой стойкостью, вдохновенный героизм с высокой боевой выучкой. Это прежде всего и решило успех борьбы против мно- гочисленного и хорошо укрепившегося противника, занимавшего на западном бе- регу Днепра чрезвычайно выгодные есте- ственные рубежи и сильно укрепленные позиции.	vol-5617-page-01-seg-012-0267-3015-0931-3449.png
5617	1	263	3463	927	3751	40	0.95076	Люли советской земли навеки сохранят в своей памяти благородный подвиг ге- роев-войнов, форсировавших Днепр ставших насмерть на западном его бе- регу. Подвиг богатырей, положивших на- чало завоеванию плацдарма севернее Кие- ва, перекликается с бессмертными подви- гамп сталинградцев, которых не могли	vol-5617-page-01-seg-013-0263-3463-0927-3751.png
5617	1	977	979	1630	1039	6	0.92137	сломить никакие шквалы вражеских контр атак.	vol-5617-page-01-seg-014-0977-0979-1630-1039.png
5617	1	973	1049	1633	1666	89	0.95212	Люди советской земли навеки сохранят в своей памяти и благородные заслуги ге- роев-воинов, сумевших в труднейших усло- виях создать многочисленные переправы через Днепр и обеспечить, несмотря на что, бесперебойную, нормальную работу этих переправ. Враг стянул к этому участку огромные силы. Одновременно на растали неудержимо и силы наших войск, сражавшихся на правобережье. Враг бро- сил в бой большое количество танков самолетов, контратака сменялась контр- атакой. Но советская сила еще раз одоле- ла немецкую. В огне ожесточенных боев плацдарм на западном берегу Днепра день ото дня расширяется, позиции наших войск укрепляются.	vol-5617-page-01-seg-015-0973-1049-1633-1666.png
5617	1	973	1669	1630	1812	19	0.92014	В сегодняшнем Указе Президиума Вер- ховпого Совета много имен. II каждое из :: них озарено славой выдающегося под- вига.	vol-5617-page-01-seg-016-0973-1669-1630-1812.png
5617	1	965	1817	1626	2404	79	0.95000	Званием Героя Советского Союза по- граждан генерал-лейтенант Людников, чья воля целеустремляла героические усилия многих тысяч бойцов. Четко осуществляя указания высшего командования, он обес- печил образцовую организацию форсирова- ния, искусное управление войсками в дн- намике боев за расширение плацдарма на западном берегу Днепра. Офицеры, став- шие ныпе Героями Советского Союза, при- ложили много усилий и умения, чтобы в труднейших условиях обеспечить безот- казную, слаженную и точную работу раз- личных родов войск, всего войскового ме- ханизма частей, сражающихся на право- бережье.	vol-5617-page-01-seg-017-0965-1817-1626-2404.png
