volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5375	1	903	198	2130	268	3	0.92864	Смерть немецким оккупантам.	vol-5375-page-01-seg-001-0903-0198-2130-0268.png
5375	1	211	283	2178	633	7	0.98165	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5375-page-01-seg-002-0211-0283-2178-0633.png
5375	1	249	659	482	710	2	0.88028	4 (5375)	vol-5375-page-01-seg-003-0249-0659-0482-0710.png
5375	1	924	663	1469	714	5	0.94585	6 января 1943 г., среда	vol-5375-page-01-seg-004-0924-0663-1469-0714.png
5375	1	1921	669	2168	714	2	0.85582	ЦЕНА 20 КОП	vol-5375-page-01-seg-005-1921-0669-2168-0714.png
5375	1	2267	209	4328	695	56	0.97095	Наши войска в ожесточенных боях с немцами овладели городами- Нальчик, Прохладный, Майское, железнодорожным узлом Котлярев- ская, городом Морозовский и районным центром Цимлянская. Немцы несут большие потери в живой силе и технике. На Северном Кавказе за время боев с 24 декабря 1942 г. по 4 января 1943 г. противник потерял только убитыми свыше 11.000 солдат и офицеров.	vol-5375-page-01-seg-006-2267-0209-4328-0695.png
5375	1	206	784	1563	886	2	0.92576	ЖИВУЧЕСТЬ ТАНКОВ!	vol-5375-page-01-seg-007-0206-0784-1563-0886.png
5375	1	196	911	875	1711	117	0.95485	На ряде участков фронта наши части. отражая яростные контратаки противника. продолжают вести наступательные бои. В этих боях принимают активное участие и бронетанковые войска. Как и в прошлом году, наши танкисты не прерывают зимой своей боевой работы. Невзирая на лютые морозы, снежные бураны, они совместно с другими родами войск атакуют немцев, на- носят им удар за ударом. Однако суровые условия зимы предяв- ляют танкистам повышенные требования. Зимой, больше чем в другое время, прихо- считаться с трудностями эксплоата- ции материальной части и тактического ее применения. Речь идет о постоянной бое- вой готовности боевых машин, сохранении их живучести. Практика показала, что это вполне осуществимо. Необходимо лишь использовать опыт предыдущей зимы, когда нашим танкистам приходилось дей ствовать в весьма сложной обстановке.	vol-5375-page-01-seg-008-0196-0911-0875-1711.png
5375	1	187	1716	867	3271	254	0.95553	Полностью сможет проявить свою бое- вую мощь именно та часть, то подразде- ление, где боевые машины, все до одной, в нужный момент могут выйти с исходных ПОЗИЦИЙ И безотказно действовать до конца боя. Бывает, например, так, что две танковые бригады укомплектованы одинаковым количеством боевых машин. На когда начинается дело, то в одной брига- де действуют все машины, в другой же некоторые машины вследствие неисправно- сти находятся вне строя. Если посмотреть на эти бригады после того, как они про- вели ряд боев, то оказывается, что и по- тери у них различны. В одной они огра- ничиваются двумя тремя машинами, другой десятком. В одной части принима- ют все меры тому, чтобы в кратчайший срок вернуть в строй аварийные машины, в другой спешат восполнить потери за счет новой материальной части. Причины столь разительного контраста в состоянии боевого парка ясны. К сожале- нию, еще не все командиры-танкисты про- являют достаточную заботу о повышении живучести наших. Иные командиры равно- душно относятся к потерям в танках, счи- тая, что их легко восполнит промышлен- ность. Конечно. наши танковые заводы да- ют фронту нужное количество материаль- ной части, но разве не ясно, что поток новых машин, в основном, предназначен не для того, чтобы компенсировать потери, а для , увеличения боевой мощи бронетанко- вых войск, их численности. каждая маши- на должна полностью отбыть свой срок в строю. И действительно, во многих частях имеются, например, машины, которые вою- ют чуть не с начала войны. Существова- ние тасбих "ветеранов-танков" говорит том, что их экипажи по-настоящему борют- ся за живучесть своего оружия, умеют мастерски пользоваться им.	vol-5375-page-01-seg-009-0187-1716-0867-3271.png
5375	1	185	3274	860	3927	98	0.94806	Боеспособность каждой танковой части определяется состоянием боевого парка и тем, насколько полно он используется для решения боевых задач. В этом смысле за- служивает всяческой похвалы гвардейская танковая бригада, которой командует тов. Богданов. Танкисты этой бригады показали образцы сохранения живучести своих ма- пин. Бригада эта выполняла весьма слож- ные боевые задачи при минимальных по- терях. Все танки бригады, во-время обслу- женные, идут в бой. Бригада всегда ата- куст врага мощным кулаком, составлен- ным из многих десятков безотказно рабо- тающих зашин. Опыт лучших танковых частей показывает, что забота 0 живу. чести танков, в конечном счете, предре- шает успех в бою.	vol-5375-page-01-seg-010-0185-3274-0860-3927.png
5375	1	189	3931	860	4036	16	0.94626	Зимой при любом морозе машина должна работать безотказно. Для этого ее нужно надлежащим образом подготовить. Помимо	vol-5375-page-01-seg-011-0189-3931-0860-4036.png
5375	1	881	911	1561	3231	333	0.94874	тщательной регулировки механизмов, особенности чех, которые испытывают по- вышенную нагрузку движении но снежному покрову, необходимо позаботять- ся об утеплении моторного отделения до- вести до нужной нормы плотность элек- трозита вкеумулятозов н т. д. Здесь ни- чего нельзя делать "на авось". Имеющие- ся наставления должны всегда педантично выполняться. Выход машин из строя вслед- ствие размораживания водяной системы моторов позор для того подразделения в котором это происходит. Сделав "все необходимое для утепления нашины, необходимо обеспечить танки средствами обогрева и научить экипаж пользованию ими. По этому вопросу имеет- ся подробное руководство, изданное Глав- ным авто-бронетанковым управлением. В со- ответствии с ним необходимо совершенно запретить обогревание танков открытым ог- нем, чтобы не вызвать пожара и взрыва боеприпасов. Опыт отверг рансе применяв- шийся прогрев двигателя заводкой его, так как это вызывает непроизводительную трату моторесурсов и, в конечном счете, понижает боевую живучесть машины. Умело прямые- для средства обогрева для того, чтобы держать танки в постоянной готовности, нужно использовать моторесурсы по пря- нону назначению для ведения боя. Непременное условие сохранения живу- чести танков --- это тщательная подготов- на их к бою и своевременное техническое обслуживание. Между тем некоторые коман- диры, увлекаясь разработкой тактических вопросов, забывают эту сторону дела. Иной раз нужно совсем немного времени, чтобы отремонтировать и обслужить танки, совер- шившие, скажем, стокилометровый марш. Но в спешке этим пренебрегают. Танки идут в атаку технически неподготовленны- ни. В результате - вынужденные оста- но вен на глазах у противника со всеми вытекающими отсюда последствиями. Лено, что, ставя задачу танкам, комавдыр обязан строго проверить подготовленность хантер- альной части к действию. Ни при каких условиях нельзя допускать пробелов в про- филактическом обслуживании машин. Оно должно проводиться регулярно и перед бо- см и после него, на сборных пунктах. Не- соблюдение норм технического осмотра со- кращает жизнь машины, влечет за собой преждевременный выход ее из строя. Первостепенное значение зимой приобре- тает искусство вождения нашины. Меха- ник-водитель должен быть вполне подгото- влен тому, чтобы мастерски вести свой танк по заснеженному полю, изобн- - дующему всякого рода естественными искусственными препятствиями, для преодо- ления которых требуется большая сно)ов- -	vol-5375-page-01-seg-012-0881-0911-1561-3231.png
5375	1	877	3240	1548	4031	115	0.95519	Прямое отношение повышению живу- чести танков имеет тактическое их ис- пользование. Главное здесь состоит в том, чтобы путем тщательной подготовки обеспе- чить маневренность танков, неуязвимость их при столкновении со всевозможными противотанковыми средствами. Атаке дол- жна предшествовать тщательная разведка противника и местности. Следует обращать особое внимание на разведку минных по- лей. Всякая небрежность в этом деле при- водит к излишним потерям. Умелое канер- рисование по зимнему поло, тесное взаи- модействие с пехотой, аргиллерней, сале- рами, своевременная эвакуация машин поля боя все это гарантирует танки от излишних потерь. Советские танкисты обя- зоны приложить все усилия тому, чтобы довести живучесть своих боевых машин до высшего предела и этим самым полностью использовать их боевую мощь в борьбе немецкими захватчиками.	vol-5375-page-01-seg-013-0877-3240-1548-4031.png
5375	1	347	4146	1385	4282	8	0.97212	присвоении воинских звании высшему начальствующему составу красной армии	vol-5375-page-01-seg-014-0347-4146-1385-4282.png
5375	1	285	4303	1450	4345	6	0.85934	Постановление Совета Народных Комиссаров Союза ССР	vol-5375-page-01-seg-015-0285-4303-1450-4345.png
5375	1	187	4348	1524	4519	28	0.93972	Совет Народных Комиссаров Союза ССР постановляет: Присвоить нижепоименованным лицам высшего начальствующего состава Красной Армии воинские звания, установленные Указом Прези- диума Верховного Совета СССР от 7 мая 1940 года:	vol-5375-page-01-seg-016-0187-4348-1524-4519.png
5375	1	381	4541	1482	4955	25	0.92434	Звание ГЕНЕРАЛ-ЛЕЙТЕНАНТА АВИАЦИИ Кондратюк Даниилу Федоровичу Звание ГЕНЕРАЛ-МАЙОРА Монахову Дмитрию Петровичу Председатель Совета Народных Комиссаров Союза ССР и. сталин. Управляющий Делами Совнаркома СССР Я. ЧАДАЕВ.	vol-5375-page-01-seg-017-0381-4541-1482-4955.png
5375	1	262	4967	848	5001	6	0.92239	Москва, Кремль. 5 января 1943 года.	vol-5375-page-01-seg-018-0262-4967-0848-5001.png
5375	1	366	5084	1346	5148	5	0.97897	Вручение орденов и медалей СССР	vol-5375-page-01-seg-019-0366-5084-1346-5148.png
5375	1	179	5163	847	5305	17	0.93051	Заместитель Председателя Президиума Верховного Совета СССР тов. А. Е. Бадаев вручил вчера ордена и медали награжден- ный.	vol-5375-page-01-seg-020-0179-5163-0847-5305.png
5375	1	173	5313	847	5596	43	0.94730	Вторую медаль «Золотая Звезда» полу- чает один из популярнейших летчиков советской авиации дальнего действия Герой Советского Союза гвардии майор А. И. Мо- ловчий. Его имя с любовью и уважением произносят советские люди и наши друзья за границей, со страхом и злобой -- на-	vol-5375-page-01-seg-021-0173-5313-0847-5596.png
5375	1	172	5602	849	6029	64	0.94270	Орден Ленина и медаль "Золотая Звез- да» вместе с грамотой о присвоении зва- ния Героя Советского Союза вручаются игтурману экипажа А. И. Молодчего гардин на йоту С. II. Куликову. За образцовое выполнение боевых зада- ний Командования на фронте борьбы с пе- немецкими захватчиками и проявленные при этом доблесть и мужество ордена и медали получает группа бойцов, командиров и по- литработников Красной Армии. От имени	vol-5375-page-01-seg-022-0172-5602-0849-6029.png
5375	1	869	5161	1531	5230	5	0.91668	награжденных выступил капитан II. Мельничук.	vol-5375-page-01-seg-023-0869-5161-1531-5230.png
5375	1	860	5235	1533	6027	112	0.95356	Группа партизан получает ордена и ме- дали за доблесть и мужество, проявленные партизанской борьбе против немецких захватчиков. Партизан В. П. Яськов заве- рит, что партизаны Украины, воодушевлен- ные успешными действиями Красной Ар- мии, с новой силой развернут свою борь- бу против немецких захватчиков. Награды за образцовое выполнение за- даний Правительства по производству бое- припасов вручаются большой группе ста- хановцев, инженерно-технических, военных работников и хозяйственников. Тов. А. Е. Бадаев сердечно поздравил товарищей с получением орденов и медалей и выразил уверенность, что бойцы и коман- диры на полях сражений, хозяйственники, стахановцы, инженеры и техники на за- водах и фабриках. с честью выполнят свой долг перед родиной, добьются в текущем году новых решающих побед. (ТАСС).	vol-5375-page-01-seg-024-0860-5235-1533-6027.png
5375	1	2085	784	3819	905	2	0.94153	В ПОСЛЕДНИЙ	vol-5375-page-01-seg-025-2085-0784-3819-0905.png
5375	1	1580	983	2921	1246	29	0.91562	4 января наши войска после решительной атаки овладели городом и железнодорожной станцией НАЛЬЧИК. 5 января наши войска овладели городом и железнодорожным узлом ПРОХЛАДНЫЙ, городом МАЙСКОЕ и железнодорожным узлом КОТЛЯРЕВСКАЯ.	vol-5375-page-01-seg-027-1580-0983-2921-1246.png
5375	1	1582	1276	2921	1425	18	0.91774	В результате упорного боя наши войска овладели городом и желез нодорожной станцией МОРОЗОВСКИЙ и районным центром ЦЫМЛЯН- СКАЯ.	vol-5375-page-01-seg-028-1582-1276-2921-1425.png
5375	1	1658	1448	2119	1482	4	0.93131	Взяты трофеи и пленные	vol-5375-page-01-seg-029-1658-1448-2119-1482.png
5375	1	2974	987	4316	1217	44	0.93156	Нашими войсками на СЕВЕРНОМ КАВКАЗЕ в боях с немецкими оккупантами с 24 декабря 1942 года по 4 января 1943 года ВЗЯТЫ сле- дующие трофеи: танков-150, орудий-109, пулеметов-268, винтовок около 5.000, противотанковых и противопехотных мин-59.000, патро- нов-свыше 500.000, автомашин-253, складов с боеприпасами и продо- вольствием--15.	vol-5375-page-01-seg-031-2974-0987-4316-1217.png
5375	1	2976	1225	4314	1338	19	0.92891	За этот же период УНИЧТОЖЕНО: самолетов -- 18, танков--170, орудий--42, пулеметов-222, автомашин с грузом и военным снаряже- нием- 390.	vol-5375-page-01-seg-032-2976-1225-4314-1338.png
5375	1	2972	1348	4311	1431	21	0.90762	За время с 24 декабря 1942 года по 4 января 1943 года противник потерял только убитыми свыше 11.000 солдат и офицеров.	vol-5375-page-01-seg-033-2972-1348-4311-1431.png
5375	1	3838	1448	4233	1480	1	0.93152	СОВИНФОРМБЮРО.	vol-5375-page-01-seg-034-3838-1448-4233-1480.png
5375	1	1673	1575	2838	1705	4	0.91110	товарищу СТАЛИНУ И. В.	vol-5375-page-01-seg-035-1673-1575-2838-1705.png
5375	1	1584	1724	2923	2025	44	0.92293	Дорогой Иосиф Виссарионович! Воодушевленные Вашим докладом и приказом в связи с XXV-й го- довщиной Великой Октябрьской Социалистической Революции, успеш- ным наступлением советских войск против немецко-фашистских банд комсомольцы и молодежь Советского Союза активно участвуют в сборе средств на строительство вооружения для нашей героической Красной Армии.	vol-5375-page-01-seg-036-1584-1724-2923-2025.png
5375	1	1586	2030	2921	2110	16	0.93270	По 36 областям на строительство вооружений для Красной Армии комсомольцы и молодежь внесли 181. 657. 428 руб.	vol-5375-page-01-seg-037-1586-2030-2921-2110.png
5375	1	1582	2123	2925	2645	112	0.91638	В сборе средств активно участвуют пионеры и школьники. В Рязан- ской области учащиеся трех школ Муравлянского района внесли на строительство танков 300.000 рублей, пионерская дружина Кутуковской школы Спасского района -- 25.000 рублей и 125 пудов зерна, заработан- ных в колхозах. Учащиеся Сухаревской школы Московской области внесли из своих средств, заработанных в колхозе, на постройку танко- вой колонны «Пионер» -- 15 тыс. руб., учащиеся школы № 639 Ленин- ского района гор. Москвы -- 9.385 руб. Ученица 7 класса Березовской средней школы Советского района Красноярского края пионерка Галя Горестова внесла в Госбанк на строительство танковой колонны «Пио- нер» 8 тыс. рублей. Всего по Красноярскому краю пионеры и школьни- ки собрали более 100 тыс. рублей.	vol-5375-page-01-seg-038-1582-2123-2925-2645.png
5375	1	1580	2656	2919	3010	76	0.91491	Пионерка ученица 6-го класса Сурской средней школы Куйбышев- ской области -- Таня Чекулаева внесла в Госбанк 9 тыс. рублей. Тане 13 лет, на ней лежит все домашнее хозяйство. Три дяди Тани - на фронте, два из них - орденоносцы. «Я хочу, - пишет Таня, - чтобы каждая заработанная мной копей- ка, вложенная в строительство боевых машин, помогла нашей родной Красной Армии быстрее разгромить гитлеровских мерзавцев и жестоко : отомстить им за слезы и кровь невинных детей».	vol-5375-page-01-seg-039-1580-2656-2919-3010.png
5375	1	1576	3027	2919	3235	42	0.89883	Кроме денежных средств, комсомольцы молодежь села начали сбор продуктов в фонд Красной Армии. По Омской области после Вашего, товарищ Сталин, ответа комсомольцам и молодежи этой об- ласти собрано 15 тыс. пудов хлеба. Комсомольцами и молодежью Ря- занской области собрано 7.200 пудов хлеба.	vol-5375-page-01-seg-040-1576-3027-2919-3235.png
5375	1	1576	3250	2915	3471	50	0.90262	Комсомольцы и молодежь открыли сбор подарков для народных мстителей - советских партизан. Партизанским отрядам отправлено: верхней одежды - 9.500 шт., белья - 9.250 пар. обуви -- 2.050 пар, ма- нуфактуры - 8.477 метров, аптечек - 1.500, табаку - 7.000 пачек, мы- ла ---5.500 кусков, радиоприемников -- 102, раций -- 25.	vol-5375-page-01-seg-041-1576-3250-2915-3471.png
5375	1	1578	3475	2915	3605	26	0.91489	Кроме этого, отправлено партизанам 102.905 различных подарков, том числе: постельное белье, вещевые мешки, холодное оружие, котел- ки и фляги, головные уборы, нитки, продукты питания и др.	vol-5375-page-01-seg-042-1578-3475-2915-3605.png
