volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5606	1	933	195	2140	258	3	0.96747	Смерть немецким оккупантам.	vol-5606-page-01-seg-001-0933-0195-2140-0258.png
5606	1	244	280	2184	639	10	0.95097	СИНЯЯ ЗВЕЗДА ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР :	vol-5606-page-01-seg-002-0244-0280-2184-0639.png
5606	1	280	656	557	711	2	0.91689	235 (5606)	vol-5606-page-01-seg-003-0280-0656-0557-0711.png
5606	1	918	669	1527	713	5	0.92367	5 октября 1943 г., вторник	vol-5606-page-01-seg-004-0918-0669-1527-0713.png
5606	1	1897	666	2157	715	2	0.90520	цена 20 коп.	vol-5606-page-01-seg-006-1897-0666-2157-0715.png
5606	1	2563	197	3998	271	7	0.87307	с г д н M E P	vol-5606-page-01-seg-007-2563-0197-3998-0271.png
5606	1	2309	292	3250	694	61	0.90377	От Советского Информбюро. - Оперативные свод ки за 3 и 4 октября (1--2 стр. ). Пр Приветствие трудящихся города Новороссийска товарищу Сталину (1 стр. ). Указы Президиума Верховного Совета СССР (1--2 стр. ). Митинг трудящихся Смоленска (2 стр. ). Трудящиеся города Орла празднуют очищение Орловской области от немецких оккупантов (2 стр. ). Б. Галин, Н. Денисов. --- Прорыв (3 стр. ).	vol-5606-page-01-seg-008-2309-0292-3250-0694.png
5606	1	3347	292	4286	411	16	0.92913	Налеты нашей авиации на железнодорожные узлы Орша, Могилев, Джанкой и станцию Мели- тополь (3 стр. ).	vol-5606-page-01-seg-009-3347-0292-4286-0411.png
5606	1	3345	419	4284	692	38	0.91629	Генерал-майор Н. Миронов. Партийная работа в запасных частях (3 стр. ). K. Гофман. - Борьба за Балканы (4 стр. ). Американский журнал о причинах успехов Крас- ной Армии (4 стр. ). Военные действия в Италии (4 стр. ).	vol-5606-page-01-seg-010-3345-0419-4284-0692.png
5606	1	292	789	1525	1003	4	0.92751	Отражение контратак противника -	vol-5606-page-01-seg-011-0292-0789-1525-1003.png
5606	1	227	1026	891	1719	93	0.94986	Великое освободительное наступление Красной Армии, начавшееся разгромом не- мецко-фашистских войск под Орлом и Бел- городом, с первых же своих дней разви- вается в обстановке упорного сопротивле- ния противника. Немцы, опираясь на за- ранее подготовленные позиции и создавая промежуточные рубежи в глубине оборо- ны, всемерно пытаются сдержать натиск советских дивизий, преградить им путь. Обороняясь, неприятель часто предприни- мает контратаки. Контратаки сплами тан- ков и мотопехоты, поддерживаемых авиа- цией, это один из основных приемов борьбы немцев с нашими наступающими частями. Поэтому решительное отражение всех контратак врага является одной из непременных предпосылок дальнейшего развития успеха наступления.	vol-5606-page-01-seg-012-0227-1026-0891-1719.png
5606	1	220	1736	886	2170	66	0.94129	правило, большинство контратак, предпринимаемых немцами, приводит лишь к новым их значительным потерям в жи- вой силе и технике. За время наступле- нея наши дивизии и полки показа- ли образцы искусной в мужественной борьбы с контратакующим противником. Отражая все вылазки немцев, настойчиво преодолевая их сопротивление, они в лю- бых условиях не раз обеспечивали бле- стящие решения боевых задач. 0 чем же говорит их опыт, чему он учит?	vol-5606-page-01-seg-013-0220-1736-0886-2170.png
5606	1	218	2186	876	2512	47	0.94626	Успех в борьбе с контратакующим про- тивником решается прежде всего тща- тельной организацией и хорошей подготов- кой каждого боя. Вне зависимости от то- го, в каких масштабах развертывается бой, долг офицера заранее предусмот- реть и обеспечить создание наиболее бла- гоприятных условий для борьбы с контр- атакующим противником.	vol-5606-page-01-seg-014-0218-2186-0876-2512.png
5606	1	210	2518	872	2983	66	0.95312	Неослабная и зоркая разведка, реши- тельность организованность действий почти всегда позволяют, как показывает боевой опыт, парализовывать в зароды- ше контратаки противника или, во вся- ком случае, неизмеримо ослаблять их ин- тенсивность. Главное в таких случаях - не упускать времени, не опаздывать. На- до дорожить каждой минутой, помня, что неизмеримо легче разгромить противника, когда он только изготавливается к контр- атаке, чем тогда, когда он уже контрата- Evet.	vol-5606-page-01-seg-015-0210-2518-0872-2983.png
5606	1	203	2994	865	3423	61	0.95218	Должно быть правилом, что план каж- дого боя предусматривает сковывание сил противника, не позволяя ему манев- рировать с целью контратак. Раздробить усилия немцев своей активностью одно- выпечено на ряде участков означает уже заранее ослабить их сопротивление. 01- новременно прямая обязанность каждого офицера состоит в том, чтобы заблаговре- менно -принимать все нужные меры для быстрого и решительного отражения лю- бой контратаки неприятеля.	vol-5606-page-01-seg-016-0203-2994-0865-3423.png
5606	1	189	3444	857	4095	89	0.94429	Обычно контратаки немцев не обхо- дятся без предварительного удара с воз- духа. Зачастую эти удары являются первым прязнаком подготавливаемой контратаки. Это обязывает, во-первых, обеспечивать боевые порядки войск на- дежным зенитным прикрытием. Это обя- зывает, во-вторых, в случае появления вражеских самолетов немедленно бросать на угрожаемый участок достаточные силы истребительной авиации. Отражение удара воздуха первый и во многом решаю- ший этап отражения любой контратаки. Во многих случаях, когда воздушный на- лет отбит успешно, неприятель вообще от- казывается от дальнейших активных дей- ствий на данном участке, заранее пред- видя полный их провал.	vol-5606-page-01-seg-017-0189-3444-0857-4095.png
