volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6027	1	293	378	2214	724	7	0.99664	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6027-page-01-seg-002-0293-0378-2214-0724.png
6027	1	334	749	581	807	3	0.80569	№ 39 (6027)	vol-6027-page-01-seg-003-0334-0749-0581-0807.png
6027	1	993	749	1630	798	5	0.91392	16 февраля 1945 г., пятница	vol-6027-page-01-seg-004-0993-0749-1630-0798.png
6027	1	1955	745	2206	794	3	0.84080	ЦЕНА 20 КОЛ.	vol-6027-page-01-seg-005-1955-0745-2206-0794.png
6027	1	2316	314	4322	772	47	0.97249	Войска 2 го белорусского фронта овладели городами Хойнице (Контр) и Тухоля (Тухель) - крупными узлами коммуникаций и сильными опор ными пунктами обороны немцев в западной части Польши. Войска 1-го Украинского фронта овладели на территории немецкой Силезии городом Грюнберг и в провинции Бранденбург городами Зоммер- фельд и Зорау.	vol-6027-page-01-seg-006-2316-0314-4322-0772.png
6027	1	285	861	1282	2838	127	0.96537	11 р и Верховно10 Глав Командующему войсками Маршалу Советского Со Начальнику штаба фронта Гене Войска 2-го БЕЛОРУССКОГО фронта, продолжая наступление, сегодня, 15 февра- ля, с боем овладели городами ХОЙНИЦЕ (КОНИТЦ) и ТУХОЛЯ (ТУХЕЛЬ) - круп- ными узлами коммуникаций и сильными опорными пунктами обороны немцев в за- падной части Польши. В боях за овладение городами ХОЙНИ- ЦЕ и ТУХОЛЯ отличились войска генерал- полковника ПОПОВА, генерал-лейтенанта ЛЯПИНА, генерал-лейтенанта ДРАТВИНА, генерал-лейтенанта ЧАНЫШЕВА, генерал- майора ГУСЕВА, полковника БЕЛЯЕВА, полковника МУРАТОВА, полковника КАР- ПЕЛЮКА, полковника АСАФЬЕВА, полков- ника ФЕДОТОВА; кавалеристы генерал- лейтенанта ОСЛИКОВСКОГО, генерал-май- ора ЧЕПУРКИНА, генерал-майора БРИ- КЕЛЬ, генерал-майора КАЛЮЖНОГО; ар- тиллеристы генерал-лейтенанта артиллерии БЕСКИНА, генерал-майора артиллерии НЕ- ФЕДОВА, полковника ЛЕОНОВА, полков- ника БАРМОТИНА, подполковника КУДЫ- МОВА; танкисты генерал-майора танковых войск ПЕТРУШИНА, генерал-майора тан- ковых войск ФИРСОВИЧА, генерал-майора танковых войск ПАНОВА, генерал-майора	vol-6027-page-01-seg-007-0285-0861-1282-2838.png
6027	1	1287	861	2295	2838	146	0.96722	К А нокомандующего 2-го Белорусского фронта юза РОКОССОВСКОМУ рал-лейтенанту БОГОЛЮБОВУ танковых войск ШУЛЬГИНА, полковника ДРИЛЕНОК, полковника ГОРБЕНКО, пол- ковника МИРОНЕНКО, полковника ЮРЕ- ВИЧА, подполковника ЛОМАКО, подпол- ковника ЛЕЛЮКА, подполковника ПЕТРО- ВА; летчики полковника ВИНОГРАДОВА, полковника КАЛУГИНА, полковника РФ- БАКОВА; саперы генерал-майора инженер- ных войск ВИТВИНИНА, полковника ДО- БЫЧИНА; связисты подполковника ПРО- СЕРОВА, майора ЧУЙСКОГО. В ознаменование одержанной победы со- единения и части, наиболее отличившиеся в боях за овладение городами ХОЙНИЦЕ : и ТУХОЛЯ, представить к награждению орденами. - - Сегодня, 15 февраля, в 21 час столица нашей Родины МОСКВА от имени Родины салютует доблестным войскам 2-го Бело- русского фронта, овладевшим названными городами, двадцатью артиллерийскими - залпами из двухсот двадцати четырех орудий. За отличные боевые действия ОБ'ЯВЛЯЮ БЛАГОДАРНОСТЬ руководимым Вами вой- скам, участвовавшим в боях за освобожде- ние городов ХОЙНИЦЕ и ТУХОЛЯ. Вечная слава героям, павшим в боях за свободу и независимость нашей Родины! Смерть немецким захватчикам!	vol-6027-page-01-seg-008-1287-0861-2295-2838.png
6027	1	425	2863	2183	3027	7	0.95245	Верховный Главнокомандующий Маршал Советского Союза И. СТАЛИН	vol-6027-page-01-seg-009-0425-2863-2183-3027.png
6027	1	363	3035	1006	3087	6	0.97917	15 февраля 1945 года. № 280.	vol-6027-page-01-seg-010-0363-3035-1006-3087.png
6027	1	479	3180	2081	3286	5	0.94830	Честь и слава героям наступления	vol-6027-page-01-seg-011-0479-3180-2081-3286.png
6027	1	278	3308	939	5192	273	0.96035	Успехи великого зимнего наступления Красной Армии нарастают и множатся день ото дня. Весь мир, затаив дыхание, следит за неукротимым, стремительным движением советских войск, c разных сторон на 'огромном пространстве штурму- ющих гитлеровский разбойничий вертеп. Всё свободолюбивое человечество, поражен- ное размахом, темпами и беспримерной организованностью действий красной A;:- мини, провозглашает честь и славу ее командованию, ее искусным генералам, зрелым в своем мастерстве офицерам, му- жественным и умелым бойцам. Что же касается нашего народа, никогда еще, по- жалуй, его любовь к своей родной грмни, его гордость своими воинами не проявля- лись столь выразительно, как в эти дни! Это и понятно, ибо ныне, в огне гигант- ских битв великого наступления, замеча- тельнье качества людей Красной Армии сказываются особенно сильно. Для того, чтобы по достоинству оценить титанический ратный ТРУД участников нынешних наших битв с врагом, над) учесть, что поступление Красной Армии развивается в чрезвычайно сложных II трудных условиях. Снова и снова ветские войска сталкиваются сильно укрепленными рубежами долговременной обороны печцев. II местность, и погода благоприятствуют неприятелю. Боевые дей- ствия развертываются на вражеской тер- ритории, во вражеской среде, что, естест- венно, связано со многими добавочными за- труднениями. Наконец, не боясь впасть в преувеличение, можно констатировать, что никогда еще гитлеровцы не отбивались так упорно, отчаянно, как теперь, когда стрелы наших ударов устремились к са- мому сердцу фашистской Германии. Если же, тем не менее, каждый новый день боев приносит новые выдающиеся победы Красной Армии, то это объясняется прежде всего беспримерной доблестью со- ветских воинов. Пламенные патриоты Оте- чества, люди советского мировоззрения большевистской закалки, они не знают 9 страха в борьбе, для них нет на полях сражений ничего невозможного и непреодо- лпмого. Полные воли победе, воодушев- ленные гневной решимостью добить нена-	vol-6027-page-01-seg-012-0278-3308-0939-5192.png
6027	1	958	3309	1615	3483	23	0.94919	вестного врага в его логове, на- пи воины ГОТОВЫ всё превозмочь. всё преодолеть. И под их богатырским, мощным натиском рушатся любые прегра- ды.	vol-6027-page-01-seg-013-0958-3309-1615-3483.png
6027	1	952	3489	1617	5190	255	0.96116	Когда знакомишься с подробностями боев на Одере, мысль обращается к незабывае- мым лиам днепровской нтв. От Днепра до Озера гигантский путь. На этом трудном и славном пути люди Красной Армани еще более упрочили и развили свои высокие Воинские качества. Форси- рование Одера, как в свое время и фор- сирование Днепра, - это целая цепь подвигов доблести и геройства, сливаю- щихся в единый бессмертный подвиг. Ничто не стало остановить наступаю- щих советских воинов ни отсутствие переправочных средств, ни ураганный огонь неприятеля. Небольшим!! подразделе- ниями перешагнув через Одер, они само- отверженно приняли на себя удар иного- кратно превосходящих сил немцев. Дни ночи первые отряды советских войск, фор- сировавшие реку, отбивали бешеный на- тиск неприятеля. Бессильные устоять по1 ударами советских войск, немцы оказались бессильными и сломить их сопротивление в самых благоприятных для себя усло- виях. Героическое упорство и непоколеби- мая стойкость защитников первых наших плацдармов за Одером сыграли решающую роль. Враг был отброшен, наши войска лавиной хлынули за Одер и, взломав обо- рону немцев, устремились в глубину Германии. Каждый день оперативная сводка сооб- щает о том, что наши войска на различ- ных участках Фронта штурмом овладели новыми и новыми германскими городами Речь идет о тех самых городах, которые фашистское радио призывает защищать «1) последнего дыхания», о тех самых городах, которые гитлеровцы клялись. да и продол- жают клясться "не отдавать ни при ка- ких условиях". Каждый из таких горо- дов, обычно превращаемых врагом в круп- лый узел обороны, представляет собой подлинную крепость, приспособленную долговременной обороне. все эти крепо- сти одна за другой оказываются в руках наступающих советских воинов! Мужество	vol-6027-page-01-seg-014-0952-3489-1617-5190.png
6027	1	1636	3306	2293	3451	24	0.94530	и мастерство наших бойцов и офицеров обеспечивают им верную победу в одном из самых сложных и трудных видов воен- пых действий в уличных боях.	vol-6027-page-01-seg-015-1636-3306-2293-3451.png
6027	1	1638	3460	2293	3932	67	0.95866	Борьба за каждый город, оказавшийся на пути наступающих советских войск сопровождается бесчисленными подвигам доблести и геройства. Вспомним бон в Бу- даненте, борьбу за Познань, за Зльбинг. нынешние бон у стен Кенигсберга. В лю- бых условиях мастерски владея нашей за- мечательной боевой техникой, всегда дей- ствуя решительно и дерзко, не страшась никакой опасности, солдаты нашего па- ступления беспощадно подавляют сопротив- чтение гитлеровцев, уверенно расчищая путь к полному успеху.	vol-6027-page-01-seg-016-1638-3460-2293-3932.png
6027	1	1630	3937	2293	5186	181	0.95892	Война есть война. События разви- ваются порой так молниеносно, что от- дельные наши подразделения и части не которое время действуют в отрыве 01 своих главных снл, сражаются против многократно превосходящего по численно- сти врага. В эти критические минуты не- рончевский дух советских воинов пламя- поет особенно ярко. Как правило, каж- дая вражеская контратака лишь увеличн- вает урон в рядах врага. Рота гвардии на- питона Прилипко в ожесточенном уничтожила До батальона гитлеровцев Подразделение капитана Губарева, вступив в бой с численно превосходящими силами противника, уничтожило до 300 немцев взяло 90 пленных. Взвод лейтенанта Бой- ко обратил в бегство две роты немцев, уничтожив при этом 40 человек и захва- тив 20 в плен. Такими фактами пестрят хроника всех до одного боев, летопись каждого наступающего полка. Родина с благодарностью и восхищением следит за богатырскими делами своих вои- нов. Она высоко ценит заслуги каждого бойна, каждого командира, которые сквозь неисчислимые преграды решительно и уве- ренно пробивают путь к окончательной победе над злобным и ненавистным врагом. Весь советский народ голосом миллионов сердец провозглашает, вторя словам ста- линской благодарности отличившимся вой- скам: «Честь и слава героям наступле- пия!»	vol-6027-page-01-seg-017-1630-3937-2293-5186.png
6027	1	324	5267	2245	5420	14	0.93406	Послание Председателю Совета Народных Комиссаров СССР И. В. Сталину от Президента США г-на Рузвельта	vol-6027-page-01-seg-018-0324-5267-2245-5420.png
6027	1	278	5443	1267	5634	40	0.95148	Покидая гостеприимные берега Советского Союза, я желаю еще раз сказать Вау, как глубоко я благодарен за многие любезности, которые Вы проявили в отношении меня, когда я был Вашим гостем в Крыму. уезжаю весьма ободренным результатом совещания между Вами, Премьер-Министром и	vol-6027-page-01-seg-019-0278-5443-1267-5634.png
6027	1	1300	5447	2283	5632	35	0.95160	мной. Народы мира, Я уверен, будут рассматривать до- стижения этого совещания не только с одобрением, но как действительную гарантию, что наши три великие нации могут работать в мире так же хорошо, как и в войне.	vol-6027-page-01-seg-020-1300-5447-2283-5632.png
6027	1	280	5702	2266	5839	16	0.94649	Послание Народному Комиссару Иностранных Дел СССР В. М. Молотову от Министра Иностранных Дел Великобритании г-на Идена	vol-6027-page-01-seg-021-0280-5702-2266-5839.png
6027	1	278	5858	1267	6123	50	0.95280	Перед тем, как покинуть территорию России, я хочу выра- Вам свою искреннюю благодарность за Ваше гостепри- имство и любезности, оказанные нам всем во время Крымской Конференции. Как всегда, я испытывал большое удовольствие от совме- стной работы с Вами снова, и результаты наших переговоров позволяют мне твердо надеяться на будущее сотрудничество	vol-6027-page-01-seg-022-0278-5858-1267-6123.png
6027	1	1300	5854	2282	6109	47	0.94416	между Союзом Советских Социалистических Республик, Среди- ненными Штатами Америки и Соединенным Королевством мирное время так же, как и во время войны. никогда не чем сейчас, B необходимости этого : был более убежден, сотрудничества и в его величайшей важности для будущего счастья и благополучия человечества. февраля 1945 года.	vol-6027-page-01-seg-023-1300-5854-2282-6109.png
6027	1	2312	873	3313	3439	183	0.95828	Верховного Глав Командующему войсками : Маршалу Советскс Начальнику штаба фронта Гене Войска 1-го УКРАИНСКОГО фронта, развивая наступление, сегодня, 15 февраля, овладели на территории немецкой Силезии городом ГРЮНБЕРГ и в провинции БРАН- ДЕНБУРГ городами ЗОММЕРФЕЛЬД и ЗОРАУ -- важными узлами коммуникаций и мощными опорными пунктами обороны немцев. В боях за овладение городами ГРЮН- берг, зоммерФельД и отличи- лись войска генерал-полковника ГОРДО- ВА, генерал-полковника ПУХОВА, генерал- лейтенанта ЛЮБАРСКОГО, генерал-лейте- нанта МАЛАНДИНА, генерал-майора ЯМА- НОВА, генерал-лейтенанта ГЛУХОВА, ге- нерал-майора ПУЗИКОВА, генерал-майора ОНУПРИЕНКО, генерал-майора САМСО- НОВА, генерал-майора КОЛОБОВА, гене- рал-майора КРАСНОВА, генерал-майора ЧЕРВОНИЙ, полковника ЭПИНА, полков- ника ЖУКОВА, полковника ВОЛКОВИЧА; танкисты генерал-полковника ЛЕЛЮШЕН- КО, генерал-майора танковых войск УП- МАНА, генерал-майора танковых войск КОРОЛЕВА, полковника САДОВСКОГО, полковника ОРЛОВА, генерал-лейтенанта танковых войск БЕЛОВА, генерал-майора танковых войск ФОМИНЫХ, полковника ТУРКИНА, подполковника МАХНО, майо- ра ДЕМЕНТЬЕВА, полковника ЕФИМОВА, полковника ДЕНИСОВА, подполковника д- ЗАЙЦЕВА, полковника ФОМИЧЕВА, под- полковника ФЕДОРОВА, майора ТУРГА- - НОВА, подполковника ИВАНОВА, майора КУРЦОВА, майора СТОЛЯРОВА; артилле- ристы генерал-майора артиллерии ДЗЕ- ВЕЛЬСКОГО, генерал-майора артиллерии МЕНТЮКОВА, генерал-лейтенанта артил- лерии КУБЕЕВА, генерал-майора артилле- рии ВОЛКЕНШТЕЙНА, генерал-майора ар- тиллерии ХУСИДА, полковника ПЕТРУНЯ, Верховный Главнокомс Маршал Советскс 15 февраля 1945 года. № 281.	vol-6027-page-01-seg-024-2312-0873-3313-3439.png
6027	1	3319	873	4322	3439	185	0.96721	нокомандующего 1-го Украинского фронта го Союза КОНЕВУ армии СОКОЛОВСКОМУ подполковника ЦЕСАРЬ, полковника ГУ- ДИМОВА, полковника ВОИНОВА, полков- ника ДИДЫК, подполковника ЗАСЫПКИ- на, полковника ЛУСТИНА, полковника КОЗЛОВА, подполковника ГРАЧЕВА, под- полковника ЗЫЛЬ, подполковника ВИЛИН- СКОГО, майора ТИМОШЕНКО, майора ВАГУРИНА; летчики генерал-полковника авиации КРАСОВСКОГО, генерал-майора авиации ПРОНИНА, генерал-майора авиа- ции ЗАБАЛУЕВА, генерал-майора авиации СЛЮСАРЕВА, полковника ОСАДЧЕГО, под- полковника СЕМЕНОВА, полковника КО- ЛОМЕЙЦЕВА; саперы генерал-майора ин- женерных войск ГУСЕВА, генерал-майора инженерных войск ВАРВАРКИНА, полков- ника ПОЛУЭКТОВА, полковника ЗАЙЦЕ- Ва, полковника КОРЯВКО, подполковника ЧЕЛОМБИТЬКО; связисты генерал-майора войск связи АХРЕМЕНКО, полковника СИМХОВИЧА, полковника ОСТРЕНКО, подполковника БУТКЕВИЧА. В ознаменование одержанной победы со- единения и части, наиболее отличившиеся в боях за овладение городами ГРЮНБЕРГ, ЗОММЕРФЕЛЬД и ЗОРАУ, представить к награждению орденами. Сегодня, 15 февраля, в 23 часа столица нашей Родины МОСКВА от имени Родины салютует доблестным войскам 1-го Украин- ского фронта, овладевшим поименованны- ми городами, - двадцатью артиллерийски- ми залпами из двухсот двадцати четырех орудий. За отличные боевые действия ОБ'ЯВЛЯЮ БЛАГОДАРНОСТЬ руководимым Вами вой- скам, участвовавшим в боях за овладение названными городами. Вечная слава героям, павшим в боях за свободу и независимость нашей Родины! Смерть немецким захватчикам! ндующий 10 Союза И. СТАЛИН.	vol-6027-page-01-seg-025-3319-0873-4322-3439.png
6027	1	2430	3487	4198	3574	3	0.97408	от советского информбюро	vol-6027-page-01-seg-026-2430-3487-4198-3574.png
6027	1	2448	3582	3509	3650	5	0.94176	Оперативная сводка за 15 февраля	vol-6027-page-01-seg-027-2448-3582-3509-3650.png
