volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5319	1	438	267	2398	544	3	0.92478	Смерть немецким оккупантам!	vol-5319-page-01-seg-001-0438-0267-2398-0544.png
5319	1	438	544	2398	899	7	0.97409	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5319-page-01-seg-002-0438-0544-2398-0899.png
5319	1	460	926	707	984	2	0.87706	255 (5319)	vol-5319-page-01-seg-003-0460-0926-0707-0984.png
5319	1	1156	928	1802	982	5	0.96403	29 октября 1942 г., четверг	vol-5319-page-01-seg-004-1156-0928-1802-0982.png
5319	1	2190	926	2439	976	3	0.82974	ЦЕНА 15 КОП-	vol-5319-page-01-seg-005-2190-0926-2439-0976.png
5319	1	2595	454	4493	970	39	0.95142	Товарищи красноармейцы, краснофлотцы командиры, партизаны и партизанки! Не щадя своей жизни, защищайте завоевания Великой Октябрьской Социалистической Революции, сво- боду, честь и независимость нашей родины. Беспощадно уничтожайте гитлеровских разбойников! Из лозунгов ЦК ВКП(б) к 25-й годовщине Великой Октябрьской Социалистической Революции.	vol-5319-page-01-seg-006-2595-0454-4493-0970.png
5319	1	532	1060	1674	1243	5	0.98477	ВСЕ СИЛЫ-НА ЗАЩИТУ ОКТЯБРЬСКИХ ЗАВОЕВАНИИ	vol-5319-page-01-seg-007-0532-1060-1674-1243.png
5319	1	428	1279	1096	1752	72	0.94929	Вчера были опубликованы лозунги Цен- трального Комитета ВКП(б) к 25-й годов- щине Великой Октябрьской Социалистиче- ской Революции. Эти лозунги, выражая мысли и чувства всех советских людей, всех воинов Красной Армии, дышат непре- блонной волей разгрому врага, зовут борьбе и победе. Поднятые на боевых зна- менах наших войск, они станут их путе- водной звездой в дыму и пламени сраже- ний, воодушевляя на новые подвиги во славу родины, во имя защиты завоеваний Великого Октября.	vol-5319-page-01-seg-008-0428-1279-1096-1752.png
5319	1	418	1760	1090	2625	131	0.94895	тех дней, как наш народ под води- тельством большевистской партии свергнул власть империалистов и провозгласил мир между народами всего мира, пройден боль- пой и героический путь. Преобразилось ло- по нашей страны, преобразилась жизнь на- ших людей. На древней российской земле, очищенной от исторического хлама, подня- лось мощное, светлое здание социалистиче- ского общества. На нивах Великого Октя5- ря созрел чудесный и обильный урожай. Вероломное нападение фашистских мер- завцев прервало мирное развитие нашей страны. Двадцать пятую годовщину Об- тября мы встречаем в жестокой борьбе врагом, борьбе, от исхода которой зави- сит судьба завоеваний Великой Октябрь- ской Социалистической Революции. Сви- репый и хищный враг посягает на все, что мы добыли за многие годы суровых битв и самоотверженного, титанического труда. Он хочет разрушить все, создан- ное Октябрем, сбросить нас в бездну ни- щиты, голода, вымирания.	vol-5319-page-01-seg-009-0418-1760-1090-2625.png
5319	1	410	2635	1080	3237	85	0.96001	Перед лицом опасности, угрожающей от- чизне, самому существованию советского народа, нет у советских людей иной воли, как воля во что бы то ни стало отстоять свою свободу, честь и независимость, иной дели, как во что бы то ни стало разгро- мить немецко-фашистских захватчиков. Упорная, бесстрашная, героическая борь- ба C врагом наш высший Закон. "Товарищи красноармейцы, крас- нофлотны и командиры, партизаны и партизанка! Не щадя своей жизни, защи- Щайто завоевания Великой Октябрьской Социалистической революции, свободу, честь и независимость нашей родины! Бес- пощадно уничтожайте гитлеровских разбой- виков!»	vol-5319-page-01-seg-010-0410-2635-1080-3237.png
5319	1	404	3249	1072	3751	85	0.96178	Уже семнадцатый месяц огненные линии фронтов разрезают территорию нашей стра ны, ураган войны бушует на ее просторах. В тяжелом единоборстве с мощной герман- сбой военной машиной мы понесли значи- тельные потери. Врагу удалось временно захватить часть нашей земли. Но как ни тяжело для нас бремя войны, как ни упор ствует враг, как он не рвется вперед по горам трупов своего, фашистского во- ронья, решающие успехи все так же да- леки от него, как и в начале борьбы, стра- типические планы его срываются один за другим.	vol-5319-page-01-seg-011-0404-3249-1072-3751.png
5319	1	404	3761	1072	4614	112	0.94892	Еще два месяца тому назад немцы со- бирались торжествовать победу над защит- никами Сталинграда. Но волжская твер для продолжает отражать один за дру- тим все яростные шквалы вражеских атак. Уже много месяцев враг, напрягая все свои силы. рвется нашей нефти, на Кавказ. Но доблестные защитники Кавказа стеной встали на пути немецко-Фашист- сбих спутали все карты германского командования. Сталинград и Северный Кавказ это сейчас важнейшие узлы войны, "Славные защитники Сталинграда! С вами весь советский народ. Бейтесь последней капли крови, беспощадно гро- мите, отбрасывайте и истребляйте враже- ские полчища! Да здравствуют героиче- ские защитники Сталинграда!" «Доблест- ные защитники Кавказа! Отстаивайте ка- пядь родной земли, громите нена- вистного врага! Да здравствуют свободо- любивые народы Кавказа!"	vol-5319-page-01-seg-012-0404-3761-1072-4614.png
5319	1	398	4620	1066	5244	82	0.94618	Сыны Великого Октября уверенно сио- трят в лицо будущему. Октябрьская Со- дуалистическая Революция, покончив с дарским режимом, создала советский строй. самый крепкий строй в мире. Только благодаря завоеваниям Беликто Октября, только благодаря тому, что 25 лет советской власти трудящиеся Со- ветского Союза создали могучую социали- стическую индустриальную и колхозную державу, мы устояли под таким враже- ским натиском, которого никогда на выдержал бы царский строй, ни одно другое государство. На сознании незыб- лемой мощи социалистического строя. ко- торый пот руководством нашего вождя и	vol-5319-page-01-seg-013-0398-4620-1066-5244.png
5319	1	1118	1277	1772	1379	17	0.95182	учителя товарища Сталина с честью бы держат все грозные испытания войны, зиж- дется наша уверенность в победе.	vol-5319-page-01-seg-014-1118-1277-1772-1379.png
