volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5320	1	1068	265	2292	472	3	0.91532	Смерть немецким оккупантам.	vol-5320-page-01-seg-001-1068-0265-2292-0472.png
5320	1	366	478	2378	829	7	0.99309	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5320-page-01-seg-003-0366-0478-2378-0829.png
5320	1	476	855	741	905	2	0.85478	256 (5320)	vol-5320-page-01-seg-004-0476-0855-0741-0905.png
5320	1	1144	861	1800	912	5	0.95264	30 октября 1942 г., пятница	vol-5320-page-01-seg-005-1144-0861-1800-0912.png
5320	1	2174	861	2418	912	2	0.89421	ЦЕНА 15 КОП	vol-5320-page-01-seg-006-2174-0861-2418-0912.png
5320	1	2603	426	4497	875	31	0.94728	За советскую отчизну идут в бой сыны всех народов Советско1о Союза. Да здравствует Красная Армия-армия братства и дружбы народов СССР! Из лозунгов ЦК ВКП(б) к 25-й годовщине Великой Октябрьской Социалистической Революции.	vol-5320-page-01-seg-007-2603-0426-4497-0875.png
5320	1	639	990	1554	1221	3	0.97309	ОТСТОИМ СВОЮ РОДИНУ!	vol-5320-page-01-seg-008-0639-0990-1554-1221.png
5320	1	432	1237	1096	1534	38	0.94616	За 25 лет существования советской вла- сги трудящиеся СССР превратили свою страну в мощную социалистическую ин- дустриальную и колхозную державу. Не было большего "чуда" в истории челове- чества, чем сказочный рассвет нашей ро- дины за последние четверть века.	vol-5320-page-01-seg-009-0432-1237-1096-1534.png
5320	1	420	1542	1086	2358	117	0.95804	В сердцах советских патриотов слово ролина булит самые благородные и чи- стые чувства. Родина --- это земля, торую 10 нас возделывали наши предел В этой земле сила, пот и кровь мно- гих поколений. Родина - это наши воль- ные, полноводные реки, серебристые 031- ра, бурные моря, синее небо над головой. Родина это красавцы-города, воздвиг- вутые нами, нашими отцами и пределами это мощные заводы и фабрики, шахты рудники, необъятные колхозные поли. цветущие сады, колосящиеся нивы. Ро- дина это яркое созвездие имен вели- ких людей титанов мысли и дела, ге- ниев науки, литературы, философии, ис- кусства, рожденных B течение сто- летий народами нашей страны. Родина - это Ленин и Сталин. партия большевиков, вызвавшие к жизни творческие силы пионов людей.	vol-5320-page-01-seg-010-0420-1542-1086-2358.png
5320	1	406	2372	1078	3490	168	0.96581	Еще полтора года тому назад ты жил в мирной обстановке, и каждый, кто огля- дывался вокруг себя, видел, каких вели ких результатов добилось советское госу- дарство за время своего существования Мы видели жизнь такой, какой она из- лавна представлялась воображению луч- ших борцов за благоденствие и справел- ливость на земле. Наши люди росли силь ными, свободными, радостными. Перед со- ветским человеком, входившим в мир. от- крывались широкие пути-дороги к истин- ному счастью. Весело смеялись лети, увле- ченно, со всем пылом своих молодых сер- лиц, работали, учились юноши и девушки. Старики молодели и в трудовом коллег- тибе страны как бы начинали жить сыз- нова. Глазами. полными гордости, смотреля счастливые матери на своих ребят. лели: «Человек проходит. как хозяин не- необъятной родины своей". И эти слова был! наполнены огромным смыслом. Но и после того, как вероломная гитлеровская Тер- мания напала на нашу страну и мы вре- менно потеряла значительную часть тер- ритории, советский народ попрежнему остался хозяином своей родины, и это свя- щенное право он отстаивает в кровопро- элитных битва	vol-5320-page-01-seg-011-0406-2372-1078-3490.png
5320	1	398	3504	1068	4742	163	0.96111	От исхода нашей борьбы C неменк)- фашистскими захватчиками зависит судь- ба завоеваний Великой Октябрьской соц. - листической революции, существование советского государства, свобода и незави- симость нашей родины. На полях сраже- ний отечественной войны оружием решает- ся вопрос о жизни и смерти народов сл- ветской страны. Призывным набатом зву- чат октябрьские лозунги ЦК ВКП(о): "Трудящиеся Советского Союза! За 25 лет советской власти вы создали могучую со- пианистическую индустриальную и ко.1 мощную державу. Всеми силами защищай- те плоды своего многолетнего труда!». Гитлеровские ныпериалисты хотят раз- рушить все, что создано за четверть века советской власти. поработить народы СССР, превратить нас в рабов немецких баронов. Сколько горьких. заунывных песен, сколько страшных былин сложили когда-то народы, порабощенные врагами лишившиеся родины. Тосксю веет от них. даже в наше время, хотя века прошли тех пор. как пелись эти песни. Кто знает печальных сказаний старых козза- рей Украины. потоптанной иноземцами! Каким отчаянием звучат древние армян ские былины о родине, истерзанной вра- жеским нашествием! Современные рабы фашистских варваров лишены лаже прап петь.	vol-5320-page-01-seg-012-0398-3504-1068-4742.png
5320	1	396	4746	1056	5214	71	0.95953	Но Красная Армия не выдаст свой род, свою родину на поругание врагам Как бы ни была тяжела борьба, как называется далеко продвинулись немцы в глубь со- ветской страны, сомнение не закрадется р наши души. Мы твердо верим в свою комнату ночную победу и должны, забыв обо всем. кроме борьбы с врагом, стиснув зубы, 10- биваться приближения ее часа. Шестнадцать месяцев отечественной войны неопровержимо показали всему мл- ру, что советский строй, созданный	vol-5320-page-01-seg-013-0396-4746-1056-5214.png
5320	1	1104	1235	1772	2101	111	0.95912	тябрьской революцией, является самым прочным в игре, что осуществленная пол руководством партии большевиков социа- листическая индустриализация и коллек тивизация сельского хозяйства спасает ныне нашу родину в борьбе против немен- ко-фашистских захватчиков. Немпы рас- считывали на слабость советского строя. И казалось, что «после первого же серь- езного удара и первых неудач Красная Армии откроются конфликты между рабо- чими и крестьянами. начнется драчка между народами СССР, пойдут восстания и страна распадется на составные часть, что должно облегчить продвижение немеп- ких захватчиков вплоть 10 Урала. немцы и здесь жестоко просчитались. Неудачи Красной Армии не только не ослабили, а наоборот, еще больше укре- поли как союз рабочих и крестьян, так и дружбу народов СССР» (Сталин).	vol-5320-page-01-seg-014-1104-1235-1772-2101.png
5320	1	1092	2120	1764	3307	173	0.95545	Эта дружба с особой силой проявила на полях сражений. Плечом к плечу идут на общего своего врага люди всех напио- нальностей, населяющих Советский Союз знойном Узбекистане колхозники зна- ют, что если немец не грабит их киш- лаки, то это потому, что за тысячи кило- метров, далеко на западе русские и ка- захи, белоруссы и калмыки героически от- бивают натиск врага. в то же время жители Калинина или Москвы с восхг- щением произносят имя узбека Мамала. Мадаминова, истребившего восемьдесят часов тыре немпа, Кто не помнит волнующего события. происшедшего однажды, когда группа бойцов-казахов переправилась че- рез реку на берег, занятый раньше нек- цами. Вступив на клочок освобожденной украинской земли. казахи прильнули ней губами. Они целовали родную им Уч- раину, и боен-большевик Умурзаков крик- пул своим землякам на казахском языке: «Вперед, за родину, за Сталина!» Буду- шие поколения навеки сохранят в своей памяти эту величественную картину боевой дружбы советских народов. На наших октябрьских знаменах начертано: "За се- ветскую отчизну идут в бой сыны всех народов Советского Союза. Да здравствует Красная Армия --- армия братства и друж-	vol-5320-page-01-seg-015-1092-2120-1764-3307.png
5320	1	1090	3346	1754	3687	49	0.96085	Где бы ни брался наш боен. к какой бы национальности он ни принадлежал, его сознании лучится одна мысль, одно чувство- он сражается за великую. люби- мую родину-мать, за свой Советский Союз. На любом языке наших народов могут быть повторены сегодня благородные и прекрасные слова русского поэта Н. A. красова:	vol-5320-page-01-seg-016-1090-3346-1754-3687.png
5320	1	1164	3709	1684	4098	44	0.94852	Не может сын глядеть спокойно На горе матери родной. He Не будет гражданин достойный отчизне холоден душой. Ему нет горше укоризны... И в огонь за честь отчизны, За убежденье, за любовь... и гибни безупречно. Умрешь не даром... Дело прочно, Когда под ним струится кровь.	vol-5320-page-01-seg-017-1164-3709-1684-4098.png
5320	1	1078	4116	1746	4967	108	0.96048	B обстановке тяжелых, ожесточенных боев встречаем мы 25-10 годовщину Великой ликой Октябрьской социалистической ре- волюцни. Немецкие разбойники занесли окровавленный нож над нашей страной. Они, эти гитлеровские мерзавцы. XOTAT превратить ее в дымящиеся развалины. чтобы водрузить на рупнах свое черное; проклятое знамя варварства в рабовладе- ния. Только дальнейшее укрепление стой- кости, дисциплинированности наших войск повышение их военного мастерства, только мобилизация всех сил народа поддержку фронта спасут нашу страну от разграбления и порабощения. Накапуаз дня славного юбилея советского государ- ства мы снова и снова напоминаем себе 00 огромной ответственности живущег. ныне поколения советских людей за суль- бу их отчизны, за судьбы великих ок- тябрьских завоеваний и будущее всего человечества довачества	vol-5320-page-01-seg-018-1078-4116-1746-4967.png
5320	1	1076	4985	1734	5214	32	0.95759	Всей нашей мощью защитим плоды мне голетнего труда миллионов тружеников со- ветской земли! Октябрьские лозунги 30- вут пес: все силы народа и Красной ной Армии на разгром ненавистного врага. Отстроен свою родину!	vol-5320-page-01-seg-019-1076-4985-1734-5214.png
5320	1	580	5292	1542	5366	2	0.93285	Северо-восточнее Туапсе	vol-5320-page-01-seg-020-0580-5292-1542-5366.png
5320	1	388	5392	1052	5750	51	0.96229	ДЕЙСТВУЮЩАЯ АРМИЯ, 29 октября (По телеграфу от наш. корр. ). днем, ночью не прекращаются активные бое- вые действия наших частей северо-восточ- нег Туапсе. За последние дни ряд высот долин очищен от врага, некоторые нииэп- кие гарнизоны окружены. и наши части постепенно уничтожают их. У окруженных вражеских частей иссякают продукты, бое- припасы.	vol-5320-page-01-seg-021-0388-5392-1052-5750.png
5320	1	380	5752	1053	6135	60	0.96067	Бойны одной нашей части перехватили следующее донесение немецкого майор 1: «Запас сухарей израсходован, консервы на взводе. батальоне иного ране- ных --- нечем оказать помощь...» Подраз- деления наших гвардейцев пол комнидова- нием тов. Пав. юрского быстро разрешили все эти вопросы. Они пошли в атаку по- сле того, как окруженный батальон отка- зался капитулировать, и в упорном трех- часовой почти полностью история	vol-5320-page-01-seg-022-0380-5752-1053-6135.png
5320	1	1064	5404	1730	5471	9	0.97019	немцев. Оставшиеся в живых солдаты офицеры захвачены в плен	vol-5320-page-01-seg-023-1064-5404-1730-5471.png
5320	1	1066	5487	1732	6016	84	0.96176	Вчера часть сломила сопротивление еще одного окруженного немецкого гаран- зона. Уничтожено 200 вражеских солдат и офицеров, захвачены пленные и трофеи. В этом бою отличилась рота под командова- нием лейтенанта Коротченко. Под покро- вом утреннего тумана она зашла в тыл вражеской группе и оттуда предприняла атаку. Ворвавшись в расположение немцев. рота нарушила их огневое взаимодействие. В это время часть пошла в атаку, и со- противление врага было сломлено. Друган наша часть в упорном бою очистила от немцев важную балку, по которой прохо- дила коммуникация врага.	vol-5320-page-01-seg-024-1066-5487-1732-6016.png
5320	1	1064	6034	1722	6135	14	0.95719	Сегодня с утра советские войска продол- жают развивать успех. контратаки нем- нев успешно отбиваются.	vol-5320-page-01-seg-025-1064-6034-1722-6135.png
5320	1	1915	986	3697	1082	3	0.95699	от советского информбюро	vol-5320-page-01-seg-026-1915-0986-3697-1082.png
5320	1	2266	1090	3340	1156	4	0.93537	Утреннее сообщение 29 октября	vol-5320-page-01-seg-027-2266-1090-3340-1156.png
