volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4835	1	1336	400	2310	454	4	0.97463	Пролетарии всех стран, соединяйтесь.	vol-4835-page-01-seg-002-1336-0400-2310-0454.png
4835	1	334	500	2302	850	7	0.98390	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4835-page-01-seg-003-0334-0500-2302-0850.png
4835	1	358	858	599	921	2	0.94537	80 (4835)	vol-4835-page-01-seg-004-0358-0858-0599-0921.png
4835	1	988	844	1625	903	5	0.97745	5 апреля 1941 г., суббота	vol-4835-page-01-seg-005-0988-0844-1625-0903.png
4835	1	2063	842	2312	896	2	0.83589	ЦЕНА 15 КОП.	vol-4835-page-01-seg-006-2063-0842-2312-0896.png
4835	1	2656	374	3375	441	1	0.91983	сегодня	vol-4835-page-01-seg-007-2656-0374-3375-0441.png
4835	1	2403	461	3352	858	46	0.90771	IV сессия Верховного Совета РСФСР 1-го созыва (1 стр. ). Майор A. Набойкин. -- Методика подготовки приборчика-зенитчика (2 стр. ). Лейтенант С. Богорад, Я. Милецкий. -- Рота живет точно по уставу (2 стр. ). Капитан С. Скрябин. -- Обучение повозочных (2 стр. ). ВОСПИТАНИЕ МОРАЛЬНЫХ КАЧЕСТВ.	vol-4835-page-01-seg-008-2403-0461-3352-0858.png
4835	1	3379	370	4136	431	5	0.87023	BH M E P E	vol-4835-page-01-seg-009-3379-0370-4136-0431.png
4835	1	3454	453	4411	858	59	0.92672	Проф. К. Корнилов. -- 3. Как воспитать волю у подчиненных (3 стр. ). Батальонный комиссар Г. Гладких. -- 0 препо- давании курса партполитработы (3 стр. ). КРИТИКА И БИБЛИОГРАФИЯ. - Полковник H. Власов. - «Горная авиация» (3 стр.). Б. Абрамов. --Спортивное лето в Красной армии (3 стр. ). ПО СТРАНИЦАМ ЗАРУБЕЖНОЙ ПЕЧАТИ. - Тактика английской авиации (4 стр. ).	vol-4835-page-01-seg-010-3454-0453-4411-0858.png
4835	1	421	992	1583	1152	4	0.93240	Тактическая подготовка танкового взвода	vol-4835-page-01-seg-012-0421-0992-1583-1152.png
