volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6289	1	1044	218	1371	276	2	0.91356	За нашу	vol-6289-page-01-seg-001-1044-0218-1371-0276.png
6289	1	1411	216	2137	280	2	0.93521	Советскую Родину.	vol-6289-page-01-seg-002-1411-0216-2137-0280.png
6289	1	253	317	2160	694	7	0.91069	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6289-page-01-seg-003-0253-0317-2160-0694.png
6289	1	278	729	541	781	2	0.90016	301 (6289)	vol-6289-page-01-seg-004-0278-0729-0541-0781.png
6289	1	885	721	1533	773	5	0.97014	25 декабря 1945 г., вторник	vol-6289-page-01-seg-005-0885-0721-1533-0773.png
6289	1	1798	719	2146	773	2	0.86184	ЦЕНА 20 КОП.	vol-6289-page-01-seg-006-1798-0719-2146-0773.png
6289	1	2282	311	3224	560	37	0.92759	подготовке мирных договоров с Италией, Румы- нией, Болгарией, Венгрией и Финляндией (1 стр. ). Подготовка к выборам в Верховный Совет СССР (2 стр. ). Полковник А. Молодяков. -- Политорганы округа в подготовке к выборам (2 стр. ).	vol-6289-page-01-seg-008-2282-0311-3224-0560.png
6289	1	2278	564	3218	765	27	0.93253	Генерал-майор М. Головинчин. - Обучение ата- ке. - Обсуждение статьи майора А.линина «Ближний бой» (2 стр.). Подполковник Н. Прокофьев, -- В стороне от главного (2 стр. ).	vol-6289-page-01-seg-009-2278-0564-3218-0765.png
6289	1	3318	313	4247	475	24	0.91715	Полковник К. Дунаев. -- О сборниках боевых при- меров (3 стр. ). Старший лейтенант М. Карпович. -- Футбольный матч в Югославии (3 стр. ).	vol-6289-page-01-seg-010-3318-0313-4247-0475.png
6289	1	3314	479	4247	644	22	0.92482	Прием маршалом Тито футболистов ЦДКА (3 стр. ). Положение в Иране (3 стр. ). Разногласия во французском совете министров (4 стр. ).	vol-6289-page-01-seg-011-3314-0479-4247-0644.png
6289	1	3313	649	4243	771	12	0.93308	Заключительное пленарное заседание подготови- тельной комиссии организации Объединенных наций (4 стр. ).	vol-6289-page-01-seg-012-3313-0649-4243-0771.png
6289	1	332	874	1460	1079	3	0.95269	Огневая подготовка танкистов	vol-6289-page-01-seg-013-0332-0874-1460-1079.png
