volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5695	1	933	273	2129	334	3	0.95110	Смерть немецким оккупантам.	vol-5695-page-01-seg-002-0933-0273-2129-0334.png
5695	1	255	355	2164	700	8	0.94747	E. ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5695-page-01-seg-003-0255-0355-2164-0700.png
5695	1	298	734	542	786	3	0.86746	№ 15 (5695)	vol-5695-page-01-seg-004-0298-0734-0542-0786.png
5695	1	963	740	1554	784	5	0.92636	18 января 1944 г., вторник	vol-5695-page-01-seg-005-0963-0740-1554-0784.png
5695	1	1891	734	2137	781	2	0.85307	ЦЕНА 20 КОП	vol-5695-page-01-seg-007-1891-0734-2137-0781.png
5695	1	2294	361	3233	765	54	0.92631	От Советского Информбюро. -Оперативные свод- ки за 16 и 17 января (1-2 стр. ). Указ Президиума Верховного Совета СССР (1 стр. ). Подполковник П. Мельников. -- Обучение штаб- ных офицеров на опыте войны (2 стр. ). Майор Б. Азбукин. - Севернее города Новоео- кольники (2 стр. ). Капитан Н. Санин.--Применение собак разведке (2 стр. ).	vol-5695-page-01-seg-009-2294-0361-3233-0765.png
5695	1	3326	357	4255	765	63	0.92000	Подполковник К. Дьяченко, -- Из опыта работы полкового агитатора (3 стр. ). Генерал-майор И. Фомиченко. -- Годовщина про- рыва блокады Ленинграда (3 стр. ). A. Авдеенко, -- Огненный гимн (3 стр. ). B. Валентинов. -- Советские артисты в Иране (4 стр. ). Генерал Эйзенхауэр приступил к исполнению сво- их обязанностей на новом посту (4 стр. ) Последствия бомбардировки Софии (4 стр. ). гр.).	vol-5695-page-01-seg-010-3326-0357-4255-0765.png
5695	1	307	865	1506	952	4	0.95497	Гонки в зимних боях	vol-5695-page-01-seg-011-0307-0865-1506-0952.png
5695	1	238	992	896	1598	88	0.95710	Зимой, когда лед сковывает многочи- сленные водные преграды, танки могут полнее реализовать свою высокую под- вижность и ударную мощь. Одновремен- но, поскольку оборона немцев в зимнюю пору тяготеет населенным пунктам, создаются новые благоприятные возмож- ности как для прорыва, так и для стре- мительных маневров подвижных войск в глубокий тыл неприятеля в обход опор- ных пунктов. Но для того, чтобы наибо- лее плодотворно использовать все эти выгоды действий танковых войск в зим- них боях, нужна особенно большая орга- низованность и четкость, вся сила офи- перской предусмотрительности и мастер- ства.	vol-5695-page-01-seg-012-0238-0992-0896-1598.png
5695	1	230	1606	890	2835	174	0.96093	Суровые условия зимы, в известной нере способствуя боевой работе танкистов вместе с тем предъявляют к ним ряд строгих требований. Прежде всего, не смотря на увеличивающуюся проходимость местности, в зимнюю пору более чем когда-либо возрастает роль разведки. Оно и понятие. По снежной целине танки движутся сравнительно медленно, что увеличивает эффективность противотанко- вых средств противника. Задача команди- ра танковой части так изучить свой маршрут, особенно минные поля против- ника, систему его искусственных препят- ствий рвы, надолбы, эскарпы из льда И Т. П., чтобы выбрать наиболее безо- пасную полосу для движения танков провести их на максимальных скоростях. Этого можно достичь только тогда, когда разведка ведется неослабно, основательно, когда всесторонне анализи- руются данные авиационной, общевойско- вой и собственно танковой разведок. Главное, при любых обстоятельствах ни- когда не ограничиваться беглым осмотром поля боя с наблюдательного пункта, как оно подчас делается из-за нехватки свет- лого времени. Зимой противнику легче маскировать своп орудия, танки и т. п. Чтобы не попасть в расставленную вра- гом огневую ловушку, изучение немецкой обороны должно проходить со скрупулез- ной точностью и обязательно на большую тактическую глубину.	vol-5695-page-01-seg-013-0230-1606-0890-2835.png
5695	1	226	2845	884	3347	70	0.96066	Танковые командиры, готовящиеся действиям в прорыве, обязаны к тому же как можно точнее знать дислокацию ре- зервов противника, состояние дорог и да- же мостов на всю глубину удара. Короче говоря, танкисты только тогда всесторон- не готовы к решению боевой задачи, когда они имеют отчетливое представление характере местности в полосе предстоя- щих действий, о грушировке неприятеля. Изучение противника, организация не- прерывной разведки требуют, стало быть, самого усиленного внимания офиперов танковых войск.	vol-5695-page-01-seg-014-0226-2845-0884-3347.png
5695	1	217	3351	886	4478	166	0.96222	Успех танков, независимо от того, ден- ствуют ли они на переднем крае или в тылу противника, будет наибольшим, если они применяются массированно. Можно иметь много танков, но бросать их в бой, так сказать, небольшими порциями, по частям. В этом случае реальна опасность того, что танки будут «перемалываться», не достигая цели. Боевая практика пока- зывает: наибольшего эффекта танки до- стигнут тогда, когда в выгодный момент будут брошены на противника одновре- менно, мощным кулаком. Искусство и смелость общевойскового танкового на- чальников ярче всего и проявляются в умении определить подобный момент, во- время сосредоточить танки на решающем направлении. На том или ином этапе общевойсковой операции пензбежны столкновения с не- мецкими танками. Эти столкновения мо- гут вылиться в форму типичного танко- вого сражения. В таких случаях надо принять все меры к тому, чтобы истре- бить максимальное количество немецких гусеничных машин. Это станет возмож- ным только благодаря совместным дейст- виям всех родов войск, умелому нараши- ванию их усилий, четкому разграничению их действий. Быстрым маневром пехота 11 артиллерия обязаны принять часть удара	vol-5695-page-01-seg-015-0217-3351-0886-4478.png
5695	1	915	986	1569	1387	59	0.96248	немецких танков на себя и ослабить их своим огнем. Это позволит вывести из боя и сохранить танковые силы, которые в нужный момент обязаны внезапно ата ковать остатки вражеских танков с флан- гов и с тыча. С разгромом подвижных ре- зервов немецкой обороны в ней неизбеж- но образуются зияющие бреши, которыми и подлежит немедленно воспользоваться для окончательного разгрома немецкой группировки.	vol-5695-page-01-seg-016-0915-0986-1569-1387.png
