volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5517	1	975	231	2191	296	3	0.94966	Смерть немецким оккупантам.	vol-5517-page-01-seg-001-0975-0231-2191-0296.png
5517	1	292	322	2231	667	7	0.95968	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5517-page-01-seg-002-0292-0322-2231-0667.png
5517	1	343	696	692	751	3	0.84753	Ne 146 (5517)	vol-5517-page-01-seg-003-0343-0696-0692-0751.png
5517	1	933	688	2210	751	8	0.93783	23 июня 1943 г., среда . ЦЕНА 20 КОП.	vol-5517-page-01-seg-004-0933-0688-2210-0751.png
5517	1	2315	235	4355	679	35	0.97258	Советский народ и его Красная Армия выдержали суровое испытание в борьбе с сильным и коварным врагом. Величайшую вы держку и стойкость, мужество и самоотверженность проявили народы нашей страны, отстаивая честь, свободу и независимость своей Родины.	vol-5517-page-01-seg-005-2315-0235-4355-0679.png
5517	1	324	827	1599	1007	7	0.86203	Красная Армия горит желанием добить фашистского зверя	vol-5517-page-01-seg-006-0324-0827-1599-1007.png
5517	1	286	1036	948	1432	61	0.95069	Оглядываясь назад и с вышки времени обозревая военные события последних лет, мы отчетливо видим величие нашего наро- да и его армии, с честью несущих тяже- лейшее бремя грозной войны. «В течение двух лет народы Советского Союза ведут напряженную борьбу против немецко- фашистских захватчиков. Советский народ и его Красная Армия выдержали суровое испытание в борьбе с сильным и ковар- ным врагом» (Совинформбюро).	vol-5517-page-01-seg-007-0286-1036-0948-1432.png
5517	1	286	1434	946	2263	124	0.95151	первую летнюю кампанию красная Армия потерпела серьезные неудачи. нако советские войска выдержали натиск врага и в упорных оборонительных боях измотали и уничтожили крупные неприя- тельские силы. Наступательная мощь нем- цев была значительно подорвана. В то же время силы Советского Союза развертыва- и крепли, а Красная Армия настой- чиво приобретала опыт ведения собремен- ной войны. вскоре там, где противоток думал попрежнему столкнуться с молодой, недостаточно кадровой армией, его уже встречали первоклассные войска, закалив- шлеся в огне боев, сумевшие извлечь все уроки из своих неудач. Зимой 1941--42 гг. Красная Армия взяла инициативу в свои рулем и нанесла немцам жестокие пораже- ния под Ростовом на Дону, Тихвином, Крыму. Разгром немцев под Москвой был главной вехой первого года войны. Леген- да о непобедимости гитлеровской армии оказалась развеянной впрах.	vol-5517-page-01-seg-008-0286-1434-0946-2263.png
5517	1	278	2267	949	4431	312	0.94416	Летом 1942 года упорное сопротивление Красной Армии остановило вражеские дн- визин на подступах Сталинграду, предгорьях кавказа, и далеко идущие пла ны немцев вновь бессильно повисли в воз- духе. Зимняя кампания 1942---43 ст. по- казала призрачность недавних побед не- мецких войск, которые, двигаясь к Сталин- граду, на самом деле шли навстречу ка- тастрофе. Судорожные усилия германской военной машины предотвратить наступле- ние Красной Армии оказались тщетными. Наши войска, руководимые гением великого Сталина, опрокинули и разбили вражеские армии, осуществив невиданные в военном искусство «моторизованные Канны», ги- гантские по своему масштабу и классиче- ские по выполнению. Прошла весна 1943 г., п в отличие от прошлых лет немцы не сумели уже раз- вернуть против нас наступательные опе- радяи в это излюбленное тип время года. Машина германского милитаризма расша- тана. «В ходе сражений за два года войны : Красная Армия нанесла немецко-фашист- ским войскам огромный урон селе и технике. Насколько серьезны по- тери не жив на советско-германском фрон- те по сравнению потерями Красной Нарнии, видно из следующих фактических данных: Германия и ее союзники потеря. за два года войны убитыми пленными 6.400.000 солдат и офицеров, потеряли 56.500 орудий всех калибров, 42.400 танков, 43.000 самолетов. За это же время потери СССР убиться! пропавшими без вести составляют 4.200.000 человек, 35.000 орудий всех калибров, 30.000 танков, 23.000 самоле- тов» (Совинформбюро) - В результате двухлетних боев полностью провалились авантюристические планы гер- манских империалистов, рассчитанные на порабощение народов Советского Союза. Военная мощь гитлеровской "Германия ос- новательно подорвана, а немецко-фашист- ская армия переживает серьезный кризис. Однако в рубах неприятеля продолжает еще оставаться значительная часть нашей территория. Мы знаем, что творител там, за линией фронта, на нашей многострадаль- ной земле, попавшей в полон б врагу. На голод, и смерть обрекли гитлеровцы советских людей, оказавшихся в нх чер- ных лапах. Перед мысленным взором воп- нов Красной Армии, освободивших уже не- мало советских городов и сёл от ига не- мецких захватчиков, теснятся страшные картины изощренных пыток, которым пол-	vol-5517-page-01-seg-009-0278-2267-0949-4431.png
5517	1	969	1038	1626	1284	39	0.94133	вертели эти злодеи мирных советских граждан. Ни на минуту не могут забыть бойцы и командиры Красной Армии того, что они видели собственными глазами. на минуту не могут они забыть своих братьев и сестер, томящихся еще в немец- ком ярме.	vol-5517-page-01-seg-010-0969-1038-1626-1284.png
