volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6054	1	320	146	2254	446	3	0.88741	• Смерть немецким	vol-6054-page-01-seg-001-0320-0146-2254-0446.png
6054	1	320	454	2254	815	8	0.94536	НАЯ ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6054-page-01-seg-002-0320-0454-2254-0815.png
6054	1	369	850	624	900	2	0.89836	66 (6054)	vol-6054-page-01-seg-003-0369-0850-0624-0900.png
6054	1	1010	846	1619	894	5	0.92734	20 марта 1945 г., вторник	vol-6054-page-01-seg-004-1010-0846-1619-0894.png
6054	1	1725	840	2218	890	2	0.85507	ЦЕНА 20 КОП.	vol-6054-page-01-seg-005-1725-0840-2218-0890.png
6054	1	2376	463	3325	859	51	0.91374	От Советского Информбюро. Оперативная сводка за 19 марта (1 стр. ). Майор В. Терновой. - Юго-западнее Кенигсберга (1 стр. ). Указы Президиума Верховного Совета СССР (1 стр. ). Гвардии майор И. Ануфриев, -- Бои за Кольберг (2 стр. ). Подполковник П. Слесарев, - Танки в боях на окружение (2 стр. ).	vol-6054-page-01-seg-007-2376-0463-3325-0859.png
6054	1	3412	463	4351	861	54	0.93325	Собрание профсоюзного актива Москвы. Доклад председателя ВЦСПС тов. Кузнецова В. В. «Об итогах Мировой профсоюзной конференции» (2 стр.). Ю. Кобилецкий. --- Поэт-патриот. К 50-летию со дня рождения Максима Рыльского (3 стр. ). Майор С. Жихарев. - Огонь минометов (3 стр. Полковник Н. Демин. -- Записки офицера. 6. На- чальник и подчиненный (3 стр. ).	vol-6054-page-01-seg-009-3412-0463-4351-0861.png
6054	1	365	979	1599	1082	2	0.97106	Долг коммунистов-воинов	vol-6054-page-01-seg-010-0365-0979-1599-1082.png
6054	1	314	1103	977	1711	98	0.95794	С первых дней Отечественной войны партия большевиков подняла советский народ на защиту нашей Родины, взяла на себя руководство борьбой и всю полноту от- ветственности за во исход. Для каждого армейского большевика это означало, что он лично в ответе за оборону страны, за дело победы над врагом. И комму- нисты сделали для нашей победы всё, что только можно было и нужно было сделать. В огне битв они предстали перед страной, как люди железной воли, не ве- дающие страха в борьбе, готовые отдать жизнь за дело Ленина-Сталина. Бесчис- ленные подвиги воинов-большевиков осе- нили новой славой великое знамя боль- шевистской партии.	vol-6054-page-01-seg-011-0314-1103-0977-1711.png
6054	1	303	1731	970	2564	126	0.95173	И вот уже от залпов советских пушек содрогается немецкая земля! С далекого ныне от Родины фронта приходят вести одна радостнее другой. Советский народ знает, что выдающимися успехами, до- стиснутыми на полях битв самой суровой и ожесточенной Войны, какую только ведало человечество, он обязан в первую очередь партии большевиков, партии Ленина- Сталина. Через все невзгоды и испытания она привела Родину к порогу полной победы над врагом. Армейские коммунисты с полным правом могут гор-. диться своей принадлежностью ря- дам героической нашей партии. чувством глубокого удовлетворения огля- дываются они ныне назад, на пройден- ный в боях путь. Сделаны замечательные дела, решены труднейшие задачи! Но каждый партиец должен понимать и по- нимает, что он и сейчас ни на йоту не может снизить требований к себе, как представителю партии на фронте.	vol-6054-page-01-seg-012-0303-1731-0970-2564.png
