volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5850	1	1011	317	2196	384	3	0.93030	Смерть немецким оккупантам.	vol-5850-page-01-seg-001-1011-0317-2196-0384.png
5850	1	313	409	2250	756	8	0.94901	- ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5850-page-01-seg-002-0313-0409-2250-0756.png
5850	1	352	784	611	840	3	0.92387	№ 170 (5850)	vol-5850-page-01-seg-003-0352-0784-0611-0840.png
5850	1	973	788	1494	836	5	0.93648	19 июля 1944 г., среда	vol-5850-page-01-seg-005-0973-0788-1494-0836.png
5850	1	1862	781	2214	831	2	0.86193	ЦЕНА 20 КОП.	vol-5850-page-01-seg-006-1862-0781-2214-0831.png
5850	1	2339	315	4364	804	51	0.94732	Войска 1-го Украинского фронта, перейдя в наступление, про- : рвали сильную, глубоко эшелонированную оборону немцев на Львов- ском направлении и за три дня наступательных боев продвинулись в глубину до 50 километров, расширив прорыв до 200 километров по фронту. . . В ходе наступления войска фронта заняли свыше 600 населен- ных пунктов.	vol-5850-page-01-seg-007-2339-0315-4364-0804.png
5850	1	400	911	2216	1233	10	0.96204	11 Р И К А Верховного Главнокомандующего Маршалу Советского Союза КОНЕВУ	vol-5850-page-01-seg-008-0400-0911-2216-1233.png
5850	1	275	1252	1288	3229	179	0.96329	Войска 1-го УКРАИНСКОГО фронта, перейдя в наступление, при поддержке мас- сированных ударов артиллерии и авиации, прорвали сильную, глубоко эшелонирован- ную оборону немцев на Львовском напра- . влении и за три дня наступательных боев продвинулись в глубину до 50 километров, расширив прорыв до 200 километров по фронту. В ходе наступления войска фронта овла- дели городами ПОРИЦК, ГОРОХОВ, РАД- ЗЕХОВ, БРОДЫ, ЗОЛОЧЕВ, БУСК, КА- МЕНКА, городом и крупным железнодо- рожным узлом КРАСНОЕ и заняли свыше 600 других населенных пунктов. В боях при прорыве обороны противни- ка отличились войска генерал-полковника ГОРДОВА, генерал-лейтенанта ПУХОВА, генерал-полковника КУРОЧКИНА, генерал- полковника МОСКАЛЕНКО, генерал-майо- ра ЧЕРОКМАНОВА, генерал-майора ДОН- СКОВА, генерал-лейтенанта ГЛУХОВА, ге- нерал-майора БЕДИНА, генерал-майора ЗАХАРОВА, генерал-майора ТЕРТЫШНО- ГО, генерал-майора ГОРДЕЕВА; кавалери- сты генерал-лейтенанта БАРАНОВА, ге- нерал-майора МАМСУРОВА, полковника АРИСТОВА, полковника БОРЩЕВА; ар- тиллеристы генерал-полковника артиллерии :: ВАРЕНЦОВА, генерал-майора артиллерии КУБЕЕВА, генерал-майора артиллерии КА- БАТЧИКОВА. генерал-майора артиллерии "ДЗЕВУЛЬСКОГО, генерал-майора артилле- рии КОФАНОВА, генерал-майора артилле- рии ВОЛКЕНШТЕЙНА, полковника ХУСИ- ДА, генерал-майора артиллерии САНЬ- КО; танкисты генерал-лейтенанта танковых войск НОВИКОВА, генерал-лейтенанта тан- ковых войск ПОЛУБОЯРОВА, генерал- майора танковых войск АНИКУШКИНА, генерал-майора танковых войск КОРОЛЕ- ВА; генерал-майора танковых войск РО-	vol-5850-page-01-seg-009-0275-1252-1288-3229.png
5850	1	1304	1248	2312	2866	153	0.96225	МАНОВА, полковника САДОВСКОГО, пол- . . . ковника БЕЛЯЕВА; летчики генерал-пол- ковника авиации КРАСОВСКОГО, генерал- майора авиации ГАЛУНОВА, генерал-майо- ра авиации АРХАНГЕЛЬСКОГО, генерал майора авиации ГОЛОВНЯ, генерал-майо- ра авиации КАМАНИНА, генерал-лейтенан- та авиации НАНЕЙШВИЛИ, генерал-майо- ра авиации УТИНА, генерал-лейтенанта авиации РЯЗАНОВА, генерал-лейтенанта авиации АЛАБИНСКОГО, генерал-майора авиации ПОЛБИНА, генерал-майора авиа- ции ВИТРУКА, полковника ПОКРЫШКИ- НА; саперы генерал-лейтенанта инженер- ных войск ГАЛИЦКОГО, генерал-майора инженерных войск ВАРВАРКИНА, генерал- майора инженерных войск ГУСЕВА, пол- ковника КОНЦЕВОГО, полковника ВОЛО- дина; связисты генерал-лейтенанта войск связи БУЛЫЧЕВА, генерал-майора войск связи АХРЕМЕНКО, полковника НЕСТЕ- . . РОВА, полковника ТАРУНИНА, подпол- ковника СИМХОВИЧА. ознаменование одержанной победы соединения и части, наиболее отличившие- ся в боях при прорыве обороны немцев, представить к награждению орденами. . Сегодня, 18 июля, в 23 часа столица на- шей Родины МОСКВА от имени Родины салютует доблестным войскам 1-го Украин- ского фронта, прорвавшим оборону нем- цев на путях к Львову, двадцатью ар- тиллерийскими залпами из двухсот двадца- ти четырех орудий.	vol-5850-page-01-seg-010-1304-1248-2312-2866.png
5850	1	1306	2870	2294	3226	32	0.97147	За отличные боевые действия ОБ'ЯВЛЯЮ БЛАГОДАРНОСТЬ руководимым Вами вой- скам, участвовавшим в боях при прорыве обороны противника. Вечная слава героям, павшим в боях за свободу и независимость нашей Родины! Смерть немецким захватчикам!	vol-5850-page-01-seg-011-1306-2870-2294-3226.png
