volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4984	1	1225	500	2199	542	4	0.94114	Пролетарии всех стран, соединяйтесь.	vol-4984-page-01-seg-003-1225-0500-2199-0542.png
4984	1	226	576	2191	930	7	0.97774	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4984-page-01-seg-004-0226-0576-2191-0930.png
4984	1	240	942	1615	1002	8	0.92869	№ 229 (4984) 28 сентября 1941 г., воскресенье	vol-4984-page-01-seg-005-0240-0942-1615-1002.png
4984	1	1949	954	2201	1000	2	0.87077	ЦЕНА 15 КОП	vol-4984-page-01-seg-006-1949-0954-2201-1000.png
4984	1	2298	500	4293	964	41	0.95628	Oce Основа обороны каждого полка и соединения-неутомимая активность. Нельзя дожидаться того момента, когда враг ударит и оттеснит назад. Смелыми контратаками нужно про- щупывать слабые места неприятеля, улучшать свои позиции и вместе с тем закалять воинов для подготовки их к на- ступлению.	vol-4984-page-01-seg-007-2298-0500-4293-0964.png
4984	1	302	1076	1479	1347	8	0.91031	Непрерывно вести боевую пропаганду и агитацию на фронте.	vol-4984-page-01-seg-008-0302-1076-1479-1347.png
4984	1	196	1361	881	4041	408	0.95430	каждым днем великой отечественной войны против германского фашизма все бо- лее закаляются боевые и моральные каче- ства наших войск. Наша армия, наш на- род готовы с честью выдержать все испы- тания длительной и суровой борьбы. Иначе и не может быть, пбо у нас, как говорил великий Ленин, «массы знают, за что вою- ют, и хотят воевать, несмотря на неслы- ханные тятоты». В ясном понимании целей войны, в сознании правоты нашего дела- источник мощи Красной армии, залог на- шей грядущей победы. Но как ни сильна идейная убежденность наших воинов, ее надо неустанно укреп- лять, все ярче разжигать в сердцах людей огонь священной ненависти к фашистским взуверам, воспитывать у бойцов бесстра- шие, самоотверженность, стойкость и упор- ство. Эта задача лежит прежде всего на плечах комиссаров, политработников, про- пагандистов и агитаторов. долг неутомимой пропагандистской работой во- одушевлять наших воинов на героическую борьбу с озверелым фашизмом, на разгром ненавистного врага. Пропаганда на фронте призвана прежде всего помогать успешному выполнению бо- евой задачи. Потому и строить ее надо не отвлеченно, а в тесной связи с сегодня!!- днем. Слово пропагандиста приобретает наибольшую силу, когда оно поднимает са- ные острые, волнующие вопросы, когда пропагандист черпает факты из самой жиз- ни части, из ее боевой практики. Задачи части в обороне -- одни, в наступлении другие, в разведке --- опять-таки особые. На различных этапах боя меняется п со- держание работы пропагандиста и агита- тора. Пропаганда на фронте становится действенной лишь тогда, когда она кон- кретна и делеустремленна. Политработник не может, однако, замыкаться в узкие ран- ки интересов своей части, своего подраз- деления. Он должен вводить бойцов и командиров в курс общей обстановки на фронте, знакомить с политической жизнью страны и зарубежных государств. Надо рассказывать бойцам о том, как весь со- ветский народ с удесятеренной энергией работает на нужды фронта, как растут сп- лы антигитлеровской коалиции во всем мире. Обязанность пропагандиста и агитатора неустанно разоблачать перед бойцами звериное существо фашизма, злодейские ero цели по отношению к советскому народу. За примерами недалеко ходить. На каждом шагу немецко-фашистские мерзавцы остав- ляют следы своих чудовищных кровавых преступлений. Пусть знает о них каждый боец. Пропагандист обязан вселять в бой- цов сознание того, что на полях сражений решаются судьбы народов советской стра- ны, что свобода или рабство, победа или смерть - единственный выход этой борьбы. Обрушить на врага всю ярость наших воинов, зажечь сердца бойцов пламенным стремлением раздавить фашистскую гадп- ну, звать к мести за зверства над наши- людьми, за муки и страдания наших жен и детей --- благороднейшая задача ар- мейского пропагандиста.	vol-4984-page-01-seg-009-0196-1361-0881-4041.png
4984	1	190	4043	856	4626	91	0.95601	Фашисты мечтали о легкой и быстрой поживе, а получили суровую и затяжную войну. Пропагандисты и агитаторы обязаны раз яснить массам бойцов, что гитлеровские планы «молниеносной» войны провалились. что лучшие фашистские дивизии нашли свою гибель на советских полях, что ре- зервы Гитлера истощаются с каждым днем. Однако враг еще силен, предстоят еще длительные кровавые бои не на жизнь, а на смерть. В этих боях стойкость и муже- ство наших войск решают успех. И здесь, как говорил Ленин, нам нужна «наука аги- татора, пропагандиста... наука, которая учит долго держаться, оказывать упорство в борьбе».	vol-4984-page-01-seg-010-0190-4043-0856-4626.png
4984	1	862	1361	1561	4632	463	0.95206	Нужно объяснять бойцам и командирам, что какие бы трудности ни испытывали они на фронте, нельзя терять перспекти- ву, необходимо твердо помнить, что во гла- ве вооруженных сил нашей родины стоит великий Сталин, который готовит могилу фашистским захватчикам. Для победы над сильным п асестоким врагом мало отдельного порыва, отдель- ных проявлений мужества и отваги. Победу рождает длительный героизм масс. Попу- ляризируя подвиги передовых бойцов п командиров, пропагандист и агитатор мно- жат ряды героев отечественной войны, воспитывают во всем личном составе своей части дух стойкости и упорства. Дорожить своей воинской честью п славой своего полка должен каждый вопи Красной армии! В рядах нашей армии не может быть ме- ста трусам и паникерам, людям, малодуш- ным и неустойчивым в бою. Презрение ненависть должны воспитывать пропаган- дисты к таким людям. Надо учить бойцов бдительности, уменью разоблачать шпионов диверсантов. Дисциплина в бою, в походе, дисципли- на на каждом шагу к ней должны по- стоянно призывать воинов красной армии пропагандисты и агитаторы. Пропаганда на фронте закрепляет бое- вой опыт частей, вооружает личный состав знанием тактики врага и умением ей про- тиводействовать. Когда самоотверженность волна сочетается умением воевать, боец становится непобедимым. На опыте лучших дивизий и полков, лучших подраз- делений и бойцов надо научить всех на- ших пехотинцев, артиллеристов, танкистов, летчиков самым эффективным приемам борьбы с врагом. Формы методы пропагандистской рабо- ты на фронте - многообразны. На службу единой цели разгрома и уничтоже- врага необходимо поставить все. средства печатной и устной пропаганды. Групповые и индивидуальные беседы, по- литинформации, газеты, листовки-обраще- ния, памятки, «боевые листки», радио - вот основные из этих средств. Сильней- оружием пропагандиста является фронтовая печать. Она призвана учить технике борьбы, обобщать передовой опыт, распространять военную науку, быть по- литическим воспитателем масс. Пропаганду и агитацию на фронте нуж- но вести непрерывно. политашнарат и пар- тийные организации обязаны применяться трудностям боевой обстановки, исполь- зовать каждую свободную минуту в пере- рывах между боями п в процессе боя. В походе и наступлении, в обоих и на ог- невых позициях - всегда и везде дол- жен звучать голос пропагандиста и агита- тора. В политработе больше чем где-либо ну- инициатива. Перешла часть к оборо- не --- политработник, подумай, как лучше организовать пропаганду агитацию. Xo- роший почин проявил комиссар N артил- лерпйского полка тов. Александров. Оп оборудовал по.близости от огневых позн- ций просторный клуб - блиндаж. Воен- ком N стрелкового полка тов. Тютюнни- ков устроил в удобном блиндаже читать- но. Недавно «Красная звезда» писала о "родной почте" политрука Еремина. Пере- давая из окопа в окоп газеты, письма, «боевые листки», политрук нашел удач- ную форму политработы на передовых по- зициях. Все эти образцы творческой инн- циатпвы политработников на фронте заслу- живают широкого распространения. Большевистская пропаганда и агитация на фронте - огромная цементирующая спла. Вселяя в вопнов ненссякаемую веру в силу Красной армии, в наше оружие, в правоту нашего дела, армейские пропаган- дисты куют победу над врагом.	vol-4984-page-01-seg-011-0862-1361-1561-4632.png
4984	1	348	4696	1373	4756	5	0.94910	Боевые дела летчиков города Ленина	vol-4984-page-01-seg-012-0348-4696-1373-4756.png
