volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6001	1	226	175	2154	455	5	0.85195	: Смерть немецким оккупантам! t	vol-6001-page-01-seg-001-0226-0175-2154-0455.png
6001	1	226	456	2154	817	7	0.99186	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6001-page-01-seg-002-0226-0456-2154-0817.png
6001	1	268	863	512	917	3	0.83071	№ 13 (6001)	vol-6001-page-01-seg-003-0268-0863-0512-0917.png
6001	1	935	863	1532	910	5	0.93366	16 января 1945 г., вторник.	vol-6001-page-01-seg-004-0935-0863-1532-0910.png
6001	1	1874	854	2121	904	2	0.85521	ЦЕНА 20 коп.	vol-6001-page-01-seg-005-1874-0854-2121-0904.png
6001	1	2243	384	4256	873	36	0.95778	Войска 1-го Украинского фронта, развивая стремитель- ное наступление, овладели крупным административно- хозяйственным центром Польши-городом Кельце, а также заняли с боями более 400 других населенных пунктов. Честь и слава доблестным воинам Красной Армии, беспощадно громящим немецко-фашистские орды!	vol-6001-page-01-seg-006-2243-0384-4256-0873.png
6001	1	218	971	1215	2875	141	0.94452	: Верховно10 Глав Командующему войсками - - - Маршалу Советско . . . . Начальнику 1 "... Генералу армии : Войска 1-го УКРАИНСКОГО фронта, раз- 13- вивая стремительное наступление, сегодня, 15 января, овладели крупным администра- тивно-хозяйственным центром Польши Городом КЕЛЬЦЕ - важным узлом комму- никаций и опорным пунктом обороны нем- цев, а также с боями заняли более 400 дру- ру- - гих населенных пунктов. В боях за овладение городом КЕЛЬЦЕ отличились войска генерал-полковника ГОРДОВА, генерал-полковника ПУХОВА, генерал-лейтенанта ЛЮБАРСКОГО, гене- рал-лейтенанта МАЛАНДИНА, генерал-лей- тенанта ГЛУХОВА, генерал-майора ПУЗИ- КОВА, генерал-майора КОЛОБОВА, гене- рал-майора КРАСНОВА, полковника ВОЛ- КОВИЧА, генерал-майора МЛАДЕНЦЕВА, генерал-майора ЧЕРВОНИЙ, генерал-майо- ра ПАНКРАТОВА; артиллеристы генерал- лейтенанта артиллерии СЕМЕНОВА, гене- рал-майора артиллерии ДЗЕВУЛЬСКОГО, генерал-лейтенанта артиллерии КУБЕЕВА, генерал-майора артиллерии ХУСИДА, под- полковника КОРОЗИНА; танкисты генерал- полковника танковых войск НОВИКОВА, генерал-полковника ЛЕЛЮШЕНКО, гене- рал-майора танковых войск УПМАНА, гене- рал-майора танковых войск КОРОЛЕВА, полковника САДОВСКОГО, генерал-майора	vol-6001-page-01-seg-007-0218-0971-1215-2875.png
6001	1	1219	971	2222	2875	162	0.95166	- К А " но командующего - 1-го Украинского фронта го Союза КОНЕВУ штаба фронта ОКОЛОВСКОМУ танковых войск Фоминых, полковника ПУШКАРЕВА, полковника ОРЛОВА, пол- ковника ЧУПРОВА; саперы генерал-лейте- нанта инженерных войск ГАЛИЦКОГО, ге- нерал-майора инженерных войск ГУСЕВА, генерал-майора инженерных войск ВАР- ВАРКИНА, полковника КОРЯВКО, полков- ника ЗАЙЦЕВА; связисты генерал-лейте- нанта войск связи БУЛЫЧЕВА, генерал- майора войск связи АХРЕМЕНКО, полков- ника ОСТРЕНКО. В ознаменование одержанной победы со- единения и части, наиболее отличчившиеся в боях за овладение городом КЕЛЬЦЕ, пред- ставить к присвоению наименования «КЕ- : ЛЕГКИХ" и к награждению орденами. Сегодня, 15 января, в 24 часа столица на- - шей Родины МОСКВА от имени Родины са- лютует доблестным войскам 1-го Украин- ского фронта, овладевшим городом КЕЛЬ- ЦЕ, - двадцатью артиллерийскими залпа- ми из двухсот двадцати четырех орудий. За с За отличные боевые действия ОБ'ЯВЛЯЮ БЛАГОДАРНОСТЬ руководимым Вами вой- " скам, участвовавшим в боях за освобожде- ние города КЕЛЬЦЕ. Вечная слава героям, павшим в боях за свободу и независимость нашей Родины! Смерть немецким захватчикам!	vol-6001-page-01-seg-008-1219-0971-2222-2875.png
6001	1	278	2890	2125	3110	13	0.93174	Верховный Главнокомандующий Маршал Советского Союза И. СТАЛИН 15 января 1945 года. № 220	vol-6001-page-01-seg-009-0278-2890-2125-3110.png
6001	1	216	3155	2200	3255	6	0.96504	Советская артиллерия в боях за Вислой	vol-6001-page-01-seg-010-0216-3155-2200-3255.png
6001	1	210	3275	869	3787	71	0.95453	Верховный Главнокомандующий Маршал Советского Союза товарищ Сталин в своем приказе № 219, посвященном выдающей- ся победе войск 1-го Украинского фрон- та в районе западнее Сандомира, отметил: «Решающее значение в прорыве обороны противника имело мощное и хорошо орга- низованное артиллерийское наступление». В боях за Вислой советская артиллерия новой силой утвердила за собой гордое имя бога войны, творца побед, а советские артиллеристы новыми подвигами воинско- го мастерства и доблести умножили свою ратную славу.	vol-6001-page-01-seg-011-0210-3275-0869-3787.png
6001	1	212	3791	871	5265	201	0.95809	Советское государство вооружило нашу армию большими силами артиллерии, пер- воклассной по своему качеству. На уча- стке прорыва били одновременно тысячи стволов. Работали все калибры - вплоть до орудий большой мощности. Крупнейшее сосредоточение артиллерийских средств, существленное скрытно от неприятеля, обеспечило наступающим советским диви- зням мощную огневую поддержку. «На- ступление началось ураганным огнем ги- гантской силы", вынуждено было признать 13 января германское радио. Эта сила, искусно управляемая нашими артиллерийскими генералами и офицера- уи, сыграла решающую роль в прорыве. Плохие условия погоды сделали невоз- можной боевую работу авиации. Артил- туристам пришлось взять на себя боль- шую часть ее задач. Проявив высокую оперативность и организованность, они су- мели восполнить отсутствие авиации. Пол- ностью используя мощь многочисленных артиллерийских средств, искусно управляя огнем, командиры артиллерийских частей честью выполняли все требования дру- гих родов войск, последовательно и неук- лонно расчищали им путь наступления. Артиллерийское наступление открылось получасовой обработкой первых линий траншей неприятеля. Одновременно нача- ли действовать передовые батальоны. Это заставило немцев подтянуть свои силы из глубины и заполнить траншее. Но тут последовала почти двухчасовая обработка обороны немцев на всю ее глубину. Артил- лерийский шквал бушевал на протяжении многих десятков километров. Он перепа- хивал землю со всем, что в ней было, дотами, дзотами, орудиями, пулеметами. Оп сметал всё живое.	vol-6001-page-01-seg-012-0212-3791-0871-5265.png
6001	1	220	5269	873	5338	11	0.93374	Наша пехота быстро продвигалась впе- ред под прикрытием стальной стены огне-	vol-6001-page-01-seg-013-0220-5269-0873-5338.png
6001	1	886	3273	1547	3847	86	0.95354	вого вала. На время прорыва пехотные ча- сти и подразделения были усилены до- балочными артиллерийскими средствами. Каждой роте были приданы орудия, кото- рые перед атакой били прямой наводкой, а затем неотступно сопровождали пехотин- t. цев, двигались в боевых порядках рот. Вслед за пехотой перемещались и основные силы артиллерии. Умело маневрируя и ог- нем и колесами, артиллеристы добились : непрерывной поддержки наступающих на всех этапах борьбы. Именно отличная бое- вая работа артиллеристов позволила пежо- то в первый же день наступления глубо- ко проникнуть в оборонительную систему противника.	vol-6001-page-01-seg-014-0886-3273-1547-3847.png
6001	1	890	3852	1545	4247	56	0.96342	Высокое мастерство наших артиллери- стов ярко проявилось и в том, как ис- кусно обеспечили они ввод танков в про- рыв. Противник, ошеломленный огневым шквалом, понесший огромные потери, не смог сколько-нибудь серьезно помешать движению танков. Возмещая отсутствие авиации на поле боя, артиллерия помо- гала танкам и на оперативном просторе, непрерывно огнем и колесами сопровож- дала подвижные группы.	vol-6001-page-01-seg-015-0890-3852-1545-4247.png
