volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5911	1	998	305	2185	367	3	0.95242	Смерть немецким оккупантам.	vol-5911-page-01-seg-001-0998-0305-2185-0367.png
5911	1	292	398	2227	729	10	0.96843	4. PACHA 3BES ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5911-page-01-seg-002-0292-0398-2227-0729.png
5911	1	332	763	648	815	3	0.83995	№ 231 (5911)	vol-5911-page-01-seg-003-0332-0763-0648-0815.png
5911	1	848	763	1610	807	5	0.92072	28 сентября 1944 г., четверг	vol-5911-page-01-seg-004-0848-0763-1610-0807.png
5911	1	1950	757	2194	807	2	0.86200	ЦЕНА 20	vol-5911-page-01-seg-005-1950-0757-2194-0807.png
5911	1	2618	302	4059	375	8	0.89413	г о д н я в м р	vol-5911-page-01-seg-006-2618-0302-4059-0375.png
5911	1	2358	394	3310	782	57	0.91088	От Советского Информбюро. сводка за 27 сентября (1 стр. ). Оперативная Указы Президиума Верховного Совета СССР (1- 2 стр. ). Майор С. Алешин. -- Ночной бой в горах (2 стр. ). Капитан Е. Гехман. Танки в Прибалтике (2 стр. ). Майор С. Рыбаков, -- Боевое мастерство гвардей- цев-штурмовиков (2 стр. ). Подполковник И. Березин, подполковник В. Ко-	vol-5911-page-01-seg-007-2358-0394-3310-0782.png
5911	1	3401	394	4345	784	50	0.92717	потеев. - Собрание партийного актива дивизии (3 стр. ). Полковник П. Болдырев. - Разгром бобруйского узла сопротивления немцев (3 стр. ). Запрос Черчиллю о поездке парламентской деле- гации в СССР (4 стр. ). Заявление эмигрантского польского правительства (4 стр. ). Совместное заявление Черчилля и Рузвельта об Италии (4 стр. ).	vol-5911-page-01-seg-008-3401-0394-4345-0784.png
5911	1	430	900	1485	1075	2	0.87741	Инициатива офицера-артиллериста	vol-5911-page-01-seg-009-0430-0900-1485-1075.png
5911	1	275	1100	946	1658	84	0.96405	Бой --- не пьеса, где роли участников точно обусловлены, где музыкальное оформление ведется строго по партитуре и всё действие развивается в заранее оп- ределенных, недвижимых рамках. Орга- низатор боя не сможет предусмотреть все- го заблаговременно, определить, кто и как должен проявить себя в ту или иную ни- нету. Даже во время артиллерийской под- готовки, проводимой по детально разрабо- танному плану, неизбежны всякие непред- виденные случайности. Бог даже начи- нается атака пехоты и танков. неиз- бежно возникают новые объекты обороны врага, требующие немедленного огневого воздействия.	vol-5911-page-01-seg-010-0275-1100-0946-1658.png
5911	1	269	1667	934	2089	63	0.95540	Отсюда ясно, что с первых же выст релов, возвещающих о начале артилле- рийского наступления, каждый офицер- артиллерист обязан не только пунктуаль- но выполнять огневые задачи согласно таблице огня, но и быть готов к тому. чтобы в случае необходимости по личной инициативе быстро, действенно использо- вать все средства, которыми он распола- гает. Смелая предприимчивость, реши- тельный частный почин офидера ве- ликая сила в бою.	vol-5911-page-01-seg-011-0269-1667-0934-2089.png
5911	1	259	2098	929	2910	117	0.96050	Боевая деятельность артиллерии много- гранта. Для того чтобы огонь ее дал наи- лучшие результаты, нужны достовер ные, исчерпывающие сведения о против- нике, конкретные данные о местоположе- нии и характере пелей. Наступающим мешают внезапно появившиеся очаги соп- ротивления значит артиллеристам надо немедленно перенести на них огонь с менее важных участков и своевременно обрушиться ливнем метко выпущенных снарядов именно туда, где это по обста- новке всего нужнее. Разведка противни- ка, борьба с его укреплениями, техникой и живой силой широкое поле деятель- ности, богатейшая почва для проявления личной инициативы офицера. И чем ма- невреннее бой, тем выше значение офи- перской предприимчивости, тем нужнее для командира мобилизовать всю свою волю и знания на выполнение благород- нейшей задачи разгрома ненавистно- го врага.	vol-5911-page-01-seg-012-0259-2098-0929-2910.png
5911	1	252	2920	921	3791	126	0.95715	Н-ская стрелковая часть неотступно преследовала немцев. Артиллерийский полк, приданный ей, естественно, не мог ограничиться сетью обычных наблюда- тельных пунктов, т. е. линия фронта беспрерывно удалялась, меняла свое на- чертание. полностью обеспечивали нужды пехоты и передовые наблюдатели. находившиеся в стрелковых ротах: они видели лишь то, что находилось в не- посредственной близости от них. И вот. учтя это положение, офицер Пустоутов берет у танкистов одну машину с радио- станцией и устремляется туда, где осо- бенно жарко. Немцы открывают огонь. Офицер Пустоутов засекает вражеские огневые точки, по радио вызывает огонь батареи и дивизиона по- давляет один за другим очаги соп по- тивления немпев. Когда же враг полбил танк отважного артиллериста, Пустоутов. не прекращая наблюдения за полем боя. помог экипажу исправить повреждение, а затем начал снова передавать по радио команды.	vol-5911-page-01-seg-013-0252-2920-0921-3791.png
