volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4869	1	329	477	2308	525	4	0.92724	Пролетарии всех стран, соединяйтесь.	vol-4869-page-01-seg-001-0329-0477-2308-0525.png
4869	1	329	533	2308	910	7	0.99151	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4869-page-01-seg-002-0329-0533-2308-0910.png
4869	1	329	908	2322	981	10	0.93054	N: 114 (4869) 17 мая 1941 г., суббота ЦЕНА 15 коп.	vol-4869-page-01-seg-004-0329-0908-2322-0981.png
4869	1	2381	5749	3319	5878	31	0.95838	Командиры - летчики пикирующих сомбардировщиков N части (слева направо): капитан Д. Ф. Глазунов, майоры C. С. Кириченко, В. И. Жданов, капитаны И. П. Пискунов и Н. В. Крутиков. Фото М. Бернштейна.	vol-4869-page-01-seg-005-2381-5749-3319-5878.png
4869	1	2346	5921	3002	5995	9	0.89124	- Хорошая машина! - только и ска зал он.	vol-4869-page-01-seg-006-2346-5921-3002-5995.png
4869	1	2336	6003	3002	6316	46	0.94125	Майор лиданов один из старейших мастеров пикирования. Уже много лет во- дит он машины круто вниз, когда кажет- ся, что земля движется на тебя и тело с большой силой отрывает от сидения. Эти переживания уже потеряли для майора ос- троту новизны, стали привычными и буд- ничными.	vol-4869-page-01-seg-007-2336-6003-3002-6316.png
4869	1	2667	448	3385	525	1	0.94513	сегодня	vol-4869-page-01-seg-008-2667-0448-3385-0525.png
4869	1	2415	545	3369	955	52	0.91804	Я. Милецкий. -- Мастера пикирующего бомбами- тания (1 стр. ). Капитан Б. Славин. -- Марш мотоциклетных ча- стей (2 стр. ). Капитан В. Смирнов. -- Дивизион на совмест- ном учении с пехотой (2 стр. ). Капитан Н. Тоисов, -- Перед смотром боевой подготовки взводов (2 стр. ). Опровержение ТАСС (2 стр. ).	vol-4869-page-01-seg-009-2415-0545-3369-0955.png
4869	1	3462	539	4420	949	58	0.91526	Полковник Е. Леошеня. -- Инженерное обеспе- чение боя (3 стр. ). Л. Симонов. - B полковом красноармейском клубе (3 стр. ). Старший батальонный комиссар 3. Неверов. Отдел политической пропаганды на штабном уче- нии (3 стр. ). Илья Эренбург. -- Падение Парижа. -- Отрывок из 2-й части романа (3 стр. ). B. Петровский. -- Иракская нефть (4 стр. ).	vol-4869-page-01-seg-011-3462-0539-4420-0949.png
4869	1	333	1051	1663	1233	5	0.93390	Повысить строевую выучку военных училищах	vol-4869-page-01-seg-012-0333-1051-1663-1233.png
4869	1	323	1247	1001	1689	47	0.95352	Строевая выучка играет немалую роль в формирование воинских качеств курсанта будущего командира. Она благотворно влияет на его дисциплинированность и ор- ганизованность, четкость действий, его внешний вид. Понятно поэтому, что к строевой выучке в военных училищах, воспитывающих кад- ры высококвалифицированных командиров, пред"являются особенно большие и серьез- ные требования.	vol-4869-page-01-seg-013-0323-1247-1001-1689.png
4869	1	313	1693	995	2887	146	0.93990	Привить курсантам строевую культуру, добиться, чтобы каждый из них имел без- укоризненный внешний вид, отлично знал строй, прямая задача училища. Коман- дир обязан не только сам обладать этими неотъемлемыми качествами воина, но и уметь воспитывать их у своих подчинен- ных, организовывать и проводить строевую подготовку. Это умение он приобретает в стенах училища. Именно здесь будущий командир получает методические навыки, знания и опыт. Вот почему весь внутрен- ний распорядок училища, всю систему обу- чения надо построить так, чтобы курсанты на каждом шагу чувствовали требования строевой культуры, повседневно впитывали ее, воспринимали соответствующие приемы, учились этому делу. Всю систему строевого обучения необ- ходимо довести до совершенства. Выпуск- ники военных школ должны отличаться блестящей выправкой, подтянутостью, от- точенными движениями, чеканным шагом. Их твердая военная походка, четкие пово- роты, дисциплинированность, аккуратность должны свидетельствовать результатах хорошо налаженной строевой подготовки. Стремиться этому - неотъемлемая обя- занность руководителей и всего командного состава каждого училища.	vol-4869-page-01-seg-014-0313-1693-0995-2887.png
4869	1	303	2893	983	3784	130	0.94640	Однако далеко не всюду заботятся об этом в должной мере. Кое-где еще суще- ствует пренебрежение к строевой учебе, совершенно нетерпимое в наших войсках, а тем более в военных училищах. В ряде училищ рассчитывают только на строевые занятия. Отдельные командиры думают, что достаточно помаршировать на плацу. как курсанты уже обретут необходимую строе- вую выучку. Это большая ошибка. Отры- вать строевую выучку от повседневной уче- бы курсанта, от всей боевой подготовки корне неправильно. Ведь вся жизнь военного училища пронизана элементами строевой закалки. Выход в поле и воз- вращение c занятий, движение в столо- вую, развод и смена внутреннего наряда в караулов, вечерняя поверка, подход к на- чальнику, приветствия в строю и вне строя все это может и должно совершенство- вать строевую выучку. Умелое использова- ние этих форм обучения несомненно дает большой эффект.	vol-4869-page-01-seg-015-0303-2893-0983-3784.png
4869	1	303	3789	973	4371	86	0.94858	Строевая подготовка начинается с инди- видуального обучения, в процессе которого курсантам прививают инструкторские навы- кп. В этом основное, главное. Было бы недопустимой ошибкой начинать одиночную подготовку сразу с разучивания приемов и действий в целом, без расчленения их на отдельные элементы, что, к сожалению, бы- вает еще в некоторых училищах. Обуче- ние надо вести методом личного показа, коротко поясняя технику выполнения. Изу- чая раздельно каждый элемент, курсант должен вслух подсчитывать такт. Это поз- волит ему правильно понять, хорошо ос- мыслить и усвоить условия того или иного приема.	vol-4869-page-01-seg-016-0303-3789-0973-4371.png
