volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5896	1	952	317	2143	373	3	0.91222	смерть немецким оккупантам.	vol-5896-page-01-seg-001-0952-0317-2143-0373.png
5896	1	236	413	2181	756	8	0.96432	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР :	vol-5896-page-01-seg-002-0236-0413-2181-0756.png
5896	1	280	769	1796	842	8	0.93287	№ 216 (5896) 10 сентября 1944 г., воскресенье	vol-5896-page-01-seg-003-0280-0769-1796-0842.png
5896	1	1900	779	2143	825	2	0.94373	ЦЕНА 20 КОП.	vol-5896-page-01-seg-004-1900-0779-2143-0825.png
5896	1	2308	305	3297	475	7	0.96007	ПРИКАЗ ВЕРХОВНОГО ГЛАВНОКОМАНДУЮ- ШЕГО (1 стр. ).	vol-5896-page-01-seg-005-2308-0305-3297-0475.png
5896	1	2306	477	3253	788	47	0.90072	От Советского Информбюро. --Оперативная свод- . . . ка за 9 сентября (1 стр. ). Подполковник Т. Мороз. Артиллерия при про- рыве обороны противника (2 стр. ). Советские войска прекратили военные действия в Болгарии (2 стр. ). . Капитан М. Макухин. Инициатива пехотного командира (2 стр. ).	vol-5896-page-01-seg-006-2306-0477-3253-0788.png
5896	1	3305	305	4007	475	11	0.92999	B Трижды Герой Советского Союз ковник А. И. Покрышкин. -- Кре	vol-5896-page-01-seg-007-3305-0305-4007-0475.png
5896	1	3349	400	4297	792	62	0.93176	Трижды Герой Советского Союза гвардии пол- ковник А. И. Покрышкин. -- Крылья истребите- ля. -- 1. Перед войной (2 стр. ). ОТДЕЛ ПРОПАГАНДЫ. -Генерал-майор И. Фо- миченко. -- Командир и качество политической ра- боты (3 стр. ) B. Ардаматский. Два миллиона радиописем (3 стр. ). В е с е л ы е рассказы. Виктор Финк. - Исчезновение Рене Прево (4 стр. ).	vol-5896-page-01-seg-008-3349-0400-4297-0792.png
5896	1	430	896	2058	1279	13	0.92760	Р И К А Верховного Главнокомандующего . Генералу армии ТОЛБУХИНУ Ад Адмиралу ОКТЯБРЬСКОМУ	vol-5896-page-01-seg-009-0430-0896-2058-1279.png
5896	1	219	1290	1234	2708	143	0.95922	Войска 3-го УКРАИНСКОГО фронта сентября пересекли Румыно-Болгарскую границу, за два дня продвинулись вперед до 170 километров, заняли важный узел коммуникаций ШУМЕН (ШУМЛА), круп- ный порт на ДУНАЕ РУСЕ (РУЩУК) и во взаимодействии с ЧЕРНОМОРСКИМ фло- том овладели городами и крупными порта- ми на Черном море ВАРНА и БУРГАС. Операции наших войск в Болгарии были начаты потому, что Болгарское Правитель- ство не хотело разорвать свои отношения с "... Германией и давало приют немецким воору- женным силам на территории Болгарии. В результате успешных действий наших войск цель военных операций достигнута: Болгария разорвала отношения с Герма- : нией и объявила ей войну. Тем самым Бол- гария перестала быть опорой немецкого империализма на Балканах, каковой она была в течение последних тридцати лет. В операциях, проведенных на территории Болгарии, отличились войска генерал-лей- : генанта ШЛЕМИНА, генерал-лейтенанта ГАГЕНА, генерал-лейтенанта ШАРОХИНА; Верховный Главнокол : Маршал Советскс 9 сентября 1944 года.	vol-5896-page-01-seg-010-0219-1290-1234-2708.png
5896	1	1231	1288	2252	2708	119	0.96350	танкисты генерал-майора танковых войск ЖДАНОВА, генерал-майора танковых войск КАТКОВА, генерал-лейтенанта танковых войск СУХОРУЧКИНА; моряки капитана 1 ранга ДЕРЕВЯНКО, капитана 2 ранга РАТНЕРА, майора КАТАНОВА; летчики ге- нерал-лейтенанта авиации ЕРМАЧЕНКОВА. B ознаменование достигнутого успеха соединения и части, наиболее отличившие- ся в операциях на территории Болгарии, представить к присвоению наименований «РУЩУКСКИХ», «ШУМЛИНСКИХ», «ВАР- ЖЕНСКИХ" и "БУРГАССКИХ". Сегодня, 9 сентября, в 23 часа столица нашей Родины МОСКВА от имени Родины салютует доблестным войскам 3-го Украин- ского фронта и морякам Черноморского флота, отличившимся в операциях на тер- ритории Болгарии, - двадцатью артилле- рийскими залпами из двухсот двадцати че- тырех орудий. За отличные действия ОБЪЯВЛЯЮ БЛА- ГОДАРНОСТЬ руководимым Вами войскам, кораблям и частям, участвовавшим в опе- рациях в Болгарии. зандующий 10 Союза И. СТАЛИН.	vol-5896-page-01-seg-011-1231-1288-2252-2708.png
5896	1	665	2783	1806	2870	2	0.85320	огонь ОТ	vol-5896-page-01-seg-012-0665-2783-1806-2870.png
5896	1	205	2906	873	3555	92	0.96157	В каждом бою нашу пехоту поддержки- вает много огневых средств. это ни в коей мере не ослабляет огромного значения собственного оружия пехоты. Война учит: действительность всех видов огня, результаты его воздействия на про- тивника наиболее значительны тогда. когда пушки, минометы, всё автоматиче- ское оружие пехоты используется органы- 30ванно; когда прочное взаимодействие пехоты с артиллерией дополняется уме- лым применением всего оружия стрелка- вых частей и подразделений. Следователь- по, добиваясь непрерывной связи с под- держивающей артиллерией, командиры стрелковых взводов, рот, батальонов и полков обязаны спираться в бою на пол- ную силу своих огневых средств.	vol-5896-page-01-seg-013-0205-2906-0873-3555.png
5896	1	200	3572	863	3968	51	0.95950	Устойчивость боевых порядков пехоты в . наступлении, их пробивная способность зависит от сочетания маневра с огнем Будучи постоянно готовыми поддержать всякое продвижение вперед стрелков своими огневыми средствами, пехотные офицеры должны проявить особую заботу об управлении огнем такие периоды наступления, когда его успех можно ре- шить немедленно вводом в дело пехотного оружия.	vol-5896-page-01-seg-014-0200-3572-0863-3968.png
5896	1	186	3978	857	4736	116	0.96349	Перед атакой позиционной обороны вра- га артиллерия прокладывает путь пехоте. Она поддерживает и атаку стрелковых цепей. Несмотря на это, независимо от силы огня поддерживающей артиллерии, пехота обязана во время атаки полностью применять свои боевые средства. Она об- рушивается ими на противника, подавляя его там, где не смогла сделать этого ар- тиллерия. Стену разрывов артиллерийских снарядов, под прикрытием которой атаку- ют пеменкие позиции наши пехотинцы. опи дополняют густой завесой пуль, соз- данной стрельбой из винтовок, автома- тов и пулеметов. Противник будет при- жат к земле, он не посмеет высунуть го- ловы из траншей. Прикрываясь всеми ридами огня, пехотинцы скорее добьются спеха в решительный момент наступле- или, во время атаки и захватят киприя- тельские позиции с меньшими потерями.	vol-5896-page-01-seg-015-0186-3978-0857-4736.png
5896	1	186	4745	852	4928	23	0.96629	При развитии боя в глубине немецкой обороны, при преследовании отступающего противника оружие пехоты должно быть постоянной готовности подавить любое сопротивление врага. Когда наступление	vol-5896-page-01-seg-016-0186-4745-0852-4928.png
5896	1	890	2899	1554	3366	65	0.95578	переходит в фазу боев в оперативной зоне обороны противника, могут возник- нуть самые неожиданные комбина- ции в обстановке. Отступающие силы врага задержатся на промежуточном ру- беже обороны или подтянут резервы и перейдут в контратаки. Командиры стрел- ковых частей и подразделений, пресле- дующие противника, сумеют бороться неожиданно возросшим его сопротивлением только тогда, когда у них, помимо связи с артиллерией, искусно налажено управ- ление пехотными огневыми средствами.	vol-5896-page-01-seg-017-0890-2899-1554-3366.png
