volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6292	1	1075	170	1398	226	2	0.94077	За наш	vol-6292-page-01-seg-001-1075-0170-1398-0226.png
6292	1	1436	168	2164	228	2	0.91087	Советскую Родину.	vol-6292-page-01-seg-002-1436-0168-2164-0228.png
6292	1	280	263	2193	647	9	0.87872	соединить це ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИСССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6292-page-01-seg-004-0280-0263-2193-0647.png
6292	1	311	674	574	725	2	0.91644	304 (6292)	vol-6292-page-01-seg-005-0311-0674-0574-0725.png
6292	1	932	661	1703	725	5	0.94292	28 декабря 1945 г., пятница	vol-6292-page-01-seg-006-0932-0661-1703-0725.png
6292	1	1715	669	2183	723	2	0.87788	ЦЕНА 20 КОП.	vol-6292-page-01-seg-007-1715-0669-2183-0723.png
6292	1	2315	243	3253	433	18	0.91696	Сообщение о Московском совещании Министров Иностранных Дел Советского Союза, Соединенных Штатов Америки и Соединенного Королевства (1--2 стр. ).	vol-6292-page-01-seg-009-2315-0243-3253-0433.png
6292	1	2316	452	3247	547	9	0.91189	Состав делегаций на совещании Трех Министров (2 стр. ).	vol-6292-page-01-seg-010-2316-0452-3247-0547.png
6292	1	2320	555	3249	711	18	0.91340	Отъезд из Москвы г-на Бирнса (2 стр. ). Подготовка к выборам в Верховный Совет СССР (2 стр. ).	vol-6292-page-01-seg-011-2320-0555-3249-0711.png
6292	1	3413	156	4003	220	4	0.92288	M E P E	vol-6292-page-01-seg-013-3413-0156-4003-0220.png
6292	1	3347	241	4262	332	12	0.94251	Генерал-майор И. Фомиченко, -- Красная Армия- подлинно народная армия (3 стр. ).	vol-6292-page-01-seg-014-3347-0241-4262-0332.png
6292	1	3342	350	4278	491	17	0.92370	Судебный процесс по делу о немецко-фашистских зверствах в Орловской, Брянской и Бобруйской об- ластях (3 стр. ).	vol-6292-page-01-seg-015-3342-0350-4278-0491.png
6292	1	3343	506	4274	593	9	0.92255	Заявление венгерского премьер-министра предста- вителям печати (4 стр. ).	vol-6292-page-01-seg-016-3343-0506-4274-0593.png
6292	1	3378	609	3900	703	11	0.93054	Девальвация франка (4 стр. ). Положение в Греции (4 стр. )	vol-6292-page-01-seg-017-3378-0609-3900-0703.png
6292	1	274	816	1580	997	9	0.90686	За твердую дисциплину и высокую организованность в летной учебе	vol-6292-page-01-seg-018-0274-0816-1580-0997.png
6292	1	270	1026	924	1599	80	0.96478	Повседневная учебная работа летчи- ков над совершенствованием своего ма- стерства должна проходить в условиях вы- сокой организованности и твердой воин- ской дисциплины. Одной из основ совет- ской воинской дисциплины является твер- дое знание и точное выполнение пору- ченных заданий, строгое соблюдение уста- новленного порядка выполнения этих за- даний. Вот почему авиационные команди- ры в борьбе за дальнейшее укрепление дисциплины в своих подразделениях обя- заны уделить самое серьезное внимание вопросам досконального изучения летчика- ми учебных задач и безукоризненного вы- полнения их.	vol-6292-page-01-seg-019-0270-1026-0924-1599.png
6292	1	266	1609	924	2247	99	0.96561	Иной раз авиационный командир, счи- тая, что тот или другой экипаж обладает хорошим опытом, ставит ему задачу на полет поверхностно, в самых общих чер- тах. Порою в таких случаях упоминается только цель полета и ни слова не гово- рится о конкретных способах выполнения, об особенностях метеорологической обста- новки, о тех методах, коими следует ру- ководствоваться экипажу в полете. Прп этом нередко отсутствует и должный кон- троль подготовленности экипажа к поле- ту. В результате этого создаются из- вестные предпосылки к летному происше- ствию. Между тем одним из показателей высокой воинской дисциплины и органы- законности в авиаподразделение является отсутствие каких-либо происшествий.	vol-6292-page-01-seg-020-0266-1609-0924-2247.png
6292	1	261	2262	918	2796	77	0.96460	Практика учит, что опытность летчика нельзя расценивать только одним количе- ством часов, проведенных им в воздухе. В понятие о летном опыте несомненно входит и умение экипажа так готовиться полету, чтобы, неожиданно попав в сложнейшую обстановку, с честью преодо- леть все трудности и выполнить задачу до конца. Долг авиационного командира, поставившего задание на полет, обес- печать экипажу полноценность этой под- готовки, помочь ему в разработке плана полета и тщательно проконтролировать подготовленность всех членов экипажа к действиям в воздухе.	vol-6292-page-01-seg-021-0261-2262-0918-2796.png
6292	1	253	2806	912	3485	95	0.96919	Проверяя экипажи, командир авиацион ного подразделения обязан заранее учесть сильные и слабые стороны того или дру гого летчика и соответственно этому строить свою работу. Если, скажем, пла- ном летного дня предусмотрено выполне- ние маршрутного полета, то командир подразделения, зная подготовленность практические навыки личного состава, мо- жет один экипаж проконтролировать по вопросам навигации, другой -- проверить в области эксплуатации материальной части и аппаратуры, от третьего - потребовать изложения порядка действий в случае ус- ложнения метеорологической обстановки и т. п. Подобная контрольная проверка, проводимая в присутствии всех экипажей, в свою очередь явится и своеобразным ин- структажем командира.	vol-6292-page-01-seg-022-0253-2806-0912-3485.png
6292	1	253	3498	907	4032	84	0.96704	Иногда случается, что командир подраз- деления, контролируя подготовленности своих летчиков к полетам, находит из- вестные недостатки. Ограничившись заме- чанием по этому поводу, он всё же раз- решает полеты. В результате даже немно- го усложнившаяся обстановка может при- вести к срыву полетного задания. Несом- ненно, более правильно поступают те авиа- пионные командиры, которые при обнару- жении недостатков отстраняют экипаж от полета и разрешают ему идти в воздух только после того, как он покажет образ- цовое знание и условий задания и кон- кретных способов его выполнения.	vol-6292-page-01-seg-023-0253-3498-0907-4032.png
6292	1	249	4046	903	4332	39	0.96471	Успех учебного полета зиждется на строгом, пунктуально точном выполнении всех заданий полета, строгом соблюдении наставления по производству полетов инструкций по эксплуатации материальной части. Всякое, даже самое малое отклоне- ние от требований наставления, инструк- ций и приказов, которое допустит экипаж.	vol-6292-page-01-seg-024-0249-4046-0903-4332.png
6292	1	945	1032	1595	1562	79	0.96410	в воздухе, будет свидетельствовать о том, что члены этого экипажа еще недоста- точно прониклись необходимостью твердо- го соблюдения порядка летной службы. Авиационный командир обязан так по- строить полеты, чтобы наблюдение и кон троль за действиями экипажей были обес- печены в полной мере. Для этого следует широко использовать различные радио- средства. Иной раз руководитель полетов, не ограничиваясь наблюдением с земли, может подняться в воздух сам и лично удостовериться, в полной ли мере выпол- няются экипажами требования наставле- ний и инструкций.	vol-6292-page-01-seg-025-0945-1032-1595-1562.png
6292	1	939	1580	1593	2444	126	0.96648	На общую организованность и порядок летного дня значительно влияет то, как используются различные зоны - пилота- жа, слепых полетов, воздушной стрельбы, стрелковых и бомбардировочных полиго- нов и т. д. Всякая скученность экипа- жей в одной зоне при одновременное по- явление на полигоне большого количества самолетов, выполняющих индивидуальные задачи, должны быть совершенно исклю- чены. Ожидание своей очереди для захо- ла на цель или производства пилотажа приводит к непроизводительной трате го- рючего и моторесурсов, может создать предпосылки к летным происшествиям. Избежать этого поможет четкое планиро- вание и безупречно точное соблюдение экипажами времени, отведенного на вы- полнение того или иного задания. Не ус- пел справиться с порученной работой В воздухе, не уложился в данный тебе срок значит не выполнил задания. Жесткое соблюдение времени должно быть непреложным законом летного дня.	vol-6292-page-01-seg-026-0939-1580-1593-2444.png
6292	1	930	2462	1585	3463	145	0.96431	В борьбе за твердую дисциплину и вы сокую организованность летной учебы ог- ромную роль призван играть личный пример авиационного командира. Тот командир подразделения, который тре- бует от своих летчиков выполнения того или иного положения и вместе с тем не считает его для себя обязательным, быстро уронит свой авторитет и не сможет должным образом воспитывать своих лет- чиков в духе твердой воинской дисципли- ны. Личный пример командира подразде- ления должен сказываться прежде всего в точном соблюдении самых мельчайших правил летной службы. Если, скажем, учебной задачей тот же разворот на кру- гу над аэродромом установлен на опреде- ленной высоте, командир подразделения первым обязан строго выполнить это требование. Несоблюдение этого требова- ния командиром даст пищу летчикам для сомнений в необходимости точного соблю- дения того или иного условия полета. Высокая личная дисциплинированность авиационного командира, его организован- ность и подтянутость должны всегда слу- жить примером для всего состава подраз- деления.	vol-6292-page-01-seg-027-0930-2462-1585-3463.png
6292	1	928	3487	1576	3916	50	0.95953	Авиационному командиру в это большой работе по укреплению воинской дисцип- лины и воспитанию образцово организо- ванных и дисциплинированных воздуш- ных бойцов необходимо самая дейст- венная деловая помощь со стороны пар- тийно-политического аппарата частей подразделений. Каждый коммунист, каж- дый политработник должен быть первым поборником неуклонного вы- полнения установленного порядка летной службы.	vol-6292-page-01-seg-028-0928-3487-1576-3916.png
6292	1	926	3933	1572	4332	55	0.96585	Твердая воинская дисциплина высо- кая организованность летной учебы - необходимое условие дальнейшего роста наших авиационных кадров. Совершенст- вуя свои знания и практические навыки, весь личный состав военно-воздушных сил, от рядового пилота до старшего командира, должен неустанно бороться за всемерное укрепление воинской дисципли- ны и организованности и тем самым по- вышать мощь и силу советской авиации.	vol-6292-page-01-seg-029-0926-3933-1572-4332.png
6292	1	1649	814	4237	1255	15	0.88666	E о Московском совещании Министров Иностранных Дел Советского Союза, Соединенных Штатов Америки и Соединенного Королевства	vol-6292-page-01-seg-030-1649-0814-4237-1255.png
6292	1	1616	1276	2918	1624	64	0.94383	Министры Иностранных Дел Союза Советских Социалистических Республик, Соединенных Штатов Америки и Соединенного Королевства совещались в Москве 16 по 26 декабря 1945 года, в соответствии с решением Брымской конферен- ции, подтвержденным на Берлинской конФеренции, о том, что между ними должны иметь место периодические консультации. На совещании Трех Министров Иностранных Дел имело место обсуждение, в неформальном и исследовательском порядке, и было достигнуто соглашение по следующим вопросам:	vol-6292-page-01-seg-031-1616-1276-2918-1624.png
6292	1	1686	1717	2852	1951	10	0.95727	подготовке мирных договоров c Италией, Румынией, Болгарией, Венгрией и Финляндией	vol-6292-page-01-seg-032-1686-1717-2852-1951.png
6292	1	1614	1974	2914	2160	40	0.95499	Как было сообщено 24 декабря 1945 года, Правительства Союза Советских Социалистических Республик, Соединенного Королевства и Соединенных Штатов Америки заявляют, что они достигли соглашения и обратились к правительствам Франции и Битая с просьбой присоединиться к соглашению нижеследующей процедуре подготовки Мирных Договоров:	vol-6292-page-01-seg-033-1614-1974-2914-2160.png
6292	1	1599	2168	2914	3895	377	0.95056	1. В составлении Советом Министров Иностранных Дел мирных договоров с Италией, Румынией, Болгарией, Венгрией и Финляндией будут принимать участие только члены Совета, которые являются или, согласно условиям Соглашения об учреждении Совета Министров Иностранных Дел, принятого на Берлинской кон- ференции, считаются сторонами, подписавшими условия капитуляции, если и пока Совет не примет решения, в соответствии с этих Соглашением, о приглашении других членов участвовать в Совете по вопросам, прямо их касающимся, то-есть: A) условия мирного договора с Италией вырабатываются Министрами Иност- ранных Дел Соединенного Королевства, Соединенных Штатов, Советского Союза и Франция; B) условия мирных договоров с Румынией, Болгарией и Венгрией - Мини- страми Иностранных Дел Советского Союза, Соединенных Штатов и Соеди- немного Королевства; C) условия автрного договора с Финляндпей Министрами Иностранных Дел.1 Советского Союза и Соединенного Королевства. Заместители Министров Иностранных Дел немедленно возобновят свою рабо- ту в Лондоне на основе договоренности, достигнутой по обсуждаешимся вопросам на первой сессии Совета Министров Иностранных Дел в Лондоне. 2. Когда подготовка всех этих проектов будет закончена, Совет Министров Иностранных Дел созовет Конференцию для сосуждения мирных договоров с Пталп- ей, Румынией, Болгарией, Венгрией и Фаляндней, Конферсиция будет состоять из пяти членов Совета Министров Иностранных Дел, а также из всех членов Обединенных Наций, активно участвовавших в войне против вражеских госу- дарств в Европе своими существенными контникгентами, именно: Соединен- пых Штатов Америки, Союза Советских Социалистических Республик, Соеди- ненного Королевства, Китая, Франции, Австралии, Бельгин, Белорусской Советской Социалистической Республики, Бразилии, Голландии, Греции, Падни, Канады, По- - вой Зеландии, Норвегии, Польши, Украинской Советской Социалистической Рес- публики, Чехословакии, Эфиопии, Югославин, Южно-Африканского Союза. Конференция состоится не позже 1 мая 1946 года. 3. После окончания работы Конференци рассмотрения ее рекомендаций государства, подписавшие условия перемирия с Италией, Румынией, Болгарией, Венгрией Финляндией, и приравненная подписавшим союзным государством- в отношении мирного договора с Италией --- Франция составляют соответственно окончательные тексты мирных договоров. 4. Окончательные тексты соответствующих договоров, составленные таким образом, будут подписаны представителями государств, представленных на Конференции и находящихся в состоянии войны с данным вражеским государством. Тексты соответствующих мирных договоров будут затем представлены другим Объединенным Нациям, находящимся в состоянии войны с данным вражеским госу- дарстом. 5. Мирные договоры вступят в силу немедленно после того, как они будут ратифицированы Сотозными государствами, подписавшими соответствующие условия перемирия, а также Францией, приравненной к ним в отношении мирного дого- вора с Италией. Мирные договоры подлежат ратификации также соответствующими вражески- мн государствами,	vol-6292-page-01-seg-034-1599-2168-2914-3895.png
6292	1	1725	3976	2773	4142	7	0.96134	Дальневосточной Комиссии и Союзном Совете для Японии	vol-6292-page-01-seg-036-1725-3976-2773-4142.png
6292	1	1796	4150	2676	4208	3	0.96315	A. ДАЛЬНЕВОСТОЧНАЯ КОМИССИЯ	vol-6292-page-01-seg-037-1796-4150-2676-4208.png
6292	1	1593	4223	2895	4336	24	0.94858	Было достигнуто соглашение, к которому присоединился Китай, об учрежде- нии Дальневосточной Комиссии, которая заменит собой Дальневосточную Кон- сультативную Комиссию. Компетенция Дальневосточной Комиссии будет следующей	vol-6292-page-01-seg-038-1593-4223-2895-4336.png
6292	1	3044	1276	3595	1326	3	0.95535	I. Учреждение Комиссии.	vol-6292-page-01-seg-039-3044-1276-3595-1326.png
6292	1	2966	1342	4266	1510	28	0.93456	Настоящим учреждается Дальневосточная Комиссия, состоящая из представите лей Союза Советских Социалистических Республик, Соединенного Королевства, Coe- диненных Штатов Америки, Китая, Франции, Голландии, Канады, Австралии, Новой Зеландии, Индии и Филиппин.	vol-6292-page-01-seg-040-2966-1342-4266-1510.png
6292	1	3049	1558	3311	1601	2	0.89052	II. Функции.	vol-6292-page-01-seg-041-3049-1558-3311-1601.png
6292	1	2970	1620	4264	1763	31	0.96057	A. Функции Дальневосточной Комиссии будут заключаться в том, чтобы: 1. Формулировать политическую линию, принципы и общие основания, в со- ответствии с которыми может осуществляться выполнение Японией ее обязательств по условиям капитуляции.	vol-6292-page-01-seg-042-2970-1620-4264-1763.png
6292	1	2968	1771	4266	1914	28	0.95600	2. Пересматривать по требованию любого члена любую директиву, данную Главнокомандующему Союзных Держав, или любые решения, принятые Главно- командующим, относящиеся к политической линии, проведение которой подпадает под юрисдикцию Комиссии.	vol-6292-page-01-seg-043-2968-1771-4266-1914.png
6292	1	2968	1920	4264	2028	26	0.95399	3. Рассматривать такие иные вопросы, которые могут быть ей поручены по соглашению между участвующими правительствами, в соответствии с процедурой голосования, изложенной ниже в статье V, 2.	vol-6292-page-01-seg-044-2968-1920-4264-2028.png
6292	1	2970	2034	4262	2108	17	0.95190	В. Комиссия не будет делать рекомендаций как в отношении ведения военных операций, так и урегулирования территориальных вопросов.	vol-6292-page-01-seg-045-2970-2034-4262-2108.png
6292	1	2966	2113	4264	2293	42	0.95499	C. Комиссия в своей деятельности будет исходить из факта образования Союзного Совета для Японии и будет считаться с существующим контрольным механизмом в Японии, включая всю иерархическую лестницу от Правительства Соединенных Штатов до Главнокомандующего, а также с осуществлением Главно- командующим командования оккупационными войсками.	vol-6292-page-01-seg-046-2966-2113-4264-2293.png
6292	1	3048	2345	4163	2396	5	0.96249	III. Функции Правительства Соединенных Штатов	vol-6292-page-01-seg-047-3048-2345-4163-2396.png
6292	1	2959	2405	4260	3042	153	0.96242	1) Правительство Соединенных Штатов будет подготовлять директивы в соот- ветствии с политической линией, проводимой Комиссией, и будет передавать их Главнокомандующему через соответствующие органы Правительства Соединенных Штатов. На обязанности Главнокомандующего будет лежать осуществление дирек тив, выражающих политические решения Комиссии. 2) Если Комиссия решит, что какая-либо директыва пли решение, пересмот- ренные в соответствии со статьей II, А, 2, должны быть изменены, решение Комис- сии должно рассматриваться как решение политического характера. 3) Правительство Соединенных Штатов, в случае возникновения срочных воп- росов, не входящих в круг тех, в отношении которых Комиссия уже сформулиро- вала свою политику, может давать временные директивы Главнокомандующему в ожидании решения Комиссии; при этом имеется в виду, что любые директивы, ка- сающиеся существенных изменений в японской конституционной структуре или изменений в режиме контроля, пли касающиеся смены всего японского правитель- ства в целом, будут даваться лишь только после консультации и достижения сог- лашения в Дальневосточной Комиссии. 4) Все издаваемые директивы будут храниться в делах Комиссии.	vol-6292-page-01-seg-048-2959-2405-4260-3042.png
6292	1	3044	3088	3775	3138	4	0.95669	IV. Другие методы консультации	vol-6292-page-01-seg-049-3044-3088-3775-3138.png
6292	1	2961	3154	4254	3233	14	0.94781	Учреждение Комиссии не будет препятствовать использованию участвующими Правительствами других методов консультации по дальневосточным вопросам.	vol-6292-page-01-seg-050-2961-3154-4254-3233.png
6292	1	3036	3254	3322	3293	5	0.93118	V. С о ста в	vol-6292-page-01-seg-051-3036-3254-3322-3293.png
6292	1	2953	3313	4252	3606	74	0.96352	1) 1) Дальневосточная Комиссия будет состоять из одного представителя от каж дого из государств участников настоящего соглашения. По мере необходимости количество членов Комиссии может быть увеличено по соглашению между участвую щими державами путем добавления представителей других Объединенных Наций на Дальнем Востоке или наций, имеющих там территории. По мере надобности Комис- спя обеспечить полную и соответствующую консультацию с представителями Об'еди- ленных Наций, не являющимися членами комиссии, по вопросам, рассматриваемым Комиссией и особенно касающимся таких стран.	vol-6292-page-01-seg-052-2953-3313-4252-3606.png
6292	1	2951	3610	4249	3759	37	0.95272	2) Для принятия решений Комиссией не требуется единогласия при условии, что с решением будет согласно, по крайней мере, большинство всех представителей, включая представителей четырех следующих держав: Соединенных Штатов Америки Соединенного Королевства, Союза Советских Социалистических Республик п Китая	vol-6292-page-01-seg-053-2951-3610-4249-3759.png
6292	1	3034	3810	3846	3858	4	0.94943	VI. Местопребывание и организация	vol-6292-page-01-seg-054-3034-3810-3846-3858.png
