volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6209	1	1135	375	2226	444	4	0.94487	За нашу Советскую Родину!	vol-6209-page-01-seg-001-1135-0375-2226-0444.png
6209	1	338	446	2229	847	8	0.93024	соединять ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6209-page-01-seg-002-0338-0446-2229-0847.png
6209	1	367	868	632	916	2	0.89729	221 (6209)	vol-6209-page-01-seg-003-0367-0868-0632-0916.png
6209	1	941	858	1535	918	5	0.93960	19 сентября 1945 г., среда	vol-6209-page-01-seg-004-0941-0858-1535-0918.png
6209	1	1781	854	2214	918	2	0.92556	ЦЕНА 20 КОП.	vol-6209-page-01-seg-005-1781-0854-2214-0918.png
6209	1	2347	473	3285	578	10	0.90670	Указы Президиума Верховного Совета СССР (1 и 2 стр. ).	vol-6209-page-01-seg-007-2347-0473-3285-0578.png
6209	1	2345	597	3280	905	35	0.94240	Парад победы в Харбине (1 стр. ). М. Арлазоров. -- Знаменитый деятель науки. 10-летию со дня смерти К. Э. Циолковского (2 стр. ). Подполковник И. Гаглов, -- Дело, о котором нельзя забывать (3 стр. ).	vol-6209-page-01-seg-008-2345-0597-3280-0905.png
6209	1	3380	475	4310	719	30	0.93674	П. Павленко. - Люди одной семьи. Глава всо- рая (3 стр. ). E. Габрилович.--В Токио и окрестностях (4 стр. ): Суд над палачами гитлеровского концлагеря в Бельзене (4 стр. ).	vol-6209-page-01-seg-009-3380-0475-4310-0719.png
6209	1	3376	731	4309	916	23	0.92139	Выступление товарища В. М. Молотова на пресс- конференции в Советском посольстве в Лондоне (4 стр. ). Новый избирательный закон Венгрии (4 стр. ).	vol-6209-page-01-seg-010-3376-0731-4309-0916.png
6209	1	367	1013	1591	1241	5	0.97743	дворцы нашего могучего боевого оружия	vol-6209-page-01-seg-011-0367-1013-1591-1241.png
