volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5673	1	975	231	2191	301	3	0.92912	Смерть немецким оккупантам.	vol-5673-page-01-seg-001-0975-0231-2191-0301.png
5673	1	282	324	2225	681	7	0.97437	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ 1ОЮЗА ССР	vol-5673-page-01-seg-002-0282-0324-2225-0681.png
5673	1	330	715	605	770	3	0.92647	N: 302 (5673)	vol-5673-page-01-seg-003-0330-0715-0605-0770.png
5673	1	688	704	1588	760	5	0.97249	23 декабря 1943 г., четверг	vol-5673-page-01-seg-004-0688-0704-1588-0760.png
5673	1	1939	700	2208	753	2	0.88423	ЦЕНА 20 КОП.	vol-5673-page-01-seg-006-1939-0700-2208-0753.png
5673	1	2368	318	3315	415	11	0.90703	От Советского Информбюро. Оперативная сводка за 22 декабря (1 стр. ).	vol-5673-page-01-seg-008-2368-0318-3315-0415.png
5673	1	2366	426	3315	523	10	0.89736	Выступление г-на Эд. Бенеша на пресс-конферен- ции (2 стр. ).	vol-5673-page-01-seg-009-2366-0426-3315-0523.png
5673	1	2362	531	3313	635	8	0.91297	Подполковник В. Смирнов, подготовка (2 стр. ). Артиллерийская	vol-5673-page-01-seg-010-2362-0531-3313-0635.png
5673	1	2366	643	3313	736	7	0.91669	Беспощадно мстить гитлеровским извергам (2 стр. ).	vol-5673-page-01-seg-011-2366-0643-3313-0736.png
5673	1	3411	315	4360	732	65	0.92469	Подполковник И. Березин. -- О некоторых ошно- ках в практике приема в партию (3 стр. ). Майор В. Коротеев, -- Минеры (3 стр. ). М. Леснов. - Окопный журнал (3 стр. ). - B. Кузнецов. -- Против словесной шелухи (3 стр. ). K. Николаева, -- Великий подвиг рабочего класса (4 стр. ). Митинг литовцев в Нью-Йорке (4 стр. ). Действия авиации союзников (4 стр. ).	vol-5673-page-01-seg-012-3411-0315-4360-0732.png
5673	1	313	836	1595	922	3	0.86861	Повышать искусство маневра	vol-5673-page-01-seg-014-0313-0836-1595-0922.png
5673	1	738	948	1182	1005	2	0.87355	на лыжах	vol-5673-page-01-seg-015-0738-0948-1182-1005.png
5673	1	280	1039	946	1618	85	0.95059	Зима. Уже на многих участках фронта морозы окончательно сковали водные ар- терии, болота и озера, Глубоким снежным покровом оделась земля, пурга заметает шоссейные и грунтовые дороги. Настала самая суровая пора войны. Но как бы ни были тяжелы условия зимних действий, они но должны ограничить размах и со- крушающую силу наших наступательных операций. Решительно взламывая враже- скую оборону, наши войска будут еще искуснее маневрировать, чем летом, сме- лее проникать в тылы противника, выхо- жить на его коммуникации, окружать и беспощадно уничтожать живую силу и технику врага.	vol-5673-page-01-seg-016-0280-1039-0946-1618.png
