volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6190	1	1077	415	1409	471	2	0.86347	За нашу	vol-6190-page-01-seg-001-1077-0415-1409-0471.png
6190	1	1442	411	1889	471	1	0.88538	Советскую	vol-6190-page-01-seg-002-1442-0411-1889-0471.png
6190	1	1889	411	2171	473	1	0.92912	Родину.	vol-6190-page-01-seg-003-1889-0411-2171-0473.png
6190	1	280	520	2200	881	8	0.97405	соединять ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР.	vol-6190-page-01-seg-004-0280-0520-2200-0881.png
6190	1	305	914	564	963	2	0.85890	202 (6190)	vol-6190-page-01-seg-005-0305-0914-0564-0963.png
6190	1	994	910	1616	959	5	0.93274	28 августа 1945 г., вторник.	vol-6190-page-01-seg-006-0994-0910-1616-0959.png
6190	1	1918	907	2169	955	2	0.83275	ЦЕНА 20	vol-6190-page-01-seg-007-1918-0907-2169-0955.png
6190	1	2566	415	3997	487	5	0.83911	H M E P E	vol-6190-page-01-seg-008-2566-0415-3997-0487.png
6190	1	2305	500	3254	939	72	0.92303	Указ Президиума Верховного Совета СССР. О ратификации Договора о Дружбе и Союзе между СССР и Китайской Республикой и Соглашений между СССР и Китайской Республикой о Китай- ской Чанчуньской железной дороге, о Порт-Артуре и о порте Дальний (1 стр. ). К ратификации Договора о Дружбе и Союзе и Соглашений между Советским Союзом и Китайской Республикой; Договор о дружбе и союзе между СССР и Китайской Республикой; Соглашение о Ки- тайской Чанчуньской железной дороге; Соглашение	vol-6190-page-01-seg-009-2305-0500-3254-0939.png
6190	1	3338	497	4291	823	52	0.92480	Порт-Артуре; Соглашение о порте Дальний; Сог- лашение об отношениях между Советским Главно командующим и Китайской Администрацией на тер- ритории Трех Восточных Провинций Китая; Об ока- зании помощи Центральному Правительству Китая, о суверенитете Китая над Маньчжурией и о событиях тиях в Синьцзяне; О независимости Монгольской Народной Республики (1, 2 и 3 стр. ).	vol-6190-page-01-seg-010-3338-0497-4291-0823.png
6190	1	3343	849	4281	936	11	0.90601	От Советского Информбюро. сводка за 27 августа (3 стр. ). Оперативная	vol-6190-page-01-seg-011-3343-0849-4281-0936.png
6190	1	379	1038	1469	1257	7	0.98392	договор мира и безопасности НА ДАЛЬНЕМ ВОСТОКЕ	vol-6190-page-01-seg-012-0379-1038-1469-1257.png
6190	1	241	1268	905	1992	112	0.95422	C большим удовлетворением Красная Арина и весь советский народ ознакомят- ся с публикуемым Договором о дружбе и союзе между Союзом Советских Социали- стических Республик и Китайской Респуб- ликой, а также со всеми другими доку- ментами, подписанными в Москве 14 ав- густа 1945 года Народным Комиссаром Иностранных Дел Союза ССР В. М. Моло- товым Министром Иностранных Дел Китайской Республики Ван Ши-пзе. Эти документы имеют огромное значение, во- енное и политическое, не только для даль- нейшего укрепления дружественных отно- шений между Советским Союзом и Ки- тайской Республикой, но и для всех сво- бодолюбивых народов мира. Этот Договор имеет и большое историческое значение, в особенности, если принять во внимание осстановку, при которой он был заключен.	vol-6190-page-01-seg-013-0241-1268-0905-1992.png
6190	1	232	2013	889	2844	121	0.95902	В результате исторических побед Крас- исй Армии и выдающихся успехов англо американских союзников гитлеровская Германия, главный очаг войны в Европе, разгромлена и вынуждена была капитули- ровать. Однако союзник гитлеровской Гер- мании империалистическая Япония, стремясь продолжить и затянуть войну, осталась главным препятствием на пути к установлению мира во всем мире. Япон- ский империализм издавна угрожал миру и безопасности народов на Дальнем Восто- ке и на Тихом океане. На протяжении многих десятилетий он разрабатывал ши- рокие захватнические планы, направлен- ные против нашей Родины и против Ки- тая. Приступив к осуществлению своих планов на территории Китая и временно достигнув там известных успехов, япон- ские империалисты не раз пытались провоцировать войну с Советским Сою- ой зом, а также с дружественной и союзной Монгольской Народной Республикой.	vol-6190-page-01-seg-014-0232-2013-0889-2844.png
6190	1	226	2866	878	3303	70	0.96494	В то время, когда Советский Союз вел героическую борьбу против гитлеровских полчищ, вторгнувшихся в его пределы, японский империализм стремился оконча- тельно закабалить Китай, ринулся в вой- ну против союзников Советского Союза- США и Великобритании, и в то же время выжидал удобного момента для того, что- бы совершить нападение на Советский Союз. Пока существовал японский агрес- сор, мира и безопасности на Дальнем Во- стоке и на Тихом океане быть не могло.	vol-6190-page-01-seg-015-0226-2866-0878-3303.png
6190	1	212	3320	872	4078	111	0.95687	целях борьбы против японской агрессии, в целях установления тесного сотрудничества для обеспечения мира и безопасности правительства Советского Союза и Китайской Республики вступили в переговоры. Эти переговоры были прер- ваны в связи с началом Берлинской конфе- ренции трех держав. Во время конференции Соединенные Штаты Америки, Великобри- тания и Китай опубликовали в Потедаме Декларацию от 26 июля, требующую от Японии полной и безоговорочной капиту- ляции. После окончания Берлинской кон- Ференцип, 8 августа, Советский Союз заявил, что он присоединяется к Потсдам- ской декларации и объявляет состояние войны с Японией. Переговоры между Co- ветским Союзом и Китаем возобновились, и в результате 14 августа был подписан Договор о дружбе и союзе и ряд советско- китайских соглашений.	vol-6190-page-01-seg-016-0212-3320-0872-4078.png
6190	1	210	4096	858	4378	39	0.95369	Дружба между Советским Союзом и Китаем существует уже давно. Теперь, после заключения союзного Договора, дружба между Советским Союзом и Ки- таем еще более укрепилась. Она скреп- лена ныне кровью в совместной борьбе против общего врага - империалистиче- ской Японии.	vol-6190-page-01-seg-017-0210-4096-0858-4378.png
6190	1	199	4396	856	4966	72	0.96446	В результате выдающихся успехов во- оруженных сил союзников Красной Армии Япония принуждена была при- условия безоговорочной капи- туляции. Это не означает, что дель Советско-Китайского Договора уже достигнута. Наоборот, после того, как капитуляция Японии будет окончательно осуществлена, открываются еще более ши- рокие возможности советско-китайского сотрудничества в деле поддержания мира безопасности на благо народов обеих стран и всех миролюбивых наций. Зада- ча заключается в том, чтобы сделать не- возможным повторение японской агрессии в будущем.	vol-6190-page-01-seg-018-0199-4396-0856-4966.png
6190	1	175	4982	845	6202	174	0.96035	Исключительно большое значение в де- ле укрепления безопасности Китая и Со- бетского Союза и предотвращения повтор- ной агрессии со стороны Японии имеет соглашение о Порт-Артуре. Свыше 40 лет назад японские милитаристы свое веро- домное нападение на нашу страну начали того, что захватили Порт-Артур и тех пор удерживали его в своих руках. Ныне Красная Армия освободила Порт- Adtyp, и никогда больше японским саму- раям в нем не бывать! Порт-Артур будет превращен в военно-морскую базу для совместного использования ее военными кораблями и торговыми судами только Китая и Советского Союза. Оборона этой военно-морской базы передается в надеж- ные руки Советского Союза, который соз- все даст здесь на собственные средства необходимые сооружения. Учреждается Китайско-Советская военная комиссия по вопгосам совместного использования Военно-морской базы. Гражданская адми- нистрация в районе базы принадлежит Китаю. В течение тридцати лет Советский Союз будет содержать укрепленном районе Порт-Артура свои военные, военно-морские и воздушные си- лы. Таким образом безопасность Советско- го Союза и Китая будет значительно ук- реплена. Военная мощь Советского Союза послужит впредь еще более прочной га- развитие мира и безопасности народов н? Дальнем Востоке,	vol-6190-page-01-seg-019-0175-4982-0845-6202.png
