volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5484	1	1032	324	2263	389	3	0.94706	Смерть немецким оккупантам.	vol-5484-page-01-seg-001-1032-0324-2263-0389.png
5484	1	322	413	2298	762	7	0.95024	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5484-page-01-seg-002-0322-0413-2298-0762.png
5484	1	368	785	658	840	3	0.91529	№ 113 (5484)	vol-5484-page-01-seg-003-0368-0785-0658-0840.png
5484	1	1106	787	1649	840	5	0.94358	15 мая 1943 г., суббота	vol-5484-page-01-seg-004-1106-0787-1649-0840.png
5484	1	2020	791	2279	842	2	0.91880	ЦЕНА 20 КОП.	vol-5484-page-01-seg-005-2020-0791-2279-0842.png
5484	1	2434	415	3393	808	61	0.91629	Сообщения Советского Информбюро (1 стр. ). Стойкая оборона рубежа (1 стр. ). Гвардии майор Н. Маслов. --- Поучительный ночь- ной бой (2 стр. ). Подполковник Н. Денисов. Авиация над полем боя (2 стр. ). Майор И. Гаглов. --- Самотек в учебе (2 стр. ). Полковник М. Чекалин. -- конкретности в агитации (3 стр. ). Л. Никулин. Офицерское собрание (3 стр. ).	vol-5484-page-01-seg-007-2434-0415-3393-0808.png
5484	1	3485	413	4448	810	50	0.91835	Алексей Толстой. Русские люди и немецкая неволя (3 стр. ). Налеты нашей авиации на железнодорожные узлы, станции и аэродромы противника (3р.). A. Ерусалимский. «Мирные» маневры герман- ского империализма (4 стр. ). Стимсон победе союзных войск висе (4 стр. ). Критика в шведской газете внешней политики правительства Швеции (4 стр. ).	vol-5484-page-01-seg-009-3485-0413-4448-0810.png
5484	1	330	908	1685	1106	4	0.98601	ПОВЫШАТЬ СТРЕЛКОВОЕ МАСТЕРСТВО АРТИЛЛЕРИСТОВ	vol-5484-page-01-seg-010-0330-0908-1685-1106.png
5484	1	320	1134	1000	1459	40	0.94357	Верховный Главнокомандующий Маршал Советского Союза товарищ Сталин прика- зал всем воинам Красной Армии «продол- жать без устали совершенствовать свое боевое мастерство». Для командиров-артил- леристов это. значит: непрерывно повы- шать тактическую и стрелковую грамот- ность, наращивать опыт, развивать свое воинское умение.	vol-5484-page-01-seg-011-0320-1134-1000-1459.png
5484	1	320	1474	992	1882	56	0.94047	Успехи артиллеристов красной Армии общег вестны. Но было бы неверно ду- мать, ito артиллеристы всегда и всюду полностью использовали свои огневые воз- можности, безупречно стреляли. Порой по ване отдельных начальников. недостаточно широко и гибко применялся маневр траек- ториями и колесами, не использовались своевременно выгодные условия для удара лю врагу, снаряды расходовались без дол- - жных результатов.	vol-5484-page-01-seg-012-0320-1474-0992-1882.png
5484	1	316	1884	990	2753	132	0.95725	Чтобы изжить эти недостатки, каждый командир обязан глубже познать секреты своего дела, настойчиво изучать и тща- тельно выполнять требования уставов и наставлений, собирать, анализировать и претворять в жизнь богатый опыт, накоп- ленный в дня войны. Человек, знающий тишь азы своей специальности, может быть только слабым техническим исполни- телем чужой воли, да и то в благоприят- ной обстановке. А забьет пульс боя силь- нее, усложнятся условия, и он опустил руки, впадет в растерянность, будет бит. Полноценный же командир, по-настоящему освоивший весь комплекс знаний, связан- ный с его должностью, и в напряженной атмосфере ожесточенного боя останется во- левым, инициативным начальником, твер- дым руководителем, делающим всё от него зависящее для нанесения врагу наиболь- шего урона. Даже тогда, когда цель ока- жется между наблюдательным пунктом и огневыми позициями, такой командир стрельбой "на себя» выйдет из положения.	vol-5484-page-01-seg-013-0316-1884-0990-2753.png
5484	1	303	2776	982	3347	91	0.95321	Apr Артиллерийская наука указывает мно гие пути решения разнообразнейших за- дач. Обязанность командира --- зная эти пути, выбирать из них не тот, кото- рый легче, а тот, что наиболее отвечает обстановке, способен привести к цели наименьшими потерями и расходом бое- припасов. Это, конечно, не имеет ничего общего с так называемой экономией сна- рядов за счет, например, незаконченной пристрелки реперов или перехода на пора- жение без обеспеченной узкой вилки. Суть дела в правильном выборе и выполнение как способов подготовки данных, так и самой стрельбы, со строгим учетом име- ющегося времени и обстановки.	vol-5484-page-01-seg-014-0303-2776-0982-3347.png
5484	1	305	3364	977	3757	62	0.95457	Стрелковое мастерство командира ар тиллерии это не самоцель, а верней- шее средство для достижения общего ус- пеха. Поэтому, наряду с совершенствова- нием но технике ведения огня, артилле- рист обязан неустанно повышать CB010 тактическую грамотность, уметь разбирать- ся во всех сложностях боя, чтобы не просто стрелять и приходить на помощь пехоте и танкам только тогда, когда они этого запросят, а обеспечивать их надеж-	vol-5484-page-01-seg-015-0305-3364-0977-3757.png
