volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6229	1	1156	268	2247	336	4	0.92211	За нашу Советскую Родину.	vol-6229-page-01-seg-001-1156-0268-2247-0336.png
6229	1	365	384	2260	759	8	0.93892	соединять ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6229-page-01-seg-002-0365-0384-2260-0759.png
6229	1	2624	263	4053	330	6	0.92671	с е г д и в	vol-6229-page-01-seg-003-2624-0263-4053-0330.png
6229	1	2344	357	3282	800	52	0.92838	Указы Президиума Верховного Совета СССР (1 стр. ). Положение о выборах в Верховный -Совет СССР (1--2 стр. ). A. Литвин. - Конструктор пистолета-пулемета (2 стр. ). Генерал-майор С. Маслов. -- Художественная са- модеятельность в системе массовой политиче- ской работы (3 стр. ). Старший лейтенант М. Карпович. - После войны... (3 стр. ).	vol-6229-page-01-seg-004-2344-0357-3282-0800.png
6229	1	3392	351	4336	524	23	0.92776	По Подполковник А. Заморин. -- Будни офицерское здравницы в Ессентуках (3 стр. ). Профессор Е. Коровин. - «Преступление и нака- зание» (4 стр.).	vol-6229-page-01-seg-005-3392-0351-4336-0524.png
6229	1	3401	526	4334	785	36	0.93197	К ликвидации генерального штаба армии и гене- рального морского штаба Японии (4 стр. ). Выступление Маршалла Филда (4 стр. ). Подробности отставки вице-президента Аргенти- ны Перона (4 стр. ). Спортивные соревнования в Берлине (4 стр. ).	vol-6229-page-01-seg-006-3401-0526-4334-0785.png
6229	1	375	762	4326	843	9	0.96499	241 (6229) 12 октября 1945 г., пятница ЦЕНА 20 КОП.	vol-6229-page-01-seg-007-0375-0762-4326-0843.png
6229	1	379	889	1641	1108	17	0.93375	УКАЗ ПРЕЗИДИУМА ВЕРХОВНОГО СОВЕТА СССР Об утверждении , Положения о выборах 9 9 в Верховный Совет СССР	vol-6229-page-01-seg-009-0379-0889-1641-1108.png
6229	1	348	1117	1645	1404	36	0.93122	Президиум Верховного Совета Союза Советских Социалистических Республик постановляет: Утвердить «Положение о выборах в Верховный Совет СССР». Председатель Президиума Верховного Совета СССР. М. КАЛИНИН. Секретарь Президиума Верховного Совета СССР А. ГОРКИН. Москва, Кремль. 11 октября 1945 г.	vol-6229-page-01-seg-010-0348-1117-1645-1404.png
6229	1	396	1489	1603	1630	2	0.95156	Торжество советской	vol-6229-page-01-seg-011-0396-1489-1603-1630.png
6229	1	674	1641	1332	1754	1	0.96130	демократии	vol-6229-page-01-seg-012-0674-1641-1332-1754.png
6229	1	336	1790	990	3392	230	0.95978	Вслед за назначением дня выбо- ров утверждено «Положение о выборах в Верховный Совет СССР". В этом замеча- тельном документе, излагающим принци- пы и порядок проведения выборов, ярко отражены благородные основы самой пе- редовой в мире, советской демократии. Строго следуя духу и букве Сталин- ской Конституции, Положение о выборах обеспечивает реальные условия для осу- ществления советскими избирателями их прав, их гражданского долга. каждая статья Наложения направлена к одной цели: обеспечить действительно свобод- ное волеизъявление народа, избрание в верховный орган власти депутатов, до- стойно представляющих широкие массы строителей и защитников великой совет- ской Родины. Великой Отечественной войне совет- ский народ и его красная Армия отстоя- ли честь и независимость своего социа- листического государства. Сыны и дочери народа отдавали свою кровь п свою жизнь на алтарь Отечества, чтобы отвратить угрозу порабощения ненавистными зах- ватчиками, защитить родную советскую власть от покушения фашистских раз- бойников. огне жестоких битв отвоевал народ свое право и впредь жить и развиваться по нерушимому сталинскому закону. Дол- гими годами труда и борьбы выстрадали мы это право, создали подлинную демо- кратню, защищающую народные интере- сы, служащую благу миллионов людей без различия пола, расы, национальнос- ти, вероисповедания. Недаром на полях сражений гордо и страстно звучал пла- менный клич советских богатырей: «Вне- ред, за Сталинскую Конституцию, за Ро- дину!» Эти слова дышали верой в победу нашего правого дела, в незыблемость на- шего строя, в светлое будущее. Они ве- ли людей на бессмертные подвиги.	vol-6229-page-01-seg-013-0336-1790-0990-3392.png
6229	1	336	3401	986	4469	153	0.96290	Немного дней прошло с тех пор, как были окончательно сокрушены очаги фа- шистской агрессии на Западе и Востоке, и наша страна занялась мирным созида- тельным трудом. В первые же дни мира советский народ идет навстречу выборам в Верховный Совет СССР, чтобы с еще большим размахом и энергией бороться за укрепление военного и экономического могущества Родины. Советская демокра- тия, вышедшая победительницей из ис- пытаний второй мировой войны, демонст- рирует перед всем миром незыблемость и прогрессивный характер своих принципов. «Положение о выборах в Верховный Со- вет СССР» в первой же главе снова ут верждает испытанную советскую избира тельную систему, представляющую собой наиболее демократическую систему всеоб- щих выборов. Законом является всеобщее, равное п прямое избирательное право при тайном голосовании. Отсутствуют какие-либо ограничения в связи с расо- вой и национальной принадлежностью, полом, вероисповеданием, образователь- ным пензом, оседлостью, социальным про- исхождением, имущественным положением и прошлой деятельностью избирателя и избираемого. Граждане, состоящие в рядах Красной Армии, пользуются правом изби-	vol-6229-page-01-seg-014-0336-3401-0986-4469.png
6229	1	1011	1785	1661	3109	179	0.96630	рать и быть избранными наравне со все- ми гражданами. Выборы депутатов явля- ются прямыми. Составление списков избирателей, ор- ганизация избирательных округов, участ- ков, конструирование и деятельность из бирательных комиссий, порядок выстав- ления кандидатов в депутаты, порядок голосования и определение результатов голосования во всем этом предусмот рено до мелочей развертывание широкой советской демократии, которая, по выра- жению товарища Сталина, «есть демокра- тия для трудящихся, т. e. демократия для всех». В каждом слове Положения сквозит за- бота об ограждении интересов избирате- лей, соблюдении независимого изъявления их воли, вовлечения в выборы всех, имеющих право голоса. организации строгого контроля за правильным праве- тением выборов. Организациям, равно, как и каждому гражданину СССР, обеспе- чивается право беспрепятственной агита- нии за кандидата, зарегистрированного в установленном порядке. Строго обеспечи вается тайна голосования и т. д. Предстоящие выборы в Верховный Со- лет СССР - историческое событие в жиз- ни нашего государства. Они отделены от первых выборов годами величайшей вой- ны, повернувшей ход мировой истории. Сила и мощь советской системы. продемон- стрированные во время выборов в 1937 году, получили новое, еще более на- глядное подтверждение дни грозных боевых испытаний.	vol-6229-page-01-seg-015-1011-1785-1661-3109.png
6229	1	1011	3111	1657	3475	50	0.95591	Советский строй создал Красную Ар- мию, дал ей силу и волю победоносно пройти через все превратности войны. Советский строй, его мозг душа - ве- ликий Сталин - вывели нашу страну в ряды величайших держав мира, спасших человеческую цивилизацию. Выборы 1946 года новое, яркое выражение всемирного триумфа советской социали- стической системы.	vol-6229-page-01-seg-016-1011-3111-1657-3475.png
6229	1	1007	3485	1655	3848	55	0.96135	Девять лет назад, когда над человече- ством свинцовой тучей нависала угроза фашизма, товарищ Сталин сказал: «...но- вая Конституция СССР будет обвини- тельным актом против фашизма, говоря- щим о том, что социализм и демократия непобедимы. Новая Конституция СССР бу- дет моральной помощью и реальным пол- спорьем для всех тех, кто ведут ныне борьбу против фашистского варварства».	vol-6229-page-01-seg-017-1007-3485-1655-3848.png
6229	1	1007	3850	1657	4467	82	0.96120	События последующих лет блестяще подтвердили пророческие сталинские сло- ва. Советский Союз -- страна величайшей демократии в истории своей беззавет- ной борьбой обеспечил победу демократи- ческих народов над фашизмом. Страна Сталинской Конституции показала, как надо драться за свободу и демократию, вдохновила миллионы людей на битву против фашистского варварства. И ныне после того, как повержены в прах фаши- стские агрессоры, Советский Союз пока- зывает пример последовательной борьбы за упрочение мира, за восстановление разрушенного войной, за расцвет новой жизни на основе подлинной широкой де- мократии.	vol-6229-page-01-seg-018-1007-3850-1657-4467.png
