volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5285	1	374	318	2324	615	3	0.92171	Смерть немецким оккупантам!	vol-5285-page-01-seg-002-0374-0318-2324-0615.png
5285	1	374	619	2324	972	7	0.98261	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5285-page-01-seg-003-0374-0619-2324-0972.png
5285	1	424	998	665	1048	2	0.93214	221 (5285)	vol-5285-page-01-seg-004-0424-0998-0665-1048.png
5285	1	1080	998	1744	1054	5	0.96564	19 сентября 1942 г., суббота	vol-5285-page-01-seg-005-1080-0998-1744-1054.png
5285	1	2109	992	2348	1044	2	0.82993	ЦЕНА 15 КОП	vol-5285-page-01-seg-006-2109-0992-2348-1044.png
5285	1	2665	518	4435	617	6	0.94696	Смерть бежит от сабли и штыка	vol-5285-page-01-seg-007-2665-0518-4435-0617.png
5285	1	2559	683	4443	918	6	0.95803	храброго, счастье венчает смелость и отвалу.	vol-5285-page-01-seg-008-2559-0683-4443-0918.png
5285	1	3978	926	4351	972	2	0.91390	А. СУВОРОВ	vol-5285-page-01-seg-009-3978-0926-4351-0972.png
5285	1	416	1128	1670	1349	5	0.97788	стойкость и маневр В ОБОРОНЕ	vol-5285-page-01-seg-010-0416-1128-1670-1349.png
5285	1	366	1381	1030	1905	82	0.95311	На ряде участков фронта наши войска ведут упорные оборонительные бои. Всю- ду, противник наступает, и особенн под Сталинградом, он ввел в дело огром- шые силы. Остановить врага, отбросить и разгромить его можно только при усло- вии активной обороны, сочетающей в сей маневр со стойкой защитой рубежей. Чем крепче части удерживают свои рубежи, тем вероятнее будет успех чаневра. С дру- гой стороны, бросок на неприятельский фланг или выход в тыл врага способству. ют прочной защите рубежей, изматыванию наступающего противника, уничтожению его живой силы.	vol-5285-page-01-seg-011-0366-1381-1030-1905.png
5285	1	356	1911	1026	2711	121	0.95818	Упорная защита рубежа каждой частью каждым подразделением позволяет оборо- няющимся, в случае, если враг вклинится в их расположение, сохранить позиции, необходимые для ударов по неприятель- ским флангам. Опираясь на эти рубежи, обороняющиеся войска могут маневриро- вать не только с целью фланговых контр- атак, но и полного окружения прорваз- шегося неприятеля. Если врагу уда- лось на одном или нескольких напра- влениях прорвать тактическую глу- бину обороны, части, упорно отстаиваю- щие рубежи, будут способствовать манев- ру наших резервов, бросаемых из глуби- ны для того, чтобы остановить противни- ка. Каждый удержанный в тактической зоне обороны рубеж может стать исход- ныу для ударов по неприятельскому ты- ту. Совместными усилиями частей, дейст- вующих на этих рубежах, и подходящих резервов врагу могут быть нанесены ре- шающие удары.	vol-5285-page-01-seg-012-0356-1911-1026-2711.png
5285	1	350	2719	1016	3175	69	0.95923	Сочетание стойкой защиты рубежей и гибкого узневра - основной принцип со- временной обороны. Самым убедительным доказательством этого является нынешнее сражение под Сталинградом. Здесь сосредо- точены огромные массы живой силы и техники. Bpar вводит в бой сотни само- летов, танков, действующих буквально на пятачке. Но ни одно поле битвы в прош- лых войнах не являло собою такой кар- тины непрерывных движений, непрекра- щающегося маневрирования сил обеих сто- рон, как сталинградское.	vol-5285-page-01-seg-013-0350-2719-1016-3175.png
5285	1	342	3179	1010	4558	190	0.95380	Противник то и дело совершает пере группировки, стремясь к фланговым ата- кам и обходным действиям. Однако наши обороняющиеся войска непрестанно прех- принимают контратаки и сами осущест- вляют маневр для удара по флангам и тылу врага. В этой активности прежде всего и заключается успех обороны. каж- дая часть, каждое мелкое подразделение должны сочетать непоколебимую стой- кость защиты своих позиций и рубежей с маневром. Только так можно противо- стоять численно превосходящему врату, истощить его, остановить и отбросить. На вражеские атаки отвечать контратаками, на вражеский маневр контрманевром! Чем труднее складывается обстановка, тем более гибко надо маневрировать. Таков за- кон активной обороны. Недавно под Сталинградом N стрелковая часть билась с численно превосходящим врагом. Позиции части подверглись силь- ной бомбежки с воздуха, атакам многочис- ленных таню и больших групп мотопе- хоты. Немцы пытались сначала нанести удар по левому флангу части. Командир ее своевременно обнаружены это намерение, ввел в дело свой подвижный резерв и па- рировал фланговый удар противника. Тогда враг нацелился для атаки по пра- вому флангу. Командир предупредил и этот маневр. Он также спешно перегруп- пировался и предпринял фланговую контр- атаку силою до батальона. Немцы снова не имели успеха. Командир части непрерывно прибегал к	vol-5285-page-01-seg-014-0342-3179-1010-4558.png
5285	1	1050	1373	1710	2113	120	0.96673	сочетанию действий сковывающей грушты и подразделений, совершавших маневр. Он не побоялся, когда потребовала обстановка снять с центрального участка почти весь батальон, оставив на месте только взвод... Этот батальон удачным броском вышел на фланг противнику, пытавшемуся совершить обход боевых порядков части, и контрата- ковал его. Таким образом командир достиг в этом бою того, что всегда являлось вер- шиной военного искусства использования всех своих сил и средств в решающем ме- сте и в решающий момент для панесенла удара. В итоге противник был вконец из- матан, а часть, хотя она имела числен- ный состав на много меньший, чем враг, сумела совершить еще внезапную ночную атаку. Враг был окончательно разбит. Это и есть суворовское сочетание высокой стойкости с гибкостью маневра и стремл- тельностью натиска.	vol-5285-page-01-seg-015-1050-1373-1710-2113.png
5285	1	1026	2122	1702	4558	370	0.96058	Суворов выигрывал битвы, оставляя на одних участках малые корелы, а основными панося внезалные решающие удары на дру- он одинаково был уверен как в же лесной стойкости своих сковывающих групп, так и в стремительности, боевом по- рыве частей, наносящих удар. Так действовал, например, во время италь- янской кампании, когда оставил про- тив войск Моро заслон, a основны- силачи устремился против армии. Макдональда, проделав свой изумитель ный форсированный марш. Так было во многих других сражениях, выигранных Суворовым. Его девизом было-бить врага ударами нарастающей силы, до полного ис- требления. «Быстрое, -говорил он, -неос- лобное и безостанобочное нанесение непри- ятелю унара за ударом, приволя его в за- мешательство, лишает его всех способов оправляться". Наступательную доктрину великого полководца командир части, лей- Ствовавшей под Сталинградом, блестяще осуществил в оборонительном бою, по- казав тем самым глубокое знание приро- ды современной обороны. Только так и должны действовать все наши войска, ве- дущие оборонительные бои. Сражения, развернувшиеся в предгорьях Кавказа, также диктуют широкое преме- нение маневра. Уже один рельеф этого театра как бы символизирует взаимосвязь между упорной обороной позиций и манез- ром. Первое - это скаты высот и гор с их естественными блиндажами дотами. Вто- ров долины, извилистые ущелья, скры- тропы и дороги. Тут большой простор для активных действий мелких подраз- делений обороны. Долг наших войск, обо- роняющихся в горных районах. макси- мально использовать их, чтобы не только остановить врага, но и уничтожить его. Каждый бой наши обороняющиеся подраз- деления должны вести на полное истрей- ление групп и отрядов противника. Самое главное здесь -- неутомимая ак- ревность войск. Дух горной войны --- инициативы. Это предполагает прежде все- го умение командиров быстро ориентиро- ваться в обстановке и оценивать выгоды позиции, позволяющей не пропустить про- тивника вглубь и вместе с тем сохранить свободу маневра, чтобы нанести внезапный удар во фланг или в тыл. Стойкость и умелый маневр несут побе- ду. При этом нужно помнить, что бой тре- бует максимального напряжения. Даже то- гда, когда кажется, что силы иссякают. нужно находить в себе достаточно энер- гии и воли, необходимых для маневра и стойкой защиты рубежа. Все это требует от бойцов и командиров умения, инициа- тевы, напряжения физических и духов- ных сил. В борьбе за Сталинград, в боях на Юге наши бойцы и командиры даллас- ны проявить эти качества целиком и пол- ностью	vol-5285-page-01-seg-016-1026-2122-1702-4558.png
5285	1	524	4638	1503	4700	5	0.94267	Вручение орденов и медалей СССР	vol-5285-page-01-seg-017-0524-4638-1503-4700.png
