volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5265	1	833	450	2066	513	3	0.96049	Смерть немецким оккупантам.	vol-5265-page-01-seg-001-0833-0450-2066-0513.png
5265	1	194	538	2199	880	7	0.98341	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5265-page-01-seg-002-0194-0538-2199-0880.png
5265	1	218	906	475	963	2	0.93107	201 (5265)	vol-5265-page-01-seg-003-0218-0906-0475-0963.png
5265	1	910	908	1529	965	5	0.96615	27 августа 1942 г., четверг	vol-5265-page-01-seg-004-0910-0908-1529-0965.png
5265	1	1989	910	2233	961	2	0.83186	ЦЕНА 15 КОП.	vol-5265-page-01-seg-005-1989-0910-2233-0961.png
5265	1	2406	434	4340	953	53	0.95427	Перейдя в наступление, наши войска на Западном и Калининском фронтах прорвали оборону противника и отбросили его на 40-50 километров. Освобождено от немцев 610 населенных пунктов. Захвачены большие трофеи. Количество убитых немецких солдат и офицеров достигает 45.000 человек. Воины Красной Армии! Стойко и храбро сражайтесь за свою честь и свободу. Крепче удар по врагу!	vol-5265-page-01-seg-006-2406-0434-4340-0953.png
5265	1	202	1043	1541	1323	7	0.97533	Не знать страха в боях с врагом.	vol-5265-page-01-seg-007-0202-1043-1541-1323.png
5265	1	184	1342	857	2014	97	0.96808	На Северном Кавказе и северо-западнее Сталинграда идут ожесточенные бои с на- ступающими немецкими войсками. В своих отчаянных рывках немцы делают ставку на то, чтобы вызвать панику, замешатель- ство в рядах наших бойцов. Такова одна из целей массовых танковых атак п особенно непрерывного воздействия авиа- ции на наши боевые порядки. Действитель- ные потери от танков и самолетов врага не так велики. Хорошо зарывшимся и за- маскированным войскам самолеты не стра- шны. Опыт наших лучших стойких полков и дивизий показывает, что немецкие тан- можно бить, что они не проходят там, где их встречают смелые, решительные, не поддающиеся панике вошны.	vol-5265-page-01-seg-008-0184-1342-0857-2014.png
5265	1	182	2022	853	2252	27	0.95240	В боях на предгорьях Кавказа и северо- западнее Сталинграда немцы несут огром- ные потери. Снова снова подгвер- ждается истина, завоеванная в жестокой четырнадцатимесячной борьбе: немцев бить можно!	vol-5265-page-01-seg-009-0182-2022-0853-2252.png
5265	1	165	2264	851	3951	246	0.95042	Об этом ярко свидетельствует публикуе- мое сегодня сообщение Совинформбюро о переходе войск Западного и Калининского фронтов в наступление на Ржевском и Гжатско-Вяземском направлениях. В пер- вые же дни наступления немецкая оборона была прорвана на фронте протяжением 115 километров. Наши войска разбили 161, 342, 292, 129, 6 и 256 германские пехотные дивизии, 14 и 36 мотодивизии 2 танковую дивизию. Значительное пора- жение нанесено 1 и 5 танковым дивизиям, 328, 183 и 78 пехотным дивизиям. Фронт немецких войск отброшен на этих направ- лениях на 40-50 километров. По 20 ав- густа освобождено 610 населенных пунк- тов, в их числе города Зубцов, Карманово, Погорелое-Городище. Сейчас бои идут на окраинах Ржева. Захвачены и уничтожены сотни танков, орудий, пулеметов, миноме- тов и т. д. Сбиты в воздушных боях уничтожены на аэродромах сотни самоле- тов. Количество убитых немецких солдат и офицеров достигает 45.000 человек. Война с таким упорным и озверелым врагом, как немецкие захватчики, кро- вавое и нелегкое дело. В длительной вой- не бывают успехи и неудачи. Немцы вос- пользовались возможностью драться на одном только советско-германском фронте и сосредоточили здесь почти всю свою ар- мню. Они серьезно потеснили наши войска и захватили ряд важных для советской страны районов и городов. Угроза нашей родине возросла в сильнейшей степени. Но как ни осложнилась обстановка, как ни тяжело приходится нашим войскам на Юге немцев можно остановить, их можно отбить и разбить! Нужно только не знать страха и паники, биться до последнего за каждый рубеж, не давать отдельным тру- сам и паникерам открывать брешь в нашей обороне.	vol-5265-page-01-seg-010-0165-2264-0851-3951.png
5265	1	165	3963	837	4462	69	0.94404	История войн показывает, что страх пе- ред врагом обессиливает дрогнувшие вой- ска и удесятеряет силы противника. "Кто напуган, тот наполовину побит", говорил Суворов. «Если я сумел запугать врага, учил великий полководец, нагнать на него страх, вогнать его в па- нику, то это значит, что я наполовину в глаза, ибо у страха глаза велики и враг будет склонен преувеличивать мою силу; мне остается вступить в бой, чтобы до- бить его».	vol-5265-page-01-seg-011-0165-3963-0837-4462.png
