volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5660	1	1013	199	2203	265	3	0.89828	Смерть немецким оккупантам.	vol-5660-page-01-seg-001-1013-0199-2203-0265.png
5660	1	305	290	2254	648	7	0.94169	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ -СОЮЗА ССР	vol-5660-page-01-seg-002-0305-0290-2254-0648.png
5660	1	2533	5417	2852	5489	3	0.92320	орденом красной звезды	vol-5660-page-01-seg-003-2533-5417-2852-5489.png
5660	1	2626	185	4074	271	5	0.89517	сегодня H M E P	vol-5660-page-01-seg-004-2626-0185-4074-0271.png
5660	1	2379	284	3322	688	56	0.89777	ПРИКАЗ ВЕРХОВНОГО ГЛАВНОКОМАНДУЮ- ЩЕГО (1 стр. ). : От Советского Информбюро. сводка за 7 декабря (1 стр. ). Оперативная . . . . Приказ Народного Комиссара Обороны (1 стр. ). Указы Президиума Верховного Совета СССР (1 -- 2 стр. ). Майор В. Яковлев, -- Действия лыжных отрядов (2 стр. ). Воины Красной Армии, трудящиеся нашей родины	vol-5660-page-01-seg-005-2379-0284-3322-0688.png
5660	1	3417	278	4360	683	69	0.92994	горячо одобряют решения Конференции руководи- телей трех союзных держав (2 стр. ). 25-летие ВОЕННОЙ АКАДЕМИИ им. М. В... ФРУНЗЕ. - Гена - Генерал-лейтенант Н. Веревкин-Рахаль- ский. - Славный юбилей. -- Майор Я. Воронов. За учебой (3 стр. ). Майор П. Милованов. - На Киевщине (3 стр. ). Илья Эренбург. - Франция 1943 года (4 стр. ). Зарубежная печать о Конференции руководителей трех союзных держав в Тегеране (4 стр. ).	vol-5660-page-01-seg-006-3417-0278-4360-0683.png
5660	1	324	666	4362	736	10	0.93564	№ 289 (5660) 8 декабря 1943 г., среда ЦЕНА 20 КОП.	vol-5660-page-01-seg-007-0324-0666-4362-0736.png
5660	1	316	793	1639	2694	191	0.90372	II P И К А Верховного Главнокомандующего В боях за овладение городом АЛЕКСАНДРИЯ отличились войска генерал-лейтенанта ЖАДОВА, генерал-полковника танковых войск РОТМИСТРОВА и летчики генерал-лейтенанта авиации ГОРЮНОВА. Особенно отличились: 110 гвардейская стрелковая дивизия полковника ОГОРОДОВА, 111 стрелковая дивизия полковника БУШЕВА, 214 Кременчугская стрелко- вая дивизия полковника ЖУКОВА, 8 механизированный корпус генерал- майора танковых войск ХАСИНА, 116 танковая бригада полковника ЮРЕВИЧ, 91 гаубичная артиллерийская бригада полковника СОНИНА, 11 истребительная противотанковая артиллерийская бригада полковника СТЕПАЩЕНКО, 444 истребительный противотанковый артиллерийский полк майора ЗАТУЛЬСКОГО, 308 гвардейский Кременчугский миномет- ный полк подполковника ГОЛЬДИНА, 14 штурмовая инженерно-сапер- ная бригада полковника КОВАЛЕНКО н 294 Полтавская истребительная авиационная дивизия полковника ТАРАНЕНКО. В ознаменование достигнутого успеха соединениям и частям, отли- чившимся в боях за освобождение города АЛЕКСАНДРИЯ, присвоить наименование «АЛЕКСАНДРИЙСКИХ». :: : Впредь эти соединения и части именовать: 110-я гвардейская Александрийская стрелковая дивизия, 111-я Александрийская стрелковая дивизия, . 214-я Кременчугско-Александрийская стрелковая дивизия, 8-й Александрийский механизированный корпус, ус, 116-я Александрийская танковая бригада, 91-я Александрийская гаубичная артиллерийская бригада, 11-я Александрийская истребительная противотанковая артиллерия- ская бригада, 444-й Александрийский истребительный противотанковый артполк- рийский полк, : : - 308-й гвардейский Кременчугско-Александрийский минометный полк, 14-я Александрийская штурмовая инженерно-саперная бригада, - 294-я Полтавско-Александрийская истребительная авиационная ди- - визия.	vol-5660-page-01-seg-009-0316-0793-1639-2694.png
5660	1	385	2719	1588	2943	11	0.94990	Верховный Главнокомандующий Маршал Советского Союза 6 декабря 1943 г. И. СТАЛИН	vol-5660-page-01-seg-010-0385-2719-1588-2943.png
5660	1	400	3028	1586	3216	6	0.88189	Неустанно двигать вперед советскую военную науку	vol-5660-page-01-seg-011-0400-3028-1586-3216.png
5660	1	316	3243	979	3611	53	0.93481	Сегодня двадцатипятилетие дважды орденоносной Военной академии Красной Армии им. М. В. Фрунзе. Это -- радостная и знаменательная дата. В большом и слав- ном историческом пути, пройденном акаде- мией им. Фрунзе, наша страна справед- ливо видит одно из ярких отражений мо- гущества Красной Армии, один из верных залогов ее дальнейшего роста, ее новых побед.	vol-5660-page-01-seg-012-0316-3243-0979-3611.png
