volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5861	1	1091	386	2279	447	3	0.94973	Смерть немецким оккупантам.	vol-5861-page-01-seg-001-1091-0386-2279-0447.png
5861	1	395	482	2333	807	7	0.97001	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5861-page-01-seg-003-0395-0482-2333-0807.png
5861	1	432	857	701	911	3	0.89651	№ 181 (5861)	vol-5861-page-01-seg-007-0432-0857-0701-0911.png
5861	1	997	859	1647	905	5	0.93413	1 августа 1944 г., вторник	vol-5861-page-01-seg-008-0997-0859-1647-0905.png
5861	1	2052	851	2302	899	2	0.86985	ЦЕНА 20 КОП.	vol-5861-page-01-seg-009-2052-0851-2302-0899.png
5861	1	2429	378	4457	884	60	0.97632	Красная Армия одержала новые замечательные победы. Наши войска овладели городами и крупными узлами коммуникаций Седлец, Минск Мазо- вецкий, Луков - мощными опорными пунктами обороны немцев на подступах к Варшаве, городом Иелгава (Митава) - основным узлом коммуникаций, связывающим Прибалтику с Восточной Пруссией, прорвана сильно укре пленная оборона противника на западном берегу Немана. Слава доблестным советским воинам, наносящим сокрушительные удары по врагу!	vol-5861-page-01-seg-010-2429-0378-4457-0884.png
5861	1	382	972	1391	3027	154	0.94355	. . . . . Верховного Глав : : Маршалу Советского С Войска 1-го БЕЛОРУССКОГО фронта, после упорных боев, штурмом овладели городами и крупными узлами коммуника- ций СЕДЛЕЦ, "МИНСК МАЗОВЕЦКИЙ, ЛУКОВ - мощными опорными пунктами обороны немцев на подступах к ВАРШАВЕ. В боях за овладение городами СЕДЛЕЦ, МИНСК МАЗОВЕЦКИЙ и ЛУКОВ отличи- лись танкисты генерал-майора РАДЗИЕВ- СКОГО, генерал-майора танковых войск ЮЩУКА, генерал - лейтенанта танковых войск ПОПОВА, генерал-майора танковых войск ВЕДЕНЕЕВА, генерал-майора танко- вых войск ДУБОВОГО, полковника КОН- СТАНТИНОВА, полковника ПАВЛУШКО, полковника ЖАРОВА, полковника ШЕВ- ЧЕНКО, полковника СТЕПАНОВА, полков- ника ТУРЕНКОВА, полковника ПЕСКАРЕ- ВА, подполковника ПИВНЕВА, подполков- ника МАКАРОВА; кавалеристы генерал- лейтенанта КРЮКОВА, генерал - майора ягодина, генерал-майора МИЛЛЕРОВА, :: генерал-майора КОРСАКОВА; войска гене- рал-лейтенанта ГУСЕВА, генерал-майора АНАШКИНА, генерал-майора ЧЕРНОВА, полковника КАЛАДЗЕ; артиллеристы гене- рал-майора артиллерии ЛЯРСКОГО, пол- ковника КОПЕЛЕВА, полковника НИКИ- : д- ТИНА, полковника МАЛЯВСКОГО, под- полковника МУХАЧЕВА, подполковника ЩЕРБЕНЮКА, подполковника ШАДРУ- ХИНА, майора ШУШМАРЧЕНКО; лет- : Верховный Главноком - Маршал Советско	vol-5861-page-01-seg-011-0382-0972-1391-3027.png
5861	1	444	3035	870	3079	4	0.94520	31 июля 1944 года.	vol-5861-page-01-seg-012-0444-3035-0870-3079.png
5861	1	1395	972	2406	3027	161	0.95133	: - нокомандующего . . )юза РОКОССОВСКОМУ чики генерал-лейтенанта авиации ПОЛЫ нина, генерал-майора авиации КРУП- СКОГО, генерал-майора авиации ТОКАРЕ- ВА, генерал-майора авиации СИДНЕВА, подполковника ГАВРИЛЬЧЕНКО, майора УХАНЕВА; саперы полковника КОМАРО- ВА, полковника ЛЕВИНА, капитана ДО- ГАЕВА; связисты полковника ИГНАТЬЕВА полковника БЕЛЕНКО, майора ЛЕСНИКО- ВА, майора ЦЫБУЛЬКО. ознаменование одержанной победы соединения и части, наиболее отличившие- ся в боях за овладение городами СЕДЛЕЦ, МИНСК МАЗОВЕЦКИЙ и ЛУКОВ, пред- ставить к присвоению наименований «СЕД- ЛЕГКИХ" и к награждению орденами. Сегодня, 31 июля, в 22 часа столица на- - - шей Родины МОСКВА от имени Родины салютует доблестным войскам 1-го Бело- русского фронта, овладевшим городами СЕДЛЕЦ, МИНСК МАЗОВЕЦКИЙ и ЛУ- КОВ, - двадцатью артиллерийскими зал- пами из двухсот двадцати четырех орудий. За отличные боевые действия ОБ ЯВЛЯЮ БЛАГОДАРНОСТЬ руководимый Вами вой- : скам, участвовавшим в боях за освобожде- ние городов СЕДЛЕЦ, МИНСК МАЗОВЕЦ- КИЙ и ЛУКОВ. Вечная слава героям, павшим в боях за свободу и независимость нашей Родины! Смерть немецким захватчикам! ноугоший . Союза ТАЛЛИН:	vol-5861-page-01-seg-013-1395-0972-2406-3027.png
5861	1	478	3160	2302	3373	7	0.92691	11 Р И К А Верховного 1 лавнокомандующего	vol-5861-page-01-seg-014-0478-3160-2302-3373.png
5861	1	365	3383	1381	5259	155	0.96231	:: Генералу арми Войска 1-го ПРИБАЛТИЙСКОГО фрон- та, в результате стремительного маневра танковых соединений и пехоты, сегодня, 31 июля, с боями овладели городом ИЕЛ- : ГАВА (МИТАВА) - основным узлом ком- муникаций, связывающим Прибалтику Восточной Пруссией. В боях за овладение городом ИЕЛГАВА отличились танкисты генерал-лейтенанта танковых войск ОБУХОВА, генерал-майо- : : ра танковых войск БЕЛОГО, полковника КРЕМЕРА, подполковника СТАРОДУБЦЕ- ВА, генерал-майора танковых войск РО- ДИАНОВА, генерал-майора танковых войск АСЛАНОВА, генерал - майора танковых войск СКОРНЯКОВА, полковника МАКСИ- МОВА, подполковника НИКОЛАЕВА, под- полковника ЯБЛОКОВА, подполковника ШУКАКИДЗЕ, подполковника КОШЕЛЕ- ВА, подполковника КОМКО; войска гене- рал-лейтенанта КРЕЙЗЕРА, генерал-лейте- нанта МИССАНА, генерал-майора НЕВЕ- РОВА, генерал-майора ПОТАПЕНКО, гене- рал-майора ЮХИМЧУКА, генерал-майора РОДИОНОВА, полковника СОБЯНИНА, подполковника ЛЕНИВОГО, подполковни- ка БУТИНА, подполковника ПРОСКУРНЯ, майора ПАРАМОНОВА; артиллеристы ге- нерал-полковника артиллерии ХЛЕБНИКО- ВА, генерал-майора артиллерии ТЕЛЕГИ- НА, генерал-майора артиллерии Бажанов- ВА, генерал-майора артиллерии ИОНОВА, полковника ЭДЕЛЬСОНА, полковника ВИ- ЛИКОГО, полковника КОЗЛОВА, подпол- ковника БЕСКОМСКОГО, полковника ГНА- ТЫШИНА, подполковника ВИСКОВА, пол- ковника БАРЫШЕВА, майора ЕФИМОВА;	vol-5861-page-01-seg-015-0365-3383-1381-5259.png
5861	1	1382	3383	2398	5259	171	0.96356	БАГРАМЯНУ летчики генерал-лейтенанта авиации Па- ПИВИНА, генерал-майора авиации САНДА- ЛОВА, полковника СКОК, полковника ФО- кино, полковника КИТАЕВА, полковника СТАЛИНА, полковника АЛЕКСАНДРОВА полковника КУЧМА, полковника КУРБА- - ТОВА, майора МАРТЬЯНОВА, майора ИЛЬИНА, майора ЛУТОХИНА; саперы re- : нерал-майора инженерных войск КОСАРЕ : BA ВА, генерал-майора инженерных войск БА- ЖЕНОВА, подполковника ИВАНОВА, под- : полковника КУЗНЕЦОВА; связисты гене- :: рал-майора войск связи БАБКИНА, полков- ника ЧЕРНАВА, полковника ОБАНИЧЕВА полковника БОРЗОБОГАТА, подполковни- ка СТАРИЧКОВА. ознаменование одержанной победы соединения и части, наиболее отличившие- ся в боях за овладение городом ИЕЛГАВА . . . . . (МИТАВА), представить к присвоению на- именования «МИТАВСКИХ» и к награжде- нию орденами. Сегодня, 31 июля, в 23 часа столица на- шей Родины МОСКВА от имени Родины салютует доблестным войскам 1-го При- балтийского фронта, овладевшим городом ИЕЛГАВА, - двадцатью артиллерийскими залпами из двухсот двадцати четырех ору- дий. За отличные боевые действия ОБ ЯВЛЯЮ БЛАГОДАРНОСТЬ руководимым Вами вой: скам, участвовавшим в боях за освобожде- ние города ИЕЛГАВА. Вечная слава героям, павшим в боях за свободу и независимость нашей Родины! Смерть немецким захватчикам!	vol-5861-page-01-seg-016-1382-3383-2398-5259.png
5861	1	515	5287	2289	5439	9	0.91351	Верховный Главнокомандующий : Ma Маршал Советского Союза И. СТАЛИН.	vol-5861-page-01-seg-017-0515-5287-2289-5439.png
5861	1	434	5457	857	5497	4	0.93520	31 июля 1944 года.	vol-5861-page-01-seg-018-0434-5457-0857-5497.png
5861	1	572	5580	2179	5672	10	0.97301	О ПРИСВОЕНИИ ВОИНСКИХ ЗВАНИИ ОФИЦЕРСКОМУ СОСТАВУ и генералам красной армии	vol-5861-page-01-seg-019-0572-5580-2179-5672.png
5861	1	357	5693	1032	6099	34	0.92861	Постак Совет Народных Комиссаров Союза ССР постановляет: Присвоить нижепоименованным линам воинские звания, установленные Указом Президиума Верховного Совета СССР от мая 1940 гола и Постановлением Госу- дарственного Комитета Обороны от 7 мар- та 1942 года:	vol-5861-page-01-seg-020-0357-5693-1032-6099.png
5861	1	1037	5693	1710	6099	30	0.93160	вление Совета Народных Комиссаров Сою Звание ГЕНЕРАЛ-ЛЕЙТЕНАНТА Бглкину Михаилу Ильичу. Королеву Николаю Андриановичу. Москаленко Ивану Ивановичу. Ханникозу Николаю Георгиевичу. Председатель Совета Народных Управляющий Д Москва, Кремль. 31 июля 1944 года.	vol-5861-page-01-seg-021-1037-5693-1710-6099.png
5861	1	1718	5693	2323	6099	28	0.93103	за ССР Звание ГЕНЕРАЛ-ЛЕЙТЕНАНТА ИНЖЕНЕРНО-ТАНКОВОЙ СЛУЖБЫ Котину Козефу Яковлевичу. Звание ГЕНЕРАЛ МАЙОРА Поперена Михаилу Степановичу. Ширманову Виктору Тимофеевичу. Комиссаров Союза ССР И. СТАЛИН. лами Совнаркома СССР Я. ЧААДАЕВ.	vol-5861-page-01-seg-022-1718-5693-2323-6099.png
5861	1	2523	972	4353	1289	10	0.93938	11 Р И К А :: Верховного лавнокомандующего Генералу армии ЧЕРНЯХОВСКОМУ	vol-5861-page-01-seg-023-2523-0972-4353-1289.png
5861	1	2429	1297	3421	1674	39	0.94976	Войска 3-го БЕЛОРУССКОГО фронта перейдя в наступление, форсировали реку НЕМАН, прорвали сильно укрепленную оборону противника на западном берегу НЕМАНА и за три дня наступательных боев продвинулись в глубину до 50 километров, расширив прорыв по фронту до 230 кило- метров.	vol-5861-page-01-seg-024-2429-1297-3421-1674.png
5861	1	2421	1680	3421	3438	149	0.95481	В ходе наступления войска фронта овла- дели городом и крупной железнодорожной станцией МАРИАМПОЛЬ, важными узлами коммуникаций ПИЛЬВИШКИ, ШОСТАКОВ, СЕЙНЫ и заняли свыше 1.500 других насе- :: ленных пунктов. В боях при форсировании НЕМАНА и прорыве обороны немцев отличились вой- ска генерал-полковника ГАЛИЦКОГО, ге- : нерал-полковника ГЛАГОЛЕВА, генерал- лейтенанта МОРОЗОВА, генерал-полковни- . . ка КРЫЛОВА, генерал-майора ГУРЬЕВА, генерал-майора ШАФРАНОВА, генерал-лей- тенанта ЗАВАДОВСКОГО, генерал-лейте- нанта КОШЕВОГО, генерал-майора ОЛЕ- ШЕВА, генерал-майора ПРОВАЛОВА, гене- рал-майора ПОПЛАВСКОГО, полковника ТОЛСТИКОВА, генёрал-майора БУРМАКО- ВА, генерал-майора ЦЫГАНОВА, генерал- майора ЧЕРНОВА, полковника ВОЛКОВА, генерал-майора ПЕТЕРСА, полковника КО- ВТУНОВА, генерал-майора БЕРЕСТОВА, полковника КАТЮШИНА, генерал-майора ЕНШИНА, полковника ЮРИНА, генерал- майора КАЛИНИНА; артиллеристы гене- рал-полковника артиллерии БАРСУКОВА, генерал-майора артиллерии ФЕДОРОВА, генерал-майора артиллерии СТАРОСТИНА, генерал-лейтенанта артиллерии СЕМЕНО- ВА, генерал-майора артиллерии СЕМИНА, генерал-майора артиллерии САЗОНОВА, генерал-лейтенанта артиллерии БОДРОВА. полковника СОКОЛОВА, полковника СЕ- . . . . . ДОВА, полковника ТОВБИС, полковника ГЛУШКОВА, полковника КОБЗЕВА, пол- ковника РУСЕЦКОГО, полковника ФЕДО- ТОВА, полковника БАРСКОГО, полковника	vol-5861-page-01-seg-025-2421-1680-3421-3438.png
