volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5587	1	996	301	2214	364	3	0.97120	Смерть немецким оккупантам.	vol-5587-page-01-seg-001-0996-0301-2214-0364.png
5587	1	311	383	2256	743	7	0.99086	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5587-page-01-seg-002-0311-0383-2256-0743.png
5587	1	347	778	618	833	3	0.79602	№ 216 (5587)	vol-5587-page-01-seg-003-0347-0778-0618-0833.png
5587	1	986	768	2239	831	7	0.94157	12 сентября 1943 г., воскресенье ЦЕНА 20 КОП.	vol-5587-page-01-seg-004-0986-0768-2239-0831.png
5587	1	2645	299	4095	373	11	0.84257	ГО Д Н Я O M PE P E . .	vol-5587-page-01-seg-005-2645-0299-4095-0373.png
5587	1	2381	394	3337	804	59	0.91470	От Советского Информбюро. -Оперативная свод ка за 11 сентября (1 стр. ): Подполковник П. Коломейцев. Темп наступле- ния танков (2 стр. ). Майор П. Олендер. -- Упорная борьба с контрала- кующим противником (2 стр. ). : Подполковник Н. Денисов. Опыт воздушных боев в Донбассе (2 стр. ). Полковник Н. Рубинштейн. - Главное в руко водстве агитацией (3 стр. ).	vol-5587-page-01-seg-006-2381-0394-3337-0804.png
5587	1	3438	390	4387	474	9	0.90064	Майор К. Буковский. -- Опустошенные города (3 стр. ).	vol-5587-page-01-seg-007-3438-0390-4387-0474.png
5587	1	3434	482	4383	609	17	0.91880	КРИТИКА И БИБЛИОГРАФИЯ. - С. В. Бахру- :: шин. -- Героическое прошлое русского народа (3 стр. ).	vol-5587-page-01-seg-008-3434-0482-4383-0609.png
5587	1	3472	611	4245	709	19	0.88607	Илья Эренбург. -- Страх Гитлера (4 стр. ) . . . . . Положение в Италии (4 стр. ).	vol-5587-page-01-seg-009-3472-0611-4245-0709.png
5587	1	3438	711	4381	804	12	0.88596	Заявление бывшего помощника государственного секретаря США Молей о Финляндии (4 стр. ).	vol-5587-page-01-seg-010-3438-0711-4381-0804.png
5587	1	499	908	1463	1129	3	0.97493	Дни славных побед	vol-5587-page-01-seg-011-0499-0908-1463-1129.png
5587	1	297	1149	967	2184	155	0.93784	Едва отгремели торжественные салюты доблестным войскам, освободившим города Сумы и Ельня, как вести о новых побе- дах заставили еще сильней забиться серд- ца советских людей. Отбит у немцев и возвращен нашей Родине Донбасс. Взви- лись красные знамена над Конотопом и Бахмачем, Мариуполем и Барвенково, Вол- навахой и Чаплино. Советские войска ве- дут уже наступательные бои на Днепре- петровщине и Черниговщине. Наши части форсировали Десну. Всюду, где линия фронта пролегает по Украине, воины Крас- ной Армии идут вперед, очищая пядь за пядью родную украинскую землю. . Эти победы на Украине --- результат неуклонно развивающегося стремительного наступления красной Армии. Они являют- ся крупнейшими вехами на пути к пол- ному очищению советской земли от не- мецких захватчиков. Бои приближаются к рубежам, на которых шла борьба с гит- леровскичи полчищами два года назад в сентябре 1941 года. Таким образом, благодаря успехам наших войск двухлет- ние территориальные завоевания немцев на юге и в центральной части советско-гер- манского фронта сводятся на-нет.	vol-5587-page-01-seg-012-0297-1149-0967-2184.png
