volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5918	1	1023	344	2210	403	3	0.91708	Смерть немецким оккупантам.	vol-5918-page-01-seg-003-1023-0344-2210-0403.png
5918	1	313	438	2258	773	8	0.96320	Красная ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5918-page-01-seg-004-0313-0438-2258-0773.png
5918	1	350	806	613	859	3	0.88111	№ 238 (5918)	vol-5918-page-01-seg-005-0350-0806-0613-0859.png
5918	1	988	807	1596	856	5	0.92258	6 октября 1944 г., пятница	vol-5918-page-01-seg-006-0988-0807-1596-0856.png
5918	1	1944	794	2208	854	2	0.95604	ЦЕНА 20 КОП.	vol-5918-page-01-seg-008-1944-0794-2208-0854.png
5918	1	2639	346	4082	419	4	0.90209	сегодня в е р	vol-5918-page-01-seg-009-2639-0346-4082-0419.png
5918	1	2381	436	3328	827	54	0.92569	От Советского Информбюро. --Оперативная свод- ка за 5 октября (1 стр. ). Указы Президиума Верховного Совета СССР (1 стр. ). Подполковник И. Агибалов. Наступление в Югославии (1 стр. ). Письма трудящихся товарищу Сталину и ответы товарища Сталина (2 стр. ). Подполковник П. Васильев. -- Обобщение боево- го опыта в военно-учебных заведениях (2 стр. ).	vol-5918-page-01-seg-010-2381-0436-3328-0827.png
5918	1	3420	438	4370	832	57	0.93850	Полковник Э. Идельсон. -- Артиллерийское со- провождение пехоты в глубине обороны противни ка (2 стр. ). Письма о советском тыле. -- Михаил Никитин. - В арсеналах Сибири (3 стр. ). Майор Т. Домрачеев. -- Собрание офицеров (3 стр. ). Илья Эренбург. - Десять миллионов (4 стр. ). Прибытие тов. А. А. Жданова в Хельсинки (4 стр. ).	vol-5918-page-01-seg-011-3420-0438-4370-0832.png
5918	1	455	944	1485	1156	4	0.98565	Забота командира о бойцах	vol-5918-page-01-seg-012-0455-0944-1485-1156.png
5918	1	290	1183	958	2062	134	0.95373	Среди многих черт, в сумме своей об- разующих благородный облик советского офицера, одна из наиболее важных и ха- рактерных забота о бойцах. В том как наш командир относится к своим солдатам, как он печется об их мате- риальных и духовных нуждах, со всей полнотой проявляются качества, выра- щенные в нем самой природой советского строя. Неусыпная, всесторонняя забота о бойцах не может быть для офицера Крас- ной Армии только долгом службы. Это и веление его сердца, ибо каждый крас- ноармеец, каждый советский человек до- рог ему, как брат, ибо, говоря словами товарища Сталина, нет в нашей стране более ценного капитала, чем люди, кад- ры. Отеческое попечение наших коман- диров о своих солдатах выразительно и ярко отражает великое морально-полити- ческое единство народов советской стра- ны, дает ключ к пониманию первоосно- вы могущества Красной Армии, армии побед.	vol-5918-page-01-seg-013-0290-1183-0958-2062.png
5918	1	282	2067	948	2570	73	0.95600	Наш командир не может быть равно- душным ни к одной стороне жизни своих подчиненных. Их интересы это и его интересы, их заботы ------ ты. Полноправный и полновластный гла- ва своего подразделения, своей части, он отвечает перед Родиной за каждого чело- века, отданного под его команду. Совет- ский патриот, питомен сталинской школы руководства, он неустанно и настойчиво всеми своими силами стремится наиболее полно удовлетворить все запросы своих подчиненных, обеспечить их совершенст- вование, их рост.	vol-5918-page-01-seg-014-0282-2067-0948-2570.png
5918	1	267	2572	940	3805	183	0.95158	Командирская требовательность, безого варочное и самоотверженное выполнение подчиненным любого приказа команди- железный закон, становой хребет всего воинского порядка. Но настоящая требовательность не только не исключает внимательного, чуткого отношения к бой- цу, а наоборот, обязывает к подлин- но отеческой заботе о ней. Строго спра- шивая с бойца, наш офицер в то же время всемерно помогает ему. Он не от- дает приказы огульно, а тщательно учи- тывает особенности и воинские качества каждого подчиненного. Зная своих людей, их сильные и слабые стороны, он стре- мится поставить дело так, чтобы каждый отдавал делу всё, на что только способен. Одновременно командир неустанно доби- вается совершенствования и роста своих бойцов. Опираясь на партийную органи- зацию, широко используя все силы средства политического воспитания, он стремится всё более укреплять дух своих подчиненных, развивать и закалять в них качества, отличающие героев. Поли- тическое воспитание идет у него рука об : руку с воинским. Опыт Отечественной войны давно опро- верг досужие разговоры 0 том, что учиться на фронте невозможно. Там. где есть должная организованность и отчетливое понимание требований побе- ды, там, где есть должная забота коман- дира о бойцах, там всюду и всегда	vol-5918-page-01-seg-015-0267-2572-0940-3805.png
5918	1	971	1186	1639	1987	120	0.95435	люди упорно, всесторонне совершенству ются в своем военном мастерстве. Разве может, например, командир взвода при- мириться с тем, что некоторые его бойцы недостаточно искусно применяются к мест- ности, маскируются? Конечно, нет! Он немедля, пусть и в ходе боев, сделает всё, чтобы подтянуть отстающих, помочь им сделаться подлинно зрелыми воинами. В любой обстановке командир настой- чиво стремится обеспечить портальное пи- тание, нормальные условия быта своих подчиненных. Нужды бойцов него всегда на первом плане. Он не только строго спрашивает с хозяйственников, но и проверяет их работу, лично выясняя, как живут бойцы, чего им нехватает. Он не допустит и малейшего отклонения от установленных норм питания. Всё, что по- ложено бойцу, боеп должен получать це- ликом, - этого правила советский офи- пер придерживается неукоснительно.	vol-5918-page-01-seg-016-0971-1186-1639-1987.png
