volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5483	1	1007	261	2239	320	3	0.93262	Смерть немецким оккупантам.	vol-5483-page-01-seg-001-1007-0261-2239-0320.png
5483	1	305	349	2282	692	7	0.99386	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5483-page-01-seg-002-0305-0349-2282-0692.png
5483	1	352	719	626	770	2	0.90158	112 (5483)	vol-5483-page-01-seg-003-0352-0719-0626-0770.png
5483	1	1077	723	1620	772	5	0.92536	14 мая 1943 г., пятница	vol-5483-page-01-seg-004-1077-0723-1620-0772.png
5483	1	2005	721	2256	766	2	0.82950	ЦЕНА 20	vol-5483-page-01-seg-005-2005-0721-2256-0766.png
5483	1	2406	345	3372	740	42	0.90790	Сообщения Советского Информбюро (1 стр. ). Указ Президиума Верховного Совета СССР (1 стр. ) : Майор В. Коротеев. - Бои за улучшение позиций (2 стр. ). Полковник Челюсткин.--Полковые группы то- пографов (2 стр. ). Майор П. Трояновский. низовьях Кубани (2 стр. ).	vol-5483-page-01-seg-007-2406-0345-3372-0740.png
5483	1	3468	341	4434	738	58	0.91969	Гвардии генерал-майор Б. Аршинцев. лубокая войсковая разведка (2 стр. ). М. И. Калинин. Сталинский приказ (3 стр. ). Павло Тычина. -- Прочь грязные руки от Украи- ны! (3 стр. ). A. Безыменский. -- Камень (3 стр. ). Сопротивление войск держав оси в Тунисе пре- кратилось (4 стр. ). A. Кривицкий, П. Крайнов. Шалаш партизана (4 стр. ). :	vol-5483-page-01-seg-008-3468-0341-4434-0738.png
5483	1	328	838	1649	1001	6	0.97696	РЕШИТЕЛЬНОСТЬ-В НАСТУПЛЕНИИ, УПОРСТВО И СТОЙКОСТЬ-В ОБОРОНЕ	vol-5483-page-01-seg-009-0328-0838-1649-1001.png
5483	1	292	1034	975	2700	255	0.95107	Сейчас на 00.большинстве участков фрон- та еще продолжается затишье, наступив- шее после окончания зимней кампании. Фронт пока остается стабильным, если не считать боев на кубани и действий мест- ного характера в других районах. Яспо, что за этим относительным затишьем скры- вается интенсивная подготовка обеих сто- рон к весенне-летним операциям. Близится час, когда снова развернутся сражения крупного масштаба, с участием больших масс войск. Задача частей красной Армии, выполняя требования товарища Сталина, всесторонне подготовиться этим ре- шающим битвам, быть на-чеку, держать свое оружие наготове и умело применять его соответственно со сложившейся обста- новкой и боевыми задачами, поставленны- ни командованием. Характер предстоящих сражений ясен. Об Об этом можно судить как по опыту про- жилых боев, так и по тому, что сейчас происходит на линии фронта и за ней. Немецкие генералы попрежнему возла- гают все надежды на свои бронетанковые и воздушные силы, считая их способными обеспечить успех любой, широко задуман- ной, операции. Всё это нам знакомо. Скоро вот уже два года Красная Армия ве- дет войну, которая в своей основе яв- ляется танковой и воздушной войной, вой- ной моторов. Наши командиры и бойцы обладают теперь большим опытом отраже- ния массированных ударов на земле и c воздуха. Они научились также, в свою очередь, наносить мощные удары по про- тевнику, о чем достаточно наглядно сви- детельствует зимняя кампания. Эта спо- собность войск наносить удары и выдер- живать сильнейший натиск неприятеля имеет огромное значение для развития борь- бы в современных условиях. Всемерно со- вершенствовать ударную и оборонительную мощь наших войск, довести ее до высшего предела --- такова первостепенная задача командиров Красной Армии.	vol-5483-page-01-seg-010-0292-1034-0975-2700.png
5483	1	284	2707	962	4047	213	0.95537	В результате зимних обоев фангистские бронетанковые и воздушные силы значи- тельно ослабли. Вместе с тем нельзя и не- дооценивать врага, нельзя забывать, что он еще способен на авантюры и что на отдельных направлениях немцы еще в со- стоянии бросить в бой крупные броневые кулаки. Вот почему уверенность в побед- ном для нас исходе предстоящих решаю- щих битв должна сочетаться с самой тща- тельной, всесторонней подготовкой к этим битвам. И прежде всего необходимо как следует подготовиться к отражению воз- ножных массированных ударов танковых и механизированных войск врага, поддержи- квасных всеми другими родами войск. На- ши части располагают сейчас всеми сред- ствами для того, чтобы в каждом отдель- ном случае не только остановить фашист- ские танковые дивизии, но и нанести им решающее поражение. Нужно лишь пол- ностью привести в движение и умело ис- пользовать эти средства. Война учит, что если танковый удар не является неожиданным, то эффективность его снижается на добрых пятьдесят процен- тов. Командиры и их штабы должны быть своевременно осведомлены о приготовлени- ях неприятеля на том или ином участке фронта. Взять под непрерывное наблюдение подвижные средства врага, внимательно следить за их продвижением на фронте и за линией фронта, исключить какую бы то ни было внезапность в применении немца- ми своих мотомехчастей и этим создать благоприятные условия для их разгрома- такова задача наших разведчиков.	vol-5483-page-01-seg-011-0284-2707-0962-4047.png
5483	1	286	4049	960	4487	69	0.94460	Хорошо налаженная разведывательная служба должна дополняться бдительностью войск фронта, их постоянной готовностью к отражению ударов бронесил врага в любое время, в любом месте, где бы- ни обозна- чились эти удары. Противотанковая устой- чивость - закон современной обороны. Есть перед фронтом танки противника или нет - всё равно оборона любого участка должна быть всесторонне развита в про- тивотанковом отношении как на переднем крае, так и в глубине. Все важные пункты	vol-5483-page-01-seg-012-0286-4049-0960-4487.png
5483	1	996	1032	1664	1318	40	0.95005	рубежи, расположенные в радиусе воз- можных ударов неприятельских мотомех- спл, должны быть в полной мере приготов- лены в противотанковом отношении. Дело чести и долг каждого командира биться, чтобы расположение сго войск в любой своей точке было неуязвимо для атак танков.	vol-5483-page-01-seg-013-0996-1032-1664-1318.png
