volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5996	1	977	338	2179	405	3	0.93911	Смерть немецким оккупантам.	vol-5996-page-01-seg-001-0977-0338-2179-0405.png
5996	1	295	417	2224	778	7	0.98949	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5996-page-01-seg-002-0295-0417-2224-0778.png
5996	1	342	811	575	869	2	0.86594	8 (5956)	vol-5996-page-01-seg-003-0342-0811-0575-0869.png
5996	1	998	817	1526	863	5	0.95259	10 января 1945 г., среда.	vol-5996-page-01-seg-004-0998-0817-1526-0863.png
5996	1	1941	805	2196	859	2	0.90069	ЦЕНА 20 КОП.	vol-5996-page-01-seg-006-1941-0805-2196-0859.png
5996	1	2604	340	4034	407	2	0.83418	с год	vol-5996-page-01-seg-007-2604-0340-4034-0407.png
5996	1	2349	436	3292	832	57	0.93674	От Советского Информбюро. Оперативная сводка за 9 января (1 стр. ). Капитан В. Курбатов. -- Отражение вражеских атак северо-западнее и западнее Будапешта (1 стр. ). По Полковник И. Баев. ---перийского со- единения (2 стр. ). Полковник А. Васильев. -- Борьба за удержание расширение предмостных плацдармов (2 стр. ). Подполковник В. Смирнов, - Срывражеской контратаки (2 стр. ).	vol-5996-page-01-seg-008-2349-0436-3292-0832.png
5996	1	3383	434	4324	655	31	0.93604	Генерал-лейтенант Н. Пупышев. О некоторых недостатках в работе с кадрами политсостава (3 стр. ). Илья Эренбург. -- О том же (3 стр. ). Проф. А. Ерусалимский. -Международный обзор (4 стр. ).	vol-5996-page-01-seg-009-3383-0434-4324-0655.png
5996	1	3387	656	4318	834	25	0.92060	Военные действия в Западной Европе (4 стр. ). Положение в Греции (4 стр. ). Послание Рузвельта конгрессу по вопросу о бю джете (4 стр. ).	vol-5996-page-01-seg-010-3387-0656-4318-0834.png
5996	1	291	944	1592	1041	5	0.95537	Гонки в борьбе с танками	vol-5996-page-01-seg-011-0291-0944-1592-1041.png
5996	1	285	1062	946	2363	192	0.96141	Борьба с бронесилами противника ве- дется об единенными усилиями всех родов войск, в том числе и танковых. Основное назначение танков - уничтожение пехо- ты. Но, выполняя эту задачу, они во мно- гих случаях не могут избежать столкно- вений с танками неприятеля и должны использовать против них всю свою мощь. Подходя к полю боя, двигаясь по бое- вому курсу, маневрируя на оперативном просторе, всюду и всегда тангенсы должны быть готовы без промедления всту- пить в бой с вражескими бронированными машинами и уничтожить их. Само собою разумеется, что решающее значение при этом имеет тесное взаимодействие танков c другими противотанковыми средствами, находящимися на поле боя, артилле- рией, самоходными установками, сапера- ми, противотанковыми самолетами. Органи- зовать взаимодействие между ними, ис- пользовать каждое средство в соответствии с его боевыми качествами дело стар- ших общевойсковых и танковых печаль- ников. Сообразуясь с обстановкой, они должны найти наиболее целесообразное применение и своих танков в борьбе с подвижными сплами противника. Всегда желательно, чтобы еще до подхода к полю боя неприятельские танковые части под- верглись сокрушительным ударам с возду- ха, чтобы затем их встретила уничтожа- ющим огнем наша артиллерия, создавая всем этим благоприятные условия для окончательного разгрома неприятеля с по- мощью танков.	vol-5996-page-01-seg-012-0285-1062-0946-2363.png
5996	1	284	2367	942	4525	313	0.95318	Достичь такой идеальной согласован- новости в действиях всех противотанковых средств можно лишь при наличии дечер- пывающих данных о неприятеле. Если старший начальник знает, где находятся в данный момент танки противника, сколько их и куда они движутся, то он сможет заблаговременно подготовиться и навязать бой врагу в невыгодных для него усло- виях. Осведомленность о противнике первое условие успеха в борьбе с неприя- тельскими бронесилами. Для добывания наиболее точных сведений о танковых частях противника необходимо использо- вать все средства. Пощупав вражескую танковую группировку, нельзя упускать ес из виду до той поры, пока она не будет разгромлена. Разведка и наблюдение помогают пра- вильно оценить противника п избрать на- иболее эффективный способ действий. Атаковать ля прямо с хода, остановиться ли и перейти временно к обороне или прости обойти противника всё это во многом зависит от соотношения сил. Опыт не рекомендует ввязываться в бой с чис- ленно превосходящими танками противни- ка. Но это отнюдь не означает, что па- танки должны уклоняться от боя. жертвуя интересами общей задачи. Девиз «всё против танков». становится руководящим в бога, когда борьба с брони- рованным противником должна вестись со всей решительностью, доступным средствами. Яспо, что свои танки должны принять активное участие в этой борьбе, если даже они и уступают в численности • противнику. Так оно обычно и бывает па практике. Нельзя лишь при этом допус- кать опрометчивых решений. Численное превосходство следует урав- новесить умелым использованием выгод местности, искусным малебрированием. -- Опыт и теория показывают, что стоя- ший за : укрытием хорошо замаскиро- танк может противостоять трем п более атакующим танкам противника, Ес- одна танковая часть успеет во-время занять выгодный рубеж и прочно обоспо- ваться на нем, то она в состоянии отра- зить атаги крупных танковых соединений неприятель. Но, переходя временно обороне, командиры должны учитывать опасность фланговых ударов обходов со стороны противника. Меры противодействия этому надежное обеспечение флагов, тесная связь с соседями, сочетание обсронитель- - пых и наступательных форм боя и уме- лый маневр.	vol-5996-page-01-seg-013-0284-2367-0942-4525.png
5996	1	287	4527	942	4633	13	0.96363	Старший общевойсковой или танковый начальник, узнав о завязке танкового боя численно превосходящим противником,	vol-5996-page-01-seg-014-0287-4527-0942-4633.png
