volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5972	1	1008	340	2196	402	3	0.96586	Смерть немецким оккупантам!	vol-5972-page-01-seg-002-1008-0340-2196-0402.png
5972	1	300	427	2237	769	9	0.96832	. . ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5972-page-01-seg-003-0300-0427-2237-0769.png
5972	1	327	804	644	859	2	0.90715	292 (5972)	vol-5972-page-01-seg-004-0327-0804-0644-0859.png
5972	1	971	813	1594	856	5	0.93220	12 декабря 1944 г., вторник	vol-5972-page-01-seg-005-0971-0813-1594-0856.png
5972	1	1950	800	2198	852	2	0.88472	ЦЕНА 20 КОП.	vol-5972-page-01-seg-006-1950-0800-2198-0852.png
5972	1	2366	430	3314	825	49	0.91557	От Советского Информбюро. Оперативные свод- ки за 10 и 11 декабря (1 стр. ). . Подполковник И. Агибалов. Северо-восточнее и севернее Будапешта (2 стр. ). Майор К. Токарев. Маневр передового отряда (2 стр. ). Майор Г. Меньшиков. Разрушение долговре- менных укреплений (2 стр. ). Гвардии подполковник А. Позднышев. Танко-	vol-5972-page-01-seg-008-2366-0430-3314-0825.png
5972	1	3408	436	4357	513	8	0.90621	вая разведка преодолением водной преграды (2 стр. ).	vol-5972-page-01-seg-009-3408-0436-4357-0513.png
5972	1	3408	515	4357	827	40	0.92778	К. Симонов. -- В Италии (3 стр. ). Обзор печати: Школа летного мастерства (3 стр. ). Иностранная печать о заключении советско-фран- цузского договора (4 стр. ). Единодушное требование польского народа (4 стр. ). По Положение в Греции (4 стр. ).	vol-5972-page-01-seg-010-3408-0515-4357-0827.png
5972	1	413	933	1498	1034	2	0.85592	Борьба артиллерией	vol-5972-page-01-seg-011-0413-0933-1498-1034.png
5972	1	682	1050	1225	1108	1	0.84398	противника	vol-5972-page-01-seg-012-0682-1050-1225-1108.png
5972	1	273	1144	940	1427	38	0.96208	Понеся огромные потери в живой силе, враг строит ныне свою оборону главным образом на массированном применении ар- тиллерии. Это еще более повышает роль нашей борьбы с артиллерией противника, обязывает к самому решительному, мас- терскому уничтожению немецких огневых средств.	vol-5972-page-01-seg-013-0273-1144-0940-1427.png
