volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4903	1	1293	481	2270	527	4	0.94003	Пролетарии всех стран, соединяйтесь!	vol-4903-page-01-seg-002-1293-0481-2270-0527.png
4903	1	293	559	2264	910	8	0.95632	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР ЦЕН	vol-4903-page-01-seg-003-0293-0559-2264-0910.png
4903	1	309	922	583	981	3	0.89199	N: 148 (4903)	vol-4903-page-01-seg-004-0309-0922-0583-0981.png
4903	1	991	924	1574	977	5	0.95447	26 июня 1941 г., четверг	vol-4903-page-01-seg-005-0991-0924-1574-0977.png
4903	1	2005	924	2274	977	2	0.89460	ЦЕНА 15 КОП.	vol-4903-page-01-seg-007-2005-0924-2274-0977.png
4903	1	2358	525	4369	912	15	0.88634	Вероломный враг вступил на землю нашей Родины. Не позволим фашистским варварам топтать прекрасную советскую землю.	vol-4903-page-01-seg-008-2358-0525-4369-0912.png
4903	1	440	1053	1485	1160	3	0.96515	Грозен гнев народа	vol-4903-page-01-seg-009-0440-1053-1485-1160.png
4903	1	285	1172	953	1693	65	0.94412	От Балтийского до Черного моря герои- ческая Красная армия ведет ожесточенные бои с вероломным врагом. Весь советский народ обращает свой взор туда, где раз- вертываются гигантские сражения за его честь и свободу. Германский фашизм бросил свои озвере- лые банды против нашей родины, против великого советского народа. Коварный враг замышляет неслыханные злодеяния - он хочет захватить нашу землю, уничтожить нашу свободу, поработить трудящихся Со- ветской страны.	vol-4903-page-01-seg-010-0285-1172-0953-1693.png
4903	1	265	1701	946	2903	172	0.94388	Не топтать советской земли фашистским варварам. На защиту нашей отчизны под- нимается 200-миллионный советский на- род. Наша воля к борьбе и победе непоко- лебима. Гитлер, его свора просчитаются. Они забыли, куда пошли. Красную армию и советский народ не согнешь и не со- агнешь! Нас не деморализуешь и не запу- гаешь! Народы нашей страны за всю свою многовековую историю никогда не стояли на коленях перед иноземным врагом. Прошлое человечества знало не мало завоевателей. Но сколько их было, зазнав- шихся вояк, растерявших свою призрач- ную славу среди необъятных просторов России! Словно безумный метался по Европе Карл ХП, бросая свою армию из одной войны в другую, до той поры, пока петровские полки не сокрушили его под Полтавой. Известна и судьба Наполеона, вознесшего своих орлов над покоренным полумиром и затем до крови ощипанных в Отечественной войне 1812 года. Такие и им подобные события происхо- дили в те далекие времена, когда Россия to была страной технически отсталой по сравнению с Западом. Какая же участь ждет врага теперь? Народная сила помно- жена ныне на все современные средства борьбы.	vol-4903-page-01-seg-011-0265-1701-0946-2903.png
4903	1	255	2911	932	3815	140	0.94566	нас есть все, что необходимо для победы над врагом. Наше дело --- правое! Красная армия, которая бьется за это де- ло, неразрывными узами связана с наро- дом. От бойцов до военачальников она со- стоит из его сынов, служит ему, защищает его интересы, а значит, и свои собствен- ные. Наш красноармеец борется не за иллюзию, не за мнимое отечество, а за свою подлинную родину, за все прекрасное, что он, его отцы и братья совершили, по- строили и возжелали на земле, освобот- тонной от эксплуатация и утпетснил. Наш красноармеец знает, что за его спи- ной расстилается могучая страна с ее первоклассными фабриками и заводами, тучными колхозными полями, с ее полно- водными реками, зелеными рощами, с ее простыми советскими людьми, в жизнь и быт которых вошел социализм. Любимую родину мы защищаем от покушений тех, кто почтил на нас ради грабежа, разбоя и насилия,	vol-4903-page-01-seg-012-0255-2911-0932-3815.png
