volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5839	1	988	357	2181	413	3	0.94411	Смерть немецким оккупантам.	vol-5839-page-01-seg-001-0988-0357-2181-0413.png
5839	1	292	452	2235	794	7	0.97102	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5839-page-01-seg-002-0292-0452-2235-0794.png
5839	1	330	829	594	882	2	0.87106	159 (5839)	vol-5839-page-01-seg-003-0330-0829-0594-0882.png
5839	1	961	831	1506	875	5	0.94969	6 июля 1944 г., четверг	vol-5839-page-01-seg-004-0961-0831-1506-0875.png
5839	1	1950	817	2206	869	2	0.80809	ЦЕНА 20 коп.	vol-5839-page-01-seg-005-1950-0817-2206-0869.png
5839	1	2327	382	4355	825	39	0.94453	Войска 3-го Белорусского фронта овладели городом и круп- :: :: ным железнодорожным узлом Молодечно - важным опорным пунктом обороны немцев, прикрывающей пути на Вильно и Лида. :: Слава доблестным воинам Красной Армии, наносящим удар за ударом по немецким захватчикам!	vol-5839-page-01-seg-006-2327-0382-4355-0825.png
5839	1	275	948	1282	1719	48	0.92476	11 Р И Верховного лав Генералу армии Войска 3-го БЕЛОРУССКОГО фронта сегодня, 5 июля, в результате стремитель- ной атаки танковых соединений, конницы и пехоты, овладели городом и крупным железнодорожным узлом МОЛОДЕЧНО - . . . . . важным опорным пунктом обороны нем- цев, прикрывающим пути на ВИЛЬНО и лида.	vol-5839-page-01-seg-007-0275-0948-1282-1719.png
5839	1	267	1729	1278	2650	64	0.96305	В боях за овладение МОЛОДЕЧНО отли- чились войска генерал-лейтенанта КРЫЛО- ВА, генерал-полковника ГАЛИЦКОГО, ге- нерал-майора ВОРОБЬЕВА, генерал-майо- ра ПЕРЕКРЕСТОВА; танкисты Маршала бронетанковых войск РОТМИСТРОВА, ге- i. нерал-лейтенанта танковых войск ОБУХО- ВА, генерал-майора танковых войск ФО- миных, полковника КРЕМЕРА, подпол- ковника СОКОЛОВА, майора КУПИНА, подполковника ШУККАКИДЗЕ, подполков- ника ЯБЛОКОВА; кавалеристы генерал- майора БРИКЕЛЬ, генерал-майора КА- ЮЖНОГО; артиллеристы генерал-майора Верховный Главнокол Маршал 5 июля 1944 года.	vol-5839-page-01-seg-008-0267-1729-1278-2650.png
5839	1	1286	948	2298	1719	38	0.94835	K. A A нокомандующего ЕРНЯХОВСКОМУ артиллерии НЕФЕДОВА, полковника БА- РЫШЕВА и саперы полковника РАБИНО ВИЧА. ознаменование одержанной победы соединения и части, наиболее отличившие- ся в боях за овладение МОЛОДЕЧНО представить к присвоению наименования «МОЛОДЕЧНЕНСКИХ» и к награждению орденами.	vol-5839-page-01-seg-009-1286-0948-2298-1719.png
5839	1	1281	1729	2296	2645	75	0.95865	Сегодня, 5 июля, в 23 часа 30 минут, сто- . . . . лица нашей Родины МОСКВА от имени Родины салютует доблестным войскам 3-го Белорусского фронта, овладевшим МОЛО- ДЕЧНО, - двенадцатью артиллерийскими залпами из ста двадцати четырех орудий. За отличные боевые действия ОБ'ЯВЛЯЮ БЛАГОДАРНОСТЬ руководимым Вами вой- скам, участвовавшим в боях за освобожде- ние МОЛОДЕЧНО. Вечная слава героям, павшим в боях за свободу и независимость нашей Родины! Смерть немецким захватчикам! зандующий Советского Союза И. СТАЛИН.	vol-5839-page-01-seg-010-1281-1729-2296-2645.png
