volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5500	1	1077	301	2311	366	3	0.95101	Смерть немецким оккупантам.	vol-5500-page-01-seg-001-1077-0301-2311-0366.png
5500	1	373	385	2354	738	7	0.98485	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5500-page-01-seg-002-0373-0385-2354-0738.png
5500	1	423	757	702	817	2	0.90733	129 (5500)	vol-5500-page-01-seg-003-0423-0757-0702-0817.png
5500	1	1144	766	1690	815	5	0.90415	3 июня 1943 г., четверг	vol-5500-page-01-seg-004-1144-0766-1690-0815.png
5500	1	2066	770	2326	819	2	0.86144	ЦЕНА 20 КОП.	vol-5500-page-01-seg-006-2066-0770-2326-0819.png
5500	1	2476	400	3442	795	43	0.90934	Сообщения Советского Информбюро (1 стр. ). Подполковник Я. Седых. Маневр в ходе боя (2 стр. ). - Удары ночных бомбардировщиков (2 стр. ). A. Карпов, А. Кривицкий. Сверхштатные и прикомандированные (2 стр. ). Генерал-майор П. Ярмошкевич. Система изу- чения противника (2 стр. ).	vol-5500-page-01-seg-008-2476-0400-3442-0795.png
5500	1	3537	404	4503	800	48	0.92904	Подполковник В. Котелкин. Зенитная артил лерия немцев (3 стр. ). ОБЗОР ПЕЧАТИ: Равнодушие к быту бойца (3 стр. ). Член-корреспондент Академии Наук CCCP X. Коштоянц. Великий русский ученый (К 100- летию со дня рождения К. А. Тимирязева) (3 стр. ). Ник. Кружков. --Певец героического Ленинграда (4 стр. ).	vol-5500-page-01-seg-009-3537-0404-4503-0800.png
5500	1	417	889	1687	1121	4	0.98017	Командир части утверждает меню-раскладку	vol-5500-page-01-seg-010-0417-0889-1687-1121.png
5500	1	358	1134	1043	1607	52	0.93061	Командирам наших частей вменено в обязанность ежедневно лично рассматри- вать и утверждать меню-раскладку на каждый день. Это ни в коей мере не яв- ляется техническим, формальным актом. Утверждение меню-раскладки имеет боль- шое значение для организации питания бойцов. Именно в ежедневной утверждении меню-расклады проявляется с наиболь- шей силой забота командира хорошем довольствии красноармейцев.	vol-5500-page-01-seg-011-0358-1134-1043-1607.png
5500	1	354	1622	1028	2002	46	0.93038	Меню-раскладка может быть названа планом питания бойцов на каждый день Она определяет и режим питания, и коли- чество продуктов, отпускаемых для лично- го состава, и, наконец, способ приготовле- ния пищи, т. е. ее качество. Какие же требования обязан предъявлять командир к меню-раскладке, представляемой ему на утверждение?	vol-5500-page-01-seg-012-0354-1622-1028-2002.png
