volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5519	1	1009	286	2233	349	3	0.94319	Смерть немецким оккупантам.	vol-5519-page-01-seg-001-1009-0286-2233-0349.png
5519	1	320	373	2277	723	7	0.98720	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5519-page-01-seg-002-0320-0373-2277-0723.png
5519	1	370	753	639	808	2	0.87175	148 (5519)	vol-5519-page-01-seg-003-0370-0753-0639-0808.png
5519	1	1068	759	1658	810	5	0.90485	25 июня 1943 г., пятница	vol-5519-page-01-seg-004-1068-0759-1658-0810.png
5519	1	2005	757	2256	806	2	0.84010	ЦЕНА 20	vol-5519-page-01-seg-005-2005-0757-2256-0806.png
5519	1	2654	278	4091	360	6	0.90468	сегодня H M E P E	vol-5519-page-01-seg-006-2654-0278-4091-0360.png
5519	1	2402	377	3351	618	34	0.91945	B Чрезвычайной Государственной Комиссии по установлению и расследованию злодеяний немецко- фашистских захватчиков и их сообщников и при- чиненного ими ущерба гражданам, колхозам, обще- ственным организациям, государственным предприя- тиям и учреждениям СССР (1 стр. ).	vol-5519-page-01-seg-007-2402-0377-3351-0618.png
5519	1	2402	643	3349	778	15	0.89755	Указ Президиума Верховного Совета СССР : (1 стр. ). Сообщения Советского Информбюро (2 стр. ).	vol-5519-page-01-seg-008-2402-0643-3349-0778.png
5519	1	3446	377	4398	778	61	0.91568	Подполковник И. Крыжановский. -- Роль раз ветки в определении стыков и флангов (2 стр. A. Платонов. - Присяга (2 стр. ). Майор Г. Батеха, начальник штаба N стрелковое части. --- Опыт борьбы за опорный пункт против ника (3 стр. ). Ф. Костиков. День парторга роты (3 стр. ). Вас. Гроссман. -- Жизнь (3-4 стр. ). Действия авиации союзников (4 стр. ).	vol-5519-page-01-seg-009-3446-0377-4398-0778.png
5519	1	396	886	1594	992	3	0.98251	Грабители и убийцы	vol-5519-page-01-seg-010-0396-0886-1594-0992.png
5519	1	311	1011	981	1446	52	0.91775	Сегодня весь мир узнает о новых 3.10- деяниях гнусной немецкой своры, оруду- ющей на советской земле. Факты, сооб- щенные в публикуемых документах Чрез- вычайной Государственной комиссии, ярко характеризуют подлые немецкие злодеяния. Ничего другого от немцев мы и не ждем: немцы --- разбойники, немцы -- грабите- ли, мародеры, немцы --- убийцы, насиль- ники!	vol-5519-page-01-seg-011-0311-1011-0981-1446.png
5519	1	305	1464	975	2256	106	0.91055	Сообщаемые сегодня факты еще раз го- ворят о низости немецко-фашистских бан- дитов, о ничтожестве немецкой натуры, о жадности и подлости немецкого характера. Это жулье подбирает к своим рукам всё, на что только падает его взгляд. Они «оце- нили» картины русских художников и по- - спешили увезти эти картины к себе. Они забрали старинные наши книги, редчайшие документы русской культуры, драгоценные : рукописи тоже поспешили увезти в Герма- нию. Так они поступают всюду, где только им удается. Разграбление музеев вскрывает всю мерзопакостность германо-фашистской натуры это прохвосты, которые, чувствуя, что под их ногами горит земля, идут на любые преступления, лишь бы удовлетво- рить свою жажду наживы и убийства.	vol-5519-page-01-seg-012-0305-1464-0975-2256.png
5519	1	297	2267	969	3049	107	0.91721	В больнице села Сапогово, Курской ласти, немцы зверски отравили ядом ты- сячу больных. Они проделали это с немец- кой методичностью и аккуратностью. Если порция яда оказывалась недостаточной, они давали больному вторую порцию. Они по- том, как дрова, сваливали трупы в ямы, если кто и оставался живым --- безжа- достно засыпала его землей. Что им, нем- цам, слезы и мучения русских людей?! Они, немцы, в собственных глазах высшая раса, и все другие народы для них ничто. В тупой методичности, с которой немцы со- вершают свои убийства, вскрывается вся сущность немецкого характера. Это люди, обученные лишь убийству и грабежу. Не- мец тогда лишь перестанет убивать, когда его убьют самого!	vol-5519-page-01-seg-013-0297-2267-0969-3049.png
