volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4808	1	1291	368	2277	423	4	0.97670	Пролетарии всех стран, соединяйтесь!	vol-4808-page-01-seg-003-1291-0368-2277-0423.png
4808	1	161	439	2259	793	7	0.98198	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4808-page-01-seg-004-0161-0439-2259-0793.png
4808	1	295	805	564	864	2	0.89152	53 (4808)	vol-4808-page-01-seg-005-0295-0805-0564-0864.png
4808	1	981	817	1538	870	5	0.95696	5 марта 1941 г., среда	vol-4808-page-01-seg-006-0981-0817-1538-0870.png
4808	1	2022	811	2283	868	2	0.91432	ЦЕНА 10 КОП.	vol-4808-page-01-seg-007-2022-0811-2283-0868.png
4808	1	2376	429	3334	832	55	0.92080	Двухдневное учение (1 стр. ). История орденоносной роты (1 стр. ). Первенство СССР по лыжам. -Спортсмен Красной армии Николай Манжосов-чемпион страны (1 стр. ). Майор Н. Денисов. -- В отрыве от практики (2 стр. ). Доцент генерал-майор Н. Шабанов. -Светящиеся составы (2 стр. ). Генерал-майор артиллерии Л. Говоров. -- Огне- вой вал (2-3 стр. ).	vol-4808-page-01-seg-009-2376-0429-3334-0832.png
4808	1	3427	425	4387	828	60	0.91680	Юбилейная сессия Верховного Совета Абхазской АССР - товарищу Сталину (3 стр. ). В помощь ротному политработнику. - Старший политрук К. Буковский. -- Политическая инфор- мация в роте (3 стр. ). Военинженер 1-го ранга П. Мозгов. -- Ремонт ве- щевого имущества (3 стр. ). Английское самолетостроение. - Обзор англий- ской печати (4 стр. ). Походное снаряжение бойца пехоты (4 стр. ).	vol-4808-page-01-seg-012-3427-0425-4387-0828.png
4808	1	404	941	1524	1214	5	0.93449	Выше качество марксистско-ленинской учебы начсостава	vol-4808-page-01-seg-013-0404-0941-1524-1214.png
4808	1	279	1237	949	1528	37	0.95787	Большевистская партия всегда придава- ла исключительное значение идейно-теоре- тической закалке кадров. В марксистско- ленинском воспитании командного и на- чальствующего состава Красной армии партия и страна всегда видели одно из важнейших средств укрепления мощи на- ших вооруженных сил.	vol-4808-page-01-seg-014-0279-1237-0949-1528.png
4808	1	277	1534	949	2150	78	0.95929	Опыт свидетельствует, что чем выше идейно-теоретический уровень командных кадров, тем лучше ориентируются они в окружающих событиях, тем правильней и уверенней действуют. Овладевая материа- листической диалектикой, которая прони- зывает нашу военную доктрину, люди Красной армии обретают возможность пре- двидения хода событий, дальнейшего раз- вития военного искусства. Только неустан- но расширяя свой политический кругозор, командир может обеспечить должную сте- пень воспитания красноармейских масс. Наконец, ничто не развивает и не закаляет так высоких моральных сил, как изучение всепобеждающей теории марксизма-лени- низма.	vol-4808-page-01-seg-015-0277-1534-0949-2150.png
4808	1	277	2158	947	2630	62	0.96197	Вот почему систематическая и настой- чивая марксистско-ленинская учеба ЯВ- ляется в полном смысле этого слова жиз- ненной необходимостью каждого коман- дира, политработника и начальника. Это особенно верно теперь, когда задачи боево- го совершенствования, поставленные пар- тией и правительством перед Красной ар- мией, выдвигают перед нашим командным и начальствующим составом новые требова- ния, обязывают его к неустанному идейно- теоретическому и профессиональному ро- CTV.	vol-4808-page-01-seg-016-0277-2158-0947-2630.png
4808	1	273	2634	947	3288	87	0.94947	За последние годы политорганы и пар- тийные организации Красной армии замет- но двинули вперед дело марксистско-ленин- ского воспитания командных кадров. Выход «Краткого курса истории ВКП (б)», поста- новление Центрального Комитета партии о постановке партийной пропаганды подняли на высшую ступень эту важнейшую рабо- ту. Повысился интерес начальствующего состава к изучению марксистско-ленинской теории, существенно вырос идейно-теоре- тический и культурный уровень команди- ров и политработников. Многие из них, научившись самостоятельно работать над книгой, усвоили «Краткий курс истории ВКП (б)" и приступили к изучению отдель- ных трудов Маркса, Энгельса, Ленина, Сталина.	vol-4808-page-01-seg-017-0273-2634-0947-3288.png
4808	1	271	3294	943	3948	93	0.94132	Теперь уже нередко можно встретить в частях таких командиров, как майор Са- хоров (Уральский военный округ), кото- рый регулярно и серьезно работает на трудами основоположников коммунизма. За последнее время майор Сахаров основа- тельно проштудировал «Заметки о войне» Ф. Энгельса, классическую работу В. И. Ленина "Империализм, как высшая ста- дия капитализма", а также "Очерки по истории войн и военного искусства» Ф. Меринга и другие. Примерно такой же библиотечный формуляр и у полковника Пелипенко, батальонного комиссара Бай- кова, интендантов 1-го ранга Грицель и Лемешева. Все они, вдумчиво изучая теорию большевизма, одновременно расширяют свой военно-исторический кругозор.	vol-4808-page-01-seg-018-0271-3294-0943-3948.png
4808	1	269	3952	945	4537	83	0.94772	Но известные успехи в изучении марк- систско-ленинской теории не могут и не должны закрывать недочетов. В це- постановка марксистско-ленинско- го воспитания командного и начальствую- щего состава, в том числе и в системе командирской учебы, не может еще быть признана удовлетворительной. Многие командиры, политорганы и партийные ор- ганизации до сих пор не обеспечили долж- ного руководства и контроля над полити- ческим самообразованием, забыли указания ЦК ВКП(б) от 16 августа 1939 г. о необ- ходимости проверять по существу характер и качество теоретической учебы партийных кадров.	vol-4808-page-01-seg-019-0269-3952-0945-4537.png
4808	1	271	4539	941	5189	89	0.94275	В ряде частей изучение истории партии организовано плохо. Время, выделенное для марксистско-ленинской подготовки порядке командирской учебы, использует- ся не по назначению, а то и совсем не используется. Некоторые партийно-полити- ческие работники и командиры недооцени- вают роль и значение марксистско-ленин- ского воспитания и сами отстают в изуче- мии теории. Достаточно сказать, что в ча- сти, где секретарем партбюро тов. Шубин (Орловский военный округ), немало коман- диров-компунистов за весь прошлый учеб- ный год одолели только... одну главу Крат- кого курса. Все эти и другие недочеты марксистско- ленинского воспитания командного и на-	vol-4808-page-01-seg-020-0271-4539-0941-5189.png
4808	1	963	1243	1634	2520	175	0.95628	чальствующего состава, исчерпывающе зскрытые директивой начальника Главного управления политической пропаганды Крас- ной армии армейского комиссара 1-го ранга тов. Запорожец, должны быть устранены решительно и в кратчайшие сроки. Народный комиссар обороны Ге- рой и Маршал Советского Союза тов. Тимошенко в приказе 0 боевой и по- физической подготовке войск на 1941 год обязал весь командный и начальствующий состав в течение нынешнего учебного года усвоить «Краткий курс истории ВКП(б)», как обязательный минимум политических знаний. От высшего и старшего командного начальствующего состава народный ко- миссар потребовал, кроме того, системати- ческого овладения учением марксизма- ленинизма о войне и армии. Задача теперь состоит в том, чтобы обеспечить полное выполнение приказа народного комиссара. Путь к решению этой задачи ясно опреде- лен директивой Главного управления поли- тической пропаганды Красной армии. Эта важнейшая директива возлагает на командиров, их заместителей по политиче- ской части, политорганы и партийные ор- ганизации всю полноту ответственности за 10литическое образование командного и на- чальствующего состава. Отныне и самооб- разование армейских кадров будет направ- ляться по четко очерченному руслу, нахо- цясь под систематическим контролем коман- диров, политорганов и партийных орга- низаций.	vol-4808-page-01-seg-021-0963-1243-1634-2520.png
