volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5826	1	250	5617	1021	5724	14	0.92455	ОРДЕНОМ СУВОРОВА II СТЕПЕНИ 1. Полковника Зорина Евгения Михайловича. 2. Полковника Слюнина Николая Федоровича.	vol-5826-page-01-seg-001-0250-5617-1021-5724.png
5826	1	407	5755	1015	5788	4	0.94641	Орденом кутузова II степени	vol-5826-page-01-seg-002-0407-5755-1015-5788.png
5826	1	942	338	2135	398	3	0.91481	Смерть немецким оккупантам.	vol-5826-page-01-seg-003-0942-0338-2135-0398.png
5826	1	244	442	2196	771	9	0.92796	to :::: ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5826-page-01-seg-004-0244-0442-2196-0771.png
5826	1	284	807	548	859	3	0.85247	№ 146 (5826)	vol-5826-page-01-seg-005-0284-0807-0548-0859.png
5826	1	917	811	1481	857	5	0.95168	21 июня 1944 г., среда	vol-5826-page-01-seg-006-0917-0811-1481-0857.png
5826	1	1263	2185	2258	2573	40	0.96128	За отличные боевые действия ОБ ЯВЛЯЮ БЛАГОДАРНОСТЬ руководимым Вами войскам, участвовавшим в прорыве линии Маннергейма и в боях за овладение горо- дом и крепостью ВЫБОРГ. Вечная слава героям, павшим в боях за свободу и независимость нашей Родины! Смерть немецко-финским захватчикам!	vol-5826-page-01-seg-007-1263-2185-2258-2573.png
5826	1	1263	1815	2262	2183	41	0.96413	Сегодня, 21 июня, в 0 часов 30 минут сто- лица нашей Родины МОСКВА от имени Родины салютует доблестным войскам Ленинградского фронта, прорвавшим ли- нию Маннергейма и овладевшим городом и крепостью ВЫБОРГ, - двадцатью артил- лерийскими залпами из двухсот двадцати четырех орудий.	vol-5826-page-01-seg-008-1263-1815-2262-2183.png
5826	1	1265	1569	2262	1806	21	0.96331	B ознаменование одержанной победы наиболее отличившиеся в боях соединения и части представить к присвоению наимено- вания «ВЫБОРГСКИХ» и к награждению орденами.	vol-5826-page-01-seg-009-1265-1569-2262-1806.png
5826	1	1916	806	2160	857	2	0.85861	ЦЕНА 20 КОП.	vol-5826-page-01-seg-010-1916-0806-2160-0857.png
5826	1	2287	340	4312	825	25	0.89707	Войска Ленинградского фронта, развивая прорыв линии Маннергейма, штурмом овладели городом и : крепостью Выборг. - Слава доблестным воинам Красной Армии! : Сме Смерть немецко-финским захватчикам!	vol-5826-page-01-seg-011-2287-0340-4312-0825.png
5826	1	284	1084	2219	1311	6	0.95754	Верховного Главнокомандующего Маршалу Советского Союза ГОВОРОВУ	vol-5826-page-01-seg-013-0284-1084-2219-1311.png
5826	1	1265	1327	2264	1563	20	0.97049	майора авиации АНДРЕЕВА, генерал-майо- авиации ЩЕРБАКОВА, полковника СКОК, полковника ХАТМИНСКОГО, пол- ковника ГРЕСЬКОВА и саперы генерал майора инженерных войск БЫЧЕВСКОГО.	vol-5826-page-01-seg-014-1265-1327-2264-1563.png
