volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5210	1	851	385	2107	450	3	0.93511	Смерть немецким оккупантам.	vol-5210-page-01-seg-001-0851-0385-2107-0450.png
5210	1	220	464	2203	805	7	0.99187	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5210-page-01-seg-002-0220-0464-2203-0805.png
5210	1	226	847	2299	917	10	0.93541	№ 146 (5210) 24 июня 1942 г., среда ЦЕНА 15 КОП.	vol-5210-page-01-seg-003-0226-0847-2299-0917.png
5210	1	2364	379	4377	874	48	0.96321	«Год войны против немецких захватчиков неопровержимо свидетельствует том, что наша социалистическая организация хозяйства, равно как и весь наш советский строй, и его политическая и военная организация, честью выдержали тяжелые испытания, выпавшие на их долю в течение года войны и вышли из горнила этих испытаний ещлее прочными и окрепшими».	vol-5210-page-01-seg-004-2364-0379-4377-0874.png
5210	1	320	977	1480	1081	3	0.92872	ИТОГИ ГОДА ВОЙНЫ	vol-5210-page-01-seg-005-0320-0977-1480-1081.png
5210	1	212	1102	892	1840	98	0.96891	Вчера Совинформбюро опубликовало Исключительный по своему значению до- кучмент - "Политические и военные ито- ги года отечественной войны». Истекший год был годом полного провала политиче- ских и военных планов германского империализма, годом боевого сплочения свободолюбивых народов во имя оконча- тельной и полной победы над фашистской Германией. «Вероломная гитлеровская по- литика, говорится в документе Совин- форибюро, - рассчитанная на то, чтобы бить свободолюбивые народы по одиночке, провалилась окончательно и бесповоротно. Эта гитлеровская политика вызвала к жизни против фашистской Германии коа- лицию стран, обладающих такими мощны- ми людскими, производственными, сырье- выпи и продовольственными ресурсами, которые делают эту коалицию непобеди- мой».	vol-5210-page-01-seg-006-0212-1102-0892-1840.png
5210	1	214	1853	890	2417	87	0.95104	Расчеты гитлеровцев на изоляцию СССР окончились крахом. Англия и США во- преби планам гитлеровских авантюри- стов не применули к походу Германии про- тив СССР. Наоборот, фашистская Герма- ния получила обострение войны с Велико- британией и войну с ОША. Крепнущее с каждых днем боевое содружество СССР. Великобритании и США приближает час окончательного разгрома гитлеровской Гер- маши и. В ходе переговоров В. М. Молотова премьер-министром Великобритании У. Черчиллем и президентом США Ф. Руз- вольтом достипнута позная договоренность в отношении неотложных задач создания второго фронта в Европе в 1942 году.	vol-5210-page-01-seg-007-0214-1853-0890-2417.png
5210	1	216	2425	892	3512	169	0.96157	Крахом окончились и расчеты гитле- ровцев на разложение тыла Красной Ар- мии. Фашистские авантюристы надеялись на разлад между рабочими и крестьяна- ми, на распад колхозов, на выступления крестьян против рабочего класса и Совет- ской власти, на распрю между народами СССР. Все эти надежды германских им- периалистов лопнули, как мыльный пу- зырь. "Временные неудачи Красной Армии в первый период войны, а также вся по- следующая борьба против немецких ок- купантов еще более укрепили союз рабо- чих, крестьян, интеллигенции и дружбу народов СССР. Ни у одного из народов СССР немецко-фашистские оккупанты не нашли и не могли найти никакой под- держки. Все народы Советского Союза ос- тались верными своей Родине". Эта несо- крушимая прочность советского тыла, мо- гучая сила Красной Армии и укрепление международного положения СССР явилось результатом мудрой политики партан Ленина -- Сталина и Советского правитель- ства на протяжении всей истории нашего государства. Наша социалистическая си- стема хозяйства, весь наш советский строй и его политическая и военная организация с честью выдержали тяжелые испытания, выпавшие на их долю в течение года войны.	vol-5210-page-01-seg-008-0216-2425-0892-3512.png
5210	1	218	3524	892	4165	92	0.95933	Банкротством окончились гитлеровские планы разгрома и уничтожения Красной Армии. Германия исподволь готовилась к войне против СССР. Немецкие войска бы- ли цеником отчобилизованы и в полной боевой готовности придвинуты к нашим границам. Фашистская армия имела по- ученый ею в боях на Западе опыт со- временного ведения войны с использова- нием больших масс танков, авиации, ав- томатического оружия. Внезапно и вера- ломно налог на ОАСР, а также, используя количественный перевес танках и авиации, гитлеровская армия смогла ввиду этого получить временные преимуще- ства и в течение нескольких месяцев во- сти войну в более выгодных условиях.	vol-5210-page-01-seg-009-0218-3524-0892-4165.png
5210	1	220	4167	892	4822	94	0.95029	Это на первых порах вынудило Крас- ную Армию к отступлению. «Но отступая, Красная Армия изматывала силы врага, наносила ему жестокие удары. В ходе боев командиры Красной Армии; рядовые бойцы закалялись, приобретали опыт, изу- чали тактику врата, вырабатывали приемы борьбы с этой техникой". Активно оборо- няясь, Красная Армия обескровила врага, в начало декабря перешла в контрна- ступление. Под Москвой немецко-фашист- ские войска были разгромлены. Неся ко- колоссальные потери в живой силе и тех- нике, гитлеровские орцы под ударами наших войск стали откатываться на запад. Крах германских наступательных пла- нов в ноябре декабре 1941 г. заставит	vol-5210-page-01-seg-010-0220-4167-0892-4822.png
5210	1	914	1100	1588	4318	478	0.95611	германское командование составить по- новый стратегический план, предусматря- вавший крупное наступление весной. При этом гитлеровцы рассчитывали получить зимой передышку в виде позиционной, окопной войны и за это время перефор- мировать свои нзмоганные и потрепан- ные войска, дать ни отдохнуть, полют- нить их людьми и техникой. Но и эти планы были сорваны Красной Армией. "С декабря по март, захватив инициа- Тиву, Красная Армия навязала гитлеров- пам зимние изнурительные для них бон, уничтожила за это время огромное коли- чество немецких солдат и техники, за- ставила немцев преждевременно израсхо- довать резервы из глубокого тыла, пред- назначенные для весенне-летних опера- ший. В труднейших условиях зимы Крас- ная Армия нанесла немецко-фашистским войскам удары такой силы, которые по- колебали основы немецкой военной машины и подготовили почву для раз- грома гитлеровской армии в 1942 году». Весна лучко прошла, однако, многократно обещанное гитлеровским командованием населению Германии «решающее» весен- нее наступление так и не состоялось. Немецкая армия образца 1942 года уже не та, какой она была начале войны: Она еще в состоянии, сосредото- чив на отдельных участках нашего от- рамного фронта значительные силы, доби- ваться тан известных временных и пре- ходящих успехов. Так было на Керчен- - ском полуострове. Но эти успехи не ре- шают судьбы войны. te- Решающим является тот факт, что не- армия уже но способна е насту- пательным операциям B масптабах, подобно прошлогодним. Отборные немец- кие части нашли себе могилу на полях войны. Кадровый офицерский состав либо перебит, либо разложился в резуль- тате мародерства. Младший командный состав истреблен теперь наслег комплектуется из необученных солдат. Решающим является то, что потери немецко-фашистской армии за год войны достигли 10 миллионов человек, B числе не менее 31/2 миллионов убитых, а из числа раненых не более 40 про- центов вернулось в строй. Решающим яв- ляется то, что эти потери фашистов бо- лее чем превышают потери Красной Аруни, в то время как людские ресурсы Германии значительно меньше, чем наши. И, наконец, решающим фактом являются колоссальные потери немецкой армии 5 технике, резко превышающие, особенно по самолетам, потери технике наших войск. В результате провала политических и Военных планов гитлеровской клики и гигантских потерь германской барыни немецком народе и среди немецких солдат возникли растерянность и уныние, вера в Гитлера и в фашистское командование оказалась подорванной. Бредовые завере- ния Гитлера в октябре прошлого года о (том, что Красной Армии больше не суще- ствует, и обещание победы в 1941 г. окончились для него конфузом. "Переход всем миром, в том числе перед немецких народом, Гитлер предстал, как низкотроб- ный хвастун и обманщик. Немцы теперь не могут не видеть, что фашистская про- паганда является сплошным надуватель- ством, что нельзя верить ни одному сло- ву, не одному обещанию Гитлера... Тыл немецкой армии начинает трещать по шкам". Омерзительная гитлеровская идео- логия, наглая демагогия и лживая про- патанда полностью разоблачены. Народы всего нерз теперь ясно видят, что фаши- сты это цепные псы немецких плутократ- тов, враги трудящихся, мракобесы и разрушители культуры. Яростное возму- щение нарастает среди порабощенных гит- леризном народов.	vol-5210-page-01-seg-011-0914-1100-1588-4318.png
