volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5828	1	969	327	2156	390	3	0.96098	Смерть немецким оккупантам.	vol-5828-page-01-seg-001-0969-0327-2156-0390.png
5828	1	273	423	2208	771	7	0.99336	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5828-page-01-seg-002-0273-0423-2208-0771.png
5828	1	313	796	580	852	3	0.93033	№ 148 (5828)	vol-5828-page-01-seg-003-0313-0796-0580-0852.png
5828	1	917	806	1512	850	5	0.93509	23 июня 1944 г., пятница	vol-5828-page-01-seg-004-0917-0806-1512-0850.png
5828	1	1929	802	2177	854	2	0.92825	ЦЕНА 20 КОП.	vol-5828-page-01-seg-005-1929-0802-2177-0854.png
5828	1	2341	332	3329	588	24	0.90676	с е г о д От Советского Информбюро. Оперативная сводка за 22 июня (1 стр. ). Указы Президиума Верховного Совета СССР (1 стр. ).	vol-5828-page-01-seg-006-2341-0332-3329-0588.png
5828	1	2339	505	3289	834	42	0.92454	Указы Президиума Верховного Совета СССР (1 стр. ). Письма товарищу Сталину и ответы товарища Сталина (2 стр. ). Подполковник В. Яковлев. Прорыв финской обороны на реке Свирь (2 стр. ). Майор Н. Шванков. -- Кровавые злодеяния фин- ских извергов (2 стр. ).	vol-5828-page-01-seg-007-2339-0505-3289-0834.png
5828	1	3337	332	4328	588	25	0.91361	3 H O M E P E Генерал-майор H. Таленский. -- Путь победы (3 стр. ). Гвардии подполковник И. Фадейкин. Огонь пехоты (3 стр. ).	vol-5828-page-01-seg-008-3337-0332-4328-0588.png
5828	1	3385	590	4328	713	15	0.92000	Вторжение союзных войск в Северную Франции. На лекции генерал-майора М. Р. Галактионова (3 стр. ).	vol-5828-page-01-seg-009-3385-0590-4328-0713.png
5828	1	3383	717	4326	836	22	0.91515	Английская печать и радио о третьей годовщине Отечественной войны Советского Союза (4 стр. ). K. Гофман. --- Международный обзор (4 стр. ).	vol-5828-page-01-seg-010-3383-0717-4326-0836.png
5828	1	371	931	1502	1152	6	0.92202	За полный разгром :: фашистских захватчиков!	vol-5828-page-01-seg-011-0371-0931-1502-1152.png
5828	1	259	1171	923	1698	83	0.95245	Вчера было опубликовано сообщение Совинформбюро о военных и политических итогах трех лет Отечественной войны Со- ветского Союза. Это выдающийся до кумент огромной значимости. Исчерпываю- ще, четко и ясно, анализируя минувшие этапы Отечественной войны, он показы- вает во весь рост величие и мощь Крас- ной Армии, величие и мощь советского го- сударства. Еще более укрепляя нашу веру в близкую победу и волю к победе, он, этот документ, звучит для советских во- инов страстным и пламенным призывом Родины: «Вперед, за полный разгром фа- фашистских захватчиков!"	vol-5828-page-01-seg-012-0259-1171-0923-1698.png
5828	1	240	1704	919	3899	325	0.95221	Три года советский народ под знаменем Ленина, под водительством Сталина уже- створено и геройски бьется против наглых захватчиков. Три года на просторах на- шей страны бушует пожарище войны, ко- торая по своим масштабам и ожесточенно- превзошла всё, что только ведало когда-либо человечество. Каковы же итоги этого сурового и грозного трехлетняя? Они радостны для нас, они страшны для врага! «Военная фашистская машина, огнем и мечтой прошедшая по городам и селам де- сяти европейских стран, в боях против нашей армии дала осечку», ковстати- рует сообщение Совинформбюро. Умелой :: стратегией нашего Верховного Главного- нандования, продуманной и решительной тактикой советских генералов и офицеров, геройством и мастерством своих воинов, наконец, своей могучей военной техникой Красная Армия нанесла ряд серьезных поражений объединенным отборным армиям немцев, итальянцев, румын, венгров, фин- нов, срывая один за другим все планы. опрокидывая все расчеты разбойничьей гитлеровской клики. Красная Армия тяжелых крово- пролитных боях первого периода войны на Фронте в три тысячи километров сдержи- вала многомиллионную, оснащенную по- вейшей военной техникой пименко-фаши- русскую армию, нанося ей огромный урон. Красная Армия, развернув наступле- ние, показала миру, что все валы и кре- пости, о которых так много болтают ги- тлеровны, не могут устоять, если за раз- рушение и преодоление этих валов и кре- постей всерьез берутся испыталные и за- каленные в боях войска. Боевые знамена наших доблестных войск увенчаны лаврами многих великих побед. Поля Подмосковья, Сталинграда и Кавказа. Ореха и Смоленска, Ленинграда и Донбасса, днепровский рубеж и крымские степи, районы Правобережной Украины, Длестра и Карельский перешеек стали ареной бли- стательного торжества советского оружия. кольделью его бессмертной славы. Разви- вая наступление по фронту, взломы- вая одну мощную оборонительную систе- ну немцев за другой. Красная Армия до- стигла выдающихся успехов. Она освобо- дила около полутора миллионов квадрат- ных километров оккупированной врагом территории, продвинулась вперед почти на 2.000 километров, вышла на большом про- тяжении фронта к нашим границам и вступила на территорию Румынии. На- на победоносная армия, с честью вы- полняя свою священную освободительную миссию, вызволила из фашистской неволи миллионы советских людей.	vol-5828-page-01-seg-013-0240-1704-0919-3899.png
5828	1	238	3907	902	4403	73	0.95308	Победы Красной Армии нанесли врагу : тяжелый, невосполнимый урон. Под нати- ском советских войск немцы лишились источников промышленного сырья и про- довольствия в оккупированных ими обла- стях, а "жизненное пространство" на во- стоке, о котором мечтали гитлеровцы, стало для них гигантской могилой. За три года войны немецко-фашистские вой- ска в боях на советско-германском фрон- те потеряли более 7.800.000 солдат и офицеров убить мы и пленныхи, до 70.000 танков, 60.000 самолетов, более 90.000 оружий.	vol-5828-page-01-seg-014-0238-3907-0902-4403.png
5828	1	232	4407	896	4828	55	0.95892	«Так, Красная Армия, сорвав в первый период Отечественной войны гитлеровские планы молниеносной войны, опрокинула и похоронила в последующий период оборо- нительную стратегию врага, его расчеты на закрепление захваченных советских терри огий. Немецко-фашистская армия сказалась битой и стоит теперь перед полным разгромом». Таков, как указывает- ся в сообщении Совинформбюро, военный итог истекших трех лет Отечественной Войны.	vol-5828-page-01-seg-015-0232-4407-0896-4828.png
5828	1	226	4836	890	5263	58	0.95039	Замышляя молниеносно разгромить Красную Армию, поработить Советский Союз, гитлеровские империалисты строили эти овощи бредовые планы в расчете на политическую и экономическую слабость нашего государства. Но враг жестоко про- считался. Трудности военного времени лишь сплотили тружеников советского тыма, крепче соединили их со своей паротной советской властью. В холле Оте- чественной войны дружба между народами Советского Союза окрепла и закалилась.	vol-5828-page-01-seg-016-0226-4836-0890-5263.png
5828	1	946	1173	1604	1415	33	0.94882	как сталь, союз рабочих, крестьян, интел- лигенции еще более упрочился. Что же касается экономики, то "в результате трех лет войны оказалась истощен- ной не экономика Советского Союза, a экономика гитлеровской Германии" (Сов- информбюро).	vol-5828-page-01-seg-017-0946-1173-1604-1415.png
5828	1	940	1419	1602	1989	89	0.95719	В то время, как военно-экономическая мощь Германии подорвана, - наша во- спно-экономическая мощь неуклонно нара- стает. Советский народ не щадит ни сил, ни средств своих во имя защиты Отече- ства, во имя победы. Патрютический труд широчайших народных масс, направляемый рукой большевистской партии, творит чу- деса. К порогу четвертого года войны Советский Союз пришел с могучим воен- пым хозяйством, обеспечивающим Браспую Армию всем, что нужно для победы. Бы- лое превосходство врага в количестве тан- ков и авиации осталось позади, а эконо- чические возможности нашего государства растут изо дня в день.	vol-5828-page-01-seg-018-0940-1419-1602-1989.png
