volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4883	1	1316	438	2292	491	4	0.96772	Пролетарии всех стран, соединяйтесь!	vol-4883-page-01-seg-002-1316-0438-2292-0491.png
4883	1	317	527	2284	874	7	0.95809	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4883-page-01-seg-003-0317-0527-2284-0874.png
4883	1	333	892	616	951	3	0.87746	N: 128 (4883)	vol-4883-page-01-seg-004-0333-0892-0616-0951.png
4883	1	987	892	1594	944	5	0.96843	3 июня 1941 г., вторник	vol-4883-page-01-seg-005-0987-0892-1594-0944.png
4883	1	2046	890	2306	938	2	0.90976	ЦЕНА 15 КОП.	vol-4883-page-01-seg-006-2046-0890-2306-0938.png
4883	1	3050	1604	3488	2891	181	0.96701	1 год. В 1-4 тиражах разы- грывается в каждом 2 год. В 5--8 тиражах разы- врывается в каждом 3 год. В 9-12 тиражах ра- зыгрывается в каждом 4 год. В 13--16 тиражах ра- зыгрывается в каждом 5 год. В 17-20 тиражах ра- зыгрывается в каждом 6 год. В 21-24 тиражах ра- зыгрывается в каждом 7 год. В 25-28 тиражах ра- зыгрывается в каждом 8 год. В 29-32 тиражах ра- зыгрывается в каждом 9 год. В 33-36 тиражах ра- зыгрывается в каждом 10 год. В 37-40 тиражах ра- зыгрывается в каждом 11 год. В 41-44 тиражах ра- зыгрывается в каждом 12 год. В 45-48 тиражах ра- зыгрывается в каждом 13 год. В 49-52 тиражах ра- зыгрывается в каждом 14 год. В 53-56 тиражах ра- зыгрывается в каждом 15 год. В 57-60 тиражах ра- зыгрывается в каждом 16 год. В 61- 64 тиражах ра- зыгрывается в каждом 17 год. В 65-68 тиражах ра- зыгрывается в каждом 18 год. В 69-72 тиражах ра- зыгрывается в каждом 19 год. В 73-76 тиражах ра- зыгрывается в каждом 20 год. В 77-80 тиражах ра- зыгрывается в каждом	vol-4883-page-01-seg-008-3050-1604-3488-2891.png
4883	1	2395	509	3351	684	20	0.90686	0 выпуске Государственного Займа Третьей Пятилетки (выпуск четвертого года). -- Постано- вление Совета Народных Комиссаров Союза ССР (1 стр. ):	vol-4883-page-01-seg-010-2395-0509-3351-0684.png
4883	1	2399	694	3349	918	29	0.90725	Красная армия приветствует выпуск нового займа (1 стр. ). Ф. Урюпин. -- Заем страны социализма (2 стр. ). Полковник А. Бусяцкий. -- Управление ротой в наступлении (2 стр. ).	vol-4883-page-01-seg-011-2399-0694-3349-0918.png
4883	1	3446	503	4402	918	59	0.91859	Майор П. Коломейцев, -- Огневая учеба танки- стов (2 стр. ). B. Крымов. -- Формальный подход к наглядной агитации (3 стр. ). КРИТИКА И БИБЛИОГРАФИЯ. -- Подполков ник А. Аркуша. -- Войсковая разведка (3 стр. ). МАССОВАЯ ФИЗКУЛЬТУРА И СПОРТ. - Ив. Сергеев. -- Искусство быстрого бега (3 стр. ). Эвакуация английских войск с острова Крит (4 стр. ).	vol-4883-page-01-seg-013-3446-0503-4402-0918.png
4883	1	475	1029	1501	1261	7	0.93516	Заем хозяйственно- культурного строительства и укрепления обороны	vol-4883-page-01-seg-014-0475-1029-1501-1261.png
4883	1	305	1271	981	1886	81	0.95052	Сегодня мы публикуем постановление Совета Народных Комиссаров Союза ССР о выпуске Государственного Займа Третьей Пятилетки (выпуск четвертого года). Страна узнала об этом постановлении вче- ра по радно, и сразу же всюду шпроко развернулась подписка. Рабочие, колхозни- и интеллигенция, бойцы, командиры и политработники красной армии охотно от- дают свои сбережения взаймы государству, потому что знают, что новый заем выпу- щен «в целях привлечения сбережений на- селения на выполнение задач хозяйствен- но-культурного строительства, усиления государственных резервов и дальнейшего укрепления оборонной мощи Советского Союза».	vol-4883-page-01-seg-015-0305-1271-0981-1886.png
4883	1	301	1890	975	2256	54	0.93914	Не так давно с трибуны сессии Верховного Совета СССР была оглашена программа великих работ 1941 года четвертого года третьей Сталинской пяти- летки. Государственный бюджет, утверж- денный сессией, составляет 216,8 милли- арда рублей по доходам и 216 миллиардов рублей по расходам. В этих цифрах выра- жены финансовая мощь нашего государ- ства, неуклонный рост его богатств.	vol-4883-page-01-seg-016-0301-1890-0975-2256.png
4883	1	299	2260	973	2590	43	0.93808	Все эти миллиарды, как живительная кровь, питают наше строительство, куль- туру, оборону. Направленные на финанси- рование капитального строительства, они вырастают корпусами 2.955 новых и об- новленных промышленных предприятий. На фронте культуры их благотворное действие иб- чувствуется в росте школ, институтов, биб- лиотек, театров.	vol-4883-page-01-seg-017-0299-2260-0973-2590.png
