volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5546	1	1028	233	2246	301	3	0.93041	Смерть немецким оккупантам.	vol-5546-page-01-seg-001-1028-0233-2246-0301.png
5546	1	335	320	2290	681	8	0.94764	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР :	vol-5546-page-01-seg-002-0335-0320-2290-0681.png
5546	1	398	707	664	760	2	0.78964	175 (5546)	vol-5546-page-01-seg-003-0398-0707-0664-0760.png
5546	1	1091	707	1656	759	5	0.94159	27 июля 1943 г., вторник	vol-5546-page-01-seg-005-1091-0707-1656-0759.png
5546	1	2013	707	2263	759	2	0.83504	ЦЕНА 20 КОП.	vol-5546-page-01-seg-006-2013-0707-2263-0759.png
5546	1	2417	326	3366	537	21	0.90611	Сообщения Советского Информбюро (1--2 стр. ). В Народном Комиссариате Обороны (1 стр. ). Указы Президиума Верховного Совета СССР (1 стр. ).	vol-5546-page-01-seg-008-2417-0326-3366-0537.png
5546	1	2415	550	3362	732	26	0.89849	Приказ Верховного Главнокомандующего Марша- ла Советского Союза товарища Сталина вдохно вляет советский народ и его Красную Армию на новые трудовые и боевые подвиги (2 стр. ).	vol-5546-page-01-seg-009-2415-0550-3362-0732.png
5546	1	3459	328	4406	732	61	0.92824	Вас. Гроссман. Июль 1943 года (3 стр. ). Генерал-майор А. Мельников. -- Учеба и рост агитаторов (3 стр. ). ОБЗОР ПЕЧАТИ: Оперативная газета (3 стр. ). Майор Г. Меньшиков. -- Артиллерия в наступа тельных боях на Орловском направлении (4 стр. ). Отставка Муссолини (4 стр. ). Военные действия на острове Сицилия (4 стр. ). Боевые действия авиации союзников (4 стр. ).	vol-5546-page-01-seg-010-3459-0328-4406-0732.png
5546	1	440	844	1584	1055	5	0.96211	Выучка и геройство советских воинов	vol-5546-page-01-seg-011-0440-0844-1584-1055.png
5546	1	339	1085	1005	1702	88	0.94114	Приказ Верховного Главнокомандующего Маршала Советского Союза товарища Сталина в связи с успешным завершением ликвидации летнего немецкого наступления вызвал в наших войсках новый великой подъем, встречен нашими людьми с чув- ством большой радости, гордости и вооду- шевления. В лаконичных, деловых фор- нулировках приказа страна и Красная Ар- мия увидели еще одно выпуклое и яркое отражение возросшей мощи наших воору- женных сл.л. своей строкой этот знаменательный документ еще более укре- пляет нашу веру в неминуемость полного разгрома врага, зовет победе и окрыляет на новые подвиги ратной доблести и ге- ройства.	vol-5546-page-01-seg-012-0339-1085-1005-1702.png
5546	1	337	1711	994	1855	20	0.93833	Приказ товарища Сталина подводит итог ги одной из самых крупных и ожесточен ных битв, какие только знала современная грандиозная война.	vol-5546-page-01-seg-013-0337-1711-0994-1855.png
5546	1	330	1861	992	2554	93	0.93709	В чем особенности этой битвы? Во-пер- вых, в том, что враг преследовал здесь решительные, далеко идущие цели. Доку менты, захваченные нашими войсками, и многочисленные показания пленных сви- детельствуют, что незнцы рассматривали свое наступление на Орловско-Курском и Белгородско-Курском направлениях, как наступление генеральное, призванное ре- шить важнейшие стратегические задачи, обеспечить перелом в ходе войны в поль- зу гитлеровской Германии. приказе товарища Сталина указывается, что «не- немецкое командование рассчитывало кон- центрическими ударили с севера и юга в общем направлении на Бурск прорвать нашу оборону, окружить и уничтожить на- ши войска, расположенные по дуге Кур- ского выступа».	vol-5546-page-01-seg-014-0330-1861-0992-2554.png
5546	1	318	2567	988	3563	131	0.93327	Поставив перед собой столь значитель- ные цели, немцы сделали всё возможное, что было в их силах для обеспече- ния успеха. Они бросили в наступление против наших войск свои главные силы, сосредоточенные в районах Орла и Белго- рода. На Орловско-Курском направлении, бак указывается в приказе товарища Сталина, немецкое командование ввело бой семь танковых, две моторизованных и одиннадцать пехотных дивизий; на Белго- родско-Бурском направлении - десять тан- боевых, одну моторизованную и семь пе- хотных дивизий. Таким образом, всего со стороны противника в наступлении уча- ствовало 17 танковых, 3 моторизованных и 18 пехотных немецких дивизий. Сосре- доточение этих сил на узких участках фронта позволило немцам достигнуть такой плотности огня, такой концентрации удара, ковбой еще не бывало прежде на полях сражений. Исключительная мощь наступа- тельного натиска немецко-фашистских войск составляет вторую особенность этого гл- гантского сражения.	vol-5546-page-01-seg-015-0318-2567-0988-3563.png
5546	1	318	3578	977	3888	45	0.93925	Но, указывается в приказе товарища Сталина, "это новое немецкое наступле- ние не застало наши войска врасплох. Они были готовы не только отражению на- ступления немцев, но и в нанесению мощ- ных контрударов». Красная Армия вышла со славной победой из этого ожесточенно- го и трудного сражения.	vol-5546-page-01-seg-016-0318-3578-0977-3888.png
5546	1	311	3912	977	4658	101	0.93127	Возросшее искусство нашего командования ния опрокинуло ставку врага на внезап- ность наступления. Возросшее мастерство р боевая мощь наших войск свели на-нет все яростные усилия врага. Не помогли неудом ни тяжелые танки "тигр", бронированные самоходные пушки «Ферда- нанд», ни новейшие истребители «Фокке. Вульф-190». Вал немецкого наступления разбился о стальную стену нашей оборо- ны. «Ценой огромных потерь, говорит- ся в приказе товарища Сталина, живой силе и технике противнику удалось лишь вклиниться в нашу оборону не Ор- ловско-Нурском направлении на глубину до 9 километров и на Белгородско-Курском направлении от 15 до 35 километров В ожесточенных боях наши войска измота- и обескровили отборные девизы нем-	vol-5546-page-01-seg-017-0311-3912-0977-4658.png
5546	1	1026	1089	1681	1301	37	0.93986	цев и последующими решительными контр- ударами не только отбросили врага и пол- ностью восстановили положение, занимал- шееся ими до 5 июля, но и прорвали обо- роду противника, продвинувшись в сторо- ну Орла от 15 до 25 километров".	vol-5546-page-01-seg-018-1026-1089-1681-1301.png
5546	1	1019	1315	1681	1679	49	0.94492	Неудача наступления является тяжелым поражением для немецких войск. Красная Армия, сорвав наступательные планы врага, еще более усугубила тяжесть его поражения, сама двинувшись вперед. Наши войска не только остановили врага, не только преградили ему путь, - они сумели затем вырвать инициативу из рук немцев, прорвать их оборону, отбросить их назад.	vol-5546-page-01-seg-019-1019-1315-1681-1679.png
5546	1	1011	1687	1675	2487	128	0.95006	«Таким образом, говорится в прика- зе товарища Сталина, --- немецкий план летнего наступления нужно считать пол ностью провалившимся". Зимой немцы жи- ли надеждами на лето. Собрав все свое резервы, выжав из Германии всё, что мож- но было выжать, Гитлер собирался летом взять реванш за свои зимние поражения. За время боев с 5 по 23 июля наше более 70 тысяч войска уничтожили немецких солдат и офицеров, подбили и уничтожили 2.900 вражеских танков, 195 самоходных орудий, 844 полевых орудия, 1.392 самолета и свыше 5 тысяч автома- шин. Дорого заплатив за свое права- лившееся наступление, немцы, В конце концов, силой нашего оружия были принуждены к отступлению. «Тем самым разоблачена легенда том, что немцы ле- том в наступлении всегда, одерживают ус- пехи, а советские войска вынуждены буд- то бы находиться в отступлении".	vol-5546-page-01-seg-020-1011-1687-1675-2487.png
5546	1	1001	2499	1666	3212	101	0.93938	Беспримерный провал немецкого насту- пления не является случайным. Успех на- ших войск завоеван силой нашего воин- ского мастерства, силой духа наших вои- нов, мощью нашего оружия. «Проведен- ные бон по ликвидации немецкого насту- пления, говорится в приказе товарища Сталина, --- показали высокую боевую вы- учку наших войск, непревзойденные об- разцы упорства, стойкости и геройства бойцов и командиров всех родов войск, в том числе артиллеристов и минометчиков, танкистов и летчиков». Вся страна провоз- глашает здравицу в честь героев этих боев. Вся страна вслед за товарищем Сталиным провозглашает вечную славу героям, павшим на поле боя в борьбе за свободу и честь нашей Родины.	vol-5546-page-01-seg-021-1001-2499-1666-3212.png
5546	1	998	3224	1658	4214	128	0.93440	Летнее наступление врага ликвилирова- но, планы его сорваны, ину нанесен ог- ромный урон. Но враг еще не разгромлен, он продолжает терзать советскую землю. терроризировать сотни тысяч советских людей. Это обязывает воинов красной Ар- умножить свои усилия для полного окончательного разгрома немецко-фашист- ских захватчиков. Еще быстрее двигаться вперед, еще решительнее и в больших масштабах истреблять живую силу про- тивника, уничтожать его технику --- та кова задача. Немцы ожесточенно сопро- тивляются, на пути победе нам пред- стоит еще преодолеть много трудностей. Но чем яростнее сопротивление врага - тем сильнее должен быть наш натиск. Опрокидывая все преграды, войска Кра- сной Армии должны изо дня в день мужественно и настойчиво очищать со- ветскую от немецко-фашист- ских захватчиков, делая всё, чтобы немцы не могли ускользнуть, чтобы ни один душегуб-гитлеровец не избежа. воз- мездия.	vol-5546-page-01-seg-022-0998-3224-1658-4214.png
5546	1	992	4226	1650	4658	60	0.92854	Сражение на Орловско-Курском и Белго- родско-Курском направлениях показало что наши войска могут срывать любые за- мыслы врага, что при должной настойчи- вости, решительности и умении воины Красной Армии всегда в силах навязать свою волю врагу, наносить ему пораже- ние за поражением. Широко используя опыт этих боев, будем изо дня в день на- ращивать мощь своих ударов по немецки- фашистским захватчикам!	vol-5546-page-01-seg-023-0992-4226-1650-4658.png
5546	1	485	4734	1474	4799	3	0.92643	Народном Комиссариате Обороны	vol-5546-page-01-seg-024-0485-4734-1474-4799.png
5546	1	313	4820	969	5218	50	0.93524	За проявленную отвагу в боях за Оте чество с немецкими захватчиками, за стой- кость, мужество, дисциплину и организо- ванность, за героизм личного состава пре- образованы: 12 танковый корпус в 6 Гвардейский танковый корпус. Командир корпуса генерал-майор танко- вых войск Зинькович Митрофан Иванович. 15 танковый корпус в 7 Гвардейский танковый корпус.	vol-5546-page-01-seg-025-0313-4820-0969-5218.png
5546	1	992	4814	1647	4941	12	0.91172	Командир корпуса генерал-майор танко- вых войск Герой Советского Союза Рудкин Филипп Никитович.	vol-5546-page-01-seg-026-0992-4814-1647-4941.png
5546	1	990	4952	1647	5216	22	0.92369	2 механизированный корпус в 7 Гвар детский механизированный корпус. Командир корпуса генерал-лейтенант танковых войск Корчагин Иван Петрович... Преобразованным корпусам вручаются Гвардейские Знамена.	vol-5546-page-01-seg-027-0990-4952-1647-5216.png
5546	1	332	5271	1616	5347	11	0.94343	НАГРАЖДЕНИЕ ОРДЕНАМИ И МЕДАЛЯМИ КОМАНДНОЕО И вольнонаемного состава военно-морских УЧЕБНЫХ ЗАВЕДЕНИЙ	vol-5546-page-01-seg-028-0332-5271-1616-5347.png
