volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5615	1	1026	225	1743	292	2	0.89825	Смерть немецким	vol-5615-page-01-seg-001-1026-0225-1743-0292.png
5615	1	1745	231	2239	286	1	0.88533	оккупантам.	vol-5615-page-01-seg-002-1745-0231-2239-0286.png
5615	1	335	318	2277	675	7	0.98969	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5615-page-01-seg-003-0335-0318-2277-0675.png
5615	1	387	696	662	757	3	0.90881	№ 244 (5615)	vol-5615-page-01-seg-004-0387-0696-0662-0757.png
5615	1	1036	700	1677	749	5	0.95263	15 октября 1943 г., пятница	vol-5615-page-01-seg-005-1036-0700-1677-0749.png
5615	1	2002	700	2254	749	2	0.91116	цена 20 коп.	vol-5615-page-01-seg-006-2002-0700-2254-0749.png
5615	1	2373	223	4400	690	32	0.94000	Войска Юго-Западного фронта, сломив ожесточенное сопро- тивление противника, штурмом овладели крупным областным и промышленным центром Украины городом Запорожье. Честь и слава доблестной Красной Армии, наносящей со- : крушительные удары по немецким захватчикам!	vol-5615-page-01-seg-007-2373-0223-4400-0690.png
5615	1	487	825	2874	1208	9	0.87393	II Верховного Главнокомандующего : Генералу армии МАЛИНОВСКОМУ . .	vol-5615-page-01-seg-008-0487-0825-2874-1208.png
5615	1	318	1237	1650	1732	48	0.96060	Войска Юго-Западного фронта, продолжая успешное наступательные действия, сломили ожесточенное сопро- тивление противника и сегодня, 14 октября, штурмом овладели крупным областным и промышленным центром Украины городом ЗАПОРОЖЬЕ - важнейшим транс- портным узлом железнодорожных и водных путей и од- ним из решающих опорных пунктов немцев в нижнем те- чении ДНЕПРА.	vol-5615-page-01-seg-009-0318-1237-1650-1732.png
5615	1	277	1749	1643	4865	319	0.96624	В боях за освобождение города Запорожье отличи- лись войска генерал-лейтенанта ЧУЙКОВА, генерал-майо- ра ДАНИЛОВА, генерал-лейтенанта ЛЕЛЮШЕНКО, гене- рал-майора КУПРИЯНОВА, генерал-майора СЕМЕНОВА, генерал-майора ГУРЬЕВА, танковые части генерал-лейте- нанта танковых войск ПУШКИНА, генерал-лейтенанта РУССИЯНОВА и летчики генерал-лейтенанта авиации СУ- ДЕЦ и генерал-майора авиации ТОЛСТИКОВА. Особенно отличились: 266 Артемовская стрелковая дивизия генерал-майора РЕБРИКОВА, 333 Синельниковская стрелковая дивизия генерал-майора ГОЛОВКО, 59 Гвардейская Краматорская стрелковая дивизия генерал-майора КАРАМЫШЕВА, 79 Гвардейская стрелковая дивизия полковника ВАГИНА, 39 Гвардейская Барвенковская стрелковая дивизия генерал- майора ЛЕЩИНИНА, 88 Гвардейская стрелковая дивизия полковника ПАНКОВА, 78 стрелковая дивизия полковни- : ка МИХАЙЛОВА, 50 стрелковая дивизия генерал-майора ЛЕБЕДЕНКО, 82 Гвардейская стрелковая дивизия генерал- " : " майора МАКАРЕНКО, 60 Гвардейская: Павлоградская стрелковая дивизия генерал-майора МОНАХОВА, 244 стрелковая дивизия генерал-майора АФАНАСЬЕВА, 203 стрелковая дивизия полковника ЗДАНОВИЧА, 3 Чаплин- ская танковая бригада подполковника ДЕВЯТКО, 39 Чап- линская танковая бригада подполковника БЕСПАЛОВА, 305 Павлоградская штурмовая авиационная дивизия под- :: полковника МИХЕЕВИЧЕВА, 295 Ново-Московская истре- бительная авиационная дивизия полковника СЕЛИВЕР- СЛОВА, 5 Гвардейская штурмовая авиационная дивизия полковника КОЛОМЕЙЦЕВА, 6. Гвардейская штурмовая авиационная дивизия генерал-майора МИРОНЕНКО, 7 ар- тиллерийская дивизия полковника ПАВЛОВА, 9 артиллерий- ская дивизия генерал-майора артиллерии РАТОВА, 23 ми- нометная бригада подполковника УСИК, 22 зенитная ар- тиллерийская дивизия полковника ДАНЬШИНА, Гвар- дейская танковая бригада подполковника МУРАШКО, 20 • Гвардейский танковый полк подполковника ДОБРОДЕ- ЕВА, 5 Гвардейский танковый полк подполковника ГРЕЦ- КОГО, 141 танковый полк подполковника ДАНИЛОВА, 1443 самоходный артиллерийский полк майора МЫШКО- ВА, 1544 самоходный артиллерийский полк подполковни- ка ПАНКОВА, 11 инженерная штурмовая бригада полков- ника КОНОПЛЕВА, 99 пушечный артиллерийский полк полковника КОБРИНА, 141 минометный полк майора ЗУ- БОВА, 531 минометный полк подполковника ЧЕЧЕТИНА, - 1248 истребительный противотанковый артиллерийский полк капитана МЕРКУЛОВА, 103 Гвардейский пушечный артиллерийский полк подполковника АНОХИНА, 35 Гвар- дейский минометный полк подполковника ОЛЕЙНИКА, - - 100 Гвардейский минометный полк подполковника ЗЫРИ- НА, 61 Гвардейский минометный полк подполковника КИ- РИЛЛОВА, 62 Гвардейский минометный полк подполков- ника КИСЛИЦКОГО, 8 Гвардейский отдельный разведыва- тельный артиллерийский дивизион майора УМАНСКОГО, 304 корректировочная авиационная эскадрилья капитана • ЮДИЧЕВА.	vol-5615-page-01-seg-010-0277-1749-1643-4865.png
