volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5390	1	973	247	2204	311	3	0.95473	Смерть немецким оккупантам.	vol-5390-page-01-seg-001-0973-0247-2204-0311.png
5390	1	274	330	2250	673	7	0.97254	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5390-page-01-seg-002-0274-0330-2250-0673.png
5390	1	321	701	571	752	3	0.92647	№ 19 (5390)	vol-5390-page-01-seg-003-0321-0701-0571-0752.png
5390	1	894	709	1622	756	5	0.92858	24 января 1943 г., воскресенье	vol-5390-page-01-seg-005-0894-0709-1622-0756.png
5390	1	1987	716	2236	762	2	0.87411	ЦЕНА 20 коп.	vol-5390-page-01-seg-006-1987-0716-2236-0762.png
5390	1	2354	253	4405	735	42	0.94881	22 и 23 января наши войска заняли города Сальск, Микоян-Шахар, Армавир, районный центр Волоконовка и ряд крупных населенных пунктов. Противник несет большие потери в людях и технике. Общее количество пленных, взятых в районе Воронеж- ского фронта, дошло до 64.000 солдат и офицеров.	vol-5390-page-01-seg-007-2354-0253-4405-0735.png
5390	1	304	830	1590	1013	6	0.89131	каждым днем усиливать удары по врагу!	vol-5390-page-01-seg-008-0304-0830-1590-1013.png
5390	1	257	1041	935	1907	123	0.95200	Наступление наших войск продолжает успешно развиваться. Только последние два дня в ожесточенных боях освобождены от немецко-фашистских захватчиков города Сальск, Микоян-Шахар, Армавир и десят- других населенных пунктов, захвачены новые тысячи пленных и богатые трофеи. Осуществляя сталинский стратегический план, красная Армия силой своего оружия воинского умения добилась серьезных побед, нанесла тяжелые поражения армии противника. «Теперь уже окончательно зiровалились планы немецкого империализ- ма по разгрому Красной Армии и за- воеванию Советского Союза, говорил тов. А. С. Щербаков в своем докладе 21 января. --- Течение, ход, тенденции войны изменились и изменились отнюдь не в пользу гитлеровской армии, а в пользу красной Армии. И чем дальше, тем больше преимуществ будет на нашей стороне». Задача наших войск состоит теперь в том, чтобы до конца использовать и реализовать эти преимущества.	vol-5390-page-01-seg-009-0257-1041-0935-1907.png
5390	1	253	1913	930	3282	213	0.95168	Огромные потери, понесенные немцами под ударами наших наступающих частей, подточили силы врага, серьезно ослабили устойчивость его войск. Основа полному разгрому армии противника положена. чем крепче будем мы теперь бить по врагу, тем быстрее станет расшатываться вся германская военная машина, тем глуб- же и шире пойдет деморализация ес люд- ского состава. Каждый новый наш удар от- зывается на немецко-фашистских войсках всё болезненнее и острее. Вот почему сей- час, больше чем когда бы то ни было, нужно, не давая врагу передышки, неустан- но наращивать мощь наших ударов. За нами теперь огромное преимуще- ство инициативы. В то время, когда про- тивник под натиском наших войск на раз- личных участках фронта мечется в тщет- ных усилиях заткнуть то одну, то другую дыру в своей обороне, --- на- части, осуществляя стратегический сталинский план, планомерно бьют его там, где этого требуют наши инте- гесы, где это нам наиболее выгод- но. Но немецко-фашистские захватчики еще располагают силами, они еще сопроти- вляются и будут пытаться предпринимать новые авантюры. Чтобы сорвать в заро- дыше планы врага, нужно еще крепче держать инициативу в своих руках, еще решительнее диктовать и навязывать ему свою волю в каждом бою. Чтобы не позво- лить немцам собраться с силами, нужно с каждым днем повышать мощь наших уда- ров, лишая врага возможности свободно маневрировать своими войсками и резер- вами.	vol-5390-page-01-seg-010-0253-1913-0930-3282.png
5390	1	251	3286	924	3902	86	0.95272	Это означает, что там, где немецко-фа- шистские войска отброшены со своих под- готовленных рубежей, необходимо еще бо лет решительное и смелое преследование отступающего противника. Опыт боев по- казывает: полный разгром отходящего не- приятеля может быть достигнут только не- отступным преследованием с предельным напряжением сил, преследованием упорным и безостановочным. Нельзя позволять не- приятелю отрываться, нельзя давать ему ни времени, ни возможности для закрепле- ния на промежуточных рубежах. Организуя параллельное преследование, искусно взап- модействуя с нашими подвижными частя ми, умело маневрируя своими резервами, каждый командир должен всемерно доби-	vol-5390-page-01-seg-011-0251-3286-0924-3902.png
5390	1	954	1049	1629	1474	67	0.95486	ваться окружения и разгрома отходящих частей противника. Выбить врага с укре- пленных позиций, не уничтожив его жи- вой силы, не захватив сго техники, это только полдела. Воинская честь наших командиров бойцов, интересы нашей борьбы требуют, чтобы в результате каж- дой наступательной операции ни один не- приятельский солдат или офицер не ус- кользнул к своим, а всё вооружение, тех- ника и военное имущество остались бы в наших руках.	vol-5390-page-01-seg-012-0954-1049-1629-1474.png
5390	1	952	1484	1624	1991	79	0.96078	Там, где идет борьба в районе укреплен- ной оборонительной полосы и сильно укре- пленных позиций неприятеля, необходимы еще большая настойчивость, отвага и ма- стерство в прорыве обороны неприятеля Как свидетельствует опыт, главное здесь- искусное сочетание огня и маневра. Война учит, что нельзя топтаться перед теми или иными очагами сопротивления противника нельзя медлить. Нащупав слабое звено в системе обороны, нужно решительно пода- влять его массой огня, а затем, прорвав- шись, немедля бить врага смелыми манев- рами во фланг и тыл.	vol-5390-page-01-seg-013-0952-1484-1624-1991.png
