volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5903	1	994	240	2208	298	3	0.94597	Смерть немецким оккупантам.	vol-5903-page-01-seg-002-0994-0240-2208-0298.png
5903	1	305	336	2258	671	7	0.98379	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5903-page-01-seg-003-0305-0336-2258-0671.png
5903	1	346	702	792	763	3	0.95049	№ 223 (5903)	vol-5903-page-01-seg-004-0346-0702-0792-0763.png
5903	1	888	709	1567	756	5	0.93968	19 сентября 1944 г., вторник	vol-5903-page-01-seg-005-0888-0709-1567-0756.png
5903	1	1966	706	2212	750	2	0.91107	ЦЕНА 20 КОП.	vol-5903-page-01-seg-006-1966-0706-2212-0750.png
5903	1	2637	238	4078	305	5	0.87736	ГОД Н В М Р	vol-5903-page-01-seg-007-2637-0238-4078-0305.png
5903	1	2377	327	3326	723	59	0.92129	От Советского Информбюро. Оперативные сводки за 17 и 18 сентября (1 стр. ). Гвардии майор В. Корнилов, гвардии капитан A. Ротлейдер. -- Три года под гвардейским знаме- нем (2 стр. ). Майор Г. Меньшиков. - Ложная артиллерийская подготовка (2 стр. ). Трижды Герой Советского Союза гвардии полков- ник А. И. Покрышкин. Крылья истребителя. 4. Воспитание стиля (2 стр. ).	vol-5903-page-01-seg-008-2377-0327-3326-0723.png
5903	1	3420	328	4368	725	55	0.92553	Сообщение Чрезвычайной Государственной Комис сии по установлению и расследованию злодеяний немецко-фашистских захватчиков и их сообщников. О злодеяниях немецко-фашистских захватчиков в городе Минск (3 стр. ). Проф. А. Трайнин, --- Некоторые уроки Версаля (4 стр. ). Заявления румынских министров о соглашении с Румынией о перемирии (4 стр. ). Военные действия в Западной Европе (4 стр. ).	vol-5903-page-01-seg-009-3420-0328-4368-0725.png
5903	1	413	838	1527	967	2	0.98283	Советская гвардия	vol-5903-page-01-seg-010-0413-0838-1527-0967.png
5903	1	290	994	958	2520	224	0.95339	Исполнилось три года со дня рождения советской гвардии. Не сразу, не по ма- новению волшебной палочки стали наши гвардейцы такими, какими их видит сей- час народ. Они росли и закалялись в огне боев. В трудных условиях борьбы гвардейские дивизии первые из числа сое- динений Красной Армии поносили жесто- кие поражения немецко-фашистским вой- скам, обращая их в бегство и наводя на них ужас. Три года небольшой срок, но эта война с ее бурным потоком собы- сместила понятия о времени, и своему трехлетию наша, гвардия пришла зрелой, могущественной, непоколебимой. Советская гвардия детище великого Сталина оказалась именно той воин- : ской силой, какая полностью соответ- ствует характеру современных битв. Она возникла в недрах нашей молодой армии, победоносно сдавшей тяжелый боевой экза- мен на полях кровопролитных схваток с вооруженным до зубов врагом. В своем историческом приказе о пере- именовании первых четырех дивизий гвардейские товарищ Сталин писал: «...Почему этим нашим стрелковым ди- визиям удавалось бить врага и гнать не- ред собой хваленые немецкие войска? Потому. во-первых, что при наступле- нии они шли вперед не вслепую, не очертя голову, а лишь после тщательной разведки, после серьезной подготовки, после того, как они прощупали слабые места противника и обеспечили охранение своих флангов. Потому, во-вторых, что при прорыве фронта противника они не ограничива- лись движением вперед, а старались рас- пгирять прорыв своими действиями по ближайшим тылам противника, направо и налево от места прорыва.	vol-5903-page-01-seg-011-0290-0994-0958-2520.png
