volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6119	1	398	363	2287	709	7	0.98424	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6119-page-01-seg-001-0398-0363-2287-0709.png
6119	1	439	748	678	798	2	0.84651	131 (6119)	vol-6119-page-01-seg-003-0439-0748-0678-0798.png
6119	1	1106	752	1574	806	5	0.97987	6 июня 1945 г., среда	vol-6119-page-01-seg-004-1106-0752-1574-0806.png
6119	1	2026	758	2268	806	2	0.82685	ЦЕНА 20 КОП	vol-6119-page-01-seg-005-2026-0758-2268-0806.png
6119	1	2396	363	4396	808	52	0.96412	Вчера в Кремле открылась VI сессия Верховного Совета РСФСР. Верховный Совет заслушал доклад Народного комиссара финансов РСФСР тов. А. А. Посконова и содоклад Председателя Бюджетной комиссии Верховного Совета РСФСР тов. И. А. Вла- сова о Государственном бюджете РСФСР на 1945 год и испол нении Государственного бюджета РСФСР за 1943 и 1944 годы.	vol-6119-page-01-seg-007-2396-0363-4396-0808.png
6119	1	456	2463	4303	2607	120	0.93771	VI СЕССИЯ ВЕРХОВНОГО СОВЕТА РСФСР 1-го СОЗЫВА. ЗАСЕДАНИЕ 5 ИЮНЯ 1945 ГОДА. На снимке: Народный Комиссар Финансов РСФСР А. А. Посконов выступает с докладом о Государственном бюджете РСФСР на 1945 год За столом Председателя Верховного Совета (слева направо): С. Н. Гидаев, П. И. Иванова, М. 3. Мавлютова, М. B. Сарычева, Председатель Верховного Совета А. А. Жданов, А. X. Тынчеров, В. И. Недосекин, В. Г. Грабин и Н. Г. Табаков В ложах: товарищ И. В. Сталин, товарищи В. М. Молотов, Л. М. Каганович, А. А. Андреев, А. И. Микоян, Г. М. Маленков, Л. П. Берия, Н. М. Шверник, Н. А. Вознесенский, члены Президиума Верховного Совета РСФСР, Председатель Совета Народных Комиссаров РСФСР А. Н. Косыгин и народные комиссары. : Фото Н. Петрова	vol-6119-page-01-seg-008-0456-2463-4303-2607.png
6119	1	673	2659	2098	2699	7	0.94062	VI СЕССИЯ ВЕРХОВНОГО СОВЕТА РСФСР 1-го СОЗЫВА	vol-6119-page-01-seg-010-0673-2659-2098-2699.png
6119	1	500	2765	2324	2918	12	0.95177	информационное сообщен и е заседании VI сессии Верховного Совета РСФСР 1-го созыва	vol-6119-page-01-seg-011-0500-2765-2324-2918.png
6119	1	382	2991	1036	3133	24	0.94403	Вчера, 5 июня, в 7. часов вечера, в зале заседаний Верховного Совёта РСФСР, в Кремле, состоялось открытие VI сессии Верховного Совета РСФСР 1-го созыва.	vol-6119-page-01-seg-012-0382-2991-1036-3133.png
6119	1	381	3140	1028	3386	40	0.93232	За столом Председателя: Председатель Верховного Совета РСФСР тов. Жданов- A. А., заместители Председателя товарищи Тынчеров А. Х., Сарычева М. В., Мавлюто ва М. 3., Недосекин В. И., Грабин В. Г., Иванова П. И., Гидаев С. Н. и Табаков H. г.	vol-6119-page-01-seg-013-0381-3140-1028-3386.png
6119	1	373	3392	1028	3713	42	0.94776	Появление в ложах Председателя Сове- та Народных Комиссаров Союза ССР то- варища Сталина И. В., членов Президиу- ма Верховного Совета СССР и членов Правительства Союза ССР, членов Прези- диума Верховного Совета РСФСР и членов Правительства РСФСР присутствующие встречают бурной, долго несмолкающей овацией.	vol-6119-page-01-seg-014-0373-3392-1028-3713.png
6119	1	375	3715	1026	3817	11	0.95285	Сессию открывает Председатель Вер- ховного Совета РСФСР депутат Жданов A. A.	vol-6119-page-01-seg-015-0375-3715-1026-3817.png
6119	1	1206	2935	1570	2968	4	0.90662	5 июня 1945 года	vol-6119-page-01-seg-016-1206-2935-1570-2968.png
6119	1	1048	2993	1715	3825	107	0.94921	Товарищ Жданов оглашает пёречень во- просов, внесенных на рассмотрение VI сессии Верховного Совета РСФСР. Депутат Тарасов П. C. предлагает включить внесенные на рассмотрение Вер- ховного Совета РСФСР вопросы в порядок дня VI сессии Верховного Совета РСФСР. Верховный Совет РСФСР единогласно утверждает следующий порядок дня: 1. Утверждение Государственного бюд- жета. РСФСР на 1945 год и утверждение отчета об исполнёнии Государственного бюджета РСФСР за 1943 и 1944 годы. Вносится Советом Народных Комиссаров РСФСР. 2. Утверждение Указов Президиума Верховного Совета РСФСР. Вносится Президиумом Верховного Со- вета РСФСР. докладом по пункту первому порядка дня сессии 0 Государственном бюджете РСФСР на 1945 год и исполнении Госу- дарственного бюджета РСФСР за 1943 и	vol-6119-page-01-seg-017-1048-2993-1715-3825.png
