volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6281	1	1119	235	1450	290	2	0.91515	За наш	vol-6281-page-01-seg-001-1119-0235-1450-0290.png
6281	1	1491	228	2214	288	2	0.91645	Советскую Родину.	vol-6281-page-01-seg-002-1491-0228-2214-0288.png
6281	1	322	336	2228	707	9	0.92927	соединить Индитекс ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6281-page-01-seg-003-0322-0336-2228-0707.png
6281	1	2367	313	3301	398	10	0.89066	Подготовка к выборам в Верховный Совет СССР (1 стр. ).	vol-6281-page-01-seg-005-2367-0313-3301-0398.png
6281	1	2361	404	3299	773	48	0.94072	Письмо трудящихся Омской области великому во- ждю народов Советского Союза, нашему отцу, учи- телю и другу товарищу Сталину (2 стр. ). Указ Президиума Верховного Совета СССР (2 стр. ). Старший лейтенант И. Тупиченко. - Борьба за на- селенный пункт (2 стр. ). Гвардии полковник А. Покрышкин, -- Следовать	vol-6281-page-01-seg-006-2361-0404-3299-0773.png
6281	1	3392	313	4328	773	68	0.92708	чкаловским традициям. -- К седьмой годовщине со дня гибели В. П. Чкалова (2 стр. ). Процесс главных немецких военных преступников в Нюрнберге (3 стр. ). ИЗ ЗАЛА СУДА. - П. Трояновский. - Диплома- тия гитлеровских гангстеров (3 стр. ). П. Павленко. - Большое сердце (4 стр. ). Обсуждение проекта новой конституции в Юго- славии (4 стр. ). По поводу демонстрации в Стамбуле (4 стр. ). Шахматы (4 стр. ).	vol-6281-page-01-seg-007-3392-0313-4328-0773.png
6281	1	326	733	4320	810	9	0.96399	293 (6281) 15 декабря 1945 г., суббота ЦЕНА 20 КОП.	vol-6281-page-01-seg-008-0326-0733-4320-0810.png
6281	1	431	870	1506	978	3	0.95115	Боевая учеба танкистов	vol-6281-page-01-seg-009-0431-0870-1506-0978.png
6281	1	305	996	961	1388	49	0.95348	1 января боевая подготовка броне- танковых войск будет проходить по новой, стабильной программе. Новой программой предусматривается организованная и сис- тематическая учеба танкистов. Успеш- ное выполнение этой программы, впи- тавшей в себя опыт войны, возможно лишь при безукоризненной организован- ности в работе командиров, штабов, всех офицеров, призванных воспитывать обучать войска.	vol-6281-page-01-seg-010-0305-0996-0961-1388.png
6281	1	303	1398	963	1752	48	0.96217	Эта организованность берет свое нача- ло в правильном планировании учебы. Программа боевой подготовки подробно указывает порядок планирования, причем связанная с этим документация. по В03- мощности упрощена. Необходимо строжай- ше придерживаться указанного порядка и решительно устранять ненужную кустар- щину, имевшую место в некоторых шта- бах при составлении планов учебы.	vol-6281-page-01-seg-011-0303-1398-0963-1752.png
