volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5180	1	1020	349	2266	416	3	0.95342	Смерть немецким оккупантам.	vol-5180-page-01-seg-001-1020-0349-2266-0416.png
5180	1	389	430	2357	784	7	0.97161	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5180-page-01-seg-002-0389-0430-2357-0784.png
5180	1	420	813	654	863	2	0.92025	N: (5180)	vol-5180-page-01-seg-003-0420-0813-0654-0863.png
5180	1	1132	817	1641	868	5	0.94912	20 мая 1942 г., среда	vol-5180-page-01-seg-004-1132-0817-1641-0868.png
5180	1	2148	811	2396	861	2	0.87619	ЦЕНА 15 коп.	vol-5180-page-01-seg-005-2148-0811-2396-0861.png
5180	1	2575	345	4505	837	33	0.97349	Готовность каждой артиллерийской точки отразить танковую атаку, откуда бы она ни производилась, имеет огромное значение для исхода боя. Эта 10товность достипается от- лично поставленным наблюдением за полем боя и своевременной сигнализацией танковой опасности.	vol-5180-page-01-seg-006-2575-0345-4505-0837.png
5180	1	377	935	1729	1045	2	0.95764	МОЛОДЫЕ КОММУНИСТЫ	vol-5180-page-01-seg-007-0377-0935-1729-1045.png
5180	1	336	1063	1041	4403	507	0.95677	кажды днем растет приток в пар- тию лучших бойцов и командиров, герой- ски сражающихся на фронтах отечествен- ной войны, Если в мирное время ряды армейских партийных организаций еже- иссячно увеличивались примерно на процент, то в настоящее время рост пар- тайных рядов на Фронте превышает 11 процентов. Только в части, где воеп- комом тов. Тарозик, действующей на Харь- ковской направлении, за три дня боев по- дано в партию 300 залвлеший. В этом от- ражается великое доверие сынов нашей родины партия --- Сталина, глу- бокая вера воинов Красной Армии в нашу победу над немецко-фашиется захват- чиками. Непрерывное увеличение партийной про- слойки в ротах, батальонах и полках еще больше расширяет и укрепляет больше- высокое влияние на наших бойцов. С по- нятием коммунист у нас неразрывно свя- запо представление об отважном и искус- ном волне, презирающим смерть и готовом на любые самопожертвования, на самые тяжелые испытания во имя победы над брагох. В бою большевик всегда должен быть вперед. В этом --- существо аван- главной роли коммуниста. В этом прежде всего проявляется он, как вожак бес- партийных. По нему равняются. По его действиям они определяют свою ли- нию поведения. нему они обращаются за помощью. советом раз яснения мп. Вступление в ряды коммунистической партии важнейшее событие в жизни молодого коммуниста. С этого момента пе- ставятся новые, большие в почет- ные задачи, к нему пре1'являются новые повышенные требования. На него ложится дополнительно ответственность не только за свои собственные действия, но за бо- евые дела своих товарищей по роте, взво- ду, отделению. Вот почему перед каждым молодым ком- мунистом на фронте с первых же дней вступления в партию стоит задача не толь- ко самому быть храбрым и искусным вон- ном, но и прививать высокие вопискиа качества всем бойцам своего подразделе Его задача- быть образцом в выпол- некки первомайского приказа Парольного Комиссара Обороны товарища Сталина. приложить все силы тому, чтобы бойпы в совершенстве изучили свое оружие, ста- мастерами своего дела. Священная обязанность коммуниста- фронтовика- воспитывать бойцов в духе непоколебимой стойкости, презрения смерти, укреплять в них уверенность в победе над врагом. Долг коммуниста вести беспощадную борьбу со всеми, даже самыми незначительными на первый вэгля1 проявлениями паникерства, вызы- вать всеобщее презрение к трусам и санов резкое осуждение всякого. кто нарушает воинский долг, воинскую дисциплину. Инструкции коммунистических орга- низациям красноармейских частей дей- ствующих армий, изданной в 1919 г., го- ворится, что коммунисты и кандидаты должны показать пример готовности по- жертвовать своей жизнью ради победы, увлечь за собой товарищей--красноармей- пев и противостоять везде и всюду рас- простра пению тревожных слухов и пани- Коммунисты должны показывать при- мер беззаветной храбрости стойкости в бою, терпенья, выносливости во всех труд- ностях и лишенных боевой обстановки. На этих золотых правилах должны воспиты- ваться молодые коммунисты. С первых же дней вступления в партию молодой коммунист должен быть проводник- большевистского влияния на красно- армейцев, на леле осуществлять требова- ние устава ВКП(б) «повседневно укреп- лять связь с массами, своевременно от- кликаться на запросы и нужды трудя- щихся, разъяснять беспартийныч ниссан смысл политики и решений партии". Эту великую задачу каждый коммунист-фрон- призван осуществлять всюду и вез- в бою и на привале, в окопе и боевой учебе. - -	vol-5180-page-01-seg-008-0336-1063-1041-4403.png
5180	1	336	4405	1010	4719	47	0.95534	Еще в годы гражданской войны Ленин, призывая к усилению массовой работы среди беспартийных, сказал: «Моральное влияние надо использовать увеличением нашей партии». Эти ленинские слова сей- час особенно актуальны. Высокий мораль- ный лук воинов Красной Армии - одно из решающих условий нашей победы. И от молодых коммунистов, составляющих	vol-5180-page-01-seg-009-0336-4405-1010-4719.png
5180	1	1067	1065	1733	1167	12	0.96081	сейчас значительную часть партийных ор- ганизаций на фронте, зависит здесь очень многое.	vol-5180-page-01-seg-010-1067-1065-1733-1167.png
