volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5526	1	1017	261	2237	324	3	0.94298	Смерть немецким оккупантам.	vol-5526-page-01-seg-001-1017-0261-2237-0324.png
5526	1	330	356	2275	707	7	0.99690	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5526-page-01-seg-002-0330-0356-2275-0707.png
5526	1	379	726	660	785	3	0.86808	№ 155 (5526)	vol-5526-page-01-seg-003-0379-0726-0660-0785.png
5526	1	1091	730	1628	778	5	0.93982	3 июля 1943 г., суббота	vol-5526-page-01-seg-004-1091-0730-1628-0778.png
5526	1	1998	726	2258	776	2	0.81317	ЦЕНА 20 коп.	vol-5526-page-01-seg-005-1998-0726-2258-0776.png
5526	1	2410	351	3362	755	53	0.90843	Указы Президиума Верховного Совета СССР (1 стр. ). Вручение орденов и медалей СССР (1 стр. ). гр.). Полковник П. Бояринов. -- О развертывании мо- топехоты (2 стр. ). Генерал-майор танковых войск М. Королев. Противотанковая оборона дорог (2 стр. ). Герой Советского Союза гвардии капитан Д. Глинка. - Асы в групповом бою (2 стр. ).	vol-5526-page-01-seg-007-2410-0351-3362-0755.png
5526	1	3457	347	4410	757	53	0.90485	Л. Никулин. «Нормандия» сражается (3 стр.) Танковое училище имени Лизюкова (3 стр. ). Майор Н. Шванков. К югу от Ленинграда (3 стр. ). A. Сурков. - Песня о солдатской матери (3 стр. ). Герой Советского Союза гвардии лейтенант B. Лавриненков. -- Мои воздушные бои (4 стр. ). Действия союзной авиации (4 стр. ).	vol-5526-page-01-seg-008-3457-0347-4410-0757.png
5526	1	472	853	1538	1024	5	0.88774	Глубже осваивать опыт современного боя	vol-5526-page-01-seg-009-0472-0853-1538-1024.png
5526	1	320	1049	994	1742	97	0.94123	В ходе Отечественной войны наши вой- ска непрерывно обогащались опытом совре- менного боя. Непрестанно совершенствова- лись их организационные формы, босая техника, оперативное и тактическое искус- ство. Красная Армия под гениальным ру- ководством своего вождя полководца товарища Сталина «закалилась в боях, приобрела большой военный опыт, реорга- низовала и перестроила свои ряды в соот- ва- ветствии с новыми условиями и требова- ниями войны. Советские командиры стали мастерами новой, гибкой тактивин --- так- тики маневрирования. Ряд крупных сраже- ний, завершенных советскими войсками в свою пользу, показал превосходство стра- тегии и тактики Красной Армии над хва- женой стратегией тактикой немцев" (Совинформбюро).	vol-5526-page-01-seg-010-0320-1049-0994-1742.png
5526	1	320	1745	986	2687	143	0.93972	Два года тому назад, в первые дни вой- ны, когда наши войска в тяжелых услови- дрались с превосходящими спланировать врага, товарищ Сталин в своей историче ской речи по радио уверенно говорил о том, что непобедимость немецкой армии это хвастливая выдушка гитлеровских пропагандистов. Товарищ Сталин призвал народ армию советской страны мо- билизовать все свои силы для раз- грома немецких захватчиков и перечи- слил условия, необходимые для решения втой задачи. Ход войны показал, что Крас- ная Армия, выполняя указания своего Верховного Главнокомандующего, выросла в грозную силу, нанесшую уже серьезные поражения немецким войскам. Как и гред- сказал товарищ Сталин, уже через не- сколько месяцев после начала войны Крас- нал Армия развеяла легенду о непобеди- мости ненцев. Наша армия проявила спо- собность учиться современным методам борьбы в ходе военных действий, быстро осваивать текущий боевой опыт и, творче- ски используя его, добиваться превосход- ства своей тактики над немецкой.	vol-5526-page-01-seg-011-0320-1745-0986-2687.png
5526	1	309	2692	979	3451	115	0.95004	В речи от 3 июля 1941 года товарищ Сталин говорил, что советские воины в борьбе с врагом должны «проявлять сме- лость, инициативу и сметку, свойствен- ные нашему народу». Летопись сражений Отечественной войны изобилует яркими примерами, свидетельствующими 0 том, что командиры и бойцы Красной Армии с честью выполняют призыв вождя. Творче- ская инициатива командиров, литаемая богатым опытом, накопленным в боях немцами, принесла немало успехов нашим войскам. Всё дело в том, чтобы ни на ми- нету...не успокаиваться на достигнутом, продолжать совершенствоваться, чутбо при- слушиваясь и пристально присматриваясь к тому, чему учит война. Начиная с первой речи 3 июля и во всех своих последующих выступлениях и приказах за два года, то- варищ Сталин неустанно напоминает об это войскам.	vol-5526-page-01-seg-012-0309-2692-0979-3451.png
5526	1	307	3459	973	4182	117	0.94289	Пройден огромный боевой путь, каждый этап которого изобилует ценным опытом. Полностью освоить этот опыт --- важней- шая задача всего личного состава Красной Армии как на фронте, так и в тылу. Не- обходимо неустанно и неутомимо совершен- ствовать свои знания. Нужно тщательно, по отдельным операциям и боям, изучать весь путь, пройденный нашими войсками, от лета 1941 года до величайшей побе- ды, одержанной под Сталинградом. Нет ни одной, хотя бы и самой мелкой детали этого опыта, которая не заслуживала бы той или иной оценке, тех или иных вы- водов. Военным делом нельзя овладевать поверхностно, односторонне. В этом деле Не может быть шаблонов, и преуспеет в только тот, кто способен, обобщив множество фактов, выявить их движущие силы, осмыслить закономерности войны.	vol-5526-page-01-seg-013-0307-3459-0973-4182.png
5526	1	305	4193	969	4626	70	0.93952	Например, опыт учит: если обороняю- щийся сумел отразить первый мощный удар численно превосходящих сил против- ника, то тем самым он получает большие преимущества, позволяющие ему успешно завершить борьбу. Такова одна из зако- номерностей войны. Но в чем заключаются современные свойства, и какие кон- кретные выводы нужно сделать в том или ином случае? Сумеет ли командир отве- тить на эти вопросы, имея лишь общее представление о сражении и бое? Нет, не	vol-5526-page-01-seg-014-0305-4193-0969-4626.png
5526	1	1007	1049	1673	1838	125	0.93554	сунет. Здесь нужно учесть десятки сло- гаемых, знание которых достигается лишь изучением непосредственного боевого опы- та во всей его широте. Надо знать, в ка- : ких сочетаниях действуют наступающие рода войск и как это выглядит на поле боя. Надо изучить их боевые порядки, способы передвижения, их действия в мо- мент атаки. Надо хорошенько вникнуть в организацию современной обороны, в си- стену ее укреплений, огня, боевых поряд- ков. Необходимо, наконец, знать, как за- вязывается развивается бой, когда одна сторона атакует, а другая отражает атаку. Начиная с первоначальных очагов боя, создающихся в зоне заграждений, траншей, окопов, дзотов, и кончая вводом в действие глубоких резервов, - всё должно быть проанализировано, чтобы не только понять, почему так важно отразить первый удар, но и создать оборону, способную это сде- зать.	vol-5526-page-01-seg-015-1007-1049-1673-1838.png
5526	1	988	1844	1669	4628	432	0.93919	С этой закономерностью связана и дру гая: наибольшего успеха в наступлении нужно достигнуть пря тон условни, когда первый удар нанесен внезапно и с сокру- шающей слой. Совершенно ясно, что ос- мыслить эту закономерность и сделать из нее практические выводы сумеет лишь тот, у кого есть четкое представление о роли, какую играют теперь в атаке пехота, ки, авиация, артиллерия, саперы и т. д., взаимодействий всех этих родов войск. Сейчас появилось, например, новое поня- - артиллерийское наступление. Нель- зя как следует усвоить это понятие, тем более организовать такое наступление, зная только в общих чертах, как осущест- вляется сопровождение пехоты - артилле- рийских огнем. Например, надо знать, ка- кие орудия подтягиваются вплотную к бое- вым порядкам пехоты, как они продвига ются, устанавливаются в промежутках не- боевыми порядками, ведут огонь т. 1. Именно с таких деталей необходимо начинать изучение опыта, чтобы дойти до понимания всей системы широкого артиз- лерийского наступления. сожалению, кое-где боевой опыт изу- частся оторвано от действительности, без достаточного анализа явлений современного боя в самых его глубинах. Иной офицер, действующий в области, оперативных нас- штабов, не считает обязательным для се- бя всмотреться в факты явления сугубо технического и тактического характера. Его интересует лишь общая схема осевых событий, а не существо тех мелких кон- кретных факторов, которые в совокупности приводят в успеху или в поражению. Бывает и так, что основами боя мало ин- тересуются даже в таком звене, как штаб полка, не пытаясь возможно глубже про- думать свой собственный опыт. Один поле не без успеха атаковал сильно укреплен- ный участок немецкой обороны, но при этом понес немалые потери. Они были бы гораздо меньшими, если бы командир полка его штабные офицеры по-настоящему изучили, что представляет собою обычная полевая позиция обороны и позиция, силь- но укрепленная, какие боевые порядки вы- годнее для наступающих в обоих случа- - ях. Роты наступали, как на полевую обо- рону, не создав штурмовых и огневых групп. Дзот --- эта крепость современной оборонительной позиции --- атаковывался взводной цепью. Правда, роты были усиле- ны артиллерией, минометами и станковыми пулеметами. Однако махо усилить пехоту огневыми средствами, --- надо еще пойти правильный метод использования средств усвоения. Этот пример показывает, что по- верхностное освоение опыта, т. е. слабое знание основ современного боя, может привести пзлашним потерям. Изучать боевой опыт надо снизу, с того фундамента, на которых зиждется бой операция. чем выше командная или штабная инстанция, тем больше ступеней опыта она должна пройти и освоить. Это касается как действующих войск, так резервных, наших училищ и академий. Красная Арония горит желанием добить фашистского зверя. Ее готовность гряду- щих болм будет тем выше, чем лучше освоит каждый командир на своем участ- и в должном объеме богатейший опыт двух лет войны.	vol-5526-page-01-seg-016-0988-1844-1669-4628.png
5526	1	358	4692	1590	4873	16	0.91597	УКАЗ ПРЕЗИДИУМА ВЕРХОВНОГО СОВЕТА СССР 0 награждении орденами офицерского состава воинской части Сражающейся Франции - Нормандия"	vol-5526-page-01-seg-017-0358-4692-1590-4873.png
5526	1	307	4886	965	5286	37	0.93658	За образцовое выполнение боевых зад борьбы с немецкими захватчиками и пр наградить: орденом отечественной войны 1 СТЕПЕНИ 1. Майора Тюлян Жан Луи. 2. Капитана Литольф Альберта. Председатель Президиума Вер Секретарь Президиума Москва; Кремль. 2 июля 1943 года.	vol-5526-page-01-seg-018-0307-4886-0965-5286.png
5526	1	971	4886	1633	5286	38	0.94630	аний Советского командования на фронте явленные при этом отвагу и мужество орденом отечественной войны 2 СТЕПЕНИ 1. Лейтенанта Дюран Альберта. 2. Лейтенанта Лефевер Марселя. 3. Аджюдан-шеф Дюпра Лун. ховного Совета СССР М. КАЛИНИН. ерховного Совета СССР А. ГОРКИН.	vol-5526-page-01-seg-019-0971-4886-1633-5286.png
5526	1	445	5324	1482	5372	5	0.91037	ВРУЧЕНИЕ ОРДЕНОВ И МЕДАЛЕЙ СССР	vol-5526-page-01-seg-020-0445-5324-1482-5372.png
5526	1	301	5391	960	5516	18	0.95256	Председатель Президиума Верховного Совета Украинской ССР тов. М. С. Гре- чуха вручил вчера ордена и медали награ- жденным.	vol-5526-page-01-seg-021-0301-5391-0960-5516.png
5526	1	297	5518	958	6097	95	0.97411	Орден Красного Знамени вручается пред- ставителям 52 отдельной танковой бригады, ныне 34 Гвардейской танковой бригады в 70 Гвардейского артиллерийского полка, награ- жденных за проявленные доблесть и муже- ство в борьбе с немецкими захватчиками Орден Ленина и золотая медаль «Серп в Молот» вместе с грамотой с присвоении звания Героя Социалистического Труда вручаются действительному члену Украин- ской Академии наук Е. О. Патону, награ- жденному за выдающиеся достижения, ускоряющие производство танков и метал- локонструкций. За образцовое выполнение боевых зада- ний командования на фронте борьбы с не- мецкими захватчиками и проявленные при этом доблесть и злужество ордена и ме-	vol-5526-page-01-seg-022-0297-5518-0958-6097.png
5526	1	981	5391	1637	5459	9	0.94008	дали получает группа бойцов, командиров и политработников Красной Армии.	vol-5526-page-01-seg-023-0981-5391-1637-5459.png
5526	1	981	5465	1637	5626	24	0.96025	Группа командиров, военных инженеров и техников получает ордена в медали за образцовое выполнение заданий командова- ния по формированию в боевой подготовке частей воздушно-десантных войск.	vol-5526-page-01-seg-024-0981-5465-1637-5626.png
5526	1	977	5632	1635	5890	41	0.95902	Тов. М. С. Гречуха после вручения орде- нов и медалей обратился к награжденным с речью. Он просил передать свое поздра- вление и пожелание еще больших успехов борьбе против врага 34 Гвардейской Краснознаменной танковой бригаде и 70 Гвардейскому Краснознаменному артилле рийском полку.	vol-5526-page-01-seg-025-0977-5632-1635-5890.png
5526	1	973	5903	1635	6099	33	0.97721	заключение тов. М. С. Гречуха сер- дечно поздравил получивших награды това- ришей и пожелал им полных успехов в священной борьбе с врагом за честь, сво- боду и независимость нашей великой Ро- лины. (ТАСС).	vol-5526-page-01-seg-026-0973-5903-1635-6099.png
5526	1	1704	850	3706	1286	61	0.92642	САРАТОВ Начальнику 1 Саратовского Краснознаменного ордена Красной Звезды танкового училища имени Героя Советского Союза генерал-майора А. И. Лизюкова полковнику тов. Сафонову Поздравляю командный, красноармейский и вольнонаемный состав 1-го Саратовского Краснознаменного ордена Красной Звезды танкового училища имени Героя Советского Союза генерал-майора А. И. Лизю- кова с 25 годовщиной, высокими правительственными наградами и желаю новых успехов в деле подготовки командных кадров танковых войск.	vol-5526-page-01-seg-027-1704-0850-3706-1286.png
5526	1	2028	1305	3664	1349	8	0.94175	Народный Комиссар Обороны Маршал Советского Союза И. СТАЛИН.	vol-5526-page-01-seg-028-2028-1305-3664-1349.png
5526	1	1704	1476	2673	1620	14	0.92271	ПРЕЗИДИУМА ВЕРХОВНОГО СОВЕТА СССР О награждении 1-го Саратовского Краснознаменного танкового училища орденом Красной Звезды	vol-5526-page-01-seg-030-1704-1476-2673-1620.png
5526	1	1690	1639	2683	1804	36	0.96220	В ознаменование 25-й годовщины 1-го Саратовского Красно- знаменного танкового училища, за выдающиеся успехи в подго- товке командных кадров танковых войск боевые заслуги перед Родиной наградить i-е Саратовское Краснознаменное танковое . . . училище орденом Красной Звезды,	vol-5526-page-01-seg-031-1690-1639-2683-1804.png
5526	1	1838	1819	2649	1967	14	0.92843	Председатель Президиума Верховного Совета СССР М. Калинин Секретарь Президиума Верховного Совета СССР А. ГОРКИН	vol-5526-page-01-seg-032-1838-1819-2649-1967.png
5526	1	1738	1983	2250	2013	6	0.91210	Москва, Кремль. 2 июля 1943 г.	vol-5526-page-01-seg-033-1738-1983-2250-2013.png
5526	1	2742	1482	3687	1721	22	0.92262	ПРЕЗИДИУМА ВЕРХОВНОГО СОВЕТА СССР О присвоении имени Героя Советского Союза генерал-майора А. И. Лизюкова 1-му Саратовскому Краснознаменному ордена Красной Звезды танковому училищу	vol-5526-page-01-seg-035-2742-1482-3687-1721.png
5526	1	2717	1740	3706	2015	37	0.93454	Присвоить имя Героя Советского Союза генерал-майора A. И. Лизюкова 1-му Саратовскому Краснознаменному ордена Красной Звезды танковому училищу. Председатель Президиума Верховного Совета СССР м. КАЛИНИН. Секретарь Президиума Верховного Совета СССР А. ГОРКИН. Москва, Кремль. 2 июля 1943 г.	vol-5526-page-01-seg-036-2717-1740-3706-2015.png
5526	1	2195	2083	3201	2119	5	0.97624	УКАЗ ПРЕЗИДИУМА ВЕРХОВНОГО СОВЕТА СССР	vol-5526-page-01-seg-037-2195-2083-3201-2119.png
5526	1	1688	2136	2350	2565	41	0.94795	О награждении командного ордена Красной Звезд B ознаменование 25-й годовщины 1-го Саратовского Краснознаменного ордена Красной Звезды танкового училища имени Героя Советского Союза генерал-майора A. И. Лизюкова за выдающиеся успехи в подготовке командных кадров танковых войск и боевые заслуги перед Родиной наградить:	vol-5526-page-01-seg-038-1688-2136-2350-2565.png
5526	1	1761	2590	2275	2624	3	0.91897	Орденом красной звезды	vol-5526-page-01-seg-039-1761-2590-2275-2624.png
5526	1	1713	2632	2339	2962	30	0.92886	1. Полковника Ершова Василия Ивано вича. 2. Mailopa Ищенко Максима Владими ровича. 3. Капитана Малышева Владимира Нико- лаевича. 4. Подполковника Михайлова Ивана Гри горьевича. 5. Полковника Сафонова Ивана Андрее- вича.	vol-5526-page-01-seg-040-1713-2632-2339-2962.png
5526	1	1743	3057	2243	3087	6	0.89738	Москва, Кремль. 2 июля 1943 г.	vol-5526-page-01-seg-041-1743-3057-2243-3087.png
5526	1	2357	2136	3034	3057	84	0.93880	и вольнонаемного состава 1-го Сара танкового училища имени Героя генерал-майора А. И. Лизюкова 6. Полковника Симонова Николая Ива- новича. 7. Подполковника Чичерина Сергея Фа- деевича. 8. Майора Шарф Ефима Моисеевича. ОРДЕНОМ «ЗНАК ПОЧЕТА> 1. Старшего лейтенанта Баранова Васи- лия Васильевича. 2. Полковника Барковского Филиппа Ильича. 3. Капитана Гуденина Николая Яковле- вича. 4. Майсра арт. тех. службы Малышева Ефима Андреевича. 5. Майора Павлова Константина Влади- маровича. 6. Подполковника мед. службы Пуга- чева Владимира Павловича. 7. Капитана Сафонова Еремея Артемье- вича. Председатель Президиума Ве Секретарь Президиума	vol-5526-page-01-seg-042-2357-2136-3034-3057.png
5526	1	3036	2136	3706	3057	69	0.93709	овского Краснознаменного оветского Союза медалью «ЗА БОЕВЫЕ ЗАСЛУГИ» 1. Ст. лейтенанта Дружинина Михаила Степановича. 2. Ст. лейтенанта Кокорева Василия Сте- пановича. 3. Ст. сержанта Коробка Николая Грн- горьевича. 4. Техник-лейтенанта Овчарова Дмитрия Ивановича. 5. Техник-лейтенанта Попова Ивана Ива- новича. медалью «ЗА ТРУДОВУЮ ДОБЛЕСТЬ» 1. Городнову Валентину Хрисанфовна. 2. Пирогова Андрея Андреевича. медалью «ЗА ТРУДОВОЕ ОТЛИЧИЕ» 1. Каткову Марию Васильевну. ховного Совета СССР М. КАЛИНИН. Верховного Совета СССР А. ГОРКИН.	vol-5526-page-01-seg-043-3036-2136-3706-3057.png
5526	1	1795	3163	3584	3250	3	0.97832	от советского информбюро	vol-5526-page-01-seg-044-1795-3163-3584-3250.png
5526	1	2233	3267	3150	3307	4	0.93493	УТРЕННЕЕ СООБЩЕНИЕ 2 июля	vol-5526-page-01-seg-045-2233-3267-3150-3307.png
5526	1	1685	3326	2336	3415	14	0.90416	В течение ночи на 2 июля на фронте ничего существенного не произошло. * *	vol-5526-page-01-seg-046-1685-3326-2336-3415.png
5526	1	1677	3434	2336	3723	45	0.93069	Наша авиация дальнего действия в ночь на 1 июля произвела налет на порты керчь и Сенная (в 30 километрах к западу от Темрюк). На суда, стоящие в портах, в склады противника сброшено значительное количество фупасных и зажигательных бомб. Все наши самолеты вернулись на свои аэродромы.	vol-5526-page-01-seg-047-1677-3434-2336-3723.png
5526	1	1673	3763	2330	3998	33	0.93867	На Западном фронте разведчики II-ской части ночью переправились через болото ворвались в немецкие траншеи. Огнем из автоматов и гранатами наши бойцы уни- чтожили группу гитлеровцев и благоло- лучно вернулись в свою часть. *	vol-5526-page-01-seg-048-1673-3763-2330-3998.png
5526	1	1673	4019	2330	4233	32	0.91928	В районе Севска 18 снайперов подраз- деления, где командиром майор Концеда- лов, за последнее время уничтожили 136 немцев. Сержант т. Слюсарь убил 40 гит- деревцев, красноармеец т. Митин уничто- жил 36 немцев.	vol-5526-page-01-seg-049-1673-4019-2330-4233.png
5526	1	1671	4275	2328	4489	36	0.91700	В районе Белгорода разведчики гарден- цы т.т. Скрябин, Костычев и Локтев ночью бесплатно пробрались в расположение про тивника. Проникнув к немецкому блинда- жу, разведчики бросили в открытую дверь две гранаты. В это время на Локтева на-	vol-5526-page-01-seg-051-1671-4275-2328-4489.png
5526	1	2358	3328	3017	3635	42	0.94174	оросились два и пытались захватить вго в плен. На помощь Локтеву пришли его товарищи и застрелили гитлеровцев. Большая группа немецких солдат пыталась отрезать путь к отходу и окружить смель- чаков. Отстреливаясь от наседавших гит- деревцев, разведчики благополучно отошли в расположение своего подразделения.	vol-5526-page-01-seg-052-2358-3328-3017-3635.png
