volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6132	1	1141	255	1493	307	2	0.90519	За нашу	vol-6132-page-01-seg-001-1141-0255-1493-0307.png
6132	1	1502	249	2235	313	2	0.93669	Советскую Родину.	vol-6132-page-01-seg-002-1502-0249-2235-0313.png
6132	1	348	323	2260	680	8	0.98548	Красная ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6132-page-01-seg-003-0348-0323-2260-0680.png
6132	1	390	717	653	775	2	0.85101	144 (6132)	vol-6132-page-01-seg-004-0390-0717-0653-0775.png
6132	1	1032	711	1616	765	5	0.95379	21 июня 1945 г., четверг	vol-6132-page-01-seg-005-1032-0711-1616-0765.png
6132	1	1984	713	2243	767	3	0.81262	ЦЕНА 20 КОЛ.	vol-6132-page-01-seg-006-1984-0713-2243-0767.png
6132	1	2645	253	3465	322	6	0.89384	в г о д я в	vol-6132-page-01-seg-007-2645-0253-3465-0322.png
6132	1	2398	340	3334	744	51	0.92877	Приветствие сессии Верховного Совета Латвий- ской ССР товарищу Сталину (1 стр. ). Указы Президиума Верховного Совета СССР (1 стр. ). Постановление Совета Народных Комиссаров СССР (1 стр. ). Вручение орденов маршалам и генералам Красной Армии (1 стр. ). 220-летие Академии наук СССР (1 стр. ). Подписание между Правительством Союза ССР и	vol-6132-page-01-seg-008-2398-0340-3334-0744.png
6132	1	3425	344	4359	543	27	0.93193	Временным Национальным Правительством Венгрии Соглашения о поставках Венгрией товаров в возме- щение убытков, причиненных Венгрией Советскому Союзу военными действиями и оккупацией совет- ской территории (1 стр. ).	vol-6132-page-01-seg-010-3425-0344-4359-0543.png
6132	1	3423	551	4357	748	31	0.93050	Судебный процесс по делу об организаторах, ру- ководителях и участниках *польского подполья в тылу Красной Армии на территории Польши, Лит- вы и западных районов Белоруссии и Украины (2 4 стр. ).	vol-6132-page-01-seg-011-3423-0551-4357-0748.png
6132	1	415	850	1603	1065	4	0.97775	Могущество нашей Советской Родины	vol-6132-page-01-seg-012-0415-0850-1603-1065.png
6132	1	342	1090	994	1454	58	0.95840	Четвертую годовщину со времени нача- на Отечественной войны наша Родина встречает на вершине невиданной в исто- рии победы. Она далась нам нелегко. Но великий Сталин твердо и уверенно вел нашу армию, нашу страну через все трудности и опасности. Мы победили ге- роизмом и силой народа, его доблестью и трудовым потом, его единством и сплочен- ностью, могуществом нашей Отчизны.	vol-6132-page-01-seg-013-0342-1090-0994-1454.png
