volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4821	1	1358	358	2332	406	4	0.93324	Пролетающие всех стран, соединяйтесь.	vol-4821-page-01-seg-003-1358-0358-2332-0406.png
4821	1	348	427	2316	779	7	0.98315	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4821-page-01-seg-004-0348-0427-2316-0779.png
4821	1	362	781	700	846	3	0.91747	â„– 66 (4821)	vol-4821-page-01-seg-005-0362-0781-0700-0846.png
4821	1	1002	793	1656	848	5	0.97572	20 марта 1941 г., четверг	vol-4821-page-01-seg-006-1002-0793-1656-0848.png
4821	1	1702	2257	2364	2621	53	0.95248	Не все групповоды достаточно добросо вестно готовятся к занятиям. Поэтому за- нятия проходят подчас сухо, неинтерес- но. Так, например, групповод младший лей- тенант Чирков, являясь на занятия без конспектов, вместо живого рассказа по те- ме просто читал учебник. Об этом знал заместитель командира подразделения по политической части, но почему-то никаких мер не принял.	vol-4821-page-01-seg-007-1702-2257-2364-2621.png
4821	1	2091	791	2342	844	2	0.88726	ЦЕНА 10 КОП.	vol-4821-page-01-seg-008-2091-0791-2342-0844.png
4821	1	2057	2690	2688	2751	2	0.93763	Караульный городок	vol-4821-page-01-seg-009-2057-2690-2688-2751.png
4821	1	2366	2771	3041	3676	127	0.95422	торые представляли собой "старый" ка- раул, вошли в «караульное помещение». В это время начальник «нового» состава ка- раула старший сержант Поляков выстроил свой караул и направился в караульное помещение, чтобы представиться начальни- ку «старого» состава караула. Оставив ка- раул перед караульным помещением, он передал командование разводящему. Дальнейшая смена караулов проходила при тщательном контроле со стороны командира роты. Он требовал от начальни- ков караула четкой подачи команд своим караульным и правильных докладов но- вому начальнику караула о готовности к приему охраняемого объекта; старому -- готовности к его передаче. Когда словесная сдача постов была за- кончена, старший сержант Поляков вызвал первую смену караульных, проверил знание ими своих обязанностей, разводящему сер- жанту Семенову напомнил о внимательном наблюдении за приемом охраняемых объектов- тов и отправил смену на посты. Началась смена часовых	vol-4821-page-01-seg-010-2366-2771-3041-3676.png
4821	1	2356	3682	3028	4488	110	0.94828	Имея перед собой фанерный домик со всем оборудованием, которое положено на охраняемом объекте, часовой передавал за- ступающему на пост караульному двери, окна, замки, печати, пломбы, противопо- жарные средства, сигнализацию. Все ЭТО делалось не условно, а так, как практи- куется при сдаче настоящего поста. Руководитель занятия требовал от ча- совых правильного и громкого окрика, а от разводящего правильного ответа. Здесь же на месте исправлялись отдель- ные ошибки бойцов. Красноармеец Ибраги- мов, выполнявший обязанности часового, стал около самого угла склада. Командир разъяснил, почему нельзя близко подходить к углу. Изучение обязанностей часового, разво- дящего и начальника караула в специаль- ном городке улучшило несение гарнизонной службы личным составом части. Бат Батальонный комиссар Г. СМОРЫГО,	vol-4821-page-01-seg-011-2356-3682-3028-4488.png
4821	1	2690	325	4164	396	1	0.91588	сегодня	vol-4821-page-01-seg-012-2690-0325-4164-0396.png
4821	1	2435	417	3389	817	64	0.90557	С инспекторской проверки политических заня- тий (1 стр. ). Младший лейтенант А. Шипов. -- Бойцы с инте- ресом читают книгу "Бои в Финляндии" (1 стр.). Полковник Н. Эрнест. -- Марш моторизованной части (2 стр. ). С ПОЛЕЙ ЗИМНЕЙ УЧЕБЫ. - Старший лейте- нант А. Виноградов. -- Наступление батальона в полосе предполья. - Старший политрук М. Зотов. A. Кривицкий. - Мнимая перестройка (2 стр. ).	vol-4821-page-01-seg-013-2435-0417-3389-0817.png
4821	1	3480	404	4436	813	57	0.92226	ЛАУРЕАТЫ СТАЛИНСКИХ ПРЕМИЙ. - Воен- инженер 3-го ранга С. Рыбаков. - Конструктор самоучка (2 стр. ). Дивизионный комиссар Ф. Шаманин. -- Дей- ственность политической агитации (3 стр. ). В ПОМОЩЬ РОТНОМУ ПОЛИТРАБОТНИКУ. Бригадный комиссар И. Лопухов. -- Партийное со- брание в роте (3 стр. ). Наблюдатель. - Международный обзор (4 стр. ). Англо-германская война (4 стр. ).	vol-4821-page-01-seg-014-3480-0404-4436-0813.png
4821	1	425	919	1631	1198	5	0.89070	Настойчиво воспитывать боевые качества разведчика-наблюдателя	vol-4821-page-01-seg-015-0425-0919-1631-1198.png
