volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5720	1	998	330	2177	392	3	0.96486	Смерть немецким оккупантам.	vol-5720-page-01-seg-003-0998-0330-2177-0392.png
5720	1	309	423	2219	765	7	0.98729	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5720-page-01-seg-004-0309-0423-2219-0765.png
5720	1	348	798	605	854	2	0.90444	40 (5720)	vol-5720-page-01-seg-005-0348-0798-0605-0854.png
5720	1	1013	804	1619	852	5	0.93159	17 февраля 1944 г. четверг	vol-5720-page-01-seg-006-1013-0804-1619-0852.png
5720	1	1950	796	2210	848	2	0.81883	ЦЕНА 20 КОП.	vol-5720-page-01-seg-008-1950-0796-2210-0848.png
5720	1	2360	415	3293	496	12	0.92069	От Советского Информбюро. --Оперативная свод- ка за 16 февраля (1 стр. ).	vol-5720-page-01-seg-010-2360-0415-3293-0496.png
5720	1	2360	513	3291	636	13	0.94328	Письма трудящихся освобожденных районов Украины товарищу Сталину и ответоварища Сталина (1--2 стр. ).	vol-5720-page-01-seg-011-2360-0513-3291-0636.png
5720	1	2358	652	3291	738	10	0.92566	Полковник Н. Славянов, - Стиль работы штаба (2 стр. ).	vol-5720-page-01-seg-012-2358-0652-3291-0738.png
5720	1	2358	740	3287	825	11	0.93192	Лейтенант А. Вашев. -- Ночная воздушная раз- ведка (2 стр. ).	vol-5720-page-01-seg-013-2358-0740-3287-0825.png
5720	1	3389	403	4322	652	34	0.91954	Майор П, Милованов, --- Ночной бой танков (3 стр. ). Гвардии старший лейтенант Л. Беляев. --к мы руководим ротными парторганизациями (3 стр. ). Старший лейтенант Г. Кривич. -- Безрукие хо- зяйственники (3 стр. ).	vol-5720-page-01-seg-014-3389-0403-4322-0652.png
5720	1	3389	654	4322	819	29	0.93278	K. Симонов. - Дни и ночи (4 стр. ). Налет английских самолетов на Берлин (4 стр. ). Подготовка к празднованию в Англии годовщи ны Красной Армии (4 стр. ).	vol-5720-page-01-seg-015-3389-0654-4322-0819.png
5720	1	338	929	1602	1111	4	0.85001	Улучшить руководство пропагандистской работой	vol-5720-page-01-seg-016-0338-0929-1602-1111.png
5720	1	302	1144	958	1540	52	0.94955	В обильном арсенале нашего идейного оружия одно из самых почетных мест по праву принадлежит пропаганде. Этому ви- ду оружия большевистская партия и ев ленинско-сталинский Центральный Коми- тет всегда уделяли и продолжают уде- лять первостепенное внимание. Ярчайшим выражением забот партии о пропаганде среди войск является, в частности, отбор пропагандистских кадров для Красной Ар-	vol-5720-page-01-seg-017-0302-1144-0958-1540.png
