volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5909	1	956	355	2144	413	3	0.91450	Смерть немецким оккупантам.	vol-5909-page-01-seg-001-0956-0355-2144-0413.png
5909	1	246	448	2185	790	7	0.97610	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5909-page-01-seg-002-0246-0448-2185-0790.png
5909	1	288	817	1590	877	8	0.95379	№ 229 (5909) 26 сентября 1944 г., вторник	vol-5909-page-01-seg-003-0288-0817-1590-0877.png
5909	1	1910	813	2154	857	2	0.92801	ЦЕНА 20 КОП.	vol-5909-page-01-seg-004-1910-0813-2154-0857.png
5909	1	2316	448	3272	842	57	0.92380	От Советского Информбюро. Оперативные сводки за 24 и 25 сентября (1--2 стр. ). Указы Президиума Верховного Совета СССР (1- 2 стр. ). Обращение немецких генералов и полковников (2 стр. ). Под Подполковник В. Коротеев, капитан С. Семенов. Южнее и юго-восточнее города Санок (3 стр. ). Капитан Е. Гехман. -- Западнее городов Района и Валмиера (3 стр. ).	vol-5909-page-01-seg-006-2316-0448-3272-0842.png
5909	1	3366	442	4311	638	26	0.92355	Подполковник П. Слесарев. Преодоление вод- ных преград танками (3 стр. ). Майор Н. Аверьянов, майор И. Гришанович. Партийно-политическая работа в автомобильной ча- сти (3 стр. ).	vol-5909-page-01-seg-007-3366-0442-4311-0638.png
5909	1	3360	640	4311	838	25	0.90068	Первая предвыборная речь Рузвельта (4 стр. ). Американские газеты о перемирии с Финляндией : (4 стр. ). Немцы эвакуируют население Рейнской области (4 стр. ).	vol-5909-page-01-seg-008-3360-0640-4311-0838.png
5909	1	275	963	1202	1136	7	0.93615	Маневр и огонь пехоты при глубоком прорыве	vol-5909-page-01-seg-009-0275-0963-1202-1136.png
5909	1	211	1165	1231	4578	706	0.95350	: Блестящие наступательные операции, осуществленные па- войсками в ходе нынешних боев, еще раз красноречиво - подтвердила, что стрелковые дивизии Красной Армии способны решать самые ответственные задачи в современном сражении. Во взаимодействии с другими родами войск опи осуществляют прорыв современной позиционной обороны в стремительных темпах. Высокие темпы, характерные для паших наступа- тельных операций, с новой силой раскрывают огромные воз- можности, которые присущи советской пехота. Оснащенная новейшей боевой техникой, постоянно всплывает- мая массой артиллерии, поддерживаемогучей авиапией, советская пехота совместно с тазиками в одну в два дня овладе- вает всеми позициями оборонительной полосы противника. Этом и кладется начало бурлачук развитию успеха, в итоге которого советские танки делают скачки на сотни километров в глубь расположения врага. Что особенно примечательно, стрелковые войска поспевают за танками при выходе к важ- вым оперативным центром в глубоком тылу врага. Основой успешных действий нашей пехоты служит прежде всего ее пеключительная маневроспособность и мощная систе- ма огня частей, ее усиливающих, а также собственных средств. Эти два ведущих фактора современного болдопределяют успех наших стрелковых дивизий и полков уже в процессе сачого прорыва оборонительных линий врага, Казалось бы, нет возможности осуществить быстрое движение обстановке глубоко эшелонированных сплошных траншей пильных опор- ных пунктов, прикрываемых густой сетью разнообразных заграждений. Однако советская пехота, искусно пацеливае- ная нашны командованием, сопровождаемеллерней танками, решительно вклинивается в глубь обороны, сочетая :: свое движение с нарастающей силой огня собственных средств. В этом одни из секретов молниеносных темпов прорыва. Пехота использует результаты массированного артиллерий- ского и авиационного воздействия для того, чтобы в кратчай- ние сроки приблизиться к позициям противника и мгновенно атаковать. Совместно с танками и артиллерией опа пределы- тает брешь в обороне и внутри последней рядом быстрых уда- ров развiтвает успех в стороны флангоп на всю тактическую глубину. Если бы по это важнейшее обстоятельство, достиг- столь высоких темпов прорыва было бы невозможно, : Пехота, не умеющая до коппа реализовать все преимущества массированной артиллерийской и авиационной поддержки для быстрота движения внутри оборотительной половы, обречена на слабые темпы прорыва. По этого так раз блестяще из- бегают наши стрелковые войска. Как правило. всякий наш фронтальный удар сразу же перерастает улары по обпажен- ным флантам неприятеля п его тылу. Отсюда ряд крупных . . . операций по окружению и разгрому пеприятельских группиро- в первые же дни поступления. Насколько мастерски владеют наши стрелковые войска современной тактикой тлубокого тпорыва, можно судить, ла- пример, по действиям Спиашской Краспозначенной олена Су- ворова дивизии. Эта дивизия одинаково умело сочетает быст- рое движение и массированное оглевоздействие как в холе прорыва тактической глубины петинятельской обороны, так п процессе развития успеха на оперативном ресторе. При ликвидации одного спльно укрепленного пландарма немпев. прикрываниегося мощным ппоилым пупетом. создапным па командной высоте, дивизия стремительным ударом прорвала пе- приятельскую оборону на 10 километров в глубину, открыв ворота для танков, развивавших успех. Замысел этого боя, его обеспечение п выполнение пичны для нашей пехоты. Ночью саперы проделали проходы в сплошных заграждениях, имевших два с половиной кило- метра в глубину. На рассвете по высоте открыва огонь не- сколько артиллерийских полков. Удар же по немцах, укре- пившимся в этом опорном пункте, напосился ситава силами всего двух батальонов. Опи прорвались по узкой полосе меж- : ду озером и высотой и, атаковав ее с фланга, частью снл вышли к ней в тыл. Пены, хотя и имели тут круговую оборону, вынуждены были большую часть своих уцелевших огневых средств направить против малочисленного правого фланга дивизии. Тогда командир бросил в бой сразу два полка с приданной им артиллерийской бригадой. Эта пехотно- артиллерийская группа счела вражескую пехоту левее высо- ты и колиненосно вышла важному населенному пункту, чем и завершила прорыв тактической глубине немецкой обороны на главном направления нашего удара. Действовав- шие здесь части всё время прикрывались пассированным углем артиллерии, обеспечившей их от фланговых контратак. В дан- ном бою сказалось умение нашей пехоты обеспечивать себе свободу маневра, несмотря на чрезвычайно сильные позиции неприятеля, созданные ни на трудно доступной местности. Разумеется, подобная малекроспосойность в больших масштабах проявляется тогда, когда наша пехота действует на оперативном просторе. Так N дивизия в недавних боях - овладела в ходе преследования двумя крупными населенны- пунктами. которые оборонялись значительными сплачивает врага. Весь успех боя был достигнут благодаря тому, что основная масса артиллерии своевременно сосредоточивалась открывала огонь по главным опорным пунктам, обеспечивая пехота обходный маневр. Лобовой удар напросился частью сил: 3 главные силы вышли во фланг и тыл неприятеля. Все . эти бой дивизия вела во взаимодействии тапками, показав неисключительных подвижность,	vol-5909-page-01-seg-010-0211-1165-1231-4578.png
5909	1	209	4584	1200	5026	86	0.95260	Богатырский наступательный порыв и неутомимость нашей пехоты, ее выучка и грозная сила ее оружия таковы те главные предпосылки. которые делают ее маневр столь стре- : мительным. Помноженные на огромную мощь собственного огня, и особенно огня частей успления, этот маневр, как правило, венчается полным успехом в любых условиях. Стрелковые дивизии Красной Армии это дивизии совре- менного глубокого прорыва. Задача заключается в том, чтобы еще выше поднять искусство прорыва, еще эффективнее со- четать огонь и маневр, добиваясь главысокого темпа. B нем заключается основа побед на полях современных сражений.	vol-5909-page-01-seg-011-0209-4584-1200-5026.png
