volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5357	1	1098	516	2310	580	4	0.87711	См Смерть немецким оккупантам.	vol-5357-page-01-seg-001-1098-0516-2310-0580.png
5357	1	410	611	2346	938	7	0.99441	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5357-page-01-seg-002-0410-0611-2346-0938.png
5357	1	456	966	729	1024	3	0.93045	№ 293 (5357)	vol-5357-page-01-seg-003-0456-0966-0729-1024.png
5357	1	1094	966	1726	1022	5	0.95392	15 декабря 1942 г., вторник	vol-5357-page-01-seg-004-1094-0966-1726-1022.png
5357	1	2097	976	2332	1026	2	0.90729	ЦЕНА 15 КОП	vol-5357-page-01-seg-005-2097-0976-2332-1026.png
5357	1	2465	512	4467	1004	22	0.89387	Уничтожать живую силу и технику про- тивника, умело вести наступательные бои. Стойко отбивать вражеские контратаки, удвоить силу наших ударов по немецким захватчикам!	vol-5357-page-01-seg-006-2465-0512-4467-1004.png
5357	1	534	1094	1636	1188	2	0.96580	НАЧАЛЬНИК ШТАБА	vol-5357-page-01-seg-007-0534-1094-1636-1188.png
5357	1	372	1217	1072	4257	470	0.96178	день боев вновь и вновь под- тверждает огромную роль начальников шта- бов, как ближайших помощников команди- ров в деле вождения войск. Начальник шта- ба призван заботиться о том, чтобы все винтики большого и сложного войскового механизма работали с предельной точностью, чтобы каждая часть и подразделение, вся военная техника веля бой согласованно и в точном соответствии с тактическим за- мыслом командира. Взаимодействие не дол- жно нарушаться ни при каких изменениях обстановки. Организация и подержание взаимодей- ствия на протяжении всего боя --- основ- ная обязанность начальника инаба. Не- которые из них, правильно предусматри- вая и осуществляя необходимые меры, обес- печивающие согласованные действия войск перед наступлением, быстро теряют связь с частями во время развития боя. С поте- тей связи нарушается управление и рас- страивается взаимодействие, спадает сила удара и, в конечном счете, нередко сры- вается выполнение боевой задачи. При на- ступлении энской стрелковой дивизии на одном из направлений северо-западнее Ста- линграда подготовка к бою была проведена мастерски. Огневые средства, танки, пехота, все части соединения и средства усиления точно, минута в минуту по назначенному времени перешли в наступление. Полки уг- лублялись в расположение врага. Но вот нарушилась связь с отдельными частями. все реже и реже поступали в штаб ди- визии донесения. Начальник штаба теря.! ориентировку в обстановке. Через трансформаторы часа после начала боя он уже не смог доложить командиру соединения точны- сведения о положении отдельных частей. Бой в глубине немецкой обороны - наиболее трудный период в управления войсками. Планируя организацию связи наступлении, штаб обязан предви- деть ответственные этапы боя пред- усмотреть применение на это время тех средств связи, которые могут наверняка обеспечить непрерывное управление. Oco- бенно вредно рассчитывать лишь на одну проводную связь. Современные подвижные формы боя нуждалотся в самых мазнообраз- ных способах и средствах связи. Радио- граммы, передача по радио сигналов, вы- деление в отдельные части увеличенного числа офицеров связи, посылка в войска командиров штаба яли наблюдение ими за полем боя с воздуха - все разумные меры должны быть заранее предусмотрены и пу- щены в ход начальником штаба. Только это даст возможность добиться прочной и безот- казной связи и со стрелковыми частями, со средствами усиления. Командир принимает решение на бой определяет замысел операции едино. лично. Но как бы ни был опытен коман- дир, какой бы оперативной пли тактической прозорливостью он ни отличался, искусство решения им боевой задачи находится в прямой зависимости от того, насколько полны его сведения о силе противника, с положении своих войск, об обеспеченности материальными средствами. Штаб-не полевая канцелярия, а боевой войсковой коллектив. Начальник штаба обя- зан вникать во все мелочи боевой работы частей, ежечасно чувствовать пульс боя п помогать командиру осуществлять его волю. В одном случае понадобится заранее подоб- рать некоторые расчетные данные, чтобы сделать не исчерпывающий доклад командиру о положении своих частей, в другом---под- готовить соображения о действиях и наме- рении противника, в третьем -- выехать в войска и на месте уточнить сведения об обстановке. Начальник штаба должен быть	vol-5357-page-01-seg-008-0372-1217-1072-4257.png
5357	1	1048	1217	1746	4257	456	0.96525	готов в любую минуту дать нужную справку командиру и предвидеть его воз- можные запросы. Они вытекают из жайших тактических намерений команди- ра, знание которых является прямой обн- занностью каждого начальника штаба. Роль начальника штаба и его обязанно- сти в деле управления войсками обширны разносторонни. Когда начальник штаба стремится выполнить всю работу сам, упускает главное и скользит по поверхно- сти явлений. Те начальники штабов, кото- рые не умеют опереться в работе на 110д- чиненных, рационально распределить свое. время и загрузить какого штабного коман- дира, бывают вечно заняты --- онл круглые сутки бегают из блиндажа в блиндах, но дело не спорится. Вместо того, чтобы по- ставить перед начальниками отделов и от- делений конкретные задачи на определен- ный этап боя, неорганизованные начальники штабов руководят урывками, мимохо- дом отдают свои распоряжения. Слабая осведомленность, обусловленная отсутствием настойчивости игтабных ко- нандиров при добывании данных об обста- новке, в которой протекает бой, - вот to основной недостаток работы некоторых начальников штабов. Это лишает их воз- кожности правильно проанализировать об- становку и принять вытекающее из нее решение, вносит перебои в связь с вой- скачи, мешает исправить допущенные подчиненными командирами и во- время восстановить утерянное в ходе боя взаимодействие между различными родами оружия. В штабах, где плохо организонана рабо- та, сведения об обстановке не отличаются точностью и правдивостью. Чтобы скрыть от начальника свою неосведомленность, командиры подобного штаба готовы 1101- час выдать всякое случайно поступив- шоссе к ним сведение за действительность. Они нало озабочены проверкой этих данных различными источниками, они способны доложить нх командиру без предваритель- ной обработки в игтабе. Искоренять всякую и обман, сурово наказывать тех командиров, которые способны оперировать заведомо неверными данными, --прямая обя- занность и служебный каждого началь- ника игтаба. В то время всем своим по- ведением он сам обязан являть образец правдивости и безупречной организованно- стью всей штабной работы исключить воз- можность присачивания через пита каких бы то ни было непроверенных сведений. Начальники штабов --- посители военной культуры. Им, больше чем кому-либо гому. должно быть присуще чувство но- вого в тактике войск и использовании всех видов военной техники. Они бликай- шин и наиболее ревностные помощники командиров в понсках таких форм бол, ко- торые бы в полной мере отвечали алиту войны и различных условиям театра воен- ных действий. Они должны бороться со всяким шаблоном и рутиной в работе ни- жестоящих командиров и и тамбов. Каждый начальник общевойскового штаба пли шта- ба клепального рода войск обязан посто- янно вникать в управление войсками и по- могать командиру вносить их боевую практику лучшие методы борьбы с врагом. усовершенствованные мытом войны такти- ческие приемы. Действуя так, начальники штабов сумеют лучше налаживать взаимо- действие между различными родами ору- жия и добиваться непрерывного управлс- ния войсками. Начальники штабов должны стать действительными помощниками ко- нандира в организации боя, а руководи- мые органы подлинными мозговы- пентрами частей и сослинений Красной Армии.	vol-5357-page-01-seg-009-1048-1217-1746-4257.png
5357	1	410	4315	1688	4568	7	0.97452	Москва. Председателю Государственного Комитета Обороны товарищу СТАЛИНУ	vol-5357-page-01-seg-010-0410-4315-1688-4568.png
