volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5434	1	990	153	2217	211	3	0.89546	Смерть немецким оккупантам.	vol-5434-page-01-seg-001-0990-0153-2217-0211.png
5434	1	298	243	2268	576	7	0.99301	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5434-page-01-seg-002-0298-0243-2268-0576.png
5434	1	338	610	608	663	2	0.89690	63 (5434)	vol-5434-page-01-seg-003-0338-0610-0608-0663.png
5434	1	1064	614	1584	661	5	0.93416	17 марта 1943 г., среда	vol-5434-page-01-seg-004-1064-0614-1584-0661.png
5434	1	1983	610	2234	659	2	0.88139	ЦЕНА 20 коп.	vol-5434-page-01-seg-005-1983-0610-2234-0659.png
5434	1	2359	155	4413	620	31	0.96022	Воины Красной Армии! Неустанно совершенствуя боевую выучку, нано- сите сокрушительные удары по врагу. В наступлении и в обороне самоотверженно бори- тесь за каждый метр родной земли, бейте насмерть ненавистных фашистских захватчиков!	vol-5434-page-01-seg-006-2359-0155-4413-0620.png
5434	1	398	733	1529	943	3	0.96226	ГОРДОСТЬ КРАСНО АРМИИ	vol-5434-page-01-seg-007-0398-0733-1529-0943.png
5434	1	289	979	960	1368	54	0.94328	указом Президиума Верховного Совета СССР от 15 марта 4-ii Краснознаменный Гвардейский минометный полк награжден : орденом Ленина, а двенадцать других гвар- дейских минометных частей ордоном Красного Знамени. Одновременно награж- дена орденами Союза ССР группа личного состава гвардейских минометных частей Красной Армии. Высокие награды Родины достойно увенчали славную боевую рабо- ту мужественных и умелых воинов.	vol-5434-page-01-seg-008-0289-0979-0960-1368.png
5434	1	277	1380	954	2134	110	0.95906	Первенцы наше сталинской гвардии, гвардейские минометные части люби- мое детище Красной Армии, се гордость. Оснащенные одним из наиболее совершен- ных видов оружия наших дней. созданного нашим народом, заботами нашей партии, под непосредственным, личным руковолст- вом товарища Сталина, они полностью отвечают самым высоким требованиям со- временной войны. Быстрота маневра п огромная мощь огня вот их отличи- тельные черты. Будучи одним из са- мых молодых родов войск Красной Армии, гвардейские минометные части свя- то верны ее славным традициям. Вырос- и закалившиеся в горниле битв про- тив немецко-фашистских захватчиков, на- ши гвардейские минометные бригады, по.1- ки и дивизионы стали грозой для врага. Ничего так не боятся немцы, как залпоз орудий наших гвардейских минометчиков.	vol-5434-page-01-seg-009-0277-1380-0954-2134.png
5434	1	270	2138	947	4294	324	0.94975	Указ Президиума Верховного Совета го- ворит о том, что награжденные гвардей- минометные части образцово выпол- няли боевые задания фронте борьбы с немецкий захватчиками в боях под Сталинградом, проявив при этом доблесть и мужество. Эти строки Указа воскрешают в памяти всех воинов Красной Армии легендарные дни статиш- градской эпонен, Борьба за Сталинград по своим масштабам, 110 своему ожесточению - не знает силе себе равных в истории. на всех этапах этой борьбы нании отваж- ные гвардейские знанометчики всегда были в первых рядах. Смелость и мастерство их действий, мощь их славного оружия сы- грали немалую роль в битве за Сталинград. На первом этапе боев, когда по.гчища немецко-фашистских захватчиков бешено рвались к (сталинграду, 18-ii Гвардейский новнометный поле, ныне награжденный ор- деном Красного Знамени, вместе с други- ни частями Красной Армии упорно и стой- бился за каждый метр советской земли. 30 августа под деревней Ивановка (юго- западнее Сталинграда) противник пытался массированным и стрежительным танковым ударов прорваться к Бекетовке, выйти Волге. 18-й Гвардейский минометный полк мужественно отразит натиск немцев, от- крыв предельно короткой дистанции уничтожающий огонь по фашистским тан- кам. В результате трехчасового боя немцы: отошли, оставив 24 сожженных и 8 подби- тых машин. Во время другой вражеской атаки поле уничтожил 37 немецких танков из 80, ринувшихся на наши позиции. В сентябре 1942 года, когда враг про- рвался к Сталинграду, гвардейские мино- метные полки, занимая позиции на улицах города, стреляла почти исключительно прямой наводкой. Не раз гвардейцам при- ходилось вместе с пехотинцами отбиваться от врага огнем винтовок, пулеметов и томатов. В ожесточенных боях, лоходизних до рукопашных схваток, гвардейские ми- нометные части с честью выполнили свою задачу, оказав исключительную помощь пехоте в удержании правого берега Волги. том, как бились за Сталинград гвардей- минометчики, достаточно говорит та- кой факт из боевой работы 110-го от- дельного гвардейского минометного ливи- знона. Поддерживая бригаду полковника Горохова, которая находилась тогда в чрез- вычайно трудном положении, этот ливизи- он огнем прямой наводкой отбил 24 атаки немцев. Стойкость и отвага гвардейских минометчиков дала пехотинцам возможность выполнить свою задачу.	vol-5434-page-01-seg-010-0270-2138-0947-4294.png
