volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4978	1	294	64	2266	476	4	0.96862	Пролетарии всех стран, соединяйтесь!	vol-4978-page-01-seg-002-0294-0064-2266-0476.png
4978	1	294	478	2266	848	7	0.99477	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4978-page-01-seg-004-0294-0478-2266-0848.png
4978	1	310	868	600	926	3	0.87866	№ 223 (4978)	vol-4978-page-01-seg-005-0310-0868-0600-0926.png
4978	1	914	876	1691	924	5	0.92907	21 сентября 1941 г., воскресенье	vol-4978-page-01-seg-006-0914-0876-1691-0924.png
4978	1	2015	876	2276	926	3	0.89610	ЦЕНА 15 КОП...	vol-4978-page-01-seg-007-2015-0876-2276-0926.png
4978	1	2364	434	4371	896	25	0.94558	Воин Красной армии! Каждый шаг стоит Фашистам огромных потерь людьми и техникой Умножай эти потери, беспощадно громи фашист ских извергов, будь героем великой отечественной войны!	vol-4978-page-01-seg-008-2364-0434-4371-0896.png
4978	1	452	1004	1479	1203	4	0.96339	Помогай товарищу в бою!	vol-4978-page-01-seg-009-0452-1004-1479-1203.png
4978	1	272	1231	954	3785	385	0.95037	Красная армия сильна боевой сплочен- ностью своих рядов. Одно из наиболее ярких проявлений этой сплоченности взаимная поддержка в бою, которую наши вопны свято осуществляют на полях оже- сточенных сражений против немецко-фашп- адских полчищ. Во всех случаях, не стра- шась риска, помогать товарищам в бою, нигде и никогда не оставлять их в беде, выручать из опасности-таков непрелож- ный закон воина Красной армии. Взаимная поддержка и помощь являются одним из необходимых условий успеха на поле сражения и обеспечивают образцовое выполнение боевого приказа, В наступле- нии, при перебежках, при переползаниях бойды помогают друг другу своим огнем. Пока один ведет огонь, другой передви- гается вперед. В стремительной атаке, бо- лее чем когда-нибудь, взаимная выручка способствует победе. Подавляя огневые точ- ки неприятеля, препятствующие наступле- нию, ручной пулемет поддерживает своим огнем продвижение стрелков на следующий рубеж и, переходя на него, в свою очередь опирается на поддержку огня стрелков. Если ручной пулемет первым выдвигается на следующий рубеж, его прикрывает огонь стрелков п соседей, уже стоит нового рубежа ручной пулемет поддер- живает продвижение стрелков. Все дей- ствия пулеметчика в стрелка в бою про- низаны взаимной помощью. И точно так же пулеметный взвод только в том слу- чае успешно выполнит боевую задачу, если он будет постоянно поддерживаль ог- нем стрелковые подразделения, обеспечи- вая им быстрое продвижение вперед. Когда разведчики N части, добыв цен- ные сведения, выбпрались из вражеского расположения, фашисты заметили их п стали преследовать. Разведчикам угрожала серьезная опасность, но их выручил пу- леметчик Колышкин. Он отважно бросился на помощь товарищам. Один он сдержи- вал огнем своего пулемета наседавших со всех сторон врагов. И мало того, что Ко- лышкин вызволил боевых друзей, -благо- даря его отваге фашистскому отряду были нанесены большие потери. Руководствуясь своевременно доставленными сведениями, наши части внезапным ударом наголову разбили на этом участке неприятеля. «Взаимопомощь и выручка в бою закон воинов Красной армии, - указы- вает «Памятка красноармейца». --- Помо- гай в бою товарищам, они помогут тебе». Выручай товарища, и он выручит тебя; когда боевому другу твоему грозит беда, спеши ему на помощь; в бою все за одного, один за всех, --- в этом вопло- щена одна из самых героических тради- ций нашего народа и его воинов. Еще Фридрих Энгельс определил эту традицию, как чисто национальную черту русского народа: «Русский солдат обладает безусловной храбростью... Весь его жиз- ненный опыт учил держаться славяно со своими товарищами... Эта психология не оставляет русских сражениях... Чем	vol-4978-page-01-seg-010-0272-1231-0954-3785.png
4978	1	956	1233	1637	3769	404	0.94914	больше опасность, тем сильнее тяготение солдат друг к другу". Великий Суворов поучал с присущей ему лаконичностью: «Сам погибай, а товарища выручай!» Красная армия продолжила и обогатила эту славную традицию русских воинов. Она возвела ее в нерушимый воинский закон. "Каждый командир должен, -- ука- зывает статья 8-я Боевого устава пехо- ты, --- быть постоянно готовым взаим- ной выручке и помощи товарищу в бою». «каждый боец должен стремиться к взапи- ной выручке, --- гласит статья 18-я того же устава, --- во всех случаях помо- гать товарищу огнем, штыком, гранатой, лопатой и личным содействием". Взаимная поддержка в бою сплачивает все рода оружия в одно несокрушимое целое. Казалось бы, чем может один боец, наступающий за танком, помочь ему? Но именно поддержка одного бойца подчас прокладывает танку путь. В наступлении боец поражает огнем противотанковые средства врага, в первую очередь -- ору- дийные расчеты, солдат со связками гра- нат, --- указывает танку цели, содействует еду в преодолении препятствий, преду- преждает о минированных местах в дру- противотанковых препятствиях. Ленин назвал вопна красной армии «че- довеком с ружьем". Боец Красной армии- это человек с оружием - человек с вин- товкой, с пулеметом, MHHOMETON. Без оружия нет воина. Позор и бесчестие оставить раненого товарища на поле боя. Таким же позором и бесчестием является оставление боевой техники врагу. Каждая попавшая в руки фашистов винтовка, пу- лемет, миномет, машина умаляет силу на- шей и укрепляет врага. Вот почему наши бойцы, самоотверженно выручая то- варищей, с той же беззаветностью должны выносить их оружие, не щадя своих спл и крови. Когда старший сержант Газнародов уви- дел, что фашистские бандиты подбили танк младшего лейтенанта Говорова, он решил выручить командира и его машину. Пре- небрегая неприятельским огнем, он выско- чил из своего танка и, взяв на буксир тань Говорова, умело вывел его из боя. Он спас командира и спас боевую технику. В каждом случае, выручая товарища, надо одновременно выручать и боевую технику, будь то винтовка, миномет, пу- лемет, танк, орудне. Никого из това- рищей, ничто из боевой техники нельзя отдавать в грязные лапы врага. Выручать товарища и выручать его оружие --- свя- щенная обязанность каждого бойца. - - - Товарищеская помощь и боевая поддерж- ка умножают силу наших войск, проклады- вают путь к успеху. Они крелят реши- мость наших воинов сражаться до послед- ней возможности, вдохновляя их верой в то, что как бы затруднительно ни было положение, боевые друзья никогда не по- кинут своего товарища в опасности, подо- слеют в нужную минуту и дружно нане- сут удар по врагу.	vol-4978-page-01-seg-011-0956-1233-1637-3769.png
4978	1	498	3855	1391	3979	6	0.95500	Вручение орденов и медалей Союза ССР	vol-4978-page-01-seg-012-0498-3855-1391-3979.png
