volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5177	1	1002	401	2252	467	3	0.93905	Смерть немецким оккупантам.	vol-5177-page-01-seg-001-1002-0401-2252-0467.png
5177	1	361	481	2345	823	7	0.98117	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5177-page-01-seg-002-0361-0481-2345-0823.png
5177	1	406	861	644	912	2	0.87008	II3 (5177)	vol-5177-page-01-seg-003-0406-0861-0644-0912.png
5177	1	1045	863	1633	918	5	0.95278	16 мая 1942 г., суббота	vol-5177-page-01-seg-004-1045-0863-1633-0918.png
5177	1	2142	864	2392	910	2	0.87859	ЦЕНА 15 коп.	vol-5177-page-01-seg-005-2142-0864-2392-0910.png
5177	1	2567	395	4497	884	44	0.97060	Героическая борьба, которую ведут народы нашей страны за свою свободу, честь и незави- симость, вызывает восхищение всего прогрессив- ного человечества. Народы всех свободолюбивых стран смотрят на Советский Союз, как на силу, способную спасти мир от гитлеровской чумы. (ИЗ ПРИКАЗА НАРОДНОГО КОМИССАРА ОБОРОНЫ И. СТАЛИНА).	vol-5177-page-01-seg-006-2567-0395-4497-0884.png
5177	1	408	990	1665	1175	6	0.96898	ДОЛГ ВОИНОВ ВСЕХ НАРОДОВ СОВЕТСКОГО СОЮЗА	vol-5177-page-01-seg-007-0408-0990-1665-1175.png
5177	1	345	1208	1026	1985	110	0.96284	В рядах героев отечественной войны, на- веки прославившихся своими бессмерт- ными подвигами, есть сыны всех 10 одного народов Советского Союза. Это доб- лестный азербайджанец Истрафуил Маме- дов вышел победителем из ожесточенной схватки со многими десятками немецко- фашистских захватчиков. Это отважный узбек Качкарь Дурдиев во время штурма укрепившегося врага проник в немецкий дзот, уничтожил шестерых фашистов и троих взял в плен. Это славный осетин Хазимурза Мильдзихов уничтожил в боях 130 гитлеровских мерзавцев, пулеметным огнем сбил немецкий бомбардировщик совершил много других замечательных боевых дел. Русские и украинцы, бело- руссы и грузины, казахи, азербайджанцы, армяне. узбеки, татары и представители других национальностей, населяющих нашу страну, сражаются плечом к плечу, как братья, с озверелым врагом.	vol-5177-page-01-seg-008-0345-1208-1026-1985.png
5177	1	328	1993	1016	4047	307	0.95567	Бакая сила питает доблесть этих re- роев, презирающих смерть во время победы, что вдохновляет на подвиги воинов Брас- ной Армии --- армии братства и дружбы народов СССР? Их вдохновляет благородная возвышенная цель нашей борьбы. Их вдохновляет сознание своего долга перед родиной и народом, беззаветная предан- ность Советскому Союзу. Все люди советской земли, вне зависи- мости от своей национальности, являются сыновьями единой нашей великой матери- родины. В каком бы краю ни вырос со- ветокий человек, всюду ему светили прои- невские звезды. Всюду его согревало солнце Сталинской Конституции. Все, что было завоевано достигнуто народами нашей страны за десятилетия мирного строительства, все, что составляло радость, гордость и надежду. все это было завоевано и достигнуто об единен- ными усилиями всех народов Советского Союза, сплоченных в нерушимое братское содружество. Вот почему каждый из наро- дов, живущих в нашей стране, неотделим от других советских народов, от всего гучего советского государства, как херево неотделимо от своих корней. Вот почему каждому советскому человеку, независимо от его национальности, одинаково дороги и близки все советские люди, одинаково дорога каждая пядь советской земли будь она на севере. юге. западе или востоке. -- На полях сражений с немецко-фашист- скими захватчиками решается судьба не одного какого-либо народа, не одной ка- кой-либо части советской семьи, а всего советского государства, всех. советских людей. Гитлеровская Германия - неуло- лимый и смертельный враг нашей родины в целом и каждого из населяющих ее на- родов в отдельности. Враг, как указывает товарищ Сталин, своей целью Восстановление власти помещиков, вос- становление харизма, разрушение нацио- нальной культуры и национальной госу- дарственности русских, украинцев, бело- руссов, литовцев, латышей, эстонцев, уз- беков. татар, мощевая, грузин, армян, азербайджанцев и других свободных на- родов Советского Союза, их онемечение, их превращение в рабов немецких князей баронов. Дело идет, таким образом, жизни и смерти Советского государства, о жизни и смерти народов СССР, о том быть народам Советского Союза сво- бодными, или впасть в порабощение».	vol-5177-page-01-seg-009-0328-1993-1016-4047.png
5177	1	328	4055	1000	4373	49	0.95429	Никого из наших воинов не могут об- мануть лживые посулы врага, который всячески изощряется, пытаясь внести разброд в дружную семью советских на- родов. Воины Красной Армии достаточно хорошо знают по опыту войны, что не- мецко-фашистские захватчики одинаково подло и злодейски расправляются с по- правшами им в руки советскими людьми	vol-5177-page-01-seg-010-0328-4055-1000-4373.png
