volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4890	1	1299	473	2276	523	4	0.93818	Пролетарии всех стран, соединяйтесь!	vol-4890-page-01-seg-001-1299-0473-2276-0523.png
4890	1	301	557	2266	910	7	0.95961	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4890-page-01-seg-002-0301-0557-2266-0910.png
4890	1	311	918	2339	991	10	0.94660	№ 135 (4890) 11 июня 1941 г., среда ЦЕНА 15 КОП.	vol-4890-page-01-seg-004-0311-0918-2339-0991.png
4890	1	2631	438	4113	513	10	0.92744	е г д и я H M E P Es	vol-4890-page-01-seg-005-2631-0438-4113-0513.png
4890	1	2379	539	3339	951	60	0.92330	Подписка на Заем Третьей Пятилетки (выпуск четвертого года) (1 стр. ). Победа стрелков Красной армии (1 стр. ). С ПОЛЕЙ ТАКТИЧЕСКИХ ЗАНЯТИЙ. - Кали- тан И. Ермаков. -- Усиленная рота в разведке. Капитан В. Смирнов. Интересное учение. Капитан В. Яковлев. -- Условности на каждом шагу (2 стр. ). Генерал-майор инженерных войск И. Галиц- кий. Организация форсирования рек (2 стр. ).	vol-4890-page-01-seg-006-2379-0539-3339-0951.png
4890	1	3427	529	4390	944	58	0.91654	Подполковник П. Барбин. -- Действия артилле- рии в песках (2 стр. ). Подполковник П. Ермошкин. -- Политработа на марше (3 стр. ). Батальонный комиссар С. Макарчук. -- Плоды неорганизованности (3 стр. ). Массовая физкультура и спорт. Серафим Знаменский. -Бег на длинные дистанции (3 стр. ). ПИСЬМА В РЕДАКЦИЮ (3 стр. ). Военные действия в Сирии (4 стр. ).	vol-4890-page-01-seg-007-3427-0529-4390-0944.png
4890	1	343	1057	1594	1225	5	0.89265	В совершенстве овладеть военной техникой	vol-4890-page-01-seg-008-0343-1057-1594-1225.png
4890	1	293	1253	969	1685	53	0.94987	Современные армии обильно оснащены боевыми машинами, представляющими со- бою последние достижения технической мысли. Войска, вступая в единоборство на поле боя, имеют в своем распоряжении много моторов, сложных артиллерийских систем, автоматического оружия, точных приборов наблюдения, аппаратов связи и т. п. Военная техника с каждым днем обновляется, совершенствуется, приобре- тает все большее разнообразие средств форм.	vol-4890-page-01-seg-009-0293-1253-0969-1685.png
4890	1	287	1687	953	1981	40	0.93533	Многочисленной и отличной по качест- ву боевой техникой вооружена наша Крас ная армия. Оборонная промышленность Со- ветского Союза непрерывно снабжает все рода войск новейшими образцами вооруже ния. Части Красной армии имеют доста точное количество всего необходимого для ведения любого боя.	vol-4890-page-01-seg-010-0287-1687-0953-1981.png
4890	1	283	1983	955	2457	73	0.94782	Однако следует твердо помнить, что од- но наличие мощных технических средств борьбы еще не приносит победы. Важно привести в движение эту грозную тех- нику на поле боя, использовать до дна все ее возможности. А для этого нужно глубоко освоить новые средства борьбы, в совершенстве овладеть ими, научиться пра- вильно применять их в бою. «Техника без людей, овладевших техникой, --- мертва... Техника во главе с людьми, овладевшими техникой, может и должна дать чудеса». (Сталин).	vol-4890-page-01-seg-011-0283-1983-0955-2457.png
4890	1	281	2459	949	2824	50	0.95124	По-настоящему овладеть военной техни- кой значит прежде всего досконально изучить ее. Знакомясь с тем или иным видом оружия, с той или иной машиной, боец изучает устройство механизмов, их взаимодействие, приобретает первоначаль- ные навыки, необходимые для практиче- ской работы. В дальнейшем его задача стать мастером своего дела, стать полно- ценным специалистом.	vol-4890-page-01-seg-012-0281-2459-0949-2824.png
4890	1	269	2832	942	3268	65	0.95333	Боевая техника непрерывно обновляется, и осваивать новые образцы оружия надо быстро. Ясно, что с этим ответственным делом лучше других справится тот, КТО обладает широким техническим кругозором, кто не только затвердил названия меха- низмов, но и постигнул принцип их дей- ствия. Лишь такой боец или командир сможет стать новатором боевой техники, Т. е. двигать ее вперед, открывать в ней неиспользованные возможности, повышая тем самым боеспособность части.	vol-4890-page-01-seg-013-0269-2832-0942-3268.png
4890	1	257	3278	942	4521	177	0.95390	Глубокое знание техники, ее свойств и особенностей неоценимо современном бою. Оно помогает наиболее выгодно при- менить каждое орудие, пулемет, миномет, боевую машину в сложившейся конкрет- ной обстановке, дает возможность своевре- менно устранять неисправности в механиз- мах, позволяет быстро изыскивать способы борьбы с техникой противника. Саперная рота орденоносца тов. Шварца, действо- вавшая против белофиннов на Карельском перешейке, за весь боевой путь не поте- ряла ни одного человека убитым. Это результат хорошей общевоенной и специ- альной выучки. Саперы, возглавляемые опытным командиром, мгновенно распозна- вали все уловки противника. Они настоль- ко освоились с финскими минами большой взрывной силы, что приспособили эти мины для подрыва надолб, обратив технику врага против него самого. Конечно, овладевать военной техникой нужно главным образом практически. Командир, организующий учебу своих под- чиненных, обязан помнить, что только в условиях, приближенных к боевой обста- новке, возникает и развивается техниче- ская культура бойцов-специалистов. Герой Советского Союза капитан Шевенок с бла- благодарностью вспоминает об отличной боевой работе своих радистов Гаганенко и Шико- лева. Эта радисты умели разбираться в лю- бой разноголосице, которая царила в эфи- ре. Они успевали улавливать для передачи	vol-4890-page-01-seg-014-0257-3278-0942-4521.png
