volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5893	1	1033	419	2216	477	3	0.93810	Смерть немецким оккупантам.	vol-5893-page-01-seg-001-1033-0419-2216-0477.png
5893	1	317	513	2256	844	9	0.96218	КРАСНАЯ ЗВЕЗДА ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5893-page-01-seg-002-0317-0513-2256-0844.png
5893	1	357	888	617	942	2	0.85468	213 (5893)	vol-5893-page-01-seg-003-0357-0888-0617-0942.png
5893	1	906	890	1540	934	5	0.91994	7 сентября 1944 г., четверг	vol-5893-page-01-seg-004-0906-0890-1540-0934.png
5893	1	1973	879	2218	929	2	0.82286	ЦЕНА 20 КОП.	vol-5893-page-01-seg-005-1973-0879-2218-0929.png
5893	1	2348	446	4366	873	26	0.94272	Войска 2-го Белорусского фронта штурмом овла- a дели городом и крепостью Остроленка - важным опорным пунктом обороны немцев на реке Нарев. Слава доблестным воинам Красной Армии	vol-5893-page-01-seg-006-2348-0446-4366-0873.png
5893	1	504	1002	2127	1288	10	0.94931	" II P И Верховного Главнокомандующего Генералу армии 3 ЗАХАРОВУ	vol-5893-page-01-seg-007-0504-1002-2127-1288.png
5893	1	302	1306	1296	1548	24	0.97640	Войска 2-го БЕЛОРУССКОГО фронта сегодня, 6 сентября, штурмом овладели го- родом и крепостью ОСТРОЛЕНКА - важ- ным опорным пунктом обороны немцев на реке НАРЕВ.	vol-5893-page-01-seg-008-0302-1306-1296-1548.png
5893	1	290	1552	1292	2727	101	0.96896	В боях за овладение городом и кре пастью ОСТРОЛЕНКА отличились войска генерал-полковника ГОРБАТОВА, генерал- лейтенанта ГРИШИНА, генерал-майора ЧУ- ВАКОВА, генерал-майора УРБАНОВИЧА, генерал - майора ТЕРЕНТЬЕВА, генерал- майора КУЗНЕЦОВА, полковника АБЕЛЯ- ВА, генерал-майора КУБАСОВА, полковни- ка ГРЕКОВА, генерал-майора СЛИЦ, пол- ковника ВЕРЕВКИНА, полковника КОНО- ВАЛОВА, генерал - майора КИРИЛЛОВА, полковника ТАРАСОВА, полковника МИ- ХАЛИЦИНА, генерал-майора НИКИТИНА, генерал-майора ГАСПАРЯНА; артиллери- сты генерал-лейтенанта артиллерии CO- КОЛЬСКОГО, генерал-лейтенанта артилле- рии СЕМЕНОВА, полковника ДЕРГАЧА, полковника МИХНО, полковника МАЛО- ФЕЕВА, полковника РОЩИНА, полковника КОРЫТЬКО; танкисты полковника АПА- РИНА, полковника РАССКАЗОВА, полков- ника ДАГИЛИСА, подполковника ЗИРКА; летчики генерал-полковника авиации ВЕР- ШИНИНА, генерал-майора авиации ТЕТ- МАНА, генерал-лейтенанта авиации ОСИ-	vol-5893-page-01-seg-009-0290-1552-1292-2727.png
5893	1	1327	1300	2323	1717	35	0.97088	ПЕНКО, полковника СМОЛОВИКА, под- полковника КАЗАЧЕНКО, майора БЕР- ШАНСКОЙ; саперы генерал-майора инже нерных войск ЖИЛИНА, полковника ШИ- ТИКОВА, полковника АРЦИШЕВСКОГО; связисты генерал-майора войск связи МИ- ШИНА, полковника ХИЛЬЧЕНКО, капита- на НЫРКОВА, капитана ЗАИЧКО, капитана БОРИСОВА.	vol-5893-page-01-seg-010-1327-1300-2323-1717.png
5893	1	1319	1731	2320	2352	65	0.96644	B ознаменование одержанной победы соединения и части, наиболее отличившие- ся в боях за овладение городом и кре пастью ОСТРОЛЕНКА, представить к при- своению наименования «ОСТРОЛЕНКОВ- СКИХ» и к награждению орденами. Сегодня, 6 сентября, в 21 час столица на- шей Родины МОСКВА от имени Родины салютует доблестным войскам 2-го Бело- русского фронта, овладевшим городом и крепостью ОСТРОЛЕНКА, - двенадцатью артиллерийскими залпами из ста двадцати четырех орудий.	vol-5893-page-01-seg-011-1319-1731-2320-2352.png
5893	1	1319	2354	2308	2545	17	0.96569	За отличные боевые действия ОБ'ЯВЛЯЮ- БЛАГОДАРНОСТЬ руководимым Вами вой скам, участвовавшим в боях за освобожде- ние ОСТРОЛЕНКА.	vol-5893-page-01-seg-012-1319-2354-2308-2545.png
5893	1	1319	2562	2304	2720	15	0.95816	Вечная слава героям, павшим в боях за свободу и независимость нашей Родины! Смерть немецким захватчикам!	vol-5893-page-01-seg-013-1319-2562-2304-2720.png
5893	1	432	2747	2202	2912	7	0.95238	Верховный Главнокомандующий Маршал Советского Союза И. СТАЛИН.	vol-5893-page-01-seg-014-0432-2747-2202-2912.png
5893	1	348	2920	827	2964	4	0.95118	6 сентября 1944 года.	vol-5893-page-01-seg-015-0348-2920-0827-2964.png
5893	1	657	3051	1933	3152	10	0.95719	Т У Р М Г О Р О Д А	vol-5893-page-01-seg-016-0657-3051-1933-3152.png
5893	1	275	3179	946	4024	115	0.95362	Только за последние две недели на одном лишь южном фланге советско- германского фронта доблестные войска Красной Армии с боями и штурмом взяли свыше двадцати городов. Многие десятки наших дивизий, мастерски владеющие ис- кусством штурма городских укреплений, прославлены в приказах Верховного Глав- нокомандующего Маршала Советского Сою- за товарища Сталина. Вчера столица на- шей Родины громом орудийных салютов ознаменовала славную победу наших войск под стенами еще одного города Остроленка. Победы советского оружия в борьбе за города чрезвычайно знаменательны. Эта борьба носит обычно исключитель- но острый характер. Сражения, как правило, развертываются в полевых ус- ловиях, но они неизбежно перерастают в напряженные бои за города, где распо- ложены узлы железных и шоссейных до- рог и сосредоточиваются базы снабже- ния.	vol-5893-page-01-seg-017-0275-3179-0946-4024.png
5893	1	273	4032	936	4239	25	0.93877	Города представляют ряд серьезных выгод для обороны. Почти каждый более или менее значительный город может быть сравнительно быстро превращен в оборонительный узел, приобретающий свойства крепости.	vol-5893-page-01-seg-018-0273-4032-0936-4239.png
5893	1	269	4249	934	4853	86	0.95496	Полотно железной дороги - это своего рода крепостной вал. Расположенные на окраинах элеваторы, заводские корпуса, депо и пр. напоминают форты. Редко ка- кой крупный населенный пункт не защи- щен рекой с постоянными переправами или озерами, а также другими естест- водными преградами. Сочетая городские и железнодорожные здания и сооружения с естественными преградами, дополняя их полевой фортификацией на открытых участках обрайн, применяя все виды бое- вой техники вплоть до бронепоездов, обо- роняющийся в состоянии создать здесь такую мощную систему укреплений и огня, которую можно преодолеть только организованным штурмом.	vol-5893-page-01-seg-019-0269-4249-0934-4853.png
5893	1	263	4855	927	5295	59	0.95742	Естественно, что немцы, после того как Красная Армия прорывает их поле- вую оборону, стремятся задержать наше наступление, опираясь на города, которые соответственно подготавливались для обо- роны. Там, где город расположен в глав- ной оборонительной полосе, противник обычно делает его центром сопротивления. То же можно сказать и о промежуточных рубежах. Не случайно все наши насту- пательные сражения сопровождаются штурмом городов.	vol-5893-page-01-seg-020-0263-4855-0927-5295.png
5893	1	259	5299	923	5986	110	0.96012	Опыт показывает, что чаще всего бой за города развертываются на промежуточ ных рубежах неприятельской обороны. Нередко наши части, выйдя на оператив- ный простор, штурмуют город и с хода. Хотя в каждом из этих случаев имеются свои особенности, в целом для них харак- терно одно --- штурм города сочетается с действиями наступающих на соседних с горохом участках. Успех здесь находится B. прямой зависимости от обходного ма- невра пехоты и подвижных родов войск, действующих в поле. Многие примеры свидетельствуют о том, что не только шторы города в целом, но и отдельные атаки в тех или иных кварталах получа- ют успешное развитие благодаря ма- невру наших войск вдоль внешних обво- дов городской обороны.	vol-5893-page-01-seg-021-0259-5299-0923-5986.png
5893	1	257	5994	923	6138	19	0.94309	Таким образом, планируя шторы город- ских укреплений, следует рассматривать его как составную часть каждой насту- пательной операции, добиваясь непосред-	vol-5893-page-01-seg-022-0257-5994-0923-6138.png
5893	1	954	3174	1621	4470	198	0.95804	ственного взаимодействия войск, осуще- ствляющих штурм, войсками, совер- шающими обходный маневр в полевых ус- ловиях. В этом одна из важных пред- посылок высокого темпа штурна. Задача наступающих избегать затяжных улич- ных боев, чему и способствует выход на фланги и в тыл городу, изоляция гарни- зона врага от его соседей и резервов. В Шауляе немцы обладали значитель- ными силами артиллерии и пехоты. Город прикрыт болотами и озером с востока. На юге расположено большое озеро Ракиево. Кроме того здесь несется и ряд других условий, облегчающих оборону. Всё же, как ни сопротивлятся противник, оп не сумел навязать нашим войскам изнури- тельных уличных боев. Шауляй был взят штурном, которому солействовал маневр пехоты, действовавшей на юге. Успе- xy штурма способствовали танковые части, Совершившие более глубокий обход на севере. Таков типичный вариант сочетания штерна и обходного маневра. Пехота стремится выйти на фланги и в тыл врагу, ближе к окраинам, где отра- жает контратаки извие и готова в любую минуту усилить штурмующие войска. Танки же устремляются далеко в тыл, на разгром резервов, выделяя часть сил также для непосредственного выхода окраинам города и ударов по отсту- поющим группам противника. В резуль- тате подобных действий шауляйский гар- низон не устоял и одного дня, причем был педиком разгромлен.	vol-5893-page-01-seg-023-0954-3174-1621-4470.png
5893	1	948	4491	1612	5097	85	0.95476	Следует подчеркнуть особое значение разведки во время штурма города, по- скольку здесь противник располагает весьма благоприятными условиями маски- ровки. Разведка больше всего усложняет ся, когда штурм города происходит при подходе к нему наших частей, преследую- щих отступающего противника. Основные сведения о гарнизоне в таких условиях нередко приходится добывать, завязывая бой силами передовых отрядов. Практика показывает, что вести разведку боем пе- лесообразно при мощной артиллерий- ской поддержки, ибо задача передо- вых отрядов не только разведка, но и захват позиций на окраинах, a также последующий прорыв пентру.	vol-5893-page-01-seg-024-0948-4491-1612-5097.png
5893	1	944	5111	1606	5651	78	0.96070	В каких бы условиях ни развивались события, штурмующие должны возможно быстрее пробиваться центру города, чтобы овладеть основными очагами обо- роны. Если действия развертываются в обстановке преследования, старший на- чальник быстро суммирует данные пере- довых отрядов, уточняет свой замысел учитывая те успехи, какие уже достиг- нуты в ходе разведки боем. Из опыта видно, что бывает весьма полезно исполь- зовать действия передовых отрядов в ка- честве отвлекающих, чтобы внезапным маневром на фланг прорваться е основ- ным очагам в центре города.	vol-5893-page-01-seg-025-0944-5111-1606-5651.png
5893	1	944	5667	1612	6132	75	0.95392	N дивизия, вела бой за крупный город. действовала в лоб силами одного баталь- она из части офицера Карась. Ба- тальон подерживал артиллерийский полк в это время два других батальона вы- шли левре к окраине и пробились центральным кварталам. Что особенно ценно оба батальона продолжали на- стойчиво вести уличные бои и, прорыва- ясь к основным объектам города, будучи некоторое время окруженными, ибо нем- дам удалось затянуть брешь на фланге. Но к этому времени другой полк дивизии	vol-5893-page-01-seg-026-0944-5667-1612-6132.png
5893	1	1642	3170	2302	3456	41	0.94562	вышел в тыл немецкому гарнизону отсюда игтурмовал. Батальоны, оказав- шиеся отрезанными, чрезвычайно облег- чили действия всей дивизии. Подобная дерзость действий исключительно благо- приятно влияет на общий темп штурма, не дает врагу навязать нашим частям планомерные уличные бои от дома к дому.	vol-5893-page-01-seg-027-1642-3170-2302-3456.png
5893	1	1639	3474	2300	3905	64	0.95396	Обстановка часто требует отвлекаю- щих действий и со стороны частей, со- вершающих охватывающий или обходный маневр. Так было в Митаве, где немцы особенно упорно защищали район желез- нодорожного полотна и кладбища. Силь- ный нажим с противоположной стороны предпринятый благодаря умелому манев- ру, помог завладеть этими районами и ворваться в город. После этого разверну- лись уличные бои на всех окраинах, а затем и в центре.	vol-5893-page-01-seg-028-1639-3474-2300-3905.png
5893	1	1633	3926	2296	4701	121	0.95957	Артиллерийская поддержка, имеющая массированный характер в начале штур- ма, уступает место сопровождению огнем и колесами небольших групп пехоты и от- дельных танков внутри города. Этот про- цесс неравномерен. В то время, как на одном фланге пехота и танки, быть мо- кет, нуждаются в сосредоточенном огне дивизионов и белых полков, чтобы пода вить основные опорные пункты, на дру- гом, возможно, удастся ворваться в го- род и повести уличные бои с помощью отдельных орудий сопровождения. Но ча- сто бывает и так, что во время боев в центральных кварталах требуется - соче- тать массированный огонь артиллерии по на иболее мощным строениям огнем орудий прямой наводки, ликвидирующих отдельные пулеметы или минометы врага. Штурм города требует гибкого использова- ния средств усиления и собственных огневых средств пехоты.	vol-5893-page-01-seg-029-1633-3926-2296-4701.png
5893	1	1631	4722	2289	5213	73	0.95624	Большое искусство необходимо в при менении танков на улицах города. Тут требуются полное взаимодействие и взаи- матпомощь: пехота, прикрываясь броней, проскакивает улицу пли переулок питурмует тот или иной объект; если об- становка требует, автоматчики, грана- тометчики пробираются к орудийному рас- чету врага, ведущему кинжальный огонь по танкам, и затем уже используют броню для защиты от пулеметного огня при дви- жении вперед. Разумеется, что орудия со- провождения принимают в этих действи- самое активное участие.	vol-5893-page-01-seg-030-1631-4722-2289-5213.png
5893	1	1629	5232	2285	5546	45	0.96849	В уличных боях обычно создаются штурмовые группы. Больше всего в них ощущается потребность тогда, когда враг создает особенно сложную систему укреп- лений и огня и уличные бои становятся затяжными. Однако надо предостеречь от чрезмерного увлечения штурмовыми груп- пами, памятуя, что они усложняют орга- пизацию боя.	vol-5893-page-01-seg-031-1629-5232-2285-5546.png
5893	1	1627	5559	2285	5875	49	0.95717	Что же касается инженерных подразде- лений и частей, то без их участия немыслим ни один бой за город, где про- тивник создает сложную и запутанную сеть различных заграждений. Необходимо активное участие саперных частей штурме города, с одной стороны, а с дру- гой умение самой пехоты применять все средства разграждения.	vol-5893-page-01-seg-032-1627-5559-2285-5875.png
5893	1	1623	5882	2281	6125	29	0.94828	Нашим войскам предстоит освободить еще много городов. Интересы борьбы. интересы победы обязывают глубоко изучать богатый опыт штурма городов, накопленный в предыдущих сражениях и неустанно его обогащать и совершенст- вовать	vol-5893-page-01-seg-033-1623-5882-2281-6125.png
5893	1	2471	994	4257	1156	8	0.95661	от советского информбюро Оперативная сводка за 6 сентября	vol-5893-page-01-seg-034-2471-0994-4257-1156.png
5893	1	2354	1175	3676	1285	21	0.94330	Войска 2-го БЕЛОРУССКОГО фронта 6 сентября штурмом овладели важным опорным пунктом обороны немцев на реке НАРЕВ городом и крепостью ОСТРО- ЛЕНКА.	vol-5893-page-01-seg-035-2354-1175-3676-1285.png
5893	1	2354	1296	3676	1498	39	0.95518	К югу от города ОСТРОЛЕНКА наши войска полностью очистили от противни ка восточный берег реки НАРЕВ, заняв при этом более 40 населенных пунктов, в том число узловую железнодорожную станцию ОСТРОЛЕНКА, населенные пункты КРУШЕВО, ХОЛСТЫ, ЖОНСЬНИК, СОКОЛОВО, ЗАМБСКИ-КОСЬЦЕЛЬНЕ, ПОНИКЕВ, ПСАРЫ.	vol-5893-page-01-seg-036-2354-1296-3676-1498.png
5893	1	2348	1512	3674	2144	125	0.94987	Северо-восточнее ПРАГА наши войска в результате предпринятых контракта улучшили свои позиции. Город ВОЛОМИН, несколько раз переходивший из рук руки, вновь занят нашими войсками. Румынии наши войска, продвигаясь вперед, заняли города КЫМПУЛУНГ (юго-западнее БРАШОВ), КАРАКАЛ, АЛЕКСАНДРИЯ, ЗИМНИЧЕ и более 100 других населенных пунктов, в том числе крупные населенные пункты АЛБОТА, ЦУЦУ- ЛЕШТИ, КОСТЕШТЫ, БАБАНЕШТИ, СТРЫМБЕНИ, РЫКА, СУРДУЛЕШТИ, КАЛЕН- ДЕРУ, ПЕРЕТУ, СУХАЯ и железнодорожные станции СУСИНИ, КОСТЕШТИ, БУР- для, мироши, балачи, Бегуна, папа, перету, БУЗЕСКУ, ЦЫГАНЕШТЫ, СМЫРДЕАСА, ШОЙМУ, УЛМУЛЕЦ. Наши войска также заняли город ТУРНУ- СЕВЕРИН, выйдя таким образом на границу Румынии с Югославией. На других участках фронта - поиски разведчиков. За 5 сентября наши войска на всех фронтах подбили и уничтожили 17 не- мецких танков. В воздушных боях и огнем зенитной артиллерии сбито 32 самолета противника,	vol-5893-page-01-seg-037-2348-1512-3674-2144.png
5893	1	2327	2225	2997	2912	104	0.95041	Войска 2-го Белорусского фронта, раз- вивая наступление, вышли на подступы к городу и крепости Остроленка. Против- ник оказывал упорное сопротивление и предпринял одну за другой пять силь- ных контратак. Советские части сломили сопротивление немцев и, продвигаясь впе- ред, с юга и востока ворвались на улицы города. Сегодня утром наши войска раз- громили вражеский гарнизон и штурмом овладели городом Остроленка. Этот город являлся важным опорным пунктом оборо- ны противника на восточном берегу реки Нарев. Через Остроленка проходит шос- се, которое немцы использовали для пе- реброски войск вдоль линии фронта. В бою за город наши войска уничтожили до двух тысяч гитлеровцев. Захвачены тро- феи и пленные.	vol-5893-page-01-seg-039-2327-2225-2997-2912.png
5893	1	2323	2952	2987	3245	45	0.94216	югу от города Остроленка части Н-ского соединения прижали разрознен- ные группы немцев реке Нарев и уничтожили их. На поле боя осталось свыше 300 вражеских трупов, 9 сгорев- ших танков и самоходных орудий. На другом участке противник, стремясь удер- жать в своих руках плацдарм на восточ-	vol-5893-page-01-seg-040-2323-2952-2987-3245.png
5893	1	3014	2233	3676	2558	50	0.94726	ном берегу реки, вел непрерывные контр атаки. Наши танки и пехота нанесли немцам удары с флангов и отбросили их на западный берег реки Нарев. Много гитлеровцев утонуло в реке. Захвачено 8 самоходных орудий, 9 бронетранспортеров автомашин. Восточный берег реки Нарев к югу от города Остроленка пол- ностью очищен от противника.	vol-5893-page-01-seg-041-3014-2233-3676-2558.png
5893	1	3014	2564	3672	2777	32	0.95189	Наши летчики штурмовали вражеские войска, сконившиеся у переправ. Только одной переправы сожжено 40 авто- машин и 3 автоцистерны с горючим. В воздушных боях и огнем зенитной артил лерии сбито 29 немецких самолетов.	vol-5893-page-01-seg-042-3014-2564-3672-2777.png
5893	1	3008	2849	3672	3247	58	0.94228	Северо-восточнее Праги (предместье Варшавы на правом берегу реки Висла) происходили ожесточенные бои. В ходе этих боев город Воломин несколько раз переходил из рук в руки. Сегодня наши войска вновь овладели этим городом, яв- ляющимся важным узлом обороны нем- цев. Уничтожено до батальона гитлеров- цев. Орудийные расчеты, которыми командуют старший сержант Гусев и ря- тобой Чебыкин, отражая атаку против-	vol-5893-page-01-seg-043-3008-2849-3672-3247.png
5893	1	3705	1179	4361	1263	10	0.94863	ника, сожгли три и подоили два немец- ких танка «тигр».	vol-5893-page-01-seg-044-3705-1179-4361-1263.png
5893	1	3701	1286	4364	1846	79	0.94876	B Румынии наши войска продолжали продвигаться вперед. Части Н-ского сос- динения, действующие в трудных усло- виях Трансильванских Али, заняли го- род кымпулунг. В другом районе наши подвижные части стремительно продвину- лись вперед, овладели городом Турну- Северин и вышли на этом участке к гра- нице Румынии с Югославией. Разгром- лено несколько немецких колоний. Совет- ские войска, наступающие в южном на- правлении, продвинулись вперед на 40 километров и очистили от немцев го- род Александрия, а также город Зимниче на реке Дунай.	vol-5893-page-01-seg-045-3701-1286-4364-1846.png
5893	1	3697	1869	4359	2246	45	0.95289	Восточнее города Рига происходила оживленная перестрелка и поиски развед- чиков. Двенадцать бойцов-латышей, под командованием гвардии лейтенанта Гор- дона, внезапно ворвались и овладели опорным пунктом противника. Немцы решили вернуть потерянный рубеж и бро- сились в атаку. Наши бойцы истребили несколько десятков гитлеровцев удер- жали отвоеванный рубеж.	vol-5893-page-01-seg-046-3697-1869-4359-2246.png
5893	1	3691	2268	4359	3247	159	0.95263	Шленный командир 302 немецкой пе- хотной дивизии генерал-майор фон Боген показал: «Русское наступление на юге было проведено мастерски. В течение пер- вых дней я не допускал мысли, что нас могут окружить. Замыслы русских не были также разгаданы командованием 30 армейского корпуса и 6 армии. Уда- ры русских войск были настолько ошелом- ляющи, что уже 25 августа наш кор- пус был разгромлен и остатки его раз- брелись по лесам. Общее руководство и управление войсками было потеряно. Не- сколько раз я пытался вырваться из «котла», но вслед за этим снова попадал в окружение. Стало ясно, что все пути отрезаны. 26 августа мы легли отдохнуть одной балке. Когда мы проснулись, то увидели, что вокруг нас стоят русские с автоматами. Мы подняли руки вверх и сдались в плен. То, что произошло за несколько дней на Днестре, безусловно можно назвать разгромом немецких войск. Уже в плену после беседы с генералами командирами дивизий я пришел выво- лу, что 6 немецкая армия полностью пе- рестала существовать".	vol-5893-page-01-seg-047-3691-2268-4359-3247.png
5893	1	2541	3304	4137	3466	20	0.97430	УКАЗ ПРЕЗИДИУМА ВЕРХОВНОГО СОВЕТА СССР 0 НАГРАЖДЕНИИ ОРДЕНАМИ И МЕДАЛЯМИ СФИЦЕРСКОГО, СЕРЖантского, рядового и вольнонаемного состава военно-топографической службы красной армии	vol-5893-page-01-seg-048-2541-3304-4137-3466.png
5893	1	2820	3480	3876	3508	6	0.91674	Продолжение Начало Nono 909 907 909вазлыр	vol-5893-page-01-seg-049-2820-3480-3876-3508.png
5893	1	2329	3516	2989	4337	82	0.94164	ОРДЕНОМ «ЗНАК ПОЧЕТА» 51. Мотова Николая Ивановича. 52. Старшего лейтенанта Мусиенко Петра Диомидовича. 53. Старшего лейтенанта Некрасова Иг- натия Игнатьевича. 54. Нестерова Владимира Яковлевича. 55. Капитана Нефедова Владимира Павло- вича. 56. Лейтенанта Нечаева Ивана Николае- вича. 57. Старшего лейтенанта Николаева Миха- ила Ивановича. 58. Инженер-капитана Новикова Констан- тина Дементьевича. 59. Старшего лейтенанта Отнева Федора Яковлевича. 60. Пантелеева Василия Ивановича. 61. Перминова Анатолия Константиновича. 62. Платонова Константина Георгиевича. 63. Инженер-капитана Пожарского Михан- ла Федоровича. 64. Пожидаеву Нину Антоновну. 65. Техник-лейтенанта Попова Георгия Степановича	vol-5893-page-01-seg-050-2329-3516-2989-4337.png
