volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5160	1	446	439	1177	758	1	0.97110	ЦЕНТРАЛЬНЫЙ	vol-5160-page-01-seg-002-0446-0439-1177-0758.png
5160	1	1185	152	2352	418	2	0.94306	немецким оккупантам:	vol-5160-page-01-seg-003-1185-0152-2352-0418.png
5160	1	1185	438	2352	776	5	0.97846	НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5160-page-01-seg-004-1185-0438-2352-0776.png
5160	1	474	826	696	876	2	0.85072	96 (5160)	vol-5160-page-01-seg-005-0474-0826-0696-0876.png
5160	1	1123	816	2462	890	7	0.93765	24 апреля 1942 г., пятница ЦЕНА 15 КОП.	vol-5160-page-01-seg-006-1123-0816-2462-0890.png
5160	1	2588	366	4454	836	24	0.95537	Минометы-одно из наиболее эффективных средств ближнею боя. Сосредоточенным одним из минометов при- жимать противника к земле, уничтожать его живую силу в окопах, траншеях, лощинах!	vol-5160-page-01-seg-007-2588-0366-4454-0836.png
5160	1	526	950	1655	1137	4	0.98290	ГЕРОЙСКИЙ РАСЧЕТ ПРОТИВОТАНКОВОГО РУЖЬЯ	vol-5160-page-01-seg-008-0526-0950-1655-1137.png
5160	1	424	1181	1078	1533	49	0.94638	За немногие дни на одном из участков, где действуют войска генерала Мерецкова, стрелок из противотанкового ружья сер- жант Шерстнев вместе со своим вторым ножевом бойцом Цветовым подбил пять не- мецких танков. Победа героев-стрелков это новое яркое свидетельство силы на- шего противотанкового оружия, воинского умения и доблести наших истребителей танков.	vol-5160-page-01-seg-009-0424-1181-1078-1533.png
5160	1	400	1535	1074	3811	355	0.95192	Все планы немцев в борьбе против со- ветского народа построены на непомерной переоценке роли и возможностей фашист- ских механизированных войск. Немцы пы- таются изобразить свои танки всесильным оружием. Взобравшись в свои бронирован- ные коробки, фашистские убийцы и моро- дары возомнили себя господами вселенной. Они считали, что нет преграды, которая могла бы удержать поток их бронирован ных машин, нет силы, которая могла бы устоять перед панорон немецких танков. Однако "ход советско-германской войны ра- зоблачает авантюристический характер этих теорий. Нет яда, для которого нельзя было бы найти противоядия; нет оружия, которого нельзя было бы бить другим оружием. Уже в первые месяцы войны бойцы крас- ной Ярких показали всему миру. что не- мецкие танки столь же уязвимы, как другие виды фашистской техники. Мы были их нашими танками, которые по качеству превосходят немецкие. Мы били их огнем нашей могучей артиллерии, В ходе сраже- ний рождались все новые и новые, чрез- вычайно действенные средства и методы борьбы с немецкими танками. Появились противотанковые самолеты. Сотни вра- жеских маллин были уничтожены зажига- тельными бутылками. гранатами. Появи- лось, наконец, противотанковое ружье, которое с первых же дней своего примене- показало себя грозным для немецких танков оружием... В итоге Красная Армия обладает теперь большим количеством самых разнообразных средств борьбы с танками во всех видах боя. Если только двое наших стрелков су- мели за короткий срок уничтожить пять немецких танков, то сколько же фашист- ских машин в силах истребить наши ар- тиллеристы, танкисты, летчики, саперы! Ставку врага на то, что мы окажемся без- защитными против его танков, можно счп- тать окончательно битой. Немцы возлагали, далее, большие на- на моральное воздействие своих танков. Их, ревон и грохотом они лучали подавить дух наших бойцов. Это также оказалось крупным просчетом немецких захватчиков. Их не удалось внедрить тан- ковую боязнь в массу наших бойцов. На- ши люди смета вступают в единоборство с немецкими танками и добиваются победы. Наши лучшие истребители танков не клут, пока враг придет к ним, а рвутся навстречу врагу, ищут ого, чтобы унич- тожить. Герои-стрелки Шерстнев и Цветов, действуя недавно с группой бойцов в ближ- нем тылу немцев, залегли в засаду у дороги, подкарауливая ташки. На рас- свете появилась колонна машин, напра- являвшаяся к линии фронта. Танки	vol-5160-page-01-seg-010-0400-1535-1074-3811.png
5160	1	1093	1173	1749	2065	132	0.95195	на расстоянии 40-50 метров друг отдру га. Как только первый из них поравнялся с расчетом противотанкового ружья, Шер сне выстрелии. Пуля, направленная твердой и искусной рукой, попала в бен- зобак. Машина вспыхнула. Экипаж ее пы тался спастись, но тут заговорил автомат Цветова. Все немцы были уничтожены. Остальные танки немедленно повернула обратно. Но Шерстнев, открыв огонь им вдогонку, подбил еще одну машину. В дру- гих боях Шерстнев и Цветов, отбивая контратаки Фашистов, уничтожили еще три немецких танка. Что принесло победу героям-стрелкам? Прежде всего -новое замечательное ору- жие, созданное руками советских людей. Наше противотанковое ружье просто удобно в обращение. С ним можно пройти всюду, где проходит пехотинец. Легкое по весу, оно обладает в тоже время высокой пробивной способностью. Наше противотан- ковое ружье не подведет стрелка, пуля его, направленная искусной рукой, всегда поразит вражескую машину.	vol-5160-page-01-seg-011-1093-1173-1749-2065.png
5160	1	1091	2071	1747	2568	81	0.95880	Победа Шерстнева и Цветова объясняет- ся тем, что они полностью используют замечательные свойства противотанкового ружья, умело владеют Как бы ни двигался немецкий танк, Шерстнев всегда бьет по самому уязвимому его месту. Если машина проходит по фронту, он целится в переднюю его боковую часть, чтобы вы- вести из строя водителя. Когда танк дви- жется прямо на огневую позицию, Шерст- нев ведет огонь по нижней части башни и смотровым щелям. Расчет старается ул- момент, чтобы ударить по той части танка, где находится бензобак.	vol-5160-page-01-seg-012-1091-2071-1747-2568.png
5160	1	1091	2574	1743	2922	52	0.95794	Победа Шерстнева и Цветова объясняет- ся тем, что они действуют отважно и решительно. Они верят в свое оружие, знают его могучую силу и, но вялая стра- ха, сражаются хладнокровно, расчет- ливо, хорошо маскируясь, умело маневри- руя. Все это вместе взятое делает их сильнее немецких танкистов, укрытых броней, вооруженных пушками и пулеме- тами	vol-5160-page-01-seg-013-1091-2574-1743-2922.png
5160	1	1086	2928	1743	3242	52	0.95746	Боевая работа героев-стрелков Шерст- нова и Цветова является примером не только для расчетов противотанковых ру- жей, но для всех остальных истребить- лей тальков, действующих как в наступ- лении, так и в обороне. Она учит сражать- ся мужественно умело, искать врага песня решительно бить его. Она учит побеждать в борьбе с вражескими танками.	vol-5160-page-01-seg-014-1086-2928-1743-3242.png
5160	1	1084	3252	1741	3777	71	0.95930	За десять месяцев войны мы уничтожи- ли множество танковых дивизий немцев, обескровили их механизированные войска. Теперь соединенными усилиями видов оружия огнем артиллерия, авиании, наших танков, противотанковых ружей, минами, зажигательными бутылка- и гранатами,- мы можем и должны полностью разгромить танковые силы вра- га. Победа героев-стрелков Шерстнева и Цветова- олимп из многих, типичных для наших дней эпизодов боевой действитель- ности, свидетельствует о том, что у нас есть все возможности для решения этой задачи.	vol-5160-page-01-seg-015-1084-3252-1741-3777.png
5160	1	1119	3781	1675	3809	5	0.93359	Обильнее огонь по немецким танкам!	vol-5160-page-01-seg-016-1119-3781-1675-3809.png
5160	1	624	3887	1515	4013	9	0.93326	прием американского посла г. В. стэндли тов. И, сталиным	vol-5160-page-01-seg-017-0624-3887-1515-4013.png
5160	1	408	4039	1715	4191	29	0.93482	23 апреля Председатель Совета Народных Комиссаров CCCP тов. И. В. Сталин в присутствии Народного Комиссара Иностранных Дел гов. В. М. Молотова принял Посла Соединенных Штатов Америки r. В. Стэндли,	vol-5160-page-01-seg-018-0408-4039-1715-4191.png
5160	1	486	4199	1093	4233	4	0.87942	Беседа продолжалась свыше часа...	vol-5160-page-01-seg-019-0486-4199-1093-4233.png
5160	1	470	4287	1663	4416	6	0.95114	РЕАЛИЗАЦИЯ ЗАЙМА ПРОДОЛЖАЕТСЯ с огромным успехом	vol-5160-page-01-seg-020-0470-4287-1663-4416.png
5160	1	394	4446	1056	5188	116	0.94679	По всей стране с неослабевающим успе- хом продолжается реализация Государст- венного Военного Займа 1942 года. Тру- дящиеся и воины Красной Армии с лю- бовью отдают взаймы государству свои сбережения. В счет подписки на заем по Туркменской ССР уже поступило 21 мил- лион рублей наличными. Из этой суммы свыше 13 миллионов внесли колхозники. Особенно успешно проходит подписка на заем среди колхозников Марийской обла- сти. Здесь внесено наличными свыше 10 миллионов рублей. Около 70 миллионов рублей дали взай- ны государству рабочие и служащие Чи- тинской области. Это на 12 миллионов рублей больше, чем в прошлом году. Бойцы и командиры Красной Армии партизаны, находящиеся в тылу у врага, также принимают участие в реализации дового займа, В партизанском отряде, ко-	vol-5160-page-01-seg-021-0394-4446-1056-5188.png
5160	1	1080	4444	1737	5080	90	0.95372	торым командует тов. Ф. бойцы быстро оформили подписку и. пробравшись через линию фронта, сдали большую сумму по подписка наличными в сберегательную кассу. Вместе со всей красной Армией активно подписываются на заем красноармейцы и командиры, находящиеся на излечении в госпиталях. Почти все военно-лечебные уч- рождения завершили полтиску в один два дня. В течение нескольких часов за- кончилась реализация займа в госпитале, где начальником тов. Голов. Раненый боец Ткаченко подписался на 800 процентов своего содержания, сериал Айзатулин и стрелок Лузгин - на 500 процентов. младший лейтенант Фалько --- на 150 процентов оклада.	vol-5160-page-01-seg-022-1080-4444-1737-5080.png
5160	1	1076	5082	1731	5184	14	0.95121	Много миллионов рублей взаймы госу- дарству дали члены семей начальствующе- го состава Красной Армии.	vol-5160-page-01-seg-023-1076-5082-1731-5184.png
5160	1	434	5248	1693	5384	10	0.96159	Колхозники засевают сотни гектаров в фонд обороны и помощи колхозам	vol-5160-page-01-seg-024-0434-5248-1693-5384.png
5160	1	388	5390	1046	6127	104	0.95642	МАХАЧ-КАЛА, 23 апреля. (ТАСС). На призыв колхозников и колхозниц сельско- хозяйственной артели имени Крупской го- рячо откликнулись горные аулы Дагеста- на. Колхозники селения Гели, Карабулах- кентского района, засеяли сверх плана че- тыро гектара ячменя для фонда обороны и помощи колхозам, пострадавшим от фа шистов. Посев произведен на лучшей, роше унавоженной земле и первосортны- ми семенами, которые члены колхоза вы делили из своих запасов. Горцы-колхозники отводят пол гектары обороны земли, расчищенные от кустар- ников и отвоеванные у болот. Артель имс- балинина засеяла сверх плана на вновь освоенных площадях три гектара зерно вых. Их примеру последовали колхозы им. Чкалова, «Первое мая» и другие артели Билибинского района.	vol-5160-page-01-seg-025-0388-5390-1046-6127.png
5160	1	1074	5394	1729	6137	103	0.95425	ников дошла сюда, когда многие колхозы уже закончили сев зерновых. В фонд брат- ской помощи они решили посеять пропаш- ные, технические культуры, корнеплоды и овощи, Колхозы Казбековского района имени Орджоникидзе, имени Кирова и дру- гие засеяли по десять гектаров кукурузы картофеля. Всего по республике засеяно в фонд обо- роны около 800 гектаров. Осенью даге- станцы пошлют колхозам, освобожденным от немецких оккупантов, несколько эше- клопов с хлебом. КАРАГАНДА, 23 апреля. (ТАСС). Го- рячую поддержку встретило обращение кол- хозников Кубани среди колхозников обла- сти. Повсеместно проходят собрания чле- нов сельхозартелей, на которых принима- ются решения о создании фондов обороны и помощи колхозам и колхозникам, по-	vol-5160-page-01-seg-026-1074-5394-1729-6137.png
5160	1	1847	928	3038	1121	7	0.97477	ОТ СОВЕТСКОГО ИНФОРМБЮРО Утреннее сообщение 23 апреля	vol-5160-page-01-seg-028-1847-0928-3038-1121.png
5160	1	1777	1147	2430	1247	12	0.92385	течение ночи на 23 апреля на фронте чего-либо существенного не про- изошло.	vol-5160-page-01-seg-029-1777-1147-2430-1247.png
5160	1	1773	1289	2432	1747	67	0.94599	Пехота противника, поддержанная тан- ками, безуспешно пыталась атаковать наши части на ОДНОМ участков Калининского фронта. Наши бойцы от- били эту атаку, и немцы были вынуж- дены отойти, оставив на поле боя 300 убитых солдат и офицеров. В ходе боя подбито 3 вражеских танка, из них один тяжелый, захвачены у противника пулеметы, автоматы винтовки. На другом участке, в бою деревни К., противник потерял около 200 солдат и офицеров.	vol-5160-page-01-seg-030-1773-1289-2432-1747.png
5160	1	1775	1791	2422	1945	24	0.93594	Apr Артиллерийская часть под командова нием тов. Ольшева за один день уничто - жила немецкий танк, 2 орудия и 2 пол- воды с боеприпасами.	vol-5160-page-01-seg-031-1775-1791-2422-1945.png
5160	1	1775	1963	2428	2171	28	0.95840	Танк командира Сапрыкина во время атаки первым ворвался в населенный пункт Н. занятый немцами. Огнем и гусеницами танкисты уничтожили не- сколько огневых точек противника и до 50 гитлеровцев.	vol-5160-page-01-seg-032-1775-1963-2428-2171.png
5160	1	1773	2214	2428	2528	39	0.95162	Немецкий танк пытатся атаковать одно наше подразделение. Красноармейцы т.т. Емельянов и Татарников заняла удобную огневую позицию и открыли по вражеской машине огонь из противо- танковых ружей. Несколько бронебойно- зажигательных пуль попало в моторную группу. Немецкий танк сгорел. * *	vol-5160-page-01-seg-034-1773-2214-2428-2528.png
5160	1	1813	2546	2432	2578	4	0.90067	Партизанский отряд под командованием	vol-5160-page-01-seg-035-1813-2546-2432-2578.png
5160	1	2456	1137	3112	1353	27	0.94879	тов. А., действующий в одном из районов Смоленской области, занятых немцами, за последние дни провел несколько успешных налетов на немецкие гарнизоны. Парти- заны истребили 120 немецко-фашистских оккупантов.	vol-5160-page-01-seg-036-2456-1137-3112-1353.png
5160	1	2450	1387	3108	2021	101	0.95360	Пленный немецкий ефрейтор Ганс Пауман рассказал: «Я пролежал три с лишним месяца в лазарете в Харькове... Выписался в конце марта. В лазарете находилось около 1000 раненых, больных и обмороженных. Никого из выздоравли- вающих в отпуск не пускали. Солдат, которые лишились пальцев на ноге или руке, направляют для несения карауль- ной службы или в хозяйственные коман- ды. Однако и нестроевые команды теперь все чаще и чаще посылаются в бой. Настроение солдат подавленное. С родины приходят безрадостные письма. Моя жена жалуется, что ее заставляют работать по 14-15 часов в день, Нормы продуктов по карточкам из месяца в месяц умень- шаются, и сна голодает».	vol-5160-page-01-seg-038-2450-1387-3108-2021.png
5160	1	2452	2077	3102	2314	36	0.94750	Немецкий ефрейтор Эрих Друцель пишет в Штеттин: «...В эту ночь опять погиб один из наших - отец пятерых детей. Мы уже этому привыкли Самое трудное теперь - хоронить мертве пов, пбо их становится все больше...» *	vol-5160-page-01-seg-039-2452-2077-3102-2314.png
5160	1	2450	2332	3104	2576	34	0.95020	Партизанские отряды B Черногории (Югославия) недавно напали на итальян- ских оккупантов в районе Н. Партизаны захватили 10 ручных и 2 станковых пулемета, 2 миномета и большое количе ство амуниции. Итальянские захватчики понесли большие потери.	vol-5160-page-01-seg-040-2450-2332-3104-2576.png
5160	1	1921	2616	2944	2674	3	0.96049	Вечернее сообщение апреля	vol-5160-page-01-seg-041-1921-2616-2944-2674.png
5160	1	1773	2714	2420	2924	31	0.94521	В течение 23 апреля на фронте чего либо существенного не произошло. По уточненным данным за 21 апреля уничтожено не 32 немецких самолета, как об этом сообщалось ранее, а 37 немецких самолетов.	vol-5160-page-01-seg-042-1773-2714-2420-2924.png
5160	1	1773	2928	2416	2998	12	0.94696	За 22 апреля уничтожено 14 немецки. самолетов. Наши потери -- 8 самолетов.	vol-5160-page-01-seg-043-1773-2928-2416-2998.png
5160	1	1769	3050	2418	3297	38	0.96224	За 22 апреля частями нашей авиации уничтожено или повреждено 18 немецких автомашин с войсками и грузами, 10 по- возок с боеприпасами, несколько орудий взорваны два склада с боеприпасами, рас- сеяно и частью уничтожено до роты пехо- ты противника.	vol-5160-page-01-seg-045-1769-3050-2418-3297.png
5160	1	1769	3343	2418	3555	32	0.94746	Наши части, действующие на отдельных участках Ленинградского фронта, за два дня боев уничтожили свыше 1.400 немец- ких солдат и офицеров. Разрушено 12 вражеских Дзотов, уничтожено 3 танка, орудие и несколько пулеметов противника.	vol-5160-page-01-seg-046-1769-3343-2418-3555.png
5160	1	1759	3609	2418	3989	62	0.95464	Взвод конногвардейцев под командой лейтенанта Мохова атаковал немцев, нахо- дившихся в селении Е. Вырвавшись впе- ред, тов. Мохов уничтожил трех немецких солдат. Бойцы бросились за своим коман- жиром и разгромить гитлеровцев. Немцы отступили, оставив 35 убитых а 75 ра- неных солдат и офицеров. Советские кава- леристы в этом бою захватили много ору- жия, 60 лошадей, 10 ящиков с минами и 80.000 патронов.	vol-5160-page-01-seg-047-1759-3609-2418-3989.png
5160	1	1761	4035	2414	4205	25	0.94081	Орудийный расчет тов. Азаренкова за последнее время подбил 7 немецких тан- ков, разрушил 2 склада с боеприпасами и уничтожил 2 орудия и 28 автомашин про-	vol-5160-page-01-seg-048-1761-4035-2414-4205.png
5160	1	1759	4247	2414	4486	33	0.95205	В течение дня младший сержант К дню- тин под артиллерийским пулеметным от нем противника 11 раз исправлял позреж дения телефонной линии. Тов. Киютин обеспечил бесперебойную связь между командным пунктом и подразделением своей части	vol-5160-page-01-seg-049-1759-4247-2414-4486.png
